   -0.389316463868476692E+01   -0.288646246539766116E+01   -0.165873131639206095E+01    0.500277418572179933E+01   -0.179926788783620481E+03
   -0.394794159344315876E+01   -0.254159183123709509E+01   -0.177343831847972755E+01    0.737331133505184599E+01   -0.179925848103115555E+03
   -0.394794159344315876E+01   -0.254159183123709509E+01   -0.177343831847972755E+01    0.737331133505184599E+01   -0.179925848103115555E+03
   -0.384740449699643605E+01   -0.266776689157894475E+01   -0.167458302097007850E+01    0.676137514596475686E+01   -0.179925169045491032E+03
   -0.402000475150122583E+01   -0.271908142329226665E+01   -0.176886521100225780E+01    0.595527232282605024E+01   -0.179924802684918092E+03
   -0.393152052387441309E+01   -0.281616779381145088E+01   -0.164460413873854039E+01    0.566251816469971114E+01   -0.179924713844677854E+03
   -0.393152052387441309E+01   -0.281616779381145088E+01   -0.164460413873854039E+01    0.566251816469971114E+01   -0.179924713844677854E+03
   -0.373963034850088594E+01   -0.294223763913539305E+01   -0.167077553996061567E+01    0.505151619590038781E+01   -0.179923166745652509E+03
   -0.373963034850088594E+01   -0.294223763913539305E+01   -0.167077553996061567E+01    0.505151619590038781E+01   -0.179923166745652509E+03
   -0.371579400098076817E+01   -0.287997076862272650E+01   -0.171523744148714252E+01    0.507757192228319987E+01   -0.179923125980535133E+03
   -0.381341189641032940E+01   -0.275786165045508636E+01   -0.167689670059940799E+01    0.632853424888042859E+01   -0.179921966803777906E+03
   -0.381341189641032940E+01   -0.275786165045508636E+01   -0.167689670059940799E+01    0.632853424888042859E+01   -0.179921966803777906E+03
   -0.385756260359184910E+01   -0.288645547845819683E+01   -0.169669216323974448E+01    0.491127643613150155E+01   -0.179921709462418846E+03
   -0.379100881028693415E+01   -0.301730986562306924E+01   -0.166271879694015912E+01    0.446660247727248905E+01   -0.179921672775346991E+03
   -0.379100881028693415E+01   -0.301730986562306924E+01   -0.166271879694015912E+01    0.446660247727248905E+01   -0.179921672775346991E+03
   -0.398827967909522041E+01   -0.293060211138211901E+01   -0.169348808559776276E+01    0.505542479811426659E+01   -0.179921400182338687E+03
   -0.380273367999493672E+01   -0.299834419704526711E+01   -0.163238357930882239E+01    0.453012809261642868E+01   -0.179921155748590166E+03
   -0.380273367999493672E+01   -0.299834419704526711E+01   -0.163238357930882239E+01    0.453012809261642868E+01   -0.179921155748590166E+03
   -0.382828651861365810E+01   -0.279328735605032152E+01   -0.164444312209052579E+01    0.568399824582485191E+01   -0.179920873428541597E+03
   -0.382828651861365810E+01   -0.279328735605032152E+01   -0.164444312209052579E+01    0.568399824582485191E+01   -0.179920873428541597E+03
   -0.406595557490355031E+01   -0.276153057613871722E+01   -0.172445939839765106E+01    0.583662311849456117E+01   -0.179920397246542791E+03
   -0.406595557490355031E+01   -0.276153057613871722E+01   -0.172445939839765106E+01    0.583662311849456117E+01   -0.179920397246542791E+03
   -0.391289756900149577E+01   -0.298045988295172881E+01   -0.169203652833274787E+01    0.483601183573966953E+01   -0.179919473577861623E+03
   -0.391289756900149577E+01   -0.298045988295172881E+01   -0.169203652833274787E+01    0.483601183573966953E+01   -0.179919473577861623E+03
   -0.383375158858856135E+01   -0.274554134912077918E+01   -0.166707207473024255E+01    0.587340869069650218E+01   -0.179919175077640858E+03
   -0.373991020228501725E+01   -0.269456716533867624E+01   -0.173528304541777101E+01    0.612947597198812932E+01   -0.179917863234389671E+03
   -0.373991020228501725E+01   -0.269456716533867624E+01   -0.173528304541777101E+01    0.612947597198812932E+01   -0.179917863234389671E+03
   -0.393988096945264843E+01   -0.285901880864779878E+01   -0.168394500606732289E+01    0.512692621517824421E+01   -0.179917173476680574E+03
   -0.402421959477633084E+01   -0.260971308301243488E+01   -0.171655038276594363E+01    0.703680342033705397E+01   -0.179917163082586455E+03
   -0.372421294281975968E+01   -0.291561979470312860E+01   -0.171290005615001117E+01    0.506261056569148948E+01   -0.179916704342683062E+03
   -0.399633915583940258E+01   -0.275906265920705884E+01   -0.179116050857755593E+01    0.594915636333705056E+01   -0.179915260612300955E+03
   -0.399633915583940258E+01   -0.275906265920705884E+01   -0.179116050857755593E+01    0.594915636333705056E+01   -0.179915260612300955E+03
   -0.378232204341256217E+01   -0.260783440800906918E+01   -0.175328620523009637E+01    0.706742180341322079E+01   -0.179915198990615949E+03
   -0.393689835470151817E+01   -0.254119713809599101E+01   -0.179525755952534238E+01    0.750565474877359939E+01   -0.179915032280614525E+03
   -0.399887958136229482E+01   -0.279819784621681933E+01   -0.170071489921849572E+01    0.611247580981088934E+01   -0.179914335260202648E+03
   -0.404146819063610074E+01   -0.265689283133129228E+01   -0.176394583821510453E+01    0.698654995060702166E+01   -0.179914110371253173E+03
   -0.400256604706344543E+01   -0.289075199192806176E+01   -0.167647589452112222E+01    0.530841003533776501E+01   -0.179913629429904034E+03
   -0.403963375158546523E+01   -0.278198768712942446E+01   -0.168470666708935091E+01    0.598077449452579302E+01   -0.179913496733786616E+03
   -0.384900406478604928E+01   -0.287284111270423104E+01   -0.162849447931054958E+01    0.527581652854363803E+01   -0.179913289027837578E+03
   -0.398608673936227209E+01   -0.291637002500984588E+01   -0.167258918856725725E+01    0.509196076380315610E+01   -0.179912643152745801E+03
   -0.398608673936227209E+01   -0.291637002500984588E+01   -0.167258918856725725E+01    0.509196076380315610E+01   -0.179912643152745801E+03
   -0.404854627981948578E+01   -0.263326240315655502E+01   -0.175173848278183364E+01    0.661175039939557951E+01   -0.179911777794329737E+03
   -0.403648659368751694E+01   -0.264256419815092070E+01   -0.170438514830377219E+01    0.691874828135295239E+01   -0.179910600622629204E+03
   -0.398990468621768279E+01   -0.279370491235038632E+01   -0.176099863041671290E+01    0.601556722166941338E+01   -0.179909340261621452E+03
   -0.386914371270147051E+01   -0.276468894995290704E+01   -0.165260092780099876E+01    0.583989633696160571E+01   -0.179908709779222391E+03
   -0.389084239030175993E+01   -0.257591660741805306E+01   -0.178394614552075792E+01    0.743462353639399876E+01   -0.179908487305655569E+03
   -0.390025068636079286E+01   -0.285960233728199809E+01   -0.171114898069993271E+01    0.574055351044065709E+01   -0.179908245280048021E+03
   -0.386060040185039632E+01   -0.279790270140161379E+01   -0.176247607268910378E+01    0.541866184840934384E+01   -0.179907634139206181E+03
   -0.386060040185039632E+01   -0.279790270140161379E+01   -0.176247607268910378E+01    0.541866184840934384E+01   -0.179907634139206181E+03
   -0.380854642642028551E+01   -0.266499770641378975E+01   -0.179734688047397939E+01    0.664494542644514308E+01   -0.179907341254613726E+03
   -0.380854642642028551E+01   -0.266499770641378975E+01   -0.179734688047397939E+01    0.664494542644514308E+01   -0.179907341254613726E+03
   -0.401041013765955245E+01   -0.278248555226474581E+01   -0.177999566113940011E+01    0.585692227620651540E+01   -0.179906567992036884E+03
   -0.397568052434118790E+01   -0.273902616787596509E+01   -0.179757766312849765E+01    0.597957049430797571E+01   -0.179905970789450862E+03
   -0.387629545328854697E+01   -0.255521501296467513E+01   -0.179810142322122202E+01    0.727169529209833243E+01   -0.179905361617839105E+03
   -0.399274261462659030E+01   -0.281572408212939695E+01   -0.174225789556507826E+01    0.592598813136897551E+01   -0.179904938782209285E+03
   -0.378084464499839878E+01   -0.265319774737984737E+01   -0.174921443648637087E+01    0.687684589704648275E+01   -0.179903894210100049E+03
   -0.401218027293966095E+01   -0.274499299970261212E+01   -0.175358446381788080E+01    0.640682196412844629E+01   -0.179902309547596730E+03
   -0.396836530220587846E+01   -0.267481183559545865E+01   -0.177338309821933948E+01    0.616690070345529673E+01   -0.179902273757620520E+03
   -0.383200401030974458E+01   -0.296873355440275155E+01   -0.162331750239249195E+01    0.474429540717379883E+01   -0.179902083788843100E+03
   -0.384776656580344589E+01   -0.301101774734314453E+01   -0.166629026705840344E+01    0.449156571700665275E+01   -0.179901967011348262E+03
   -0.408220618913338296E+01   -0.267032418592174814E+01   -0.172443175266098159E+01    0.677213676380692764E+01   -0.179901625372751397E+03
   -0.377366067123333337E+01   -0.292171562629173387E+01   -0.162927004590351121E+01    0.509751594777509176E+01   -0.179901302050041636E+03
   -0.377366067123333337E+01   -0.292171562629173387E+01   -0.162927004590351121E+01    0.509751594777509176E+01   -0.179901302050041636E+03
   -0.372537923651242942E+01   -0.294129125551943860E+01   -0.169153547494038325E+01    0.496383340648472782E+01   -0.179900931744972638E+03
   -0.383091513033449438E+01   -0.299705993589309339E+01   -0.169241599181535740E+01    0.471136556412070107E+01   -0.179900783714861660E+03
   -0.383091513033449438E+01   -0.299705993589309339E+01   -0.169241599181535740E+01    0.471136556412070107E+01   -0.179900783714861660E+03
   -0.379656846919436930E+01   -0.298451912158686605E+01   -0.169743013546058386E+01    0.464015134380687044E+01   -0.179900774663906333E+03
   -0.373086388743795450E+01   -0.286113034178442804E+01   -0.167954456822307496E+01    0.551259018802800771E+01   -0.179900674664401890E+03
   -0.372888462985315350E+01   -0.275721363171126965E+01   -0.171381359555343082E+01    0.572720091390440089E+01   -0.179900624518769860E+03
   -0.392848964939413925E+01   -0.288784228505931084E+01   -0.174585101341602678E+01    0.535504560296220333E+01   -0.179900541604725674E+03
   -0.377548563945751781E+01   -0.292010175655002557E+01   -0.172674732447305135E+01    0.511975467494501579E+01   -0.179899939832898866E+03
   -0.390105180685497466E+01   -0.284369949746313955E+01   -0.171772221064784847E+01    0.583811998058719883E+01   -0.179899430168220562E+03
   -0.375084541923618975E+01   -0.276896482560547730E+01   -0.176401238266349547E+01    0.564712518720132817E+01   -0.179899320852121321E+03
   -0.396083331120839244E+01   -0.270927929033898662E+01   -0.166484392837934436E+01    0.645943148186677352E+01   -0.179899308703732260E+03
   -0.389211694843675282E+01   -0.255168808768961242E+01   -0.179098545550187827E+01    0.747456689650298145E+01   -0.179898850391864244E+03
   -0.386648613199549906E+01   -0.287248756109307957E+01   -0.175318009692469690E+01    0.513110403988906238E+01   -0.179898813947478857E+03
   -0.386648613199549906E+01   -0.287248756109307957E+01   -0.175318009692469690E+01    0.513110403988906238E+01   -0.179898813947478857E+03
   -0.404379213799722681E+01   -0.281891776156384477E+01   -0.172579838391003726E+01    0.583811299009612839E+01   -0.179897490746542957E+03
   -0.404379213799722681E+01   -0.281891776156384477E+01   -0.172579838391003726E+01    0.583811299009612839E+01   -0.179897490746542957E+03
   -0.371590266633336519E+01   -0.289656008787801600E+01   -0.170172144296447980E+01    0.522502426292835498E+01   -0.179896660184091303E+03
   -0.397591563055418717E+01   -0.260694620039901093E+01   -0.174100200797724658E+01    0.676476245958588596E+01   -0.179896566459622989E+03
   -0.397591563055418717E+01   -0.260694620039901093E+01   -0.174100200797724658E+01    0.676476245958588596E+01   -0.179896566459622989E+03
   -0.382305041997895412E+01   -0.267019063334552120E+01   -0.179421804185463207E+01    0.623824278493228501E+01   -0.179896050720543741E+03
   -0.382628734222108413E+01   -0.290001033913020345E+01   -0.170321255235298641E+01    0.544212041357839293E+01   -0.179895835022181870E+03
   -0.382628734222108413E+01   -0.290001033913020345E+01   -0.170321255235298641E+01    0.544212041357839293E+01   -0.179895835022181870E+03
   -0.404434331191603835E+01   -0.284332563161344343E+01   -0.172248359288889863E+01    0.561314790545499687E+01   -0.179895749099982964E+03
   -0.404434331191603835E+01   -0.284332563161344343E+01   -0.172248359288889863E+01    0.561314790545499687E+01   -0.179895749099982964E+03
   -0.378077673699746697E+01   -0.287226296240805601E+01   -0.169538798294350035E+01    0.557679404594474626E+01   -0.179895671546534402E+03
   -0.382639152996752507E+01   -0.302040891315340465E+01   -0.167129608064179269E+01    0.454320563749514950E+01   -0.179895094750168738E+03
   -0.372808467370572405E+01   -0.287778533628602862E+01   -0.170339628070014992E+01    0.540080493555335650E+01   -0.179895034861654182E+03
   -0.372808467370572405E+01   -0.287778533628602862E+01   -0.170339628070014992E+01    0.540080493555335650E+01   -0.179895034861654182E+03
   -0.386348457156441860E+01   -0.282950062687744408E+01   -0.170006523819628597E+01    0.519474824611935215E+01   -0.179894680072559908E+03
   -0.386348457156441860E+01   -0.282950062687744408E+01   -0.170006523819628597E+01    0.519474824611935215E+01   -0.179894680072559908E+03
   -0.382189004069019678E+01   -0.272104054386419136E+01   -0.179021953778739928E+01    0.633155458399765703E+01   -0.179893810740971077E+03
   -0.382189004069019678E+01   -0.272104054386419136E+01   -0.179021953778739928E+01    0.633155458399765703E+01   -0.179893810740971077E+03
   -0.394674728752488946E+01   -0.291527992603289121E+01   -0.164908717537432814E+01    0.515343826741265332E+01   -0.179893805776131813E+03
   -0.382759115726663790E+01   -0.298467931838326228E+01   -0.167238457828918841E+01    0.453438562858358818E+01   -0.179893674168217899E+03
   -0.377123981688581189E+01   -0.291594486585284107E+01   -0.163348188577583553E+01    0.516258645151364082E+01   -0.179893202996698591E+03
   -0.377123981688581189E+01   -0.291594486585284107E+01   -0.163348188577583553E+01    0.516258645151364082E+01   -0.179893202996698591E+03
   -0.406328178207735569E+01   -0.273704716936269543E+01   -0.175350653232762910E+01    0.637070756978592634E+01   -0.179893049277155228E+03
   -0.406328178207735569E+01   -0.273704716936269543E+01   -0.175350653232762910E+01    0.637070756978592634E+01   -0.179893049277155228E+03
   -0.388587401468331883E+01   -0.292938354287241287E+01   -0.167067984853589024E+01    0.476504434751211026E+01   -0.179892863978287437E+03
   -0.393879189000819174E+01   -0.288281744877678037E+01   -0.174735893434586020E+01    0.514881176075473856E+01   -0.179892696746058789E+03
   -0.403752935111331190E+01   -0.257662224686197083E+01   -0.175406953694324885E+01    0.717388717997112746E+01   -0.179892667598135461E+03
   -0.389437940177891395E+01   -0.280409862030241941E+01   -0.176779242384602298E+01    0.542925933812790529E+01   -0.179892660673379879E+03
   -0.389437940177891395E+01   -0.280409862030241941E+01   -0.176779242384602298E+01    0.542925933812790529E+01   -0.179892660673379879E+03
   -0.382874277705515365E+01   -0.286355184070883739E+01   -0.164011505106372968E+01    0.519801182312075660E+01   -0.179891994293013369E+03
   -0.406825816508199001E+01   -0.278810264413087427E+01   -0.170749359955616264E+01    0.591664874381790451E+01   -0.179891750405905611E+03
   -0.391454327743911445E+01   -0.290122187541793153E+01   -0.174612815852235870E+01    0.518173418275060005E+01   -0.179891218821070595E+03
   -0.399049256586148626E+01   -0.278731306778732835E+01   -0.176510069686798809E+01    0.603784197927324584E+01   -0.179890913372107860E+03
   -0.378590924945068252E+01   -0.302119901316050576E+01   -0.166039934364027553E+01    0.449783367430632364E+01   -0.179890716003750043E+03
   -0.380745061081765446E+01   -0.286515542580371108E+01   -0.175451803374892035E+01    0.543744444147137695E+01   -0.179890704504764614E+03
   -0.377148409931234863E+01   -0.301341597011925444E+01   -0.165181005932086888E+01    0.461892439231002072E+01   -0.179890658169382306E+03
   -0.392692956886941058E+01   -0.273536615433606078E+01   -0.177748641503361138E+01    0.640531514071860553E+01   -0.179890378411142564E+03
   -0.374156476549562722E+01   -0.282092171906232059E+01   -0.173571739434135397E+01    0.574012186164510307E+01   -0.179890364280147281E+03
   -0.388889624837337511E+01   -0.261540089041812784E+01   -0.179296083873317835E+01    0.659679999187218780E+01   -0.179890015474654206E+03
   -0.389486026536821317E+01   -0.266715331144830703E+01   -0.173093080341520444E+01    0.621504859992072678E+01   -0.179888846758932573E+03
   -0.394670712699645776E+01   -0.288639114334139135E+01   -0.174533650634222459E+01    0.515005070436232515E+01   -0.179888793645706187E+03
   -0.375717352386600290E+01   -0.279062732932759827E+01   -0.175544791424593338E+01    0.549609272274676819E+01   -0.179888756253187267E+03
   -0.375717352386600290E+01   -0.279062732932759827E+01   -0.175544791424593338E+01    0.549609272274676819E+01   -0.179888756253187267E+03
   -0.388789228588346436E+01   -0.293221234847447620E+01   -0.168514645588810685E+01    0.526778782801504075E+01   -0.179888515435671593E+03
   -0.404978684863818472E+01   -0.269036079015150653E+01   -0.170589804788999566E+01    0.638830228809688094E+01   -0.179888493459867391E+03
   -0.404978684863818472E+01   -0.269036079015150653E+01   -0.170589804788999566E+01    0.638830228809688094E+01   -0.179888493459867391E+03
   -0.401549245435702762E+01   -0.282198903771032761E+01   -0.167390428644342215E+01    0.566959719340727375E+01   -0.179888481225459714E+03
   -0.376158168931298764E+01   -0.275503496031597095E+01   -0.167692361660148581E+01    0.584592697347393742E+01   -0.179886871270145974E+03
   -0.385120533976247437E+01   -0.258447283154272789E+01   -0.172561178719526720E+01    0.719740924552023920E+01   -0.179886810191874247E+03
   -0.390436682661626833E+01   -0.260681933108175601E+01   -0.175505955062881980E+01    0.667717579588117083E+01   -0.179886533473367678E+03
   -0.379519656480594580E+01   -0.278994001323551455E+01   -0.178184855501044437E+01    0.566435504746035434E+01   -0.179885734883786910E+03
   -0.388069016119582599E+01   -0.283690998645957615E+01   -0.175137678604329716E+01    0.576113020835546497E+01   -0.179884762192466923E+03
   -0.401531859567484695E+01   -0.264153561519153923E+01   -0.179325560399635964E+01    0.650317070482682436E+01   -0.179884199688290607E+03
   -0.382059828620252340E+01   -0.267522824378214086E+01   -0.172399362299219949E+01    0.618882481588306099E+01   -0.179883223885120827E+03
   -0.400513487445779148E+01   -0.270303210206816669E+01   -0.179420164941061033E+01    0.613256491425927130E+01   -0.179883033069963062E+03
   -0.397798754469573002E+01   -0.262284866590228560E+01   -0.170661313059648645E+01    0.724486670467526928E+01   -0.179882739262797571E+03
   -0.397798754469573002E+01   -0.262284866590228560E+01   -0.170661313059648645E+01    0.724486670467526928E+01   -0.179882739262797571E+03
   -0.381294373264971043E+01   -0.279955868180260881E+01   -0.177875579993075550E+01    0.577299806670836269E+01   -0.179882729275432354E+03
   -0.400491158212644915E+01   -0.276125652562811741E+01   -0.170317348675507252E+01    0.635956382620435967E+01   -0.179882147872046119E+03
   -0.400491158212644915E+01   -0.276125652562811741E+01   -0.170317348675507252E+01    0.635956382620435967E+01   -0.179882147872046119E+03
   -0.381919661237149377E+01   -0.273341003639556313E+01   -0.166984724562105735E+01    0.597946804115150066E+01   -0.179882080406442071E+03
   -0.381919661237149377E+01   -0.273341003639556313E+01   -0.166984724562105735E+01    0.597946804115150066E+01   -0.179882080406442071E+03
   -0.377175305297903840E+01   -0.277576287387701592E+01   -0.174453249719572923E+01    0.552458297717208513E+01   -0.179881722117117306E+03
   -0.377175305297903840E+01   -0.277576287387701592E+01   -0.174453249719572923E+01    0.552458297717208513E+01   -0.179881722117117306E+03
   -0.391467879105893335E+01   -0.261410392885962484E+01   -0.170170092489857017E+01    0.692867719095092749E+01   -0.179881044392470955E+03
   -0.382338192130583376E+01   -0.282409039018927910E+01   -0.168949520456702196E+01    0.523846724630705296E+01   -0.179881023550546871E+03
   -0.382338192130583376E+01   -0.282409039018927910E+01   -0.168949520456702196E+01    0.523846724630705296E+01   -0.179881023550546871E+03
   -0.381587696373053475E+01   -0.272137324587072493E+01   -0.175085556075474247E+01    0.652389168389836094E+01   -0.179880899819049944E+03
   -0.399572947805351664E+01   -0.286101438790601659E+01   -0.166992583022446262E+01    0.536031395138268696E+01   -0.179880161185650906E+03
   -0.399572947805351664E+01   -0.286101438790601659E+01   -0.166992583022446262E+01    0.536031395138268696E+01   -0.179880161185650906E+03
   -0.380555731575981593E+01   -0.290424503208872009E+01   -0.162587840941891582E+01    0.521065971905400094E+01   -0.179879593139405927E+03
   -0.391036009252069583E+01   -0.284012944537318202E+01   -0.164083075561954583E+01    0.568645158747701540E+01   -0.179879523910494839E+03
   -0.388974274424588895E+01   -0.281143469573354299E+01   -0.177970026812408322E+01    0.573766807013659808E+01   -0.179879294155775796E+03
   -0.399918229001400594E+01   -0.264296238211129353E+01   -0.177997740442208419E+01    0.705430816470378552E+01   -0.179878011857821036E+03
   -0.382821304873207424E+01   -0.271483525281391991E+01   -0.174149972208980386E+01    0.585656944379674638E+01   -0.179877657253430328E+03
   -0.374800088402786979E+01   -0.269494198031359078E+01   -0.171074789993055498E+01    0.649398100955194835E+01   -0.179877300137942882E+03
   -0.374800088402786979E+01   -0.269494198031359078E+01   -0.171074789993055498E+01    0.649398100955194835E+01   -0.179877300137942882E+03
   -0.399266293875417944E+01   -0.272675506496416276E+01   -0.173989243233282642E+01    0.659529591079255972E+01   -0.179876735190553035E+03
   -0.393516644407772720E+01   -0.282046515544004439E+01   -0.175636566028683960E+01    0.586076066722003741E+01   -0.179875438652200188E+03
   -0.393516644407772720E+01   -0.282046515544004439E+01   -0.175636566028683960E+01    0.586076066722003741E+01   -0.179875438652200188E+03
   -0.408717885092576161E+01   -0.270442872149150215E+01   -0.176965028667089874E+01    0.644317153329274994E+01   -0.179873237360351510E+03
   -0.377758395092953858E+01   -0.277134780110720769E+01   -0.174113775811940852E+01    0.554030205982233337E+01   -0.179873183324165524E+03
   -0.383527492645169499E+01   -0.289494950247360849E+01   -0.174868232741140628E+01    0.523638862617608769E+01   -0.179872557396930006E+03
   -0.377001762110898220E+01   -0.271554087747651884E+01   -0.178721143108878833E+01    0.623764790207605291E+01   -0.179871821684162114E+03
   -0.383593953944385824E+01   -0.280124744833725980E+01   -0.177679540029504279E+01    0.550427663472169826E+01   -0.179871745059360251E+03
   -0.390618880445323580E+01   -0.256022701265798114E+01   -0.178514151041815894E+01    0.712347660676293426E+01   -0.179871197032126304E+03
   -0.379301314578277715E+01   -0.293646789220714677E+01   -0.162703431622836914E+01    0.505266973385878249E+01   -0.179870827810065379E+03
   -0.379301314578277715E+01   -0.293646789220714677E+01   -0.162703431622836914E+01    0.505266973385878249E+01   -0.179870827810065379E+03
   -0.395359879867622155E+01   -0.278342063687744945E+01   -0.172658546895913267E+01    0.623578631548608087E+01   -0.179870667107697557E+03
   -0.386902874652982653E+01   -0.271878576188614351E+01   -0.165478815878290364E+01    0.638853338915585844E+01   -0.179870660514672636E+03
   -0.394163258314188258E+01   -0.289798629266197549E+01   -0.166115438331140530E+01    0.541811360429579114E+01   -0.179869762810464380E+03
   -0.394163258314188258E+01   -0.289798629266197549E+01   -0.166115438331140530E+01    0.541811360429579114E+01   -0.179869762810464380E+03
   -0.369927430990457751E+01   -0.278420403704971475E+01   -0.172006600617380934E+01    0.574953368867697900E+01   -0.179868833558458391E+03
   -0.369927430990457751E+01   -0.278420403704971475E+01   -0.172006600617380934E+01    0.574953368867697900E+01   -0.179868833558458391E+03
   -0.408284579058162667E+01   -0.261933246486548654E+01   -0.177743716429717780E+01    0.703484955940691670E+01   -0.179868642992224693E+03
   -0.392453930027954723E+01   -0.277408769035500757E+01   -0.177417434387816408E+01    0.560203385647943364E+01   -0.179867456651896418E+03
   -0.392453930027954723E+01   -0.277408769035500757E+01   -0.177417434387816408E+01    0.560203385647943364E+01   -0.179867456651896418E+03
   -0.395373931799543499E+01   -0.269105578914961985E+01   -0.179524068245822366E+01    0.661604652280648686E+01   -0.179867318215669883E+03
   -0.371232209815258507E+01   -0.289414698686467275E+01   -0.167502937110153138E+01    0.505111135588291837E+01   -0.179866264074072262E+03
   -0.379961394941009178E+01   -0.277267421785637636E+01   -0.173386005462946580E+01    0.619597559657884478E+01   -0.179866168495555826E+03
   -0.379961394941009178E+01   -0.277267421785637636E+01   -0.173386005462946580E+01    0.619597559657884478E+01   -0.179866168495555826E+03
   -0.406116305768993335E+01   -0.281723221602054741E+01   -0.172695674279958999E+01    0.561753102181780406E+01   -0.179865986605046203E+03
   -0.406116305768993335E+01   -0.281723221602054741E+01   -0.172695674279958999E+01    0.561753102181780406E+01   -0.179865986605046203E+03
   -0.404465123171816376E+01   -0.260985842542458224E+01   -0.179995556662586198E+01    0.703479859259876150E+01   -0.179865358245511857E+03
   -0.404465123171816376E+01   -0.260985842542458224E+01   -0.179995556662586198E+01    0.703479859259876150E+01   -0.179865358245511857E+03
   -0.392473854612553019E+01   -0.290310669576160585E+01   -0.164470202284554001E+01    0.530973003705963720E+01   -0.179864747473456447E+03
   -0.392473854612553019E+01   -0.290310669576160585E+01   -0.164470202284554001E+01    0.530973003705963720E+01   -0.179864747473456447E+03
   -0.398659312880354921E+01   -0.288271347574943082E+01   -0.172946669239578732E+01    0.514712182151696851E+01   -0.179864502965870940E+03
   -0.393254187108422304E+01   -0.279863556406834135E+01   -0.168441703912006746E+01    0.615212085802096897E+01   -0.179863829512603047E+03
   -0.393254187108422304E+01   -0.279863556406834135E+01   -0.168441703912006746E+01    0.615212085802096897E+01   -0.179863829512603047E+03
   -0.377414643979028863E+01   -0.292224969637416399E+01   -0.170618867795127538E+01    0.480550826865099712E+01   -0.179863516756477168E+03
   -0.382250705399587964E+01   -0.288784749942669983E+01   -0.162959170637388739E+01    0.536336814156268726E+01   -0.179863436399534237E+03
   -0.375626532307610450E+01   -0.298288600463124265E+01   -0.165408718857458426E+01    0.458145388001398146E+01   -0.179863060956516904E+03
   -0.388926995272468812E+01   -0.266627925435902702E+01   -0.178711223800115393E+01    0.683330403576678247E+01   -0.179862605653045790E+03
   -0.388926995272468812E+01   -0.266627925435902702E+01   -0.178711223800115393E+01    0.683330403576678247E+01   -0.179862605653045790E+03
   -0.387224112785956009E+01   -0.271240018216176582E+01   -0.169302739645388711E+01    0.599320343728510174E+01   -0.179862399522238888E+03
   -0.387224112785956009E+01   -0.271240018216176582E+01   -0.169302739645388711E+01    0.599320343728510174E+01   -0.179862399522238888E+03
   -0.387675444349666698E+01   -0.300535988319764158E+01   -0.166511061400673932E+01    0.472055983816904323E+01   -0.179862300985942937E+03
   -0.403750138390449642E+01   -0.281655035242424390E+01   -0.169792700235658001E+01    0.556074169407456598E+01   -0.179861791123233786E+03
   -0.384112939430859335E+01   -0.294658355407961459E+01   -0.162411068107586565E+01    0.498682353169552162E+01   -0.179861128098351003E+03
   -0.396319858822843596E+01   -0.254436188762768456E+01   -0.177483925622983962E+01    0.738195233629507364E+01   -0.179861015804246847E+03
   -0.396319858822843596E+01   -0.254436188762768456E+01   -0.177483925622983962E+01    0.738195233629507364E+01   -0.179861015804246847E+03
   -0.379874452022531273E+01   -0.299663889006039152E+01   -0.162616009080752288E+01    0.461033359525575115E+01   -0.179860677450010598E+03
   -0.387724171885998370E+01   -0.263055314016177855E+01   -0.177994947696475503E+01    0.710145448537927315E+01   -0.179860023451297451E+03
   -0.378425548476048590E+01   -0.271716157523713520E+01   -0.168923146301823235E+01    0.648773940829961315E+01   -0.179859907552316997E+03
   -0.378425548476048590E+01   -0.271716157523713520E+01   -0.168923146301823235E+01    0.648773940829961315E+01   -0.179859907552316997E+03
   -0.385772508572419248E+01   -0.271830623713956410E+01   -0.166261708481180603E+01    0.617838789656854193E+01   -0.179859519537658969E+03
   -0.386294988140598328E+01   -0.265599748622139931E+01   -0.179013852294336062E+01    0.629885474568717729E+01   -0.179858484694877006E+03
   -0.386294988140598328E+01   -0.265599748622139931E+01   -0.179013852294336062E+01    0.629885474568717729E+01   -0.179858484694877006E+03
   -0.384840049791244176E+01   -0.283131389383598542E+01   -0.176756108206982621E+01    0.534504133942004955E+01   -0.179857262789433207E+03
   -0.384840049791244176E+01   -0.283131389383598542E+01   -0.176756108206982621E+01    0.534504133942004955E+01   -0.179857262789433207E+03
   -0.384459644402924017E+01   -0.275221235129418007E+01   -0.168971842236366121E+01    0.570506946811109383E+01   -0.179856424445579421E+03
   -0.393391617089502610E+01   -0.257406400092092058E+01   -0.172394210301137196E+01    0.743356256413776695E+01   -0.179856337056809906E+03
   -0.371979682421456292E+01   -0.290769722392338670E+01   -0.171193314191212864E+01    0.505047428653371266E+01   -0.179855686043889534E+03
   -0.371979682421456292E+01   -0.290769722392338670E+01   -0.171193314191212864E+01    0.505047428653371266E+01   -0.179855686043889534E+03
   -0.391914303334180403E+01   -0.264430373426690402E+01   -0.173922562987002061E+01    0.639442194860178947E+01   -0.179854416902265342E+03
   -0.391914303334180403E+01   -0.264430373426690402E+01   -0.173922562987002061E+01    0.639442194860178947E+01   -0.179854416902265342E+03
   -0.373307461333421564E+01   -0.270101204002196127E+01   -0.176589740423640063E+01    0.613929337054698632E+01   -0.179854220377889732E+03
