   -0.240392796215973803E+01    0.216577590740818005E+00    0.240457287913087348E+00   -0.914729449682670337E+00    0.341553650468339326E-01    0.305671464088604294E+00    0.608134856215171808E+02   -0.154688069362335123E+01   -0.107339905106188397E+03
   -0.206695597337927639E+01    0.246544783549705410E+00    0.278075347048552968E+00   -0.952821723738704884E+00    0.360310458243705764E-01    0.730064608713938856E+00    0.659679537688539881E+02   -0.134620190065988732E+01   -0.107339829320100307E+03
   -0.233119294594684456E+01    0.239172184787448172E+00    0.277371860997237207E+00   -0.104590495873156186E+01    0.369284730862229973E-01    0.454147920118804616E+00    0.646713787718140338E+02   -0.125120662336580324E+01   -0.107339732249516857E+03
   -0.184873111464599438E+01    0.188826534708678662E+00    0.259882191880199953E+00   -0.117516721715111494E+01    0.310092906735639981E-01    0.369859907897461870E+00    0.632259085032404258E+02   -0.173851648042974771E+01   -0.107339580843169514E+03
   -0.184873111464599438E+01    0.188826534708678662E+00    0.259882191880199953E+00   -0.117516721715111494E+01    0.310092906735639981E-01    0.369859907897461870E+00    0.632259085032404258E+02   -0.173851648042974771E+01   -0.107339580843169514E+03
   -0.216087476919980537E+01    0.230407510842031399E+00    0.220179173272022743E+00   -0.973352250183584511E+00    0.324918956764993494E-01    0.359693137970237387E+00    0.689032643382782197E+02   -0.116338298622816683E+01   -0.107338742732224588E+03
   -0.257362305463805807E+01    0.199929959132361224E+00    0.263693200540931316E+00   -0.951278005638459767E+00    0.310159765157328390E-01    0.654985864141043983E+00    0.593076869867797924E+02   -0.134911579646933055E+01   -0.107338205119012230E+03
   -0.195168903279275185E+01    0.140819809243718702E+00    0.260919749597351647E+00   -0.952703004796528363E+00    0.339303372287772034E-01    0.241792036185232401E+00    0.767967126756517615E+02   -0.169818757320940228E+01   -0.107337989474766673E+03
   -0.250506078850350011E+01    0.171512312566541703E+00    0.253193883145237386E+00   -0.921648856775135084E+00    0.367741806243513103E-01    0.348545868785165025E+00    0.641942403480380364E+02   -0.102566797411572730E+01   -0.107337679772995827E+03
   -0.200062580828525949E+01    0.242432088832640114E+00    0.266098808962091316E+00   -0.890524706941322020E+00    0.358227908215420499E-01    0.683141144715868842E+00    0.671871268325306801E+02   -0.199527152641528471E+01   -0.107337214679844237E+03
   -0.201229208489488398E+01    0.183676386604586211E+00    0.283156765096264973E+00   -0.917622886626722645E+00    0.390113311104124325E-01    0.676058316018570693E+00    0.689503926990772840E+02   -0.147078701383528587E+01   -0.107335870764765247E+03
   -0.201229208489488398E+01    0.183676386604586211E+00    0.283156765096264973E+00   -0.917622886626722645E+00    0.390113311104124325E-01    0.676058316018570693E+00    0.689503926990772840E+02   -0.147078701383528587E+01   -0.107335870764765247E+03
   -0.217176217085811452E+01    0.221544554010052519E+00    0.280808537137777980E+00   -0.922620123918562074E+00    0.375780874726227357E-01    0.593099333754113833E+00    0.628006555717569270E+02   -0.136154859263631867E+01   -0.107334850959650453E+03
   -0.217176217085811452E+01    0.221544554010052519E+00    0.280808537137777980E+00   -0.922620123918562074E+00    0.375780874726227357E-01    0.593099333754113833E+00    0.628006555717569270E+02   -0.136154859263631867E+01   -0.107334850959650453E+03
   -0.193029367571299804E+01    0.151028279343192628E+00    0.299759501770217152E+00   -0.108319647148938536E+01    0.341455494215313626E-01    0.280508643804654900E+00    0.711824907452922844E+02   -0.149963940691529074E+01   -0.107334599599006381E+03
   -0.182424753858030897E+01    0.221564524596244650E+00    0.295244827190684012E+00   -0.106070361692629178E+01    0.348764784801570207E-01    0.714541904784946613E+00    0.778535010666595753E+02   -0.124486608454850534E+01   -0.107334561540595729E+03
   -0.182424753858030897E+01    0.221564524596244650E+00    0.295244827190684012E+00   -0.106070361692629178E+01    0.348764784801570207E-01    0.714541904784946613E+00    0.778535010666595753E+02   -0.124486608454850534E+01   -0.107334561540595729E+03
   -0.244668355317909558E+01    0.233727188085224968E+00    0.248548716055796592E+00   -0.925382068546428682E+00    0.371796624352874472E-01    0.386769272359210936E+00    0.777528146650003720E+02   -0.696483565687875172E+00   -0.107334497881023680E+03
   -0.286954569796517989E+01    0.223611162626612625E+00    0.249468091642399803E+00   -0.923118255704784119E+00    0.353665021804251620E-01    0.357548740483101646E+00    0.685182487400400504E+02   -0.107185655854110329E+01   -0.107334071937255544E+03
   -0.183006287093404008E+01    0.198016419932644405E+00    0.252863146778683101E+00   -0.921053658001803166E+00    0.329453138882301877E-01    0.679638542377680732E+00    0.780936440480085139E+02   -0.135236908237999565E+01   -0.107332994385103248E+03
   -0.176254496040632547E+01    0.204431575415895850E+00    0.262869748279091819E+00   -0.113299765748695513E+01    0.325766958209346494E-01    0.561028451197094213E+00    0.709392918815839266E+02   -0.168865131483068209E+01   -0.107332327002414630E+03
   -0.176254496040632547E+01    0.204431575415895850E+00    0.262869748279091819E+00   -0.113299765748695513E+01    0.325766958209346494E-01    0.561028451197094213E+00    0.709392918815839266E+02   -0.168865131483068209E+01   -0.107332327002414630E+03
   -0.209592427073253518E+01    0.182193327281838624E+00    0.266376070668420950E+00   -0.951992990590733390E+00    0.373445432827360160E-01    0.416436846924769954E+00    0.740972740508658916E+02   -0.868020172195440809E+00   -0.107332267582459636E+03
   -0.218486819988636238E+01    0.214033710660666954E+00    0.276053338600707743E+00   -0.980744302611739505E+00    0.336999706044658343E-01    0.355589678735601933E+00    0.605704995301244580E+02   -0.149760666069107296E+01   -0.107331021954979519E+03
   -0.187670005563597453E+01    0.203418137021516288E+00    0.256269305755904453E+00   -0.118711718400208488E+01    0.322650763596381424E-01    0.341160565669424154E+00    0.665793152102132808E+02   -0.162749282015211572E+01   -0.107330629200111019E+03
   -0.187670005563597453E+01    0.203418137021516288E+00    0.256269305755904453E+00   -0.118711718400208488E+01    0.322650763596381424E-01    0.341160565669424154E+00    0.665793152102132808E+02   -0.162749282015211572E+01   -0.107330629200111019E+03
   -0.225441078940897732E+01    0.137844524811099517E+00    0.256353772973951566E+00   -0.103084514422989892E+01    0.337858075326644483E-01    0.139426526828455161E+00    0.643763642128343747E+02   -0.152622794720381361E+01   -0.107330347376311678E+03
   -0.200567487860969429E+01    0.230072870917480382E+00    0.279440817157942112E+00   -0.915694069134612487E+00    0.324076527882396978E-01    0.718427933620771175E+00    0.663864066084832558E+02   -0.142308123839452705E+01   -0.107329734632682857E+03
   -0.200567487860969429E+01    0.230072870917480382E+00    0.279440817157942112E+00   -0.915694069134612487E+00    0.324076527882396978E-01    0.718427933620771175E+00    0.663864066084832558E+02   -0.142308123839452705E+01   -0.107329734632682857E+03
   -0.220835475519392954E+01    0.206517808867201336E+00    0.233143869285138694E+00   -0.929493754077217682E+00    0.337936755177679904E-01    0.221693261071046283E+00    0.816385994786756441E+02   -0.107365193089915434E+01   -0.107329677661784373E+03
   -0.227148978788572142E+01    0.177556199084131061E+00    0.254333715903393598E+00   -0.944759161141142112E+00    0.316441988949449776E-01    0.734156950199938874E+00    0.601669072913437546E+02   -0.112098523943333817E+01   -0.107329124038416367E+03
   -0.227148978788572142E+01    0.177556199084131061E+00    0.254333715903393598E+00   -0.944759161141142112E+00    0.316441988949449776E-01    0.734156950199938874E+00    0.601669072913437546E+02   -0.112098523943333817E+01   -0.107329124038416367E+03
   -0.181882264712939179E+01    0.196987702813504612E+00    0.277351894954625977E+00   -0.120331041263714456E+01    0.330123770535687075E-01    0.452125631273030404E+00    0.692388367394936921E+02   -0.156963224311662120E+01   -0.107328185138578959E+03
   -0.266343784957485230E+01    0.186619340731632055E+00    0.284595210246146701E+00   -0.903776038398734327E+00    0.395334646723126057E-01    0.585015582148839322E-01    0.696501800305827601E+02   -0.112639109490777423E+01   -0.107327886527930360E+03
   -0.211893241386129594E+01    0.167188664916600921E+00    0.277244337223496728E+00   -0.925243997603875767E+00    0.361595994227196377E-01    0.447215490413639616E+00    0.830464423783709123E+02   -0.106007249712784346E+01   -0.107327374354530178E+03
   -0.188451108191109618E+01    0.215308925042249244E+00    0.282795029588913394E+00   -0.985408206329390080E+00    0.303437251388227018E-01    0.505236819696312289E+00    0.780865537281440822E+02   -0.178861773728666362E+01   -0.107326974302199801E+03
   -0.186914401657248797E+01    0.195989246731133160E+00    0.290456676168023564E+00   -0.125288729939217625E+01    0.317298710912895451E-01    0.187594322943490294E+00    0.710426464744816002E+02   -0.151666441894611737E+01   -0.107326367471415608E+03
   -0.186914401657248797E+01    0.195989246731133160E+00    0.290456676168023564E+00   -0.125288729939217625E+01    0.317298710912895451E-01    0.187594322943490294E+00    0.710426464744816002E+02   -0.151666441894611737E+01   -0.107326367471415608E+03
   -0.194186261370751834E+01    0.193088599665862282E+00    0.270849791765180758E+00   -0.895487829729064266E+00    0.321723529251756388E-01    0.699963868484793084E+00    0.825578872608475507E+02   -0.114657785485271346E+01   -0.107325738539555033E+03
   -0.194186261370751834E+01    0.193088599665862282E+00    0.270849791765180758E+00   -0.895487829729064266E+00    0.321723529251756388E-01    0.699963868484793084E+00    0.825578872608475507E+02   -0.114657785485271346E+01   -0.107325738539555033E+03
   -0.230065764575494525E+01    0.202552733366048676E+00    0.276906325412320853E+00   -0.896467539625736665E+00    0.385695770806389268E-01    0.456368401954799496E+00    0.625226068998574007E+02   -0.150406170509141468E+01   -0.107325661514068429E+03
   -0.232070360474973203E+01    0.194199706724661247E+00    0.225371147411638939E+00   -0.907548260076578073E+00    0.341612041716435888E-01    0.241343942625336871E+00    0.661690388642609690E+02   -0.118682328235987389E+01   -0.107325274656260106E+03
   -0.232070360474973203E+01    0.194199706724661247E+00    0.225371147411638939E+00   -0.907548260076578073E+00    0.341612041716435888E-01    0.241343942625336871E+00    0.661690388642609690E+02   -0.118682328235987389E+01   -0.107325274656260106E+03
   -0.260691043641996600E+01    0.174219283872558861E+00    0.225023765691983929E+00   -0.101436603880875986E+01    0.301550537646149940E-01    0.378635498526980474E+00    0.609615992705528384E+02   -0.119675210127813481E+01   -0.107325181127844189E+03
   -0.173570143275725108E+01    0.202972299058535227E+00    0.282602650730676697E+00   -0.111919740320532224E+01    0.337443007909592751E-01    0.505042856534977713E+00    0.787570705330031586E+02   -0.177547745168032134E+01   -0.107324385197111297E+03
   -0.173570143275725108E+01    0.202972299058535227E+00    0.282602650730676697E+00   -0.111919740320532224E+01    0.337443007909592751E-01    0.505042856534977713E+00    0.787570705330031586E+02   -0.177547745168032134E+01   -0.107324385197111297E+03
   -0.176775210359224788E+01    0.180758106394880130E+00    0.260873693699988696E+00   -0.982956846531112260E+00    0.316274371334184443E-01    0.337685469466056432E+00    0.825179864138190027E+02   -0.144028569545859342E+01   -0.107323135772392561E+03
   -0.176775210359224788E+01    0.180758106394880130E+00    0.260873693699988696E+00   -0.982956846531112260E+00    0.316274371334184443E-01    0.337685469466056432E+00    0.825179864138190027E+02   -0.144028569545859342E+01   -0.107323135772392561E+03
   -0.196156059179207332E+01    0.228482389786225981E+00    0.274454904946632827E+00   -0.100911078750295147E+01    0.357409018542866816E-01    0.632929611868872644E+00    0.608919097800561957E+02   -0.188770118884215510E+01   -0.107322645433739908E+03
   -0.196156059179207332E+01    0.228482389786225981E+00    0.274454904946632827E+00   -0.100911078750295147E+01    0.357409018542866816E-01    0.632929611868872644E+00    0.608919097800561957E+02   -0.188770118884215510E+01   -0.107322645433739908E+03
   -0.183441871102271858E+01    0.234990679799644331E+00    0.290955022447440703E+00   -0.104035876368849944E+01    0.314989600224478555E-01    0.465608495374432718E+00    0.763566072384288930E+02   -0.180941203983794163E+01   -0.107322500467574457E+03
   -0.245749626621170059E+01    0.243960841973779541E+00    0.263065527553491274E+00   -0.101542920658081037E+01    0.364383742886342579E-01    0.248882256703044230E+00    0.557515576879775523E+02   -0.186015451238894336E+01   -0.107322414901263912E+03
   -0.245749626621170059E+01    0.243960841973779541E+00    0.263065527553491274E+00   -0.101542920658081037E+01    0.364383742886342579E-01    0.248882256703044230E+00    0.557515576879775523E+02   -0.186015451238894336E+01   -0.107322414901263912E+03
   -0.182453904647701326E+01    0.152733726608967169E+00    0.252897513099178295E+00   -0.903493564336955490E+00    0.390524593158671218E-01    0.202127374713720331E+00    0.800841202134642742E+02   -0.188001686096734955E+01   -0.107322283116980444E+03
   -0.216535142009594006E+01    0.185004802156874981E+00    0.258701055334923380E+00   -0.101901766190651299E+01    0.348113553268891845E-01    0.546586390592182281E+00    0.674672764766355328E+02   -0.122401863580509618E+01   -0.107322205963470623E+03
   -0.187299745687780184E+01    0.169111395468008519E+00    0.256227639350631475E+00   -0.118630080062253906E+01    0.310701438725683454E-01    0.445300370097296061E+00    0.697707733111527091E+02   -0.141181307135149314E+01   -0.107322116265016717E+03
   -0.273529809887454523E+01    0.161147065775541221E+00    0.218078711070896158E+00   -0.968046926908831873E+00    0.332141623742928244E-01    0.412446449375042601E+00    0.663873432444043345E+02   -0.567787097797264106E+00   -0.107321676931404596E+03
   -0.236752865591229344E+01    0.147452200344211248E+00    0.280812739590742377E+00   -0.101369849292434822E+01    0.338904274866644178E-01    0.578995963124835256E+00    0.622390581201209940E+02   -0.106202093082497973E+01   -0.107320759213114641E+03
   -0.185660521968659298E+01    0.236612598462287271E+00    0.288789184231650675E+00   -0.950165755384673627E+00    0.368709192210496389E-01    0.736367072375138765E+00    0.819870074853048436E+02   -0.129342820738850794E+01   -0.107320620790533596E+03
   -0.185660521968659298E+01    0.236612598462287271E+00    0.288789184231650675E+00   -0.950165755384673627E+00    0.368709192210496389E-01    0.736367072375138765E+00    0.819870074853048436E+02   -0.129342820738850794E+01   -0.107320620790533596E+03
   -0.288791132566046427E+01    0.205570397067161792E+00    0.256928089083530098E+00   -0.103060240459573427E+01    0.319057885890325979E-01    0.370277274748555096E+00    0.539091887770734388E+02   -0.119814974797379725E+01   -0.107320530989948907E+03
   -0.184926331325084115E+01    0.132491833998167052E+00    0.271538488201922668E+00   -0.106271435221203658E+01    0.331756966587566787E-01    0.812558255806453134E+00    0.673921793191841374E+02   -0.160207972699108625E+01   -0.107320512100151973E+03
   -0.184926331325084115E+01    0.132491833998167052E+00    0.271538488201922668E+00   -0.106271435221203658E+01    0.331756966587566787E-01    0.812558255806453134E+00    0.673921793191841374E+02   -0.160207972699108625E+01   -0.107320512100151973E+03
   -0.201903194471698644E+01    0.188787858145375381E+00    0.282466622210786777E+00   -0.941446179489249246E+00    0.343811325876589927E-01    0.577246198930062682E+00    0.717695277904488478E+02   -0.108236864683895262E+01   -0.107320377460151889E+03
   -0.201903194471698644E+01    0.188787858145375381E+00    0.282466622210786777E+00   -0.941446179489249246E+00    0.343811325876589927E-01    0.577246198930062682E+00    0.717695277904488478E+02   -0.108236864683895262E+01   -0.107320377460151889E+03
   -0.176259963515672813E+01    0.169656121642784430E+00    0.285488524311316050E+00   -0.112507491622862066E+01    0.330167206618043399E-01    0.524377100133982532E+00    0.809803850418981739E+02   -0.120343842992681216E+01   -0.107320218026673032E+03
   -0.176259963515672813E+01    0.169656121642784430E+00    0.285488524311316050E+00   -0.112507491622862066E+01    0.330167206618043399E-01    0.524377100133982532E+00    0.809803850418981739E+02   -0.120343842992681216E+01   -0.107320218026673032E+03
   -0.239173570042771155E+01    0.149911481137742442E+00    0.297970412334321533E+00   -0.107029219428233202E+01    0.328518468249216072E-01    0.581446471066616399E+00    0.597296101611302319E+02   -0.113062111517652619E+01   -0.107318914692439506E+03
   -0.249587502714240683E+01    0.209168830981387222E+00    0.279806800413633150E+00   -0.120803651057815298E+01    0.317488094266864876E-01    0.376821131952874033E+00    0.561977615404871003E+02   -0.575278869326249831E+00   -0.107318552290189714E+03
   -0.249587502714240683E+01    0.209168830981387222E+00    0.279806800413633150E+00   -0.120803651057815298E+01    0.317488094266864876E-01    0.376821131952874033E+00    0.561977615404871003E+02   -0.575278869326249831E+00   -0.107318552290189714E+03
   -0.173343284798902242E+01    0.150379250401696335E+00    0.286947625505237169E+00   -0.109991304189960015E+01    0.303736986811505641E-01    0.683043988749150954E+00    0.761042814114974533E+02   -0.166423243474411864E+01   -0.107318078372113717E+03
   -0.226272207835917039E+01    0.211852184618288697E+00    0.291673293922709687E+00   -0.110446673877697865E+01    0.377158441649221229E-01    0.328564104088858222E+00    0.627098799940088227E+02   -0.891569362173157076E+00   -0.107316891060482376E+03
   -0.226272207835917039E+01    0.211852184618288697E+00    0.291673293922709687E+00   -0.110446673877697865E+01    0.377158441649221229E-01    0.328564104088858222E+00    0.627098799940088227E+02   -0.891569362173157076E+00   -0.107316891060482376E+03
   -0.205096914520236551E+01    0.169361355776384614E+00    0.273580303624122112E+00   -0.112410130979146095E+01    0.332696806422644181E-01    0.275498914503414905E+00    0.678350029565526000E+02   -0.989489830459867825E+00   -0.107316877534784950E+03
   -0.182999364580588164E+01    0.183582848440742796E+00    0.283994258749333595E+00   -0.931392623038188594E+00    0.427264004920828444E-01    0.359864115735656576E+00    0.801502303556972890E+02   -0.168425416573075637E+01   -0.107316821231805662E+03
   -0.182999364580588164E+01    0.183582848440742796E+00    0.283994258749333595E+00   -0.931392623038188594E+00    0.427264004920828444E-01    0.359864115735656576E+00    0.801502303556972890E+02   -0.168425416573075637E+01   -0.107316821231805662E+03
   -0.226718396170548564E+01    0.183363854550078920E+00    0.298280154105077133E+00   -0.131992091057465499E+01    0.303040734884874874E-01    0.377868930203171804E+00    0.583073894229118466E+02   -0.853734920019875387E+00   -0.107316807780894308E+03
   -0.224589631859025429E+01    0.237261234748078087E+00    0.296352846368520773E+00   -0.102113164244221699E+01    0.330560270326956812E-01    0.402744454304215294E+00    0.710502190945267955E+02   -0.142103075305414883E+01   -0.107316638434394974E+03
   -0.248482821708050672E+01    0.229479411255876786E+00    0.245776615615226401E+00   -0.913881840268531143E+00    0.355972957402727191E-01    0.457827531237111840E+00    0.627757330752545002E+02   -0.173461301746270369E+01   -0.107315749875391873E+03
   -0.248482821708050672E+01    0.229479411255876786E+00    0.245776615615226401E+00   -0.913881840268531143E+00    0.355972957402727191E-01    0.457827531237111840E+00    0.627757330752545002E+02   -0.173461301746270369E+01   -0.107315749875391873E+03
   -0.239096425588102290E+01    0.202625096505866631E+00    0.289927325474715780E+00   -0.104304177111787766E+01    0.324140152994453409E-01    0.741959654823600379E+00    0.552613115914696209E+02   -0.101011349799001104E+01   -0.107315574753963972E+03
   -0.214610617108987878E+01    0.222156383095089616E+00    0.270492728798134130E+00   -0.101133594105185409E+01    0.393317477087988046E-01    0.467824170459898991E+00    0.662023028238773605E+02   -0.140274936733377387E+01   -0.107315567041730262E+03
   -0.194043641970718683E+01    0.233050880554501461E+00    0.279402592525835380E+00   -0.966526141921178583E+00    0.380062652083995450E-01    0.713269668956252101E+00    0.657669014239099710E+02   -0.170097943545056518E+01   -0.107314321757020380E+03
   -0.238223685901358007E+01    0.137601983134197442E+00    0.277782549877032214E+00   -0.106973476986601090E+01    0.325795181321264643E-01    0.238387171474760268E+00    0.636957913854827567E+02   -0.110037923333634069E+01   -0.107314075343743227E+03
   -0.188983604703116659E+01    0.163165546752280594E+00    0.299043270750506296E+00   -0.103706058622432695E+01    0.369227679236728973E-01    0.474311464352615120E+00    0.808028173462668633E+02   -0.125721389456612487E+01   -0.107313694305858846E+03
   -0.237445388462836071E+01    0.241867122322199202E+00    0.256917203229808822E+00   -0.109453829514502088E+01    0.306244727484288846E-01    0.177405015134983801E+00    0.613687801410872993E+02   -0.819465279522426204E+00   -0.107313344426920608E+03
   -0.199514296893493892E+01    0.172465669263092092E+00    0.239799470680093552E+00   -0.963173235574790843E+00    0.325386935304095085E-01    0.526959721518324820E+00    0.769567378973840164E+02   -0.107263593739654151E+01   -0.107313075015461123E+03
   -0.199514296893493892E+01    0.172465669263092092E+00    0.239799470680093552E+00   -0.963173235574790843E+00    0.325386935304095085E-01    0.526959721518324820E+00    0.769567378973840164E+02   -0.107263593739654151E+01   -0.107313075015461123E+03
   -0.192016210477735938E+01    0.216300451594839127E+00    0.295961396679012112E+00   -0.103849015599273997E+01    0.316413353629198188E-01    0.396294385462947318E+00    0.732039883971366407E+02   -0.193605865467551164E+01   -0.107312496611360160E+03
   -0.192016210477735938E+01    0.216300451594839127E+00    0.295961396679012112E+00   -0.103849015599273997E+01    0.316413353629198188E-01    0.396294385462947318E+00    0.732039883971366407E+02   -0.193605865467551164E+01   -0.107312496611360160E+03
   -0.230608864850723583E+01    0.155566909218550570E+00    0.276278583364199859E+00   -0.921744945699350060E+00    0.346997523990998369E-01    0.547889065089661509E+00    0.691007246464975964E+02   -0.106964006581228710E+01   -0.107312390376773166E+03
   -0.270403345690361663E+01    0.214252987218891661E+00    0.222463227556118526E+00   -0.907809782561568523E+00    0.352567083260105774E-01    0.379314742017836104E+00    0.749123784830965036E+02   -0.825036659318813870E+00   -0.107311720099452231E+03
   -0.240302444544977511E+01    0.232615274498263191E+00    0.277698583984827607E+00   -0.912053553844761167E+00    0.314712280523107915E-01    0.547710203247090410E+00    0.636515786966895121E+02   -0.158904321131024062E+01   -0.107311486681119263E+03
   -0.240302444544977511E+01    0.232615274498263191E+00    0.277698583984827607E+00   -0.912053553844761167E+00    0.314712280523107915E-01    0.547710203247090410E+00    0.636515786966895121E+02   -0.158904321131024062E+01   -0.107311486681119263E+03
   -0.234691449718419243E+01    0.211127506338934900E+00    0.272081260493822197E+00   -0.985015662107544321E+00    0.374535291081318639E-01    0.535922746001058714E+00    0.648642057836966046E+02   -0.124535229269761971E+01   -0.107311283442874000E+03
   -0.234691449718419243E+01    0.211127506338934900E+00    0.272081260493822197E+00   -0.985015662107544321E+00    0.374535291081318639E-01    0.535922746001058714E+00    0.648642057836966046E+02   -0.124535229269761971E+01   -0.107311283442874000E+03
   -0.186662495939228146E+01    0.143999739503727103E+00    0.285745641317350529E+00   -0.110069177738384605E+01    0.312752661185145830E-01    0.638654662206337376E+00    0.748798032118484542E+02   -0.154034068661354717E+01   -0.107310058075021061E+03
   -0.200465810625803265E+01    0.241048188450380813E+00    0.287994358637743919E+00   -0.104017981345263100E+01    0.400392345951014750E-01    0.520512627440412157E+00    0.668783742371256977E+02   -0.151894115939758678E+01   -0.107309879868569254E+03
   -0.273599384852529992E+01    0.227877547244640766E+00    0.255989001253426995E+00   -0.109637300396811677E+01    0.346606205831385544E-01    0.249807516135000462E+00    0.566111040485736225E+02   -0.114326161983732222E+01   -0.107308136209157013E+03
   -0.273599384852529992E+01    0.227877547244640766E+00    0.255989001253426995E+00   -0.109637300396811677E+01    0.346606205831385544E-01    0.249807516135000462E+00    0.566111040485736225E+02   -0.114326161983732222E+01   -0.107308136209157013E+03
   -0.181416409352524477E+01    0.224518225681490741E+00    0.252675312855965450E+00   -0.103326113558316246E+01    0.365316183433309280E-01    0.271009051278472690E+00    0.722467395825876224E+02   -0.191994861452058574E+01   -0.107308027799396982E+03
   -0.181416409352524477E+01    0.224518225681490741E+00    0.252675312855965450E+00   -0.103326113558316246E+01    0.365316183433309280E-01    0.271009051278472690E+00    0.722467395825876224E+02   -0.191994861452058574E+01   -0.107308027799396982E+03
   -0.179969069624510825E+01    0.162317925072747310E+00    0.261826072468684501E+00   -0.128172565680164596E+01    0.301998039735564584E-01    0.350440626025067092E+00    0.742372439087381792E+02   -0.139716002102396120E+01   -0.107307340712457830E+03
   -0.214150041928760659E+01    0.193847995066727119E+00    0.274841956410476040E+00   -0.966329376160117715E+00    0.335151662391622585E-01    0.692826066041604238E+00    0.638453499594359783E+02   -0.943287072400943449E+00   -0.107306482031712562E+03
   -0.214150041928760659E+01    0.193847995066727119E+00    0.274841956410476040E+00   -0.966329376160117715E+00    0.335151662391622585E-01    0.692826066041604238E+00    0.638453499594359783E+02   -0.943287072400943449E+00   -0.107306482031712562E+03
   -0.251839749814915681E+01    0.188492918791041880E+00    0.252560609176757322E+00   -0.118034947647769051E+01    0.314853620502845502E-01    0.391063784967813244E+00    0.550609920788584617E+02   -0.727287770004235723E+00   -0.107306151415384321E+03
   -0.200403514291112961E+01    0.224657369216170966E+00    0.270094390061675904E+00   -0.977099379912686805E+00    0.364994712635929031E-01    0.512961435797372411E+00    0.759515880126399736E+02   -0.157702321405410961E+01   -0.107305947199358116E+03
   -0.286763400739252816E+01    0.176708841572211200E+00    0.247760133141182726E+00   -0.104722288218023252E+01    0.331369177183122657E-01    0.415866720116259359E+00    0.556149397185028533E+02   -0.860964318432930309E+00   -0.107305016285766229E+03
   -0.197906672878936263E+01    0.209107297993047503E+00    0.254951442332802092E+00   -0.121565280302255041E+01    0.311610273296098542E-01    0.267646688679788858E+00    0.691987292757812327E+02   -0.106518986280941408E+01   -0.107304583386620251E+03
   -0.197906672878936263E+01    0.209107297993047503E+00    0.254951442332802092E+00   -0.121565280302255041E+01    0.311610273296098542E-01    0.267646688679788858E+00    0.691987292757812327E+02   -0.106518986280941408E+01   -0.107304583386620251E+03
   -0.178189378717079960E+01    0.217546938330745343E+00    0.276178861731966263E+00   -0.101264393621295201E+01    0.367468875699942729E-01    0.249621408584838195E+00    0.791372953929290190E+02   -0.198368081224596304E+01   -0.107304323548151075E+03
   -0.260920825792776023E+01    0.225253446160831289E+00    0.291067448951823182E+00   -0.111774014589194115E+01    0.308711557569856694E-01    0.395209972331040549E+00    0.559934365889501038E+02   -0.131180007094642814E+01   -0.107303930524676048E+03
   -0.260920825792776023E+01    0.225253446160831289E+00    0.291067448951823182E+00   -0.111774014589194115E+01    0.308711557569856694E-01    0.395209972331040549E+00    0.559934365889501038E+02   -0.131180007094642814E+01   -0.107303930524676048E+03
   -0.201656041521564289E+01    0.130492260742612082E+00    0.291146966309741073E+00   -0.104102236067470288E+01    0.314675792878963898E-01    0.821243136185965450E+00    0.686095412579764741E+02   -0.138575590258373449E+01   -0.107303896267924742E+03
   -0.237558409704632378E+01    0.193681419346129730E+00    0.267669625923599441E+00   -0.951865060113554984E+00    0.336229582340230593E-01    0.210937183026519121E+00    0.654067864429075314E+02   -0.101596761344861020E+01   -0.107303761301984579E+03
   -0.237558409704632378E+01    0.193681419346129730E+00    0.267669625923599441E+00   -0.951865060113554984E+00    0.336229582340230593E-01    0.210937183026519121E+00    0.654067864429075314E+02   -0.101596761344861020E+01   -0.107303761301984579E+03
   -0.207352614195976148E+01    0.236238496865668168E+00    0.285785618155552035E+00   -0.958057449713893838E+00    0.351664762554940377E-01    0.724488788118334726E+00    0.581195162321724723E+02   -0.176547347567866053E+01   -0.107303547852983854E+03
   -0.207352614195976148E+01    0.236238496865668168E+00    0.285785618155552035E+00   -0.958057449713893838E+00    0.351664762554940377E-01    0.724488788118334726E+00    0.581195162321724723E+02   -0.176547347567866053E+01   -0.107303547852983854E+03
   -0.193208860722004228E+01    0.172761600370259283E+00    0.299078205734646552E+00   -0.110628006844947535E+01    0.324789401686218712E-01    0.750668010680629494E+00    0.700665825646875504E+02   -0.107379605190445671E+01   -0.107302952767842598E+03
   -0.237508368506942258E+01    0.215296436808492586E+00    0.284000040656143760E+00   -0.107431726015335860E+01    0.373826265859190238E-01    0.424103987098952750E+00    0.631886988653602373E+02   -0.102696876557424899E+01   -0.107302242486993663E+03
   -0.237508368506942258E+01    0.215296436808492586E+00    0.284000040656143760E+00   -0.107431726015335860E+01    0.373826265859190238E-01    0.424103987098952750E+00    0.631886988653602373E+02   -0.102696876557424899E+01   -0.107302242486993663E+03
   -0.245889999613767785E+01    0.247611967987487469E+00    0.288739531717874365E+00   -0.102159210693747227E+01    0.330566960233545787E-01    0.532615116037869929E+00    0.611665941202563559E+02   -0.129610344890585294E+01   -0.107301978525985334E+03
   -0.268920955449420562E+01    0.241983763827272269E+00    0.271790330662214252E+00   -0.112244553894747590E+01    0.320013390848054302E-01    0.413654913035680083E+00    0.546354131226359101E+02   -0.985810850842413489E+00   -0.107301515604503209E+03
