    0.293253770467261106E+02   -0.256634026698406181E+01   -0.149036850051891046E+01    0.889062313794770492E-01   -0.122420492428634034E+03
    0.265530569659063715E+02   -0.275362268606222527E+01   -0.138973597572790597E+01    0.125659825096310518E+00   -0.122420487271982481E+03
    0.286803496842987329E+02   -0.246524177126111166E+01   -0.142722022743634169E+01    0.121397343586027134E+00   -0.122420259894792352E+03
    0.286803496842987329E+02   -0.246524177126111166E+01   -0.142722022743634169E+01    0.121397343586027134E+00   -0.122420259894792352E+03
    0.230908439459282775E+02   -0.257885785220676222E+01   -0.143018657550401973E+01    0.152174398626134438E+00   -0.122420146355367137E+03
    0.241428658346531790E+02   -0.259459628613643911E+01   -0.141648582340778439E+01    0.464060781695984290E-01   -0.122419612811389442E+03
    0.294629704219552906E+02   -0.270712477825736109E+01   -0.136419777687977772E+01    0.107552143444642020E+00   -0.122419120635407978E+03
    0.259364600959719667E+02   -0.252609107465360605E+01   -0.146235406361093956E+01    0.137380539752064684E+00   -0.122418450868435642E+03
    0.241387034808548222E+02   -0.268985095773858696E+01   -0.140712618582483828E+01    0.820235905566024798E-01   -0.122418385485094305E+03
    0.232505619175017415E+02   -0.260986232094721293E+01   -0.144158878477732966E+01    0.147282113148449634E+00   -0.122417978274271960E+03
    0.264645973351731953E+02   -0.274805266385166824E+01   -0.144437794104191730E+01    0.141182017315393038E+00   -0.122417726363734303E+03
    0.263510449290799258E+02   -0.266816345490212647E+01   -0.138591204341349661E+01    0.542462336961340719E-01   -0.122417392185207163E+03
    0.293589877119321869E+02   -0.283326221491574959E+01   -0.139474677900763178E+01    0.131047863707151657E+00   -0.122417010394535410E+03
    0.271422753488921025E+02   -0.271382382742294315E+01   -0.145913632165860241E+01    0.130669487379419774E+00   -0.122416616646824110E+03
    0.251263689356938400E+02   -0.274636481181638059E+01   -0.141685812951171952E+01    0.121676238037248877E+00   -0.122416396648217784E+03
    0.281610636853756446E+02   -0.260479244153733802E+01   -0.148108096293467018E+01    0.108270390532829580E+00   -0.122416369980401001E+03
    0.242888636599649956E+02   -0.265551031481189437E+01   -0.139711041180323914E+01    0.110905370351255708E+00   -0.122416172248541471E+03
    0.294585026219508350E+02   -0.273487151892719726E+01   -0.146936378736436302E+01    0.148310951791048112E+00   -0.122415998598314658E+03
    0.254947064650151489E+02   -0.273614980007876651E+01   -0.140993833069372876E+01    0.241746875148415967E-01   -0.122415730585241604E+03
    0.230659638699644916E+02   -0.265499280088032608E+01   -0.141341512166071692E+01    0.120465539062491328E+00   -0.122415700243680178E+03
    0.290197513700249061E+02   -0.277960700516335990E+01   -0.138263910744098029E+01    0.771871549409929303E-01   -0.122415034583817402E+03
    0.234284305011687337E+02   -0.259694877606618846E+01   -0.143658110269691441E+01    0.119716623281495863E+00   -0.122414968335721994E+03
    0.288092574705562754E+02   -0.279637751526970568E+01   -0.137897712596546329E+01    0.146650653112534335E+00   -0.122414930822713330E+03
    0.299466924733928010E+02   -0.271897071883865937E+01   -0.147416044511693078E+01    0.116327062726671468E+00   -0.122413585726988700E+03
    0.279227265757216117E+02   -0.275099456284323463E+01   -0.145518654246399959E+01    0.139470542387339858E+00   -0.122413570598019049E+03
    0.278523021540811904E+02   -0.254013245171936797E+01   -0.148028245584519724E+01    0.100757944973446756E+00   -0.122413299886301729E+03
    0.234442821570561399E+02   -0.259442316641523307E+01   -0.144051358593579337E+01    0.136761477012155769E+00   -0.122412708743704115E+03
    0.263215842962220421E+02   -0.268822888806224780E+01   -0.138156525103300631E+01    0.114715832571939319E+00   -0.122412373251934781E+03
    0.263752735741636926E+02   -0.275834956228471340E+01   -0.143470720075153624E+01    0.114167839621931305E+00   -0.122411901708195018E+03
    0.269828469482001871E+02   -0.249996787356072225E+01   -0.143120938468923509E+01    0.714820323197205287E-01   -0.122411849574654227E+03
    0.283278745994009284E+02   -0.246448345732271790E+01   -0.144503479479312369E+01    0.648836108840411818E-01   -0.122411606435887933E+03
    0.283278745994009284E+02   -0.246448345732271790E+01   -0.144503479479312369E+01    0.648836108840411818E-01   -0.122411606435887933E+03
    0.296810558764070649E+02   -0.264851327491109556E+01   -0.148507624906712166E+01    0.141087393141502010E+00   -0.122411384297616962E+03
    0.292130945010274949E+02   -0.283854884943197483E+01   -0.142016259544832568E+01    0.125433092768681614E+00   -0.122411125942720034E+03
    0.262791984020678093E+02   -0.249513164468202264E+01   -0.145638257888716893E+01    0.154027880470782363E+00   -0.122411009132910493E+03
    0.276948789208026191E+02   -0.248371514321186737E+01   -0.143267122276290904E+01    0.836101393208957960E-01   -0.122410966147845500E+03
    0.228929272300346227E+02   -0.264249736971613292E+01   -0.143597738087619065E+01    0.156868493082492816E+00   -0.122410801331776568E+03
    0.276565821627265933E+02   -0.268701373113242603E+01   -0.137063471117410862E+01    0.136161328472274551E+00   -0.122410239025184453E+03
    0.256109152261551145E+02   -0.261861014913166823E+01   -0.146220494845031390E+01    0.110009462119117218E+00   -0.122409224044150946E+03
    0.294702510454288813E+02   -0.281675760342380155E+01   -0.144184252185475392E+01    0.120203177143652792E+00   -0.122408564186343980E+03
    0.299393468805301524E+02   -0.262127757804452566E+01   -0.148902558746075564E+01    0.104137132943820168E+00   -0.122408472345665857E+03
    0.242832701602989260E+02   -0.262569690448326654E+01   -0.140756447771891802E+01    0.346319701454205070E-01   -0.122408175573905666E+03
    0.242832701602989260E+02   -0.262569690448326654E+01   -0.140756447771891802E+01    0.346319701454205070E-01   -0.122408175573905666E+03
    0.248057797967670552E+02   -0.258515308660405640E+01   -0.145401881747712070E+01    0.978975784382308950E-01   -0.122408160401854289E+03
    0.289577212699617057E+02   -0.244375096743016273E+01   -0.144384695368580740E+01    0.130762432444965881E+00   -0.122407894438814850E+03
    0.282616908988833444E+02   -0.269525262005164157E+01   -0.146867980844989132E+01    0.743519314391261205E-01   -0.122407860247041512E+03
    0.278236432722256311E+02   -0.249280686765865012E+01   -0.142573618557556192E+01    0.429761008572234551E-01   -0.122407838936336532E+03
    0.242229167310100770E+02   -0.255628190965971536E+01   -0.143127871423144892E+01    0.119631729090094271E+00   -0.122407658260044187E+03
    0.239752982031565089E+02   -0.265833086692905907E+01   -0.140382910895942281E+01    0.949967767019689463E-01   -0.122407479883976734E+03
    0.296890317893186975E+02   -0.258101650451359532E+01   -0.149144379116243497E+01    0.108540342687600849E+00   -0.122406994547709303E+03
    0.255323936640931457E+02   -0.267165266287628844E+01   -0.138454786016425979E+01    0.130696674546636304E+00   -0.122406542736295336E+03
    0.240918462883505740E+02   -0.254486341425822093E+01   -0.142881479037671411E+01    0.155070505983756962E+00   -0.122406333206048203E+03
    0.290064659709252268E+02   -0.243953093200278470E+01   -0.145309184563639171E+01    0.128059397390539703E+00   -0.122406237459378872E+03
    0.255955605041735126E+02   -0.271574738182362463E+01   -0.138386468210461366E+01    0.153694478944833984E+00   -0.122405596617892527E+03
    0.284059778449999207E+02   -0.252415762614127104E+01   -0.139851060707072339E+01    0.116948984228338076E+00   -0.122405419707637051E+03
    0.299030801224570943E+02   -0.252213107959732241E+01   -0.138815311623455173E+01    0.130613199327298729E+00   -0.122404956493926477E+03
    0.237485408250405037E+02   -0.260823684933876043E+01   -0.142349617604896972E+01    0.369051222097998080E-01   -0.122404894665341445E+03
    0.245726148835436398E+02   -0.255573272561427700E+01   -0.144139356679883379E+01    0.993581989205529620E-01   -0.122404683555166599E+03
    0.240670506418650589E+02   -0.271814790814495844E+01   -0.140593069117861402E+01    0.143843830992068461E+00   -0.122404238301637164E+03
    0.262479225361003863E+02   -0.251229274797747459E+01   -0.143908690707816600E+01    0.626268687868520302E-01   -0.122403785465307223E+03
    0.246166983455619857E+02   -0.260956700737748726E+01   -0.140255754781662256E+01    0.949564013940381729E-01   -0.122403645686186508E+03
    0.269633735132851768E+02   -0.273441187569355471E+01   -0.137843936126030120E+01    0.144647392311444828E+00   -0.122403136138772155E+03
    0.283355252235881423E+02   -0.280128330784524104E+01   -0.140347714917688449E+01    0.822081036016077543E-01   -0.122402092569839184E+03
    0.252835226977747105E+02   -0.264661489466132283E+01   -0.145538898228912261E+01    0.320651536255377109E-01   -0.122401980686376533E+03
    0.268686958402830598E+02   -0.276482740748547906E+01   -0.139333096091959208E+01    0.120586289146677239E+00   -0.122401548652326014E+03
    0.256339598993918756E+02   -0.256268552833986485E+01   -0.140712810523193999E+01    0.991225137533779388E-01   -0.122400855975842447E+03
    0.257349318462656811E+02   -0.262326631433182822E+01   -0.138965744311372008E+01    0.108974564351810549E+00   -0.122400554111904469E+03
    0.272586139646731915E+02   -0.253334535629155733E+01   -0.147579955454864664E+01    0.131762877872261264E+00   -0.122400343616821829E+03
    0.258546230250808549E+02   -0.263306107996964123E+01   -0.138457637012238410E+01    0.132855967441446871E+00   -0.122400010631712547E+03
    0.274956305085649255E+02   -0.258830611983622072E+01   -0.147679833412285033E+01    0.559046799347173787E-01   -0.122399255775825040E+03
    0.250529622628320823E+02   -0.268410895155981510E+01   -0.139796586129968281E+01    0.589375539648130456E-01   -0.122399209936257151E+03
    0.233840070251696162E+02   -0.258498177369302695E+01   -0.141326087935061828E+01    0.156816078773849371E+00   -0.122397442330108731E+03
    0.283990490012662207E+02   -0.272217342851963551E+01   -0.137753309023717141E+01    0.345830946269319595E-01   -0.122396654211323963E+03
    0.273042902479227259E+02   -0.247527961031531696E+01   -0.143414651417564754E+01    0.152735493812829776E+00   -0.122396398074563592E+03
    0.273674878744623875E+02   -0.248367727866289023E+01   -0.146443463323845680E+01    0.134131850994668927E+00   -0.122396281303502292E+03
    0.279877616589651694E+02   -0.279714020333319002E+01   -0.138848606008820541E+01    0.149736094344436466E+00   -0.122395919626356360E+03
    0.279877616589651694E+02   -0.279714020333319002E+01   -0.138848606008820541E+01    0.149736094344436466E+00   -0.122395919626356360E+03
    0.272807919055301440E+02   -0.269342384553702496E+01   -0.137383195901858057E+01    0.134063472620921970E+00   -0.122395712679972874E+03
    0.238585483347904841E+02   -0.269193935777016335E+01   -0.143207850226167843E+01    0.132814966627829045E+00   -0.122395531169315205E+03
    0.250462341991100423E+02   -0.262523098964539248E+01   -0.140062791270039355E+01    0.318750567498427562E-01   -0.122394903326079415E+03
    0.286478910278475567E+02   -0.254971675728221880E+01   -0.138464693089376434E+01    0.147520734471415421E+00   -0.122394836953494533E+03
    0.238917136700934449E+02   -0.263272948667557127E+01   -0.144770775523108597E+01    0.151252746926119785E+00   -0.122394288644320397E+03
    0.292905862257060541E+02   -0.247571930816178121E+01   -0.142083948831957185E+01    0.519824909742300223E-01   -0.122393457600180511E+03
    0.282492279630385781E+02   -0.252222718714817606E+01   -0.148388425623196163E+01    0.147283538521217339E+00   -0.122393386519007251E+03
    0.276668692437366346E+02   -0.262135973090750429E+01   -0.137993548690413803E+01    0.924580626902558878E-01   -0.122393059488169641E+03
    0.255840380591009904E+02   -0.260432370599568230E+01   -0.146205400772926231E+01    0.112133379225175842E+00   -0.122392527612852035E+03
    0.294822551385602019E+02   -0.276312243615858533E+01   -0.137766257987294516E+01    0.342715432784031285E-01   -0.122392368821441025E+03
    0.248397951085175848E+02   -0.270544286146831281E+01   -0.140525238308059142E+01    0.700399521782451434E-01   -0.122392189137094775E+03
    0.284440856291753619E+02   -0.266142981962519531E+01   -0.137179877652247928E+01    0.943282873467434224E-01   -0.122392018979776424E+03
    0.270226745515352533E+02   -0.249052428238238210E+01   -0.142728375386679107E+01    0.142151238605016467E+00   -0.122391275680319595E+03
    0.278876234195616490E+02   -0.256859380128995918E+01   -0.148032903797174753E+01    0.108590754758285057E+00   -0.122391001743100006E+03
    0.231274656580344313E+02   -0.259921381941216900E+01   -0.141605377278838440E+01    0.148303342189395310E+00   -0.122390951167501228E+03
    0.266978744952246387E+02   -0.248900725849142157E+01   -0.143417277005450639E+01    0.146591231333720734E+00   -0.122390187265995124E+03
    0.295179681675630192E+02   -0.254167093034970204E+01   -0.149322178683787232E+01    0.156043014289642484E+00   -0.122390118258143289E+03
    0.295179681675630192E+02   -0.254167093034970204E+01   -0.149322178683787232E+01    0.156043014289642484E+00   -0.122390118258143289E+03
    0.240498166802175213E+02   -0.260768842416590596E+01   -0.141337223561133873E+01    0.796137827054347741E-01   -0.122389910988407692E+03
    0.296841968930142883E+02   -0.285068765275442759E+01   -0.142080714771772421E+01    0.136931674717409246E+00   -0.122389858828702955E+03
    0.280043653139908173E+02   -0.264318296025710442E+01   -0.147523879262824487E+01    0.447487970158531728E-01   -0.122389136442838762E+03
    0.298050985677884022E+02   -0.261923881121233126E+01   -0.136869870238288627E+01    0.946126003446134400E-01   -0.122388770850965756E+03
    0.298050985677884022E+02   -0.261923881121233126E+01   -0.136869870238288627E+01    0.946126003446134400E-01   -0.122388770850965756E+03
    0.260357678513422641E+02   -0.273623907127364951E+01   -0.139770312357237270E+01    0.908060430468285301E-01   -0.122388766803217123E+03
    0.247989576723812064E+02   -0.271468249794555350E+01   -0.141745028412246632E+01    0.523543829548049067E-01   -0.122387614570370218E+03
    0.290318594157535017E+02   -0.244813562889447400E+01   -0.145248632893751140E+01    0.870836039989843630E-01   -0.122387181594175701E+03
    0.283485106780161793E+02   -0.282199798283012493E+01   -0.140671451234692935E+01    0.142271815864284695E+00   -0.122386475329526576E+03
    0.264700928379321567E+02   -0.261017334376396137E+01   -0.146763792962724482E+01    0.497612736042641196E-01   -0.122385969945869533E+03
    0.242821668087312901E+02   -0.268092740889439707E+01   -0.141024642631058028E+01    0.472015032857289116E-01   -0.122385317035293710E+03
    0.271756966372833837E+02   -0.264386001515305447E+01   -0.147153564000096848E+01    0.150230409148327110E+00   -0.122385139173208898E+03
    0.293318246473424153E+02   -0.244412371179494459E+01   -0.147705083974250018E+01    0.141849042581964901E+00   -0.122384599953351810E+03
    0.244807672759016839E+02   -0.269637682505304532E+01   -0.141255514669398630E+01    0.246821042128810425E-01   -0.122384311342444818E+03
    0.286985909095195595E+02   -0.282399096782984405E+01   -0.141495785168393340E+01    0.122892595875790017E+00   -0.122384197576187006E+03
    0.241068346251808698E+02   -0.267361126024324447E+01   -0.139316880130308673E+01    0.153869106622182228E+00   -0.122384126195775806E+03
    0.237488217824880152E+02   -0.262322357323847877E+01   -0.142217317758040496E+01    0.243779956508106861E-01   -0.122384040816495997E+03
    0.260632290019935198E+02   -0.270216573297831797E+01   -0.138159154849604238E+01    0.142893483086705492E+00   -0.122383612667299104E+03
    0.268179451279791188E+02   -0.257012339210627250E+01   -0.139358547517578457E+01    0.120630138837504966E+00   -0.122383598695454054E+03
    0.296421423190367790E+02   -0.252601444092552718E+01   -0.138648559862451748E+01    0.151323369656554574E+00   -0.122383300690911980E+03
    0.282007164909592909E+02   -0.247336810649110683E+01   -0.147157092081879637E+01    0.130782450406804640E+00   -0.122383029045895043E+03
    0.287068909216518549E+02   -0.246364699607289683E+01   -0.143766729162918017E+01    0.824727404050581286E-01   -0.122382829540973390E+03
    0.269148659779653414E+02   -0.276055799458451423E+01   -0.144022876304554526E+01    0.128979255862137099E+00   -0.122382500025496256E+03
    0.261888907391585839E+02   -0.271556778117550923E+01   -0.145080189840896390E+01    0.142296225811651689E+00   -0.122382496800056956E+03
    0.259168340542489908E+02   -0.255160007250008558E+01   -0.140181113684169145E+01    0.152240528252608837E+00   -0.122382233933372376E+03
    0.266298794721410772E+02   -0.271982606908283309E+01   -0.138711269335619303E+01    0.928564283758202408E-01   -0.122382074759149489E+03
    0.241681673915133679E+02   -0.263570304742704886E+01   -0.144254448858571371E+01    0.777789752435573828E-01   -0.122381988537842744E+03
    0.270700904080142521E+02   -0.261372782010934968E+01   -0.147165233667387518E+01    0.790508029352959829E-01   -0.122381695193260612E+03
    0.267326172286840347E+02   -0.256885398690266920E+01   -0.139759693728808809E+01    0.937439663994937833E-01   -0.122381229564383659E+03
    0.287264896245126664E+02   -0.245867788022621880E+01   -0.146449807910817587E+01    0.199182746029588527E-01   -0.122380897987906366E+03
    0.255116548368610658E+02   -0.268742840248084924E+01   -0.139244101377718654E+01    0.884499461292608119E-01   -0.122380835072627292E+03
    0.248655765237689010E+02   -0.261317002074072180E+01   -0.145257123877376104E+01    0.270745595849817382E-01   -0.122380581149461548E+03
    0.245652119042067412E+02   -0.268380470262464588E+01   -0.140690454608347038E+01    0.316214123539762318E-01   -0.122380409196894618E+03
    0.256977438630508921E+02   -0.253469184023705774E+01   -0.143111643350098805E+01    0.249278000470672910E-01   -0.122380360035815357E+03
    0.244021301021797470E+02   -0.255060105545423710E+01   -0.144469280064783723E+01    0.148761093473325334E+00   -0.122379808320338412E+03
    0.296418824424049632E+02   -0.245644669117705661E+01   -0.141940465548020089E+01    0.152512205570036280E+00   -0.122379346838870077E+03
    0.278590060305551361E+02   -0.263007402461993633E+01   -0.147529608192641226E+01    0.843123797090011978E-01   -0.122379040599962366E+03
    0.288489438370261766E+02   -0.283688097643738546E+01   -0.141517412929646214E+01    0.149466334425370884E+00   -0.122378829871068618E+03
    0.282689119931971220E+02   -0.277040184367912268E+01   -0.144678254955845764E+01    0.930998982046282730E-01   -0.122378557503968366E+03
    0.294362184393003048E+02   -0.281287527412113603E+01   -0.143615126282704919E+01    0.598961588648348406E-01   -0.122378264024803158E+03
    0.257810206918467841E+02   -0.255778427624529492E+01   -0.140342550618961637E+01    0.137048554853215515E+00   -0.122378186203839050E+03
    0.284064677425521595E+02   -0.282036694750377004E+01   -0.140834522943451734E+01    0.136043787845321923E+00   -0.122378041140069726E+03
    0.239903026409706719E+02   -0.267574383582965902E+01   -0.142609681402718746E+01    0.193508889874360983E-01   -0.122377439036551166E+03
    0.243281710227977186E+02   -0.257961752875158101E+01   -0.141036033607287958E+01    0.133346068004399410E+00   -0.122377392965537467E+03
    0.282166441871446949E+02   -0.250604859627882171E+01   -0.147865427436391528E+01    0.105596877981268031E+00   -0.122377316987207209E+03
    0.276895225137470007E+02   -0.255292153770384544E+01   -0.139607769246025137E+01    0.954926808738961047E-01   -0.122377236931775812E+03
    0.252338117562687430E+02   -0.269387557379424791E+01   -0.144540568174695605E+01    0.113020714872725553E+00   -0.122376219036237558E+03
    0.284075276285042690E+02   -0.266968646668979037E+01   -0.147333249668292354E+01    0.485941633255349767E-01   -0.122376215370430856E+03
    0.233470551614963782E+02   -0.263708546835069813E+01   -0.141327386941469735E+01    0.120267339542079008E+00   -0.122375533603787332E+03
    0.271255764685344971E+02   -0.270062062205304798E+01   -0.145863451396959576E+01    0.571351002027596019E-01   -0.122375435682753732E+03
    0.297394195262211554E+02   -0.243893023206741066E+01   -0.143684022558008895E+01    0.129755698735304070E+00   -0.122375198593331945E+03
    0.284593937360028768E+02   -0.279819816212280470E+01   -0.143347231654147911E+01    0.921743552095564550E-01   -0.122374995863776135E+03
    0.294771032773691317E+02   -0.245432023617637363E+01   -0.147698056349086149E+01    0.533530763152356494E-01   -0.122374881321572218E+03
    0.273726756265829039E+02   -0.275012244770747971E+01   -0.137953516359512696E+01    0.147050220377909741E+00   -0.122374869836799604E+03
    0.253244017430194432E+02   -0.254498888831598613E+01   -0.144341559699600341E+01    0.508618307457659180E-01   -0.122373899649053158E+03
    0.282428027261711279E+02   -0.276777211389418465E+01   -0.138401224051390903E+01    0.108024414680078659E+00   -0.122373327265934037E+03
    0.255448449013059324E+02   -0.275089322636384725E+01   -0.142408553250274572E+01    0.133937612868671091E+00   -0.122372557024542772E+03
    0.281037893072689613E+02   -0.258215949764110775E+01   -0.138325750046206641E+01    0.117485917641419080E+00   -0.122372253329376235E+03
    0.254239222733576824E+02   -0.273746964853149377E+01   -0.139465329850756836E+01    0.148850591343848010E+00   -0.122371605626316310E+03
    0.292584526082743110E+02   -0.262992932281123437E+01   -0.136483957375795417E+01    0.150411790273799861E+00   -0.122371380118687370E+03
    0.287947914160021270E+02   -0.245613911861870227E+01   -0.144023688001193872E+01    0.114257497404662789E+00   -0.122371117810352885E+03
    0.284441492849433857E+02   -0.281511997165389927E+01   -0.141363780369557612E+01    0.118192019381562249E+00   -0.122371016908613285E+03
    0.290084787845627829E+02   -0.274051215164972817E+01   -0.146423105929946695E+01    0.151158097470746461E+00   -0.122370992037239759E+03
    0.252917597087373309E+02   -0.273601893323969847E+01   -0.143096652861205054E+01    0.134451316791858122E+00   -0.122370188311107796E+03
    0.264616883080146472E+02   -0.270931177962469016E+01   -0.145166893258467100E+01    0.103579285284572456E+00   -0.122369716373568224E+03
    0.280276644645416120E+02   -0.276737211505895075E+01   -0.139226152106933432E+01    0.592106666996349978E-01   -0.122368867380349982E+03
    0.249595754698909644E+02   -0.263318914413937577E+01   -0.145150409224458787E+01    0.730047839328066411E-01   -0.122368717700849089E+03
    0.273451402724053132E+02   -0.249271686724459052E+01   -0.146533438394299753E+01    0.127791410583282944E+00   -0.122368582595089350E+03
    0.293918109486043804E+02   -0.279582691127756355E+01   -0.145017551641723230E+01    0.142919983479297324E+00   -0.122368325963873957E+03
    0.253623961434890326E+02   -0.266641104589306410E+01   -0.138518395134596917E+01    0.145835225077471320E+00   -0.122368302342058428E+03
    0.242763566389508796E+02   -0.268404649228636227E+01   -0.143573392247134346E+01    0.112365573652055462E+00   -0.122368150625441345E+03
    0.249686191529584534E+02   -0.254589182831352989E+01   -0.144712534062162179E+01    0.126162263392147533E+00   -0.122368063311378648E+03
    0.230977709524616373E+02   -0.260671573684236124E+01   -0.141596382778756613E+01    0.151218554367532509E+00   -0.122367846894471754E+03
    0.239431470369103039E+02   -0.266484038314300875E+01   -0.141904090860483389E+01    0.459788821788741434E-01   -0.122367435558603461E+03
    0.287022582107496547E+02   -0.253735378027880909E+01   -0.139600365451257935E+01    0.838805215427310402E-01   -0.122366617801867804E+03
    0.256603125719931597E+02   -0.272625068076756749E+01   -0.139066188464365226E+01    0.140392582379147091E+00   -0.122366312317601370E+03
    0.274969955977800282E+02   -0.275839329252012089E+01   -0.144576387865789702E+01    0.124137418328999868E+00   -0.122366289366673612E+03
    0.262431837639556349E+02   -0.266125555502326261E+01   -0.138672163271477045E+01    0.880051815301690632E-01   -0.122366027985107962E+03
    0.283825151355782239E+02   -0.261994548581331665E+01   -0.148087834135544338E+01    0.154249922318947214E+00   -0.122365648901552049E+03
    0.283698385712151691E+02   -0.276529898696130694E+01   -0.138905659826477912E+01    0.394512767157531724E-01   -0.122365481954362124E+03
    0.277229264841223006E+02   -0.280550943205827874E+01   -0.140747376020885784E+01    0.142023310198688135E+00   -0.122365217346465215E+03
    0.258514786229145734E+02   -0.269720617960944420E+01   -0.139374555971503566E+01    0.655135852367974281E-01   -0.122364362860003425E+03
    0.294221785962267042E+02   -0.281488929578401192E+01   -0.138798321724983587E+01    0.126508326246682457E+00   -0.122363998784701423E+03
    0.236216728455158744E+02   -0.265242673164135878E+01   -0.143587873355221074E+01    0.129584728444051889E+00   -0.122363056429371753E+03
    0.270056197863253367E+02   -0.256448818952465407E+01   -0.139919791078087741E+01    0.775040403201667089E-01   -0.122362867653529705E+03
    0.293448755995510027E+02   -0.263308858567274395E+01   -0.148330634176994969E+01    0.563307275782664665E-01   -0.122362777586001414E+03
    0.295847538222272313E+02   -0.242834047905239814E+01   -0.146602861515229566E+01    0.145234431904031819E+00   -0.122362775683636940E+03
    0.294055854745928791E+02   -0.269057500087617907E+01   -0.147503788774558142E+01    0.107113325449269658E+00   -0.122362731308504763E+03
    0.247347314603784803E+02   -0.269118563136751332E+01   -0.139732991014791530E+01    0.120076965166036914E+00   -0.122360877568324113E+03
    0.295628859610756578E+02   -0.256223701813108296E+01   -0.137988046328317893E+01    0.122472701587559823E+00   -0.122360765257892709E+03
    0.277844871807263516E+02   -0.271471344010826154E+01   -0.137205224001716308E+01    0.144130257314368820E+00   -0.122360102331219522E+03
    0.299796901880724640E+02   -0.266319635492781437E+01   -0.136239172937597042E+01    0.116943172418926794E+00   -0.122360033361066087E+03
    0.276437049591700017E+02   -0.251185071264032844E+01   -0.141323061983676768E+01    0.110534189689113396E+00   -0.122359871927411248E+03
    0.260893170967108183E+02   -0.274562685000885143E+01   -0.140287977631206440E+01    0.100504673929619884E+00   -0.122359721120910223E+03
    0.272720198302181842E+02   -0.269638923434515032E+01   -0.137738085627472717E+01    0.119590415768729155E+00   -0.122359659817878907E+03
    0.255064917897966055E+02   -0.270553907046914599E+01   -0.144105848875024734E+01    0.711598488723874240E-01   -0.122359280735012391E+03
    0.262394520098338688E+02   -0.267164684966903199E+01   -0.145961555197382431E+01    0.137743534224549546E+00   -0.122359247694174300E+03
    0.251442973679849828E+02   -0.257488105405015855E+01   -0.145346194619292501E+01    0.958130143941896550E-01   -0.122359234149846500E+03
    0.281279174279145820E+02   -0.276185549857439572E+01   -0.138573867207162582E+01    0.957531316945576666E-01   -0.122359066979896667E+03
    0.277710781678480956E+02   -0.247882592267976865E+01   -0.144822071069676772E+01    0.861006342379933703E-01   -0.122358808410380632E+03
    0.251054762882882763E+02   -0.262098166970994484E+01   -0.140128527202506969E+01    0.688192855665573366E-01   -0.122358425793314339E+03
    0.265864328624055801E+02   -0.265216469652026765E+01   -0.146400342901332725E+01    0.114564772878068502E+00   -0.122358096529101473E+03
    0.252792952222612186E+02   -0.264828778772996687E+01   -0.139846748877327842E+01    0.357507738798798422E-01   -0.122357534910984654E+03
    0.287962406088908978E+02   -0.265098183052532077E+01   -0.147808560307723802E+01    0.119713478024797634E+00   -0.122356984868910828E+03
    0.294744092189364011E+02   -0.271667579569388362E+01   -0.136683119381916018E+01    0.106832162768773567E+00   -0.122356593649834366E+03
    0.244521355540655208E+02   -0.257115773040314810E+01   -0.144127782900800705E+01    0.107918206803075734E+00   -0.122356579270774063E+03
    0.280863701990735564E+02   -0.246034117743529901E+01   -0.144238459716879497E+01    0.150322755533319807E+00   -0.122356538409209620E+03
    0.290755638535561971E+02   -0.281102604311375348E+01   -0.143909187896225155E+01    0.136576976206807726E+00   -0.122356486365954751E+03
    0.280894286936579363E+02   -0.281202644753310116E+01   -0.142000977320719080E+01    0.140443660316316804E+00   -0.122356443116824835E+03
    0.247406995392098956E+02   -0.273395097940957132E+01   -0.142170015718054454E+01    0.147307437174040379E+00   -0.122356320493109081E+03
    0.270839921071483083E+02   -0.258857742573633720E+01   -0.147372898666099572E+01    0.131417938482534385E+00   -0.122356127922266069E+03
    0.240183746743192863E+02   -0.265560011951469299E+01   -0.141665242349303666E+01    0.409234870430433620E-01   -0.122355639722353018E+03
    0.264824497782593724E+02   -0.254822823188170622E+01   -0.146724231908277702E+01    0.122756138691491684E+00   -0.122355627895307336E+03
    0.252037044949215492E+02   -0.266689110798780771E+01   -0.139765483145012936E+01    0.657178766617085297E-01   -0.122355398915451104E+03
    0.247795350549434765E+02   -0.256093210794680459E+01   -0.144574147816012655E+01    0.113771819445180472E+00   -0.122355385490069253E+03
    0.270197856735727235E+02   -0.267152471975092975E+01   -0.137760346727228744E+01    0.126869464980519098E+00   -0.122354960196221910E+03
    0.275581593015634922E+02   -0.280163484658342377E+01   -0.142172958186523335E+01    0.147326666855122440E+00   -0.122354901783046543E+03
    0.260672721134654530E+02   -0.268583687895227019E+01   -0.145393302769823718E+01    0.113576175731972359E+00   -0.122354741157284550E+03
    0.271429486237831910E+02   -0.268410683804126471E+01   -0.137429750027068742E+01    0.145730272041005499E+00   -0.122354257501523975E+03
    0.268172263768695061E+02   -0.255963077539069594E+01   -0.147143137577235317E+01    0.128110350525757782E+00   -0.122353834141956781E+03
    0.263878933607194952E+02   -0.253228288836558502E+01   -0.145921933158461004E+01    0.287623184026355727E-01   -0.122353042027307040E+03
    0.248901553485848197E+02   -0.271431845278937889E+01   -0.141435189009356899E+01    0.831660078855363250E-01   -0.122352806826972184E+03
    0.248742172087505224E+02   -0.266190903443153015E+01   -0.144523947786719731E+01    0.701147950687697058E-01   -0.122352233641446418E+03
