

    0.111635055024305666E-03    0.847263897914592405E+02   -0.208571908794138094E+01    0.125131290372993587E+00    0.235619275724901711E+00   -0.892946526548128672E+00    0.123336329363604211E+00    0.376182279055175484E+00    0.413076251960582042E+02
    0.111653535186246323E-03    0.847250044409019978E+02   -0.196004584369423362E+01    0.127863982381742070E+00    0.285609529504287363E+00   -0.933956285760647598E+00    0.129433473753468309E+00    0.370664307956304451E+00    0.429801551449918264E+02
    0.111612029447824104E-03    0.847246937566564071E+02   -0.191355580067905851E+01    0.129694931189488577E+00    0.292228567951977269E+00   -0.908290511176711002E+00    0.129863666077883355E+00    0.347206309210461306E+00    0.436264050819720737E+02
    0.111555117627926034E-03    0.847246595356544532E+02   -0.173587370823425990E+01    0.124565707829947234E+00    0.180964376240625696E+00   -0.909510685690935183E+00    0.122803640474254516E+00    0.368917450765879895E+00    0.424493346723663834E+02
    0.111541214530876728E-03    0.847238545146216211E+02   -0.172526043117607930E+01    0.130779328461463007E+00    0.242753812241290390E+00   -0.929705558865752346E+00    0.136415056014937142E+00    0.403166883749465521E+00    0.439094398833393171E+02
    0.111488901264391785E-03    0.847237384462311951E+02   -0.204084571718107366E+01    0.121208668580483125E+00    0.214045808257705084E+00   -0.901133480104799878E+00    0.119439018575402470E+00    0.382942998900001108E+00    0.400653647233862600E+02
    0.111447457439911991E-03    0.847234277491821643E+02   -0.171656991584383345E+01    0.129517794809320047E+00    0.285715688054192452E+00   -0.907775401311599728E+00    0.135465844334503621E+00    0.334914130034626223E+00    0.411178265126284259E+02
    0.111431763411479917E-03    0.847226551127118483E+02   -0.176015709096151407E+01    0.122706845967215081E+00    0.282961992684399477E+00   -0.971565361132310290E+00    0.138505652365135734E+00    0.332484309442204029E+00    0.401716109272183886E+02
    0.111384617406260506E-03    0.847224471816229965E+02   -0.190977581042662092E+01    0.125896723367485142E+00    0.165096805852658485E+00   -0.902611400486380555E+00    0.115926449300167655E+00    0.336064929541441848E+00    0.381883073179496151E+02
    0.111363089903207096E-03    0.847217794662805659E+02   -0.221009899960210099E+01    0.122449576520866396E+00    0.239000725646145606E+00   -0.890829955132727891E+00    0.122621136729825761E+00    0.370059103161507530E+00    0.417349823118439218E+02
    0.111407631340940518E-03    0.847199253981668221E+02   -0.182065390603659649E+01    0.133503356686594299E+00    0.285816591751420490E+00   -0.919069425987510957E+00    0.130537696366306022E+00    0.342726046916228322E+00    0.451978060357743558E+02
    0.111489524826554478E-03    0.847174014826339885E+02   -0.178848332050056302E+01    0.129192007804458664E+00    0.179301893145949021E+00   -0.902475824087379808E+00    0.117915131661775655E+00    0.339316324141093084E+00    0.406135962544609725E+02
    0.111478488074839380E-03    0.847165451834183614E+02   -0.176445257112658727E+01    0.129079533134588087E+00    0.246040240594582349E+00   -0.939873923235570397E+00    0.129973999613575392E+00    0.376303414179213702E+00    0.464859386539350936E+02
    0.111437768506234016E-03    0.847162215574078630E+02   -0.172854743992740922E+01    0.126165047487237336E+00    0.180420052129069419E+00   -0.928973591869482362E+00    0.116394711132206632E+00    0.383864067355706717E+00    0.413778872090818766E+02
    0.111410022191528745E-03    0.847156652928295983E+02   -0.201504990808143347E+01    0.124810637170688160E+00    0.263400954556352374E+00   -0.917298623873401775E+00    0.127709967140253566E+00    0.378539511971502152E+00    0.382127652699109746E+02
    0.111661430344984881E-03    0.847101028758418693E+02   -0.172590922867291763E+01    0.124402704211967335E+00    0.256030211926275564E+00   -0.102126743892512462E+01    0.133593679429625356E+00    0.372864706816840641E+00    0.386540219840505301E+02
    0.111627820425634080E-03    0.847096506671367990E+02   -0.175736932911073418E+01    0.122302354959727855E+00    0.193529092914637268E+00   -0.951517038074830346E+00    0.123065764980494929E+00    0.406214126498074923E+00    0.408914191945575851E+02
    0.111581567971481602E-03    0.847094252330549722E+02   -0.172692610388208245E+01    0.124283711856105192E+00    0.201232320623696670E+00   -0.924298919812478692E+00    0.132813395133363876E+00    0.393468713336078524E+00    0.386142808227472187E+02
    0.111653327850646638E-03    0.847070851184426346E+02   -0.171660923833413048E+01    0.135763128264560051E+00    0.270124228066792094E+00   -0.925760936396439638E+00    0.133715415544927302E+00    0.381311270596992047E+00    0.443616747574126080E+02
    0.111776341726343642E-03    0.847038285383371345E+02   -0.193389875061549055E+01    0.123745960283754119E+00    0.296778022697595900E+00   -0.906422396448839152E+00    0.125623953128333854E+00    0.338511054136049483E+00    0.423423271426880206E+02
    0.111763436050815241E-03    0.847030051750380579E+02   -0.177087585658718072E+01    0.134427956955159994E+00    0.260493038435748225E+00   -0.894325613082293192E+00    0.123538205724973191E+00    0.347817478140264147E+00    0.465287014011969546E+02
    0.111706967905939023E-03    0.847029616282147657E+02   -0.184390096432070871E+01    0.127850036662250088E+00    0.274451450833697597E+00   -0.900110795173287181E+00    0.121644164694468093E+00    0.342822832996986127E+00    0.438656645915261976E+02
    0.111796122815685612E-03    0.847003117403408083E+02   -0.193526561473891845E+01    0.126376539220818401E+00    0.268275388390273317E+00   -0.942525962494154435E+00    0.130936840504007390E+00    0.378678165986395476E+00    0.388055583950422971E+02
    0.111748804490834926E-03    0.847001041342970780E+02   -0.192606386956989506E+01    0.121448516696595649E+00    0.234636630451862671E+00   -0.918848023293858729E+00    0.132336685776682395E+00    0.370132331866620201E+00    0.395079765289548277E+02
    0.111705453027332555E-03    0.846998258619926219E+02   -0.189317712750965539E+01    0.122206256694535012E+00    0.269457644730141443E+00   -0.946694832510954098E+00    0.134890962306353390E+00    0.372293322514049896E+00    0.416343815754747126E+02
    0.111647147948169121E-03    0.846998157457492624E+02   -0.192122935455471699E+01    0.130727399443294201E+00    0.263675276051135943E+00   -0.901975131065145819E+00    0.131182320848410694E+00    0.388804339994886283E+00    0.467635785851264316E+02
    0.111654396948380861E-03    0.846986315981696691E+02   -0.186079662720196759E+01    0.130076947282393995E+00    0.276515042886890772E+00   -0.947359528662520711E+00    0.133586310045045176E+00    0.397708270828896759E+00    0.441628927638915911E+02
    0.111598372179182260E-03    0.846985810927382943E+02   -0.208631444481809680E+01    0.126671141706550805E+00    0.276913301393359568E+00   -0.913009667574095296E+00    0.127472839170306274E+00    0.384901875823252915E+00    0.419738749004892640E+02
    0.111620148441125323E-03    0.846971365732693897E+02   -0.173487967137034893E+01    0.136054936332973136E+00    0.259500602195254726E+00   -0.922695487253647029E+00    0.129017076272384928E+00    0.398806065216935568E+00    0.474664702007482120E+02
    0.111572754983566558E-03    0.846969316491478850E+02   -0.193243707494405115E+01    0.121302767699118491E+00    0.176110653056981120E+00   -0.913055023815995570E+00    0.114288648927674708E+00    0.388164583817833031E+00    0.395530534630978394E+02
    0.111559737239544675E-03    0.846961107163761682E+02   -0.175974930842104893E+01    0.127851515909808838E+00    0.266442818671939974E+00   -0.921775439519805007E+00    0.120600641331574859E+00    0.382586193912502981E+00    0.470652430478059571E+02
    0.111657617569055714E-03    0.846933024286182246E+02   -0.210477254798369007E+01    0.125809368194035154E+00    0.289503670215466136E+00   -0.892543087901231269E+00    0.120272366817235909E+00    0.342429254432787766E+00    0.433867325509093789E+02
    0.111847453256917162E-03    0.846888507019079100E+02   -0.172360132502225216E+01    0.136409306655621010E+00    0.251147576858061439E+00   -0.900425563156319830E+00    0.126300668394916882E+00    0.339070220679449918E+00    0.451021592362357922E+02
    0.111836042933902152E-03    0.846880004497259193E+02   -0.187636856055926771E+01    0.129458718923048915E+00    0.288662793810500695E+00   -0.930336909967652392E+00    0.134168138041840246E+00    0.392849729997417463E+00    0.428774265694754320E+02
    0.111874780816631898E-03    0.846862535113787800E+02   -0.185584864689957540E+01    0.124477486502734450E+00    0.253892855435749021E+00   -0.961918759394013057E+00    0.124969892665337562E+00    0.399981710637143884E+00    0.413399798228110313E+02
    0.111818483665314334E-03    0.846862058999250706E+02   -0.208338720470822025E+01    0.123247428363493436E+00    0.264497508006671045E+00   -0.923990067663636117E+00    0.118699811599151162E+00    0.390715663012149328E+00    0.459354234015827387E+02
    0.111922497364444351E-03    0.846832920658015382E+02   -0.180125019883343729E+01    0.123145849452596323E+00    0.232999592398700717E+00   -0.896980029895982245E+00    0.106184276066384684E+00    0.333439275623354070E+00    0.474516330187846975E+02
    0.111927567625732185E-03    0.846821471685201175E+02   -0.178088558800511065E+01    0.135489861353037450E+00    0.271252818923745087E+00   -0.905180125236194622E+00    0.132788254220615631E+00    0.348930094855743389E+00    0.425240114420143129E+02
    0.111903729893788044E-03    0.846815188668811771E+02   -0.189641883527293142E+01    0.122607569576178230E+00    0.175494182544974259E+00   -0.899019726728572222E+00    0.118266212705229759E+00    0.386433594928032920E+00    0.426711166838735707E+02
    0.111851238002809068E-03    0.846814029523266925E+02   -0.184171812573413596E+01    0.124278901811160150E+00    0.287218906071709412E+00   -0.926806165003102755E+00    0.134444807208432882E+00    0.371478887460204688E+00    0.386085887994725070E+02
    0.111844650598736840E-03    0.846804664482042426E+02   -0.197854167062605479E+01    0.127153347369458408E+00    0.221206770290057420E+00   -0.892312360179573050E+00    0.124721576229132644E+00    0.340634228941444850E+00    0.408342725720313098E+02
    0.111852061681856806E-03    0.846792796317493242E+02   -0.198017057106449235E+01    0.122782258990584953E+00    0.243396699836334135E+00   -0.915761675560355037E+00    0.123403866317873437E+00    0.380699420958812151E+00    0.389864754401760010E+02
    0.111828626200326063E-03    0.846786444236457498E+02   -0.174230444987436672E+01    0.129766909121057705E+00    0.213375671984403964E+00   -0.918705469463521052E+00    0.131143592779962403E+00    0.380115830845297709E+00    0.395299577615804054E+02
    0.111779382895142135E-03    0.846784710136533931E+02   -0.174632079916982508E+01    0.126948504270918167E+00    0.256686880705314868E+00   -0.998078067608603403E+00    0.133686648542584163E+00    0.404034889284553000E+00    0.413567337620014612E+02
    0.111722974311245275E-03    0.846784262563701304E+02   -0.179387221668258423E+01    0.122721135118319946E+00    0.210636268163389234E+00   -0.954019075488883983E+00    0.123408961323252520E+00    0.341025147346526114E+00    0.384692094341062116E+02
    0.111766155178509636E-03    0.846765991105716722E+02   -0.192715575467795919E+01    0.130339116526465904E+00    0.241391078867446762E+00   -0.894554619570096188E+00    0.130588956041385651E+00    0.366225673284892694E+00    0.392127029507071043E+02
    0.111757933601080403E-03    0.846756919407826842E+02   -0.186868684603591140E+01    0.126575737405680455E+00    0.263896632817234911E+00   -0.961332540500953847E+00    0.123281509178104751E+00    0.330177853075647287E+00    0.440101656765001152E+02
    0.111873259848025968E-03    0.846725748507730600E+02   -0.210506259186362321E+01    0.121740118339056513E+00    0.258991126198612642E+00   -0.931697331649599336E+00    0.127304459855994312E+00    0.384991194951359028E+00    0.405114379499293520E+02
    0.111825008811389424E-03    0.846723833423712620E+02   -0.179342300928534204E+01    0.125211568116731814E+00    0.277801843991275277E+00   -0.993541865195519458E+00    0.121151347100837845E+00    0.370138326244139282E+00    0.463008259878756050E+02
    0.111879874923739880E-03    0.846703480015782048E+02   -0.213070709042434459E+01    0.127395705950265503E+00    0.288679486176043443E+00   -0.890455164240162800E+00    0.127455076109601217E+00    0.366283300211605267E+00    0.423120156375357155E+02
    0.111871000572876084E-03    0.846694523523137264E+02   -0.208025595047514278E+01    0.121738948500246733E+00    0.287060012052055114E+00   -0.936069811155225695E+00    0.113567601113733943E+00    0.339918670310379201E+00    0.464878939407965746E+02
    0.111812465761800377E-03    0.846694447997139008E+02   -0.191075398991957801E+01    0.122879037042852066E+00    0.222874285282891826E+00   -0.898028288282231912E+00    0.121780786945606567E+00    0.371867562273858421E+00    0.384665411119080218E+02
    0.111853098793416767E-03    0.846676638286617305E+02   -0.189299258979679719E+01    0.123595653017553750E+00    0.243633636497301576E+00   -0.949084837956502447E+00    0.120665146620352867E+00    0.338384311531752024E+00    0.436435565553872493E+02
    0.111795517069766001E-03    0.846676393930132605E+02   -0.173463870252018748E+01    0.128931173370138485E+00    0.266463722495926314E+00   -0.973297833448836469E+00    0.130668235770573016E+00    0.413009105485255212E+00    0.436374075117684441E+02
    0.111753678419419464E-03    0.846673337221443489E+02   -0.185724524694592708E+01    0.126507912966329100E+00    0.204888051355173628E+00   -0.902700885404257969E+00    0.124854299330429699E+00    0.379038274731265890E+00    0.425147461038394212E+02
    0.111724066997033602E-03    0.846668094370075863E+02   -0.221233705853534524E+01    0.123868398788873457E+00    0.264737101514013529E+00   -0.893850572885153571E+00    0.121723758405978280E+00    0.366384184387194389E+00    0.439082544471189991E+02
    0.111666528730346788E-03    0.846667854127326081E+02   -0.205000811850473896E+01    0.125904427837033123E+00    0.266466831347317856E+00   -0.913410112529607909E+00    0.113328972950894127E+00    0.344093082100650760E+00    0.474915684861916247E+02
    0.111679021287397327E-03    0.846655073814233106E+02   -0.189466092666220098E+01    0.124536956613507180E+00    0.242947445300183085E+00   -0.927215023845963771E+00    0.118378860486482357E+00    0.400272632358711966E+00    0.449856971562799544E+02
    0.111625837115300909E-03    0.846654057589855711E+02   -0.177458408677473667E+01    0.125138433646472980E+00    0.272218838780917904E+00   -0.100698934596187017E+01    0.120701513126528839E+00    0.334321744097416662E+00    0.463660786563471063E+02
    0.111659815899544469E-03    0.846637427575286523E+02   -0.180560091933280309E+01    0.133878012277634378E+00    0.252820775620500315E+00   -0.913424518208818537E+00    0.128311751731408186E+00    0.344347659003796658E+00    0.426014155307984481E+02
    0.111635027019432452E-03    0.846631325177466607E+02   -0.203935015179334655E+01    0.123811736090838342E+00    0.291544345207914501E+00   -0.916305955436844011E+00    0.124726071393224447E+00    0.345650007516908275E+00    0.409368805394866300E+02
    0.111657703017694452E-03    0.846616720103539535E+02   -0.194491568233315237E+01    0.127285633035380069E+00    0.258295134283881067E+00   -0.925724556770815887E+00    0.127656993623107923E+00    0.354980557211176107E+00    0.393248879428951099E+02
    0.111652097717045360E-03    0.846607181181206983E+02   -0.199962522084139338E+01    0.129613448109798635E+00    0.273381993033808113E+00   -0.899153160277825991E+00    0.135808580647353516E+00    0.388839385275272731E+00    0.404287851316849043E+02
    0.111691430565141509E-03    0.846589593850921318E+02   -0.191888356406713600E+01    0.123373125534948808E+00    0.194312757477395237E+00   -0.908671778198311131E+00    0.122835227816901177E+00    0.409556355188947119E+00    0.414115551381911047E+02
    0.111651332315376530E-03    0.846586232361287614E+02   -0.206076231278068356E+01    0.123653990305814171E+00    0.258481356855793376E+00   -0.931104580208804267E+00    0.126126016908231109E+00    0.401570186123590245E+00    0.408137357340348927E+02
    0.111612880090993424E-03    0.846582578496497291E+02   -0.198874789451578904E+01    0.122297459282479093E+00    0.256690701789269671E+00   -0.943980627024391339E+00    0.121098297934237709E+00    0.353834145412121215E+00    0.395390301018857855E+02
    0.111593344479250640E-03    0.846575536441989414E+02   -0.196249285560640807E+01    0.130962132743755566E+00    0.272461710885995800E+00   -0.902488820434387717E+00    0.128256259158643610E+00    0.330855862550263002E+00    0.444544611054617249E+02
    0.111644501123603446E-03    0.846555827176076292E+02   -0.186581516526123892E+01    0.134571169138319846E+00    0.247181005106771323E+00   -0.891501185471809121E+00    0.130740006499676098E+00    0.398447252722703926E+00    0.437003790200007529E+02
    0.111671108330274501E-03    0.846540518365408445E+02   -0.178589840969026437E+01    0.129503478600008937E+00    0.164577814318121213E+00   -0.897142617076496451E+00    0.116737547877748260E+00    0.342740468069408888E+00    0.405487712824749806E+02
    0.111645918755413714E-03    0.846534487297928138E+02   -0.171348572341557492E+01    0.123239992347260990E+00    0.290773930413293469E+00   -0.945989554648017483E+00    0.140988005569410380E+00    0.332246406426993102E+00    0.383321729263910811E+02
    0.111617598250177464E-03    0.846529018250837737E+02   -0.215317354295526453E+01    0.121524701802621593E+00    0.269652347091068667E+00   -0.915068010780981655E+00    0.121137510836466025E+00    0.403207882830247333E+00    0.461311483815874226E+02
    0.111578716114286097E-03    0.846525443528113044E+02   -0.200049590416840051E+01    0.122658454690981245E+00    0.211875486382017725E+00   -0.905860034586127627E+00    0.123962229340773680E+00    0.371539084750139248E+00    0.402454392747159488E+02
    0.111591125447228298E-03    0.846512676370216326E+02   -0.173089358510137492E+01    0.134564852945545127E+00    0.246887801915931238E+00   -0.914624516878558946E+00    0.133448500352039034E+00    0.341679158680690709E+00    0.438623131795667049E+02
    0.111579612736887986E-03    0.846504196887908620E+02   -0.194549057199962272E+01    0.122822222925713612E+00    0.269628674877389729E+00   -0.965017149528624163E+00    0.118043402176091494E+00    0.332028431520162370E+00    0.437376476568156676E+02
    0.111523265283201028E-03    0.846503756431479673E+02   -0.175013980156392179E+01    0.120768251452188849E+00    0.223816225535326735E+00   -0.991121739269236857E+00    0.125895648156836487E+00    0.392616885883252054E+00    0.409682562226010631E+02
    0.111472722649511228E-03    0.846502279575434784E+02   -0.170700548637471239E+01    0.127103569081311318E+00    0.267121929338446140E+00   -0.101075788479777406E+01    0.121595419057374629E+00    0.354863309710254315E+00    0.473780197165282502E+02
    0.111512212607365319E-03    0.846484652733723664E+02   -0.196204644981646115E+01    0.128360212782736766E+00    0.291403084339009300E+00   -0.922073324685235063E+00    0.132134443046275918E+00    0.385011805073983249E+00    0.434627689683098524E+02
    0.111498311521262923E-03    0.846476603121843425E+02   -0.175775274671800052E+01    0.132379267709490156E+00    0.216380952420676398E+00   -0.900790591903111837E+00    0.121597708851458736E+00    0.330396429360601318E+00    0.455773525559587256E+02
    0.111509554269671697E-03    0.846464043593914397E+02   -0.170386086558636052E+01    0.132762926209556931E+00    0.255872678003506604E+00   -0.917709849451645354E+00    0.137978840396500768E+00    0.405178128178658836E+00    0.391589019501121882E+02
    0.111467569933453074E-03    0.846461032226679464E+02   -0.185284327328876230E+01    0.123021820501694759E+00    0.242277296228922689E+00   -0.905456004580997620E+00    0.114796005880670973E+00    0.404999058822077429E+00    0.458067564102289353E+02
    0.111416514727970958E-03    0.846459651911399789E+02   -0.180066178978101088E+01    0.123497476406691065E+00    0.182054804232327672E+00   -0.921643919589784977E+00    0.111932466586286888E+00    0.342825529520372041E+00    0.406449246628498670E+02
    0.111561247302208955E-03    0.846423145356179703E+02   -0.183588703740380499E+01    0.120324094060152598E+00    0.171413250068723738E+00   -0.935086017475614817E+00    0.110102889553324354E+00    0.344230161687716862E+00    0.386514599292754468E+02
    0.111518249124950065E-03    0.846420312322754569E+02   -0.205953653885611443E+01    0.123360981696014990E+00    0.232773651553607797E+00   -0.896684661080896506E+00    0.116549855626435689E+00    0.362196565472363563E+00    0.446398571268399280E+02
    0.111537180303389745E-03    0.846406374476940044E+02   -0.173194104248730607E+01    0.134362065778297096E+00    0.270400025456432380E+00   -0.952193960525319127E+00    0.131276519757245635E+00    0.384326240160186738E+00    0.472814947993626049E+02
    0.111494960117327290E-03    0.846403403550663569E+02   -0.179684948584194815E+01    0.125069466526549877E+00    0.174500463638078529E+00   -0.928478426000619805E+00    0.118913570056032744E+00    0.357524574697262065E+00    0.385502736699988944E+02
    0.111508584219938408E-03    0.846390416841708486E+02   -0.205730431345312548E+01    0.123822950074348473E+00    0.265526103584350193E+00   -0.916750848671507468E+00    0.131190412757194508E+00    0.360884204947079179E+00    0.403097335859909052E+02
    0.111463774547576846E-03    0.846387912485035940E+02   -0.179019061514114397E+01    0.128441450614257602E+00    0.276548650889954339E+00   -0.963309409671628813E+00    0.139293436988747577E+00    0.393268971962713432E+00    0.408724370105115469E+02
    0.111405679909354994E-03    0.846387796189442554E+02   -0.187021908326946940E+01    0.124178104523300359E+00    0.264364810282034957E+00   -0.962959739235973444E+00    0.136538802911913892E+00    0.399542719196682161E+00    0.403395972614629912E+02
    0.111388551296839395E-03    0.846380328461351752E+02   -0.179740429033391513E+01    0.123730893767559497E+00    0.260913326498937559E+00   -0.959178061885575195E+00    0.127717228104038516E+00    0.408511140171617160E+00    0.404317551774513930E+02
    0.111347786099293017E-03    0.846377106297616706E+02   -0.177920662036633392E+01    0.130000271093645148E+00    0.261239218690198283E+00   -0.906649765550654907E+00    0.135648668262696337E+00    0.408239550608876733E+00    0.388078891270526967E+02
    0.111404595221408843E-03    0.846356362030255838E+02   -0.209331609682664110E+01    0.123352756975688996E+00    0.291453157560888854E+00   -0.914993821884305225E+00    0.121458938946835959E+00    0.334184083328810888E+00    0.420556514564462987E+02
    0.111421017461630018E-03    0.846342871069013540E+02   -0.180161213494717698E+01    0.122129300094483847E+00    0.241392337884763664E+00   -0.991808853868317408E+00    0.124710132775209717E+00    0.374494021897916640E+00    0.411456470645057308E+02
    0.111411492633264729E-03    0.846334037880003507E+02   -0.195708986515392858E+01    0.122848048155232273E+00    0.254547434309762233E+00   -0.953523599175626790E+00    0.122397165262728064E+00    0.350073250734282415E+00    0.395599092101698275E+02
    0.111405977090809475E-03    0.846324485062855132E+02   -0.192484539757532613E+01    0.122593946508910270E+00    0.285863802078767271E+00   -0.944063207774380242E+00    0.127090727609680820E+00    0.345133487883178547E+00    0.389396632309673194E+02
    0.111394639053195301E-03    0.846315977648984870E+02   -0.201000296806266121E+01    0.125344915256445200E+00    0.252034652757061772E+00   -0.899322396370168864E+00    0.125195125543075547E+00    0.411443167531571452E+00    0.411432970240965545E+02
    0.111354848741502811E-03    0.846312579988969844E+02   -0.192024124843151323E+01    0.123230658636029278E+00    0.257121773977854462E+00   -0.951725017312041732E+00    0.130577420282905560E+00    0.373268885844633025E+00    0.414944396037735430E+02
    0.111327827321744288E-03    0.846306890824704254E+02   -0.189431579620958712E+01    0.123019489741853352E+00    0.263133537924800709E+00   -0.966612326970839097E+00    0.113955636228441418E+00    0.350671956512883409E+00    0.462015124419363801E+02
    0.111312121160311080E-03    0.846299169666854851E+02   -0.190283118706671361E+01    0.122169902227575178E+00    0.239682577254237084E+00   -0.935037276429780517E+00    0.111361364191439688E+00    0.357685414992813755E+00    0.472276233005562176E+02
    0.111371980309935660E-03    0.846277874405277117E+02   -0.174607656035293290E+01    0.129492880751127498E+00    0.200543768509627879E+00   -0.896164309176167961E+00    0.130803396982656056E+00    0.357269312076562040E+00    0.392421370518769947E+02
    0.111362044274328150E-03    0.846269115819496704E+02   -0.208790070251487725E+01    0.126850941845917803E+00    0.271723141241003885E+00   -0.897132004859547472E+00    0.125245867004941225E+00    0.330205360930849900E+00    0.435858954909534475E+02
    0.111318672224537760E-03    0.846266363751623203E+02   -0.196783932197528144E+01    0.125573968444575718E+00    0.275455430211662855E+00   -0.942421120755630781E+00    0.127481124066624624E+00    0.346977831188682584E+00    0.401234545170652481E+02
    0.111341786061976242E-03    0.846251668486897017E+02   -0.205310042030916629E+01    0.125087343333005391E+00    0.282995685519052964E+00   -0.924280065825167085E+00    0.123649257698184079E+00    0.365411816853493776E+00    0.449261115922543581E+02
    0.111367617844478547E-03    0.846236485974818322E+02   -0.182435728931819297E+01    0.124672604592844516E+00    0.220228515528983759E+00   -0.898811545279126989E+00    0.111310756523495188E+00    0.366389182464358865E+00    0.460302287569446023E+02
    0.111504665883863343E-03    0.846201346314197735E+02   -0.179665363136927803E+01    0.123429736469870932E+00    0.219485893018443234E+00   -0.918684981994515759E+00    0.128975086336672096E+00    0.354162263522734833E+00    0.415834046880652721E+02
    0.111517715401716785E-03    0.846188462865832349E+02   -0.174095373426378197E+01    0.130453184715826676E+00    0.211832547673193178E+00   -0.904284792607346954E+00    0.123952414843962327E+00    0.342922604461043334E+00    0.450790941218173202E+02
    0.111580402940127173E-03    0.846166680446730908E+02   -0.174673012245771986E+01    0.123583041018231435E+00    0.242914553614078765E+00   -0.985058686652769744E+00    0.123563398776000255E+00    0.408314827929932067E+00    0.426322693876502115E+02
    0.111535487156402683E-03    0.846164189942333280E+02   -0.177663411879763955E+01    0.122680917512803106E+00    0.251353117537111037E+00   -0.997938109281590657E+00    0.117571604531070351E+00    0.370013858324957479E+00    0.454512175272115684E+02
    0.111487235980927478E-03    0.846162301017440655E+02   -0.191246230906840142E+01    0.125729334147060223E+00    0.295288706243905907E+00   -0.923151119613759175E+00    0.133664298538654802E+00    0.395237312752055592E+00    0.423810391296921836E+02
    0.111474392321804123E-03    0.846154062246712044E+02   -0.176992661800642326E+01    0.123656219110444776E+00    0.217640746144547925E+00   -0.927643037425035732E+00    0.128844103641898744E+00    0.354876532628344232E+00    0.411759559837715869E+02
    0.111497635137447647E-03    0.846139349646180534E+02   -0.217133050355500457E+01    0.121234216141164586E+00    0.279018307716826897E+00   -0.912247623909010930E+00    0.129048998675597770E+00    0.385254506023261778E+00    0.418664761871104076E+02
    0.111467124367660723E-03    0.846134280332457678E+02   -0.176840268707937209E+01    0.134566246917653398E+00    0.275349860436560734E+00   -0.903528053254329055E+00    0.128413795877187598E+00    0.396122413675960516E+00    0.474603297008180789E+02
    0.111434018951486733E-03    0.846129678194760970E+02   -0.172979591108592468E+01    0.125998011487213346E+00    0.215682341069987987E+00   -0.924398025214326458E+00    0.118264243994582879E+00    0.390408719963677320E+00    0.432456948809788031E+02
    0.111391891777742259E-03    0.846126697579693143E+02   -0.214203804830822042E+01    0.120300207744167303E+00    0.280061755412866376E+00   -0.928235367287824076E+00    0.126607447774381987E+00    0.353480274867600641E+00    0.398852436219363256E+02
    0.111401434465018228E-03    0.846114441336485754E+02   -0.179741275437081827E+01    0.130505104617816059E+00    0.258742247598120589E+00   -0.928317077764547305E+00    0.131839714845682576E+00    0.337207626195257570E+00    0.440497356950809973E+02
    0.111357194224107417E-03    0.846111842441759023E+02   -0.220050965152014921E+01    0.122059123739165665E+00    0.245271072947883306E+00   -0.892024908991594812E+00    0.119941979643526986E+00    0.391830444180004123E+00    0.440925938971554814E+02
    0.111374688743082973E-03    0.846098157671415692E+02   -0.199328459834113270E+01    0.127608470274248292E+00    0.275009896163793899E+00   -0.907552120351906133E+00    0.124418688288159246E+00    0.387430958942998782E+00    0.430312043142623253E+02
    0.111347160266471158E-03    0.846092558718938363E+02   -0.188353550732287278E+01    0.128977444399517388E+00    0.293625793758679032E+00   -0.929890921993737241E+00    0.135404823649936779E+00    0.403402491857855039E+00    0.448183103661481042E+02
    0.111327341381295777E-03    0.846085575909880134E+02   -0.179327654630397637E+01    0.132349895002306123E+00    0.244305089143692561E+00   -0.899645638940891779E+00    0.140549332103577396E+00    0.417238680253302019E+00    0.383364571024577998E+02
    0.111364528275544850E-03    0.846068353422877379E+02   -0.185242676294052333E+01    0.122361179810993523E+00    0.286930013809564399E+00   -0.992247774237578817E+00    0.132403430857458593E+00    0.383542681671754648E+00    0.441141838571065037E+02
    0.111367453101243827E-03    0.846057285196589959E+02   -0.201637034866855736E+01    0.123112229626897371E+00    0.286155996744501206E+00   -0.943120389731977538E+00    0.128344462081486033E+00    0.364748911519727159E+00    0.398268161199916193E+02
    0.111345209971758092E-03    0.846050737180555927E+02   -0.191901776268973134E+01    0.130305350145241444E+00    0.271805910794936711E+00   -0.917199044686666909E+00    0.128605378510508350E+00    0.355639366181423555E+00    0.417442744361938765E+02
    0.111293844669886884E-03    0.846049422662267432E+02   -0.189506745005079180E+01    0.123819019272690484E+00    0.195080747951483308E+00   -0.902253467463984604E+00    0.116973916233581110E+00    0.382882893128321911E+00    0.408930150315246124E+02
    0.111288435859724895E-03    0.846039851710613533E+02   -0.189621326853521111E+01    0.127692612762284774E+00    0.230421371991352431E+00   -0.909780887122753290E+00    0.121535351744717093E+00    0.334373214155258669E+00    0.435957552829982902E+02
    0.111264625350092439E-03    0.846033588268546310E+02   -0.181614614098986182E+01    0.134518004838572014E+00    0.272142522397588515E+00   -0.915211049304408109E+00    0.137110033442931156E+00    0.396855865161911403E+00    0.430595512877003799E+02
    0.111228988128069941E-03    0.846029452181526267E+02   -0.179154461845994040E+01    0.131172575581706669E+00    0.219045903161002309E+00   -0.904824554136424819E+00    0.124891512535068749E+00    0.365514665105344583E+00    0.430392607812865720E+02
    0.111258729884992355E-03    0.846013562091053757E+02   -0.170370670409909875E+01    0.122514550158205879E+00    0.203925089326701975E+00   -0.939097115302809593E+00    0.107775556537530182E+00    0.342818591530051286E+00    0.456180230063267516E+02
