   -0.230454199762672785E+01    0.221241336341673644E+00    0.251883282503810646E+00   -0.103477738842641553E+01    0.300688322534853891E-01    0.348238064738058850E+00    0.808342736761877205E+02    0.562655782441331409E+00   -0.121593716317319121E+03
   -0.218436975662996113E+01    0.230785522831161660E+00    0.255944765053700729E+00   -0.105259844317327511E+01    0.325512983511042353E-01    0.336271787140651812E+00    0.793733645380636972E+02    0.551860617695822731E+00   -0.121593603603454284E+03
   -0.202416004855163401E+01    0.193681074563957167E+00    0.255036872763811429E+00   -0.982454235599772296E+00    0.307273049615216509E-01    0.352425790900215030E+00    0.885165230275860182E+02    0.518021358505919349E+00   -0.121593050901872942E+03
   -0.211985208402375758E+01    0.191267450993996724E+00    0.242013082900716381E+00   -0.101243363056739755E+01    0.318883548288807495E-01    0.332059786796895906E+00    0.840816997941077489E+02    0.561347183666679017E+00   -0.121592801094743535E+03
   -0.231300152487640531E+01    0.229616978262233845E+00    0.252441654494398315E+00   -0.103230873617409546E+01    0.302318292336390751E-01    0.417842733924753851E+00    0.769148263751725949E+02    0.577240505675567728E+00   -0.121592678950405727E+03
   -0.231300152487640531E+01    0.229616978262233845E+00    0.252441654494398315E+00   -0.103230873617409546E+01    0.302318292336390751E-01    0.417842733924753851E+00    0.769148263751725949E+02    0.577240505675567728E+00   -0.121592678950405727E+03
   -0.209062762027790416E+01    0.186706871149096898E+00    0.249181666341984104E+00   -0.996654260586420593E+00    0.310818273927476324E-01    0.389929114533923371E+00    0.835284072580775074E+02    0.571233267140140666E+00   -0.121592307010753359E+03
   -0.209062762027790416E+01    0.186706871149096898E+00    0.249181666341984104E+00   -0.996654260586420593E+00    0.310818273927476324E-01    0.389929114533923371E+00    0.835284072580775074E+02    0.571233267140140666E+00   -0.121592307010753359E+03
   -0.223703745347361993E+01    0.236812592293556057E+00    0.263851891718775322E+00   -0.106474480368214386E+01    0.305006287380575961E-01    0.380162374083732657E+00    0.778329748749581114E+02    0.613715930947420940E+00   -0.121591079774558082E+03
   -0.231049883530479239E+01    0.229902438200334569E+00    0.248394550032205286E+00   -0.101916413917462867E+01    0.308073853854395514E-01    0.331034832871655971E+00    0.818243443227623430E+02    0.599712124183489848E+00   -0.121591029999776950E+03
   -0.212467775682998905E+01    0.188716782836809149E+00    0.259512776341756457E+00   -0.943420319753175862E+00    0.322684280753894950E-01    0.359955263497216904E+00    0.903925218816899871E+02    0.547611808306958547E+00   -0.121590340352588569E+03
   -0.212467775682998905E+01    0.188716782836809149E+00    0.259512776341756457E+00   -0.943420319753175862E+00    0.322684280753894950E-01    0.359955263497216904E+00    0.903925218816899871E+02    0.547611808306958547E+00   -0.121590340352588569E+03
   -0.213020498980489226E+01    0.191820303352336463E+00    0.258866064769984860E+00   -0.104957108435419189E+01    0.319064304444749217E-01    0.333444200973071703E+00    0.806474727481054288E+02    0.532997401967713502E+00   -0.121590180659321717E+03
   -0.214447376832003833E+01    0.233517620874206688E+00    0.253570150768472835E+00   -0.997225484546210295E+00    0.302959553282534655E-01    0.344714661543546685E+00    0.864240946230885072E+02    0.539961901255452403E+00   -0.121589568171429846E+03
   -0.227969097949064503E+01    0.229161807610986590E+00    0.259691754366083161E+00   -0.111093386536167182E+01    0.306574977070244031E-01    0.333022855487211666E+00    0.720695841162904998E+02    0.494286928021126282E+00   -0.121588819185202922E+03
   -0.217489112641798066E+01    0.198594743804942186E+00    0.253132302080109506E+00   -0.101893038524790169E+01    0.314106690657864548E-01    0.384282664083651082E+00    0.837610439549339105E+02    0.562868385438166086E+00   -0.121588729150427483E+03
   -0.217489112641798066E+01    0.198594743804942186E+00    0.253132302080109506E+00   -0.101893038524790169E+01    0.314106690657864548E-01    0.384282664083651082E+00    0.837610439549339105E+02    0.562868385438166086E+00   -0.121588729150427483E+03
   -0.235298003152513191E+01    0.238943556304385851E+00    0.254579898628185808E+00   -0.104236791274664720E+01    0.300168440922235769E-01    0.353725899909635932E+00    0.752483443329237787E+02    0.601182131032940714E+00   -0.121588422296542930E+03
   -0.235298003152513191E+01    0.238943556304385851E+00    0.254579898628185808E+00   -0.104236791274664720E+01    0.300168440922235769E-01    0.353725899909635932E+00    0.752483443329237787E+02    0.601182131032940714E+00   -0.121588422296542930E+03
   -0.228028555107914910E+01    0.194172211622650859E+00    0.257441275987454421E+00   -0.102859890793343611E+01    0.304108597203855274E-01    0.382555214847588310E+00    0.771481078202231743E+02    0.544435329602980800E+00   -0.121588294770332098E+03
   -0.228028555107914910E+01    0.194172211622650859E+00    0.257441275987454421E+00   -0.102859890793343611E+01    0.304108597203855274E-01    0.382555214847588310E+00    0.771481078202231743E+02    0.544435329602980800E+00   -0.121588294770332098E+03
   -0.217239851439702569E+01    0.211045622849883985E+00    0.242749999902001745E+00   -0.104627137899665223E+01    0.305981818779975066E-01    0.364974806601596757E+00    0.790646041202056722E+02    0.515682069205935290E+00   -0.121588024651432733E+03
   -0.207138509456056807E+01    0.193747319203730450E+00    0.251879611207686260E+00   -0.937542005770856779E+00    0.327809500205442916E-01    0.353185583279449100E+00    0.919183512373652434E+02    0.558731938402550532E+00   -0.121587421614306777E+03
   -0.229857046604040205E+01    0.233868458705386556E+00    0.235703827068223015E+00   -0.970154306364939378E+00    0.310565308692411085E-01    0.332729189115709700E+00    0.806252620310796857E+02    0.521118850627784957E+00   -0.121587411812786016E+03
   -0.215681388103738580E+01    0.231221902205005991E+00    0.265248721675144683E+00   -0.106551072296429217E+01    0.304175272931333507E-01    0.388656949461909429E+00    0.819673016089053306E+02    0.576224148984409434E+00   -0.121587279566841246E+03
   -0.222916724320354209E+01    0.218367028618636466E+00    0.244542924892018870E+00   -0.108755113901332745E+01    0.302348638122050956E-01    0.358661771573907218E+00    0.772068954202933782E+02    0.526072987897684197E+00   -0.121586827261100325E+03
   -0.223079471965495513E+01    0.239645258907474373E+00    0.255725233387486039E+00   -0.986109113378937474E+00    0.314512028651084199E-01    0.342552482547920756E+00    0.843932622889586668E+02    0.509269034115509944E+00   -0.121586810760070819E+03
   -0.232155258239761686E+01    0.235380470178482598E+00    0.241076868244112869E+00   -0.995358213070150155E+00    0.309397244870436988E-01    0.352236968728684929E+00    0.791224644102993722E+02    0.605556307542181815E+00   -0.121585382567366196E+03
   -0.210260165171462576E+01    0.213346577711002905E+00    0.254970337056917684E+00   -0.101287387095974735E+01    0.315795495701399476E-01    0.364711904451336388E+00    0.842993318603258928E+02    0.555759962036856403E+00   -0.121584933281101499E+03
   -0.210260165171462576E+01    0.213346577711002905E+00    0.254970337056917684E+00   -0.101287387095974735E+01    0.315795495701399476E-01    0.364711904451336388E+00    0.842993318603258928E+02    0.555759962036856403E+00   -0.121584933281101499E+03
   -0.220251656508743299E+01    0.218572254310290648E+00    0.258383452373697642E+00   -0.104824606496316974E+01    0.304082122663930435E-01    0.395717357987590945E+00    0.791399165431860609E+02    0.526857151234652266E+00   -0.121584160396784270E+03
   -0.218790238744617849E+01    0.216054778173265294E+00    0.246804602627235359E+00   -0.106471502224692216E+01    0.310032704767645613E-01    0.336745622480072671E+00    0.758577432886994671E+02    0.557441104909872642E+00   -0.121584060078483944E+03
   -0.213571308071036370E+01    0.204967258034814637E+00    0.263907700562419134E+00   -0.101283250037298855E+01    0.308231490421062987E-01    0.368095585055606633E+00    0.821975440134340118E+02    0.527280138468755766E+00   -0.121584010991876482E+03
   -0.224446904415989223E+01    0.230135056161759666E+00    0.261622565044725919E+00   -0.107834669519040949E+01    0.303255942461806254E-01    0.366163252231650582E+00    0.797604065361807955E+02    0.547135599829002617E+00   -0.121583746708559019E+03
   -0.216134360981784024E+01    0.220648389848834336E+00    0.253902740980931574E+00   -0.105029299426990708E+01    0.311949288025300947E-01    0.346424044140860143E+00    0.821231741317297548E+02    0.582785135194024861E+00   -0.121583146958796959E+03
   -0.216134360981784024E+01    0.220648389848834336E+00    0.253902740980931574E+00   -0.105029299426990708E+01    0.311949288025300947E-01    0.346424044140860143E+00    0.821231741317297548E+02    0.582785135194024861E+00   -0.121583146958796959E+03
   -0.225579927969557348E+01    0.194217373622539990E+00    0.240049436119228021E+00   -0.101691918647422685E+01    0.306091548764961217E-01    0.363578035397838173E+00    0.789733480417772000E+02    0.539568717105873286E+00   -0.121582092227793908E+03
   -0.225579927969557348E+01    0.194217373622539990E+00    0.240049436119228021E+00   -0.101691918647422685E+01    0.306091548764961217E-01    0.363578035397838173E+00    0.789733480417772000E+02    0.539568717105873286E+00   -0.121582092227793908E+03
   -0.216588774904054659E+01    0.233689655498513005E+00    0.263018541507344994E+00   -0.103359257964419538E+01    0.313456908680357638E-01    0.359003354605320790E+00    0.843234866727182322E+02    0.585973185534223506E+00   -0.121580642186975055E+03
   -0.214857865870975040E+01    0.190037942913385105E+00    0.236993892688825869E+00   -0.104905884340838407E+01    0.304638071441195625E-01    0.347177749317649997E+00    0.785530100986430710E+02    0.542078946303298892E+00   -0.121580148760736591E+03
   -0.214857865870975040E+01    0.190037942913385105E+00    0.236993892688825869E+00   -0.104905884340838407E+01    0.304638071441195625E-01    0.347177749317649997E+00    0.785530100986430710E+02    0.542078946303298892E+00   -0.121580148760736591E+03
   -0.211302493579712891E+01    0.195363127642455170E+00    0.251886661439909565E+00   -0.105479692241805401E+01    0.307353106767237413E-01    0.403668385349169323E+00    0.811262784314666163E+02    0.567681231976184919E+00   -0.121579642707553390E+03
   -0.211302493579712891E+01    0.195363127642455170E+00    0.251886661439909565E+00   -0.105479692241805401E+01    0.307353106767237413E-01    0.403668385349169323E+00    0.811262784314666163E+02    0.567681231976184919E+00   -0.121579642707553390E+03
   -0.217568446047417829E+01    0.208429912237148129E+00    0.239831612823961537E+00   -0.995256389735693414E+00    0.304079846378621614E-01    0.350089970378390014E+00    0.819724069948569962E+02    0.512690116323020750E+00   -0.121579294565032583E+03
   -0.220477112047105672E+01    0.229761835937582093E+00    0.256051826468262189E+00   -0.105771761394059771E+01    0.302935313815270064E-01    0.402336045064719150E+00    0.756759378989992797E+02    0.570314973166753947E+00   -0.121579097456791089E+03
   -0.218717611748354779E+01    0.235534192241026508E+00    0.269246176574730101E+00   -0.112536771521154488E+01    0.305297184615491365E-01    0.335471089344908269E+00    0.734356687671063924E+02    0.520282138429798757E+00   -0.121579028439645100E+03
   -0.226130182835280191E+01    0.228761830290662133E+00    0.239602742400639862E+00   -0.104130417350490401E+01    0.303709004017036419E-01    0.352745120230515852E+00    0.743428755994318351E+02    0.522752537848645948E+00   -0.121578807059123662E+03
   -0.236611315396903299E+01    0.229611170937126630E+00    0.257207658247751936E+00   -0.103190863286111312E+01    0.303066855073838570E-01    0.378080666526774689E+00    0.766617028986516971E+02    0.549232121458124500E+00   -0.121578753274641244E+03
   -0.236611315396903299E+01    0.229611170937126630E+00    0.257207658247751936E+00   -0.103190863286111312E+01    0.303066855073838570E-01    0.378080666526774689E+00    0.766617028986516971E+02    0.549232121458124500E+00   -0.121578753274641244E+03
   -0.205646313221524624E+01    0.205140802219999724E+00    0.262639690561665751E+00   -0.986978622122417715E+00    0.306231074940930270E-01    0.332882930475383920E+00    0.874680662446961605E+02    0.565410728207053626E+00   -0.121578625936579471E+03
   -0.219128955063049391E+01    0.233162301289426499E+00    0.260662903176642535E+00   -0.102699956988224250E+01    0.304239805601158389E-01    0.415940561138106568E+00    0.793809790331239498E+02    0.526158406165520898E+00   -0.121578384148185265E+03
   -0.219128955063049391E+01    0.233162301289426499E+00    0.260662903176642535E+00   -0.102699956988224250E+01    0.304239805601158389E-01    0.415940561138106568E+00    0.793809790331239498E+02    0.526158406165520898E+00   -0.121578384148185265E+03
   -0.215644701525549243E+01    0.179759760967563048E+00    0.250613441699458761E+00   -0.100587509267781705E+01    0.317152064464212360E-01    0.352458518180605862E+00    0.819755544283296302E+02    0.578059295161337583E+00   -0.121577070861183913E+03
   -0.225833404915632707E+01    0.238997083792430898E+00    0.254743833757820837E+00   -0.104203421329992096E+01    0.313250046561705450E-01    0.401584217816642386E+00    0.772871179506904156E+02    0.514136970494906143E+00   -0.121576936694848300E+03
   -0.219824294379240159E+01    0.187573375404689685E+00    0.245919246171789452E+00   -0.984193526915951633E+00    0.320102192885325376E-01    0.340239330339838220E+00    0.856715964184360104E+02    0.541857195568196226E+00   -0.121576255212718820E+03
   -0.231287443676095217E+01    0.187089109412340804E+00    0.251389229200044806E+00   -0.101154745072612706E+01    0.303260965847729907E-01    0.354672571123826774E+00    0.769136589550120959E+02    0.554104396535699983E+00   -0.121576055634029103E+03
   -0.231287443676095217E+01    0.187089109412340804E+00    0.251389229200044806E+00   -0.101154745072612706E+01    0.303260965847729907E-01    0.354672571123826774E+00    0.769136589550120959E+02    0.554104396535699983E+00   -0.121576055634029103E+03
   -0.208469103242214171E+01    0.189037926560406799E+00    0.253478589010071642E+00   -0.105047989901595962E+01    0.309078037432581332E-01    0.368944367667901896E+00    0.816517667240703133E+02    0.509295343558721747E+00   -0.121576035156708897E+03
   -0.208469103242214171E+01    0.189037926560406799E+00    0.253478589010071642E+00   -0.105047989901595962E+01    0.309078037432581332E-01    0.368944367667901896E+00    0.816517667240703133E+02    0.509295343558721747E+00   -0.121576035156708897E+03
   -0.212954782515092900E+01    0.189416918566086001E+00    0.245496191130605779E+00   -0.103030458696537552E+01    0.314193579243335908E-01    0.365602345622676295E+00    0.824364555748024230E+02    0.585372106134155135E+00   -0.121576004907410024E+03
   -0.229634915372485526E+01    0.230300218768239029E+00    0.250907534806114774E+00   -0.101930317892214628E+01    0.302398951814715870E-01    0.375271062493069463E+00    0.821111812020313323E+02    0.539234860612261668E+00   -0.121575875888122937E+03
   -0.238311865830565006E+01    0.235684791540450161E+00    0.246653787104739064E+00   -0.102052421735529775E+01    0.303719714204993621E-01    0.341661042863426856E+00    0.745798082515432270E+02    0.542039687317865559E+00   -0.121575611946777556E+03
   -0.222788307164929389E+01    0.182010444620817446E+00    0.253352281496392995E+00   -0.102745490286238828E+01    0.307242417764419656E-01    0.389565793721273701E+00    0.786722555882053030E+02    0.544264317710164369E+00   -0.121575248095757985E+03
   -0.222306384239226018E+01    0.183490474836157269E+00    0.254015658863216365E+00   -0.105391184156521778E+01    0.309401444769876396E-01    0.352609441010373503E+00    0.766458922899232959E+02    0.532600110811043304E+00   -0.121575219387394384E+03
   -0.219319307980173583E+01    0.194219713087350865E+00    0.251973229641937801E+00   -0.982828981544509039E+00    0.300774033295950899E-01    0.363958397733654293E+00    0.819828054405693081E+02    0.584746064536666554E+00   -0.121575064956744285E+03
   -0.219319307980173583E+01    0.194219713087350865E+00    0.251973229641937801E+00   -0.982828981544509039E+00    0.300774033295950899E-01    0.363958397733654293E+00    0.819828054405693081E+02    0.584746064536666554E+00   -0.121575064956744285E+03
   -0.221613296221124401E+01    0.186949915690637097E+00    0.244159904255486282E+00   -0.104706834181035724E+01    0.305236579640901715E-01    0.378313902292483850E+00    0.764722067473728799E+02    0.589679931405076463E+00   -0.121575027020256243E+03
   -0.228482493354018290E+01    0.196453356930113843E+00    0.252066664488100611E+00   -0.993047422825989123E+00    0.313103180301607248E-01    0.345412185350560397E+00    0.821648738762563369E+02    0.535324480407936787E+00   -0.121575020109474607E+03
   -0.219899929335141042E+01    0.238057354219908202E+00    0.268026112356759993E+00   -0.104335643947449519E+01    0.305614308445476199E-01    0.419294873761588305E+00    0.807167886654598590E+02    0.547463724232761573E+00   -0.121574225494393616E+03
   -0.231086251141821863E+01    0.237178690636253714E+00    0.261916573881463277E+00   -0.101870502771299831E+01    0.307967840614666311E-01    0.358716808798519637E+00    0.792304198870861143E+02    0.517066391812052273E+00   -0.121573491783252834E+03
   -0.226363864327651321E+01    0.232953651838833764E+00    0.249837304220701301E+00   -0.100724005692624985E+01    0.319868734976133870E-01    0.368954305549145600E+00    0.777712864586637238E+02    0.549041191550534324E+00   -0.121573445482205386E+03
   -0.222820411360275106E+01    0.238634543411527233E+00    0.249884026249126451E+00   -0.103404684386591850E+01    0.308984540997853108E-01    0.375328620410482594E+00    0.819226540842239928E+02    0.520190916611667498E+00   -0.121573307716679082E+03
   -0.222820411360275106E+01    0.238634543411527233E+00    0.249884026249126451E+00   -0.103404684386591850E+01    0.308984540997853108E-01    0.375328620410482594E+00    0.819226540842239928E+02    0.520190916611667498E+00   -0.121573307716679082E+03
   -0.218224944818697297E+01    0.204439847282821274E+00    0.234244914178868613E+00   -0.102727110940515032E+01    0.303157832765196256E-01    0.333805511527607179E+00    0.815827314579279061E+02    0.522904101906689234E+00   -0.121573301272535801E+03
   -0.218224944818697297E+01    0.204439847282821274E+00    0.234244914178868613E+00   -0.102727110940515032E+01    0.303157832765196256E-01    0.333805511527607179E+00    0.815827314579279061E+02    0.522904101906689234E+00   -0.121573301272535801E+03
   -0.215470222694273250E+01    0.204471309087805642E+00    0.246949252322186091E+00   -0.963705060556849569E+00    0.322492083867907814E-01    0.333395371665344276E+00    0.857476666589892886E+02    0.525459643305883017E+00   -0.121572952478728809E+03
   -0.205684134399692464E+01    0.196503582993859616E+00    0.251543602769895569E+00   -0.985550405732796175E+00    0.311613630504593390E-01    0.341684400151392176E+00    0.893588426056295759E+02    0.603872512835940012E+00   -0.121572422343102559E+03
   -0.205684134399692464E+01    0.196503582993859616E+00    0.251543602769895569E+00   -0.985550405732796175E+00    0.311613630504593390E-01    0.341684400151392176E+00    0.893588426056295759E+02    0.603872512835940012E+00   -0.121572422343102559E+03
   -0.220865326673740547E+01    0.232440568937594516E+00    0.249266181109293383E+00   -0.111596916662337287E+01    0.302703728783391759E-01    0.347666011721100177E+00    0.764235337071526146E+02    0.494791045493635007E+00   -0.121571867744172891E+03
   -0.216099493897954309E+01    0.215299162928301868E+00    0.248046560466074872E+00   -0.107168239490326878E+01    0.302130390830445753E-01    0.344530135143480076E+00    0.759391720030276787E+02    0.593218408454257440E+00   -0.121571848703028479E+03
   -0.224014963391608202E+01    0.182402250675844230E+00    0.243622507894186713E+00   -0.101848159420908013E+01    0.316450262491149159E-01    0.340511294969363498E+00    0.804208159104743885E+02    0.559451226483429709E+00   -0.121571812464017626E+03
   -0.221098080654678508E+01    0.239304524779497430E+00    0.255035587934660524E+00   -0.112856448742322857E+01    0.307085928293538979E-01    0.353484467812744785E+00    0.736861337260978644E+02    0.558052017550764612E+00   -0.121571773963961874E+03
   -0.220019854556001615E+01    0.239566435372589009E+00    0.270495982296509396E+00   -0.107062146447617845E+01    0.302212938910641632E-01    0.337152328566249160E+00    0.756809265858133671E+02    0.555100650470815249E+00   -0.121571434569833770E+03
   -0.220019854556001615E+01    0.239566435372589009E+00    0.270495982296509396E+00   -0.107062146447617845E+01    0.302212938910641632E-01    0.337152328566249160E+00    0.756809265858133671E+02    0.555100650470815249E+00   -0.121571434569833770E+03
   -0.225173645746311246E+01    0.233764787196749202E+00    0.265752294513263210E+00   -0.103734493200610123E+01    0.309521567213594667E-01    0.347841068004938081E+00    0.792727557458602519E+02    0.597679078044825562E+00   -0.121571312368346909E+03
   -0.223971486718296742E+01    0.239373510636300912E+00    0.261993493397656652E+00   -0.102995385770388492E+01    0.315523688241555259E-01    0.337057286328578565E+00    0.788698767457926664E+02    0.603201498671137593E+00   -0.121570895862241343E+03
   -0.219672297941954797E+01    0.211539104404647904E+00    0.253849710039830812E+00   -0.979355714215761619E+00    0.305843053767554628E-01    0.347915838285743351E+00    0.835253695379682171E+02    0.515847172561090472E+00   -0.121570787602173041E+03
   -0.218544198378184884E+01    0.231515027990810918E+00    0.256329280213423993E+00   -0.105891877948349644E+01    0.300682752375320828E-01    0.344222261620434899E+00    0.750281527097114207E+02    0.518311657175848151E+00   -0.121570514567592696E+03
   -0.209062727374757173E+01    0.190281406574440315E+00    0.251033574045166241E+00   -0.974156770601679822E+00    0.305019340698951431E-01    0.382338989840888488E+00    0.897525815194258456E+02    0.559515775487483658E+00   -0.121569733106952228E+03
   -0.214989056567154124E+01    0.209053537547776558E+00    0.243062949152101582E+00   -0.102443575120035435E+01    0.309074498676539661E-01    0.356508253850062740E+00    0.838845309470920739E+02    0.547700807490257180E+00   -0.121569459070722786E+03
   -0.218897617703442426E+01    0.194673200739891805E+00    0.245918121481144336E+00   -0.103832268840954534E+01    0.308486691942914532E-01    0.371071814674882594E+00    0.772304484972766545E+02    0.545002925222555334E+00   -0.121569383912096583E+03
   -0.218897617703442426E+01    0.194673200739891805E+00    0.245918121481144336E+00   -0.103832268840954534E+01    0.308486691942914532E-01    0.371071814674882594E+00    0.772304484972766545E+02    0.545002925222555334E+00   -0.121569383912096583E+03
   -0.211510203119614282E+01    0.188564150622183652E+00    0.240868159289223921E+00   -0.102184907935969793E+01    0.309987881149185150E-01    0.336569358380084449E+00    0.834816690332829268E+02    0.593933163516485951E+00   -0.121568877676819483E+03
   -0.211510203119614282E+01    0.188564150622183652E+00    0.240868159289223921E+00   -0.102184907935969793E+01    0.309987881149185150E-01    0.336569358380084449E+00    0.834816690332829268E+02    0.593933163516485951E+00   -0.121568877676819483E+03
   -0.223899354862072464E+01    0.191217077924896561E+00    0.267923263463134775E+00   -0.100308009246039287E+01    0.314993778383201861E-01    0.330051160466622528E+00    0.816627134491356657E+02    0.559751999969633873E+00   -0.121568627022416450E+03
   -0.223899354862072464E+01    0.191217077924896561E+00    0.267923263463134775E+00   -0.100308009246039287E+01    0.314993778383201861E-01    0.330051160466622528E+00    0.816627134491356657E+02    0.559751999969633873E+00   -0.121568627022416450E+03
   -0.230840253392816175E+01    0.230567184893841426E+00    0.255631044703559740E+00   -0.105374294120272682E+01    0.301594500069140257E-01    0.366669220997067447E+00    0.729318321811979189E+02    0.562715724054185795E+00   -0.121568522808300315E+03
   -0.220800463864456020E+01    0.239973761087399873E+00    0.246081821823975144E+00   -0.991154639531112602E+00    0.321021040739547375E-01    0.352809925273926017E+00    0.811944522417163910E+02    0.565307867764777816E+00   -0.121568380194016186E+03
   -0.223579301750128767E+01    0.196716583819665947E+00    0.252816084956577092E+00   -0.978594815354179692E+00    0.305265789163469206E-01    0.333978459361622071E+00    0.828216587559765998E+02    0.601166245539472510E+00   -0.121567120869857987E+03
   -0.220924239845938342E+01    0.240855933201465117E+00    0.255730529132576823E+00   -0.107244867664425181E+01    0.307281227173080221E-01    0.386967346851776195E+00    0.748715854215746219E+02    0.533639193012183988E+00   -0.121566671762124159E+03
   -0.220924239845938342E+01    0.240855933201465117E+00    0.255730529132576823E+00   -0.107244867664425181E+01    0.307281227173080221E-01    0.386967346851776195E+00    0.748715854215746219E+02    0.533639193012183988E+00   -0.121566671762124159E+03
   -0.217860579539642529E+01    0.193775672560547618E+00    0.243126408828812035E+00   -0.956586164132494199E+00    0.323937477462821616E-01    0.338648270240470894E+00    0.856129049179177457E+02    0.536732489944798052E+00   -0.121566623913315865E+03
   -0.221124482263428401E+01    0.214120401104203772E+00    0.258281193260142761E+00   -0.996076752114296360E+00    0.310054093808179096E-01    0.365645632557783096E+00    0.820687323830579487E+02    0.570213240366096663E+00   -0.121566457390137955E+03
   -0.217439746897241681E+01    0.228092587391412638E+00    0.248574954190233982E+00   -0.111736308848020882E+01    0.302762402201062937E-01    0.347152265257527903E+00    0.753694958912451654E+02    0.492507914850266737E+00   -0.121566319966251214E+03
   -0.217439746897241681E+01    0.228092587391412638E+00    0.248574954190233982E+00   -0.111736308848020882E+01    0.302762402201062937E-01    0.347152265257527903E+00    0.753694958912451654E+02    0.492507914850266737E+00   -0.121566319966251214E+03
   -0.224885265428675662E+01    0.197292190384882576E+00    0.255697164036153113E+00   -0.985990756389715228E+00    0.311773349681509770E-01    0.348814517156267268E+00    0.823370528366389891E+02    0.594717920636522623E+00   -0.121566251196402888E+03
   -0.224885265428675662E+01    0.197292190384882576E+00    0.255697164036153113E+00   -0.985990756389715228E+00    0.311773349681509770E-01    0.348814517156267268E+00    0.823370528366389891E+02    0.594717920636522623E+00   -0.121566251196402888E+03
   -0.215476562008742212E+01    0.186235132414743487E+00    0.265276126054893535E+00   -0.106067822846691673E+01    0.300471900273915002E-01    0.333517368959164784E+00    0.804835785670571369E+02    0.591861052322902093E+00   -0.121565686419021930E+03
   -0.215476562008742212E+01    0.186235132414743487E+00    0.265276126054893535E+00   -0.106067822846691673E+01    0.300471900273915002E-01    0.333517368959164784E+00    0.804835785670571369E+02    0.591861052322902093E+00   -0.121565686419021930E+03
   -0.222795802861858672E+01    0.236641305828867776E+00    0.239061634060058009E+00   -0.968747774715734034E+00    0.306521341775826128E-01    0.351440839273621908E+00    0.846380172878734101E+02    0.564164111310614946E+00   -0.121565595660541277E+03
   -0.214192441914889065E+01    0.179887254518715761E+00    0.256130898346361879E+00   -0.100133636914287494E+01    0.310087569338156725E-01    0.335355907289796196E+00    0.827444559181619326E+02    0.542728514250046423E+00   -0.121565261759278073E+03
   -0.214192441914889065E+01    0.179887254518715761E+00    0.256130898346361879E+00   -0.100133636914287494E+01    0.310087569338156725E-01    0.335355907289796196E+00    0.827444559181619326E+02    0.542728514250046423E+00   -0.121565261759278073E+03
   -0.212930131775632603E+01    0.193742039734904836E+00    0.257255088262035692E+00   -0.102249119211284745E+01    0.316921695354475952E-01    0.366748091178975166E+00    0.852032424360870806E+02    0.572958584186457842E+00   -0.121564164017767041E+03
   -0.212930131775632603E+01    0.193742039734904836E+00    0.257255088262035692E+00   -0.102249119211284745E+01    0.316921695354475952E-01    0.366748091178975166E+00    0.852032424360870806E+02    0.572958584186457842E+00   -0.121564164017767041E+03
   -0.221143336900938303E+01    0.228668136208989403E+00    0.252067651992452291E+00   -0.109205773264372441E+01    0.308760283982055031E-01    0.356872147803582618E+00    0.773704237615555144E+02    0.496501096000252051E+00   -0.121563818740746470E+03
   -0.221143336900938303E+01    0.228668136208989403E+00    0.252067651992452291E+00   -0.109205773264372441E+01    0.308760283982055031E-01    0.356872147803582618E+00    0.773704237615555144E+02    0.496501096000252051E+00   -0.121563818740746470E+03
   -0.211949009509779573E+01    0.215435394258665813E+00    0.243415259840909781E+00   -0.106240127794013928E+01    0.301356794771578257E-01    0.349236773700863368E+00    0.781098917479031627E+02    0.570289023795292671E+00   -0.121563454476558590E+03
   -0.216775400107186389E+01    0.205728267806262438E+00    0.259316927877862369E+00   -0.103284070706908415E+01    0.308041212659054577E-01    0.376632275531965821E+00    0.825440438173141899E+02    0.591864419750384951E+00   -0.121562985156964274E+03
   -0.223217020187116244E+01    0.233595925761933443E+00    0.242826391143697362E+00   -0.102581701965156702E+01    0.310211619266458766E-01    0.372886485378224053E+00    0.767588064223351125E+02    0.542709490774466508E+00   -0.121562550730108811E+03
   -0.223217020187116244E+01    0.233595925761933443E+00    0.242826391143697362E+00   -0.102581701965156702E+01    0.310211619266458766E-01    0.372886485378224053E+00    0.767588064223351125E+02    0.542709490774466508E+00   -0.121562550730108811E+03
   -0.204524372863888937E+01    0.188639574265429377E+00    0.254129289810436754E+00   -0.102169541496410732E+01    0.308134588286547856E-01    0.368552982520779560E+00    0.877742711453897044E+02    0.547411501371830034E+00   -0.121561204096354899E+03
   -0.202753007992890844E+01    0.192231642849185147E+00    0.264496050795396953E+00   -0.100205525335353984E+01    0.316183383456699399E-01    0.357738001798512173E+00    0.897418631080024909E+02    0.544222332149230215E+00   -0.121561122920824971E+03
   -0.202753007992890844E+01    0.192231642849185147E+00    0.264496050795396953E+00   -0.100205525335353984E+01    0.316183383456699399E-01    0.357738001798512173E+00    0.897418631080024909E+02    0.544222332149230215E+00   -0.121561122920824971E+03
   -0.204958967438333017E+01    0.192340897684604495E+00    0.252459985960940270E+00   -0.105623490174398738E+01    0.307327756579618555E-01    0.365466988709693408E+00    0.821689480440283688E+02    0.530847019776489626E+00   -0.121560921719499689E+03
   -0.229208582343704936E+01    0.185763349693690960E+00    0.250717594605436578E+00   -0.100913986994032179E+01    0.308114402275906293E-01    0.378401776299827852E+00    0.787100001243812244E+02    0.524990419106642792E+00   -0.121560819864105284E+03
