   -0.248480852971599475E+01    0.164168186270287647E+00    0.155122825473562792E+00   -0.957363234802955265E+00    0.346155202867821504E-01    0.137177273301015507E+00    0.778064773773070755E+02    0.363262990303262645E+00   -0.583720791990588026E+02
   -0.263687887862890857E+01    0.171782523534091874E+00    0.151537662545035923E+00   -0.974525948344876713E+00    0.342743344504699010E-01    0.890891898385468700E-01    0.805080084020051601E+02    0.398974666548307821E+00   -0.583715306084632246E+02
   -0.263687887862890857E+01    0.171782523534091874E+00    0.151537662545035923E+00   -0.974525948344876713E+00    0.342743344504699010E-01    0.890891898385468700E-01    0.805080084020051601E+02    0.398974666548307821E+00   -0.583715306084632246E+02
   -0.251713688844212991E+01    0.168545244314981080E+00    0.150716487830322099E+00   -0.986257982682892331E+00    0.361234486731255508E-01    0.104303950472403983E+00    0.778649860309348298E+02    0.404363448658838498E+00   -0.583709805281110761E+02
   -0.243468100899500506E+01    0.172526047271166438E+00    0.150190588514795775E+00   -0.951798694484986108E+00    0.317923951237564784E-01    0.233963703882007823E+00    0.783776928916505682E+02    0.356346712721852921E+00   -0.583708579283238933E+02
   -0.243468100899500506E+01    0.172526047271166438E+00    0.150190588514795775E+00   -0.951798694484986108E+00    0.317923951237564784E-01    0.233963703882007823E+00    0.783776928916505682E+02    0.356346712721852921E+00   -0.583708579283238933E+02
   -0.256266273935766531E+01    0.169317054266435923E+00    0.151169790703508722E+00   -0.976687696753905321E+00    0.327682524059419722E-01    0.234359785026860196E+00    0.774022064935521996E+02    0.365454412170105991E+00   -0.583706191787020288E+02
   -0.253566604905381165E+01    0.167902264427153253E+00    0.158669265387524572E+00   -0.890722870435180836E+00    0.372773007843167914E-01    0.173896150813296541E+00    0.840050073836505220E+02    0.409503656929348814E+00   -0.583703079598687040E+02
   -0.252758932266240333E+01    0.172004286564601039E+00    0.152917604630588205E+00   -0.944615026165545490E+00    0.329264532295785450E-01    0.224795172674268101E+00    0.815618352653781074E+02    0.372115967324541996E+00   -0.583702321461822322E+02
   -0.291713343275523584E+01    0.159658480785702273E+00    0.151164731639452043E+00   -0.101741025658193029E+01    0.349139126570160857E-01    0.668139452761617042E-01    0.711217350817162099E+02    0.420961062296855260E+00   -0.583698505039960907E+02
   -0.258275859945230923E+01    0.167616082192343502E+00    0.156379026114514430E+00   -0.975592331971624871E+00    0.345925118279639329E-01    0.118713269809539557E+00    0.789792206056695676E+02    0.397861003245882694E+00   -0.583693553950400883E+02
   -0.245972234871089590E+01    0.157337548628336710E+00    0.150211668209130123E+00   -0.961398143941347705E+00    0.346003014203920128E-01    0.782395236573640573E-01    0.763959578166956419E+02    0.422319122353538634E+00   -0.583690627929405395E+02
   -0.245611136840659050E+01    0.152932311486914996E+00    0.150054279508351929E+00   -0.905877008404389894E+00    0.369880797641871234E-01    0.132188302995556672E+00    0.771887381051177783E+02    0.408107704242687164E+00   -0.583689160043968585E+02
   -0.230165687584059686E+01    0.168286970919028334E+00    0.150249747520764448E+00   -0.924325598793062087E+00    0.356943553018468501E-01    0.163802478320281303E+00    0.819137184511652805E+02    0.425139193501456902E+00   -0.583687798654628551E+02
   -0.230165687584059686E+01    0.168286970919028334E+00    0.150249747520764448E+00   -0.924325598793062087E+00    0.356943553018468501E-01    0.163802478320281303E+00    0.819137184511652805E+02    0.425139193501456902E+00   -0.583687798654628551E+02
   -0.235342000002710172E+01    0.164516289664135062E+00    0.158561718505000809E+00   -0.907140637691250307E+00    0.373672558159434606E-01    0.143012896010074608E+00    0.808687114559981239E+02    0.386675005696148544E+00   -0.583687320865357009E+02
   -0.254206659814496305E+01    0.165379095309810042E+00    0.150401585540309329E+00   -0.891064737958974895E+00    0.341144460356080509E-01    0.218279669745067573E+00    0.832415641038868586E+02    0.379175011804358086E+00   -0.583686603227388119E+02
   -0.257678315262394619E+01    0.161037217503460672E+00    0.150220056548234004E+00   -0.973667463252579912E+00    0.364080312904058942E-01    0.689478500035887593E-01    0.806488345738942769E+02    0.418942574686409497E+00   -0.583681947642849579E+02
   -0.227233383373139830E+01    0.172075087509267477E+00    0.150407688883577750E+00   -0.900176852364108049E+00    0.352261940482151079E-01    0.192477481203562256E+00    0.791056626319804934E+02    0.413727667770303287E+00   -0.583681493323995255E+02
   -0.227233383373139830E+01    0.172075087509267477E+00    0.150407688883577750E+00   -0.900176852364108049E+00    0.352261940482151079E-01    0.192477481203562256E+00    0.791056626319804934E+02    0.413727667770303287E+00   -0.583681493323995255E+02
   -0.229568103270429225E+01    0.168228477674553900E+00    0.150376557375740821E+00   -0.980275981352324743E+00    0.343101230785784334E-01    0.115049937441604799E+00    0.774647576844960497E+02    0.415479735083076729E+00   -0.583679891854585691E+02
   -0.251175987349793051E+01    0.179625778654263657E+00    0.150116757050072436E+00   -0.909814509592954401E+00    0.360772896156275613E-01    0.188571747960269098E+00    0.836851516118336747E+02    0.366886086550958501E+00   -0.583679761577853498E+02
   -0.251175987349793051E+01    0.179625778654263657E+00    0.150116757050072436E+00   -0.909814509592954401E+00    0.360772896156275613E-01    0.188571747960269098E+00    0.836851516118336747E+02    0.366886086550958501E+00   -0.583679761577853498E+02
   -0.298146992163826452E+01    0.151987303936150175E+00    0.153072559429348332E+00   -0.102791556462707767E+01    0.331041913992369610E-01    0.137756281101553080E+00    0.687345689096793535E+02    0.409704031099935195E+00   -0.583677889529687093E+02
   -0.248279880973753952E+01    0.169447327611053494E+00    0.153774772354207223E+00   -0.955688928915197522E+00    0.348249072148963182E-01    0.125236671436821018E+00    0.832196412669742500E+02    0.405088756424715868E+00   -0.583673195276659911E+02
   -0.252873599889394596E+01    0.160512374601138347E+00    0.151445766665908671E+00   -0.902591598082267854E+00    0.371998920909461239E-01    0.942059748143083825E-01    0.854888784570063507E+02    0.352201141361489223E+00   -0.583655047004271879E+02
   -0.298784119521484692E+01    0.156326855877742199E+00    0.151577964456110131E+00   -0.103285715689364732E+01    0.329821339560033913E-01    0.233051843761800964E+00    0.674650724770319954E+02    0.435643679986345955E+00   -0.583649406832966307E+02
   -0.297567873293924912E+01    0.149460254868211601E+00    0.150484192802821881E+00   -0.107512209633356637E+01    0.334236828765386226E-01    0.139702668605821645E+00    0.616440526351367950E+02    0.397335168710999886E+00   -0.583649332554294986E+02
   -0.230488014372285344E+01    0.172328438585722166E+00    0.151535469068321216E+00   -0.910558782489899077E+00    0.347421581034602356E-01    0.183844377414984772E+00    0.832688172776607587E+02    0.432258672145915956E+00   -0.583642193831540936E+02
   -0.230488014372285344E+01    0.172328438585722166E+00    0.151535469068321216E+00   -0.910558782489899077E+00    0.347421581034602356E-01    0.183844377414984772E+00    0.832688172776607587E+02    0.432258672145915956E+00   -0.583642193831540936E+02
   -0.225825378409958111E+01    0.170910382478049683E+00    0.151052011219424437E+00   -0.947532859052433452E+00    0.348062425120242089E-01    0.145848703798545115E+00    0.795804821697377776E+02    0.398478835618217841E+00   -0.583633211857526462E+02
   -0.232238395985223400E+01    0.163951207133692212E+00    0.153503654283713487E+00   -0.936865418591299015E+00    0.351005064683057449E-01    0.102234842609972884E+00    0.794838889044832655E+02    0.446031073635901276E+00   -0.583626377797556657E+02
   -0.243568789167391486E+01    0.175991457982596522E+00    0.152561468314948573E+00   -0.898599891489867186E+00    0.371865451063764993E-01    0.966590272232430714E-01    0.843332201199927027E+02    0.362051100179036023E+00   -0.583620217402990207E+02
   -0.246651482524140153E+01    0.178279775264680973E+00    0.151418047029126895E+00   -0.902191884677509215E+00    0.333709902792556010E-01    0.285992280390548137E+00    0.821936770545059687E+02    0.394347986648867666E+00   -0.583617856042638010E+02
   -0.259177472023664990E+01    0.169459789318223558E+00    0.151257339128833324E+00   -0.920284157786959156E+00    0.357696908809851943E-01    0.214295549361922494E+00    0.830725579711875071E+02    0.403271522477538447E+00   -0.583611740546906432E+02
   -0.259177472023664990E+01    0.169459789318223558E+00    0.151257339128833324E+00   -0.920284157786959156E+00    0.357696908809851943E-01    0.214295549361922494E+00    0.830725579711875071E+02    0.403271522477538447E+00   -0.583611740546906432E+02
   -0.233876716018912534E+01    0.163658137934438341E+00    0.151850274093819487E+00   -0.997942503334095621E+00    0.332428851793858185E-01    0.105844847475568438E+00    0.752162056103244225E+02    0.422591816621317673E+00   -0.583606651088090445E+02
   -0.230494283118290522E+01    0.159427618289938983E+00    0.150620531977439132E+00   -0.931039029787622763E+00    0.337064149989802983E-01    0.203349376250999886E+00    0.762727804932188462E+02    0.361137018237305818E+00   -0.583600559600617288E+02
   -0.241559669334860505E+01    0.158020877375523283E+00    0.156227578165236386E+00   -0.943841177296631750E+00    0.364504096978162107E-01    0.860593020955676968E-01    0.800885410548977461E+02    0.423147670006385479E+00   -0.583595295182910334E+02
   -0.254242713254279140E+01    0.157449830152514597E+00    0.150950478727534615E+00   -0.900030985771338665E+00    0.363301715439737147E-01    0.226028659692874501E+00    0.808703204522964541E+02    0.435157978707212290E+00   -0.583594546001070853E+02
   -0.242354216107235221E+01    0.173070200146860420E+00    0.150397431439547730E+00   -0.950254849754947672E+00    0.326829275260684810E-01    0.230531416849590859E+00    0.790708178415151082E+02    0.447791101804471348E+00   -0.583589864034013175E+02
   -0.295979657898637161E+01    0.161920579908046619E+00    0.150228407634828309E+00   -0.100265222042470725E+01    0.332755744942659290E-01    0.147591865662496019E+00    0.709821404276213599E+02    0.407723550947412083E+00   -0.583588632582783404E+02
   -0.234982801146972253E+01    0.172634666751776855E+00    0.150551519705590747E+00   -0.892367463810753492E+00    0.326570527820096088E-01    0.216835714656851059E+00    0.845682879790903286E+02    0.390909064365794534E+00   -0.583582183254778357E+02
   -0.239713598702785990E+01    0.161309234125430634E+00    0.158091645698214101E+00   -0.898489550761084832E+00    0.360856710173970557E-01    0.124878877381257289E+00    0.832576578925764039E+02    0.367479315355886516E+00   -0.583546956080422135E+02
   -0.221969030894495045E+01    0.180280004367310398E+00    0.150928904513877749E+00   -0.932960228738980435E+00    0.343872260104268537E-01    0.113565131925664572E+00    0.808765689747647656E+02    0.381826163613172398E+00   -0.583546645028494169E+02
   -0.237637425578979133E+01    0.168725947745843041E+00    0.152613192446250961E+00   -0.952454055596539506E+00    0.348960259783284849E-01    0.163871654796164556E+00    0.797866374998557006E+02    0.393392826755508573E+00   -0.583544622472033723E+02
   -0.219515821368876463E+01    0.170377704796795287E+00    0.152739227327034571E+00   -0.901609542460724667E+00    0.349870717892446295E-01    0.107157231547264545E+00    0.839474427055143053E+02    0.383799544671795667E+00   -0.583538970663509318E+02
   -0.255974763715072928E+01    0.166148453734259155E+00    0.151542582705245732E+00   -0.927885973208913972E+00    0.355468990454760048E-01    0.197158971856360443E+00    0.816392509778898017E+02    0.360772566571373687E+00   -0.583536619536643784E+02
   -0.247932424704491350E+01    0.166079171309742035E+00    0.150531851559115609E+00   -0.914748412674273537E+00    0.344844031713834875E-01    0.181516613464030807E+00    0.834322676579666620E+02    0.453931665537265827E+00   -0.583531157284399455E+02
   -0.234569530887423694E+01    0.160570794032495495E+00    0.152418210546238386E+00   -0.942656562922380870E+00    0.367016311609274781E-01    0.142498193524637828E+00    0.771850304568500860E+02    0.424907712127241932E+00   -0.583527861931986820E+02
   -0.234569530887423694E+01    0.160570794032495495E+00    0.152418210546238386E+00   -0.942656562922380870E+00    0.367016311609274781E-01    0.142498193524637828E+00    0.771850304568500860E+02    0.424907712127241932E+00   -0.583527861931986820E+02
   -0.220831903601185964E+01    0.167459713656556125E+00    0.153541281381598838E+00   -0.890129992793817548E+00    0.340102433757064823E-01    0.174418404768107493E+00    0.835669444841637130E+02    0.389301361814957780E+00   -0.583526928945503585E+02
   -0.225239292898099297E+01    0.166755055459770318E+00    0.152274431728866760E+00   -0.939925236939009867E+00    0.340558194993364621E-01    0.160278432122560432E+00    0.768158255673382371E+02    0.420990261352054473E+00   -0.583525946828313238E+02
   -0.247465660421490252E+01    0.161968414612132211E+00    0.151132490309119405E+00   -0.931189489268051007E+00    0.340236862142459101E-01    0.250216549738501992E+00    0.763666324487515737E+02    0.389279193704861970E+00   -0.583522183519411470E+02
   -0.233151755114031056E+01    0.176078084221076542E+00    0.150670553059223278E+00   -0.945043961394544496E+00    0.331089980915624943E-01    0.211596257590841025E+00    0.795261559128044269E+02    0.414594825090037977E+00   -0.583521504581636421E+02
   -0.243505990109634141E+01    0.155401007508163408E+00    0.150218394764529528E+00   -0.914889613559532577E+00    0.356898210234683072E-01    0.182790725240054464E+00    0.777502253023371566E+02    0.450133600301208747E+00   -0.583516232740118355E+02
   -0.252475452162414538E+01    0.167683624224300998E+00    0.150400949728873828E+00   -0.100345691316498309E+01    0.329951577120614070E-01    0.782789643979553001E-01    0.757865767857665276E+02    0.412716190148747608E+00   -0.583497831238260645E+02
   -0.227078878211709512E+01    0.166270469288456901E+00    0.155925476723642098E+00   -0.932160939564278479E+00    0.351571191150606491E-01    0.106060867910129752E+00    0.814934000158575174E+02    0.380420166226253242E+00   -0.583493149647263536E+02
   -0.243218131419961781E+01    0.161148499480262108E+00    0.151840373879749718E+00   -0.985198649846983798E+00    0.326031064859258271E-01    0.199306120478613652E+00    0.758049551917670499E+02    0.379046018785594852E+00   -0.583490811266535729E+02
   -0.240820374503663537E+01    0.157915517414225215E+00    0.151739726960849114E+00   -0.957120154180001403E+00    0.334331617909285062E-01    0.127533100461673071E+00    0.768509515676082771E+02    0.396540854411577104E+00   -0.583490522785958987E+02
   -0.254441873365229299E+01    0.174005513781125359E+00    0.150625328032962358E+00   -0.936919922478604228E+00    0.326841662560447069E-01    0.277460286544172041E+00    0.819443690295363609E+02    0.396200723856318882E+00   -0.583484531074829604E+02
   -0.245265617883886033E+01    0.176951391886592840E+00    0.152416009971120370E+00   -0.943941589607027565E+00    0.339917704410519564E-01    0.157046611029478450E+00    0.839798087297034357E+02    0.380180583303089903E+00   -0.583478870654403252E+02
   -0.248000075288938859E+01    0.155784118179122050E+00    0.150847250935097377E+00   -0.100282723376924920E+01    0.333161490117564463E-01    0.119619556812133432E+00    0.735808436027412114E+02    0.366743061370781553E+00   -0.583470005292024680E+02
   -0.237374831028003364E+01    0.156414705277251459E+00    0.151911792140030560E+00   -0.908972345545643545E+00    0.364987999062417745E-01    0.116591685248996546E+00    0.832712909654561315E+02    0.431607043489829423E+00   -0.583459120879288307E+02
   -0.299626665261802883E+01    0.144540903768758333E+00    0.150780443519291374E+00   -0.115038608764749983E+01    0.316315978274872012E-01    0.104683292765908043E+00    0.578307202787351784E+02    0.355664533600251631E+00   -0.583455868007484497E+02
   -0.295436534294532827E+01    0.155699698304438083E+00    0.153062441079808986E+00   -0.113012214198780780E+01    0.306501438079275663E-01    0.136908276374484272E+00    0.626648047411914746E+02    0.398095427634176879E+00   -0.583455101470504758E+02
   -0.252166350581435506E+01    0.175994574151198069E+00    0.150117584141564286E+00   -0.904312485402006816E+00    0.359493277287138702E-01    0.219989917049063122E+00    0.837072051390656213E+02    0.435501920779502560E+00   -0.583443986276656403E+02
   -0.224435198504507394E+01    0.172148467004362593E+00    0.151142408846744680E+00   -0.930518536000565444E+00    0.355028791697930279E-01    0.156670897188752239E+00    0.794919456596345526E+02    0.397029728090557921E+00   -0.583436452370623968E+02
   -0.224435198504507394E+01    0.172148467004362593E+00    0.151142408846744680E+00   -0.930518536000565444E+00    0.355028791697930279E-01    0.156670897188752239E+00    0.794919456596345526E+02    0.397029728090557921E+00   -0.583436452370623968E+02
   -0.249126683940155713E+01    0.171147172192671226E+00    0.150929122212494549E+00   -0.930745774238078249E+00    0.326805969438361266E-01    0.236847442953406678E+00    0.830011971857748989E+02    0.414256387427117956E+00   -0.583436101866823904E+02
   -0.251241393691505133E+01    0.155870655218049020E+00    0.150404428683128810E+00   -0.949999669147006731E+00    0.347097179279607232E-01    0.125460788283458718E+00    0.753689473328816462E+02    0.389611208881130933E+00   -0.583432796369730724E+02
   -0.228500664255607600E+01    0.175259352445963079E+00    0.150302395929373167E+00   -0.935301428038298077E+00    0.348842020091272229E-01    0.151882907091649116E+00    0.800585786034889253E+02    0.439434836318277899E+00   -0.583411902555772670E+02
   -0.251061789604800456E+01    0.160874896161075642E+00    0.152399104759914500E+00   -0.917414386979461760E+00    0.343644956363204704E-01    0.257311570601698458E+00    0.799465344452941196E+02    0.406861909451683434E+00   -0.583407589057831331E+02
   -0.298942029707924739E+01    0.155501928498463171E+00    0.150829413140496305E+00   -0.110540372727773240E+01    0.323457965872199008E-01    0.163011751132763699E+00    0.632836756529021471E+02    0.445203405309074318E+00   -0.583407293655465296E+02
   -0.260919126986247019E+01    0.174194851771173387E+00    0.151648373310676571E+00   -0.926779803871129904E+00    0.359841715413509733E-01    0.157417290720353625E+00    0.838595115729670653E+02    0.416166899116713396E+00   -0.583394249130173392E+02
   -0.233781975725083768E+01    0.176607131446024745E+00    0.151314592040099422E+00   -0.896097623414443101E+00    0.328073204117521958E-01    0.195030552192803436E+00    0.851931204791191732E+02    0.408932693072736442E+00   -0.583390194012237160E+02
   -0.251027876624161950E+01    0.166109749444467630E+00    0.150768269678097061E+00   -0.897401519808558312E+00    0.349650083767970785E-01    0.184830521339204690E+00    0.832917865375991369E+02    0.459575348214464718E+00   -0.583389891620560661E+02
   -0.243953503283411077E+01    0.166508478867681053E+00    0.150043001746317572E+00   -0.900680807418496654E+00    0.350144022444236619E-01    0.140944591191773744E+00    0.845926394600890319E+02    0.467131121663304116E+00   -0.583378813085764278E+02
   -0.246101237738626200E+01    0.164793142653178265E+00    0.155465286367347716E+00   -0.942054195642729741E+00    0.337833885806244835E-01    0.180780877531328016E+00    0.782936040248227840E+02    0.415781695891981051E+00   -0.583371906761706569E+02
   -0.240727173257407401E+01    0.165424665328139125E+00    0.151299205622444616E+00   -0.912463100267535188E+00    0.356185490745864961E-01    0.238665827960824278E+00    0.798019665950443198E+02    0.417292407863905368E+00   -0.583367655889417307E+02
   -0.257703184109817052E+01    0.172412926585257087E+00    0.151919993840852446E+00   -0.989422315081779580E+00    0.333725004463440167E-01    0.161920779517700841E+00    0.762115417266425226E+02    0.391936775685149730E+00   -0.583362230072324195E+02
   -0.242878117595536658E+01    0.157523937749963094E+00    0.150521234450917252E+00   -0.909943681198251086E+00    0.378598431569502625E-01    0.166405935195212157E+00    0.801310534051944359E+02    0.361799937762075252E+00   -0.583355487260377075E+02
   -0.246835687756652478E+01    0.164539603957708530E+00    0.158563198358102564E+00   -0.909569082148990793E+00    0.352986981235717395E-01    0.132528000296239595E+00    0.834712092870003772E+02    0.391490556911050280E+00   -0.583355212346626928E+02
   -0.226764979345814943E+01    0.184257711148960446E+00    0.150562826492193436E+00   -0.917769501869767801E+00    0.326236915731207763E-01    0.171596484087417345E+00    0.831980313311354536E+02    0.398556637751675435E+00   -0.583352041690530783E+02
   -0.244995152198787514E+01    0.151924491521162525E+00    0.151356575696148216E+00   -0.946107225353039372E+00    0.354940007741355035E-01    0.136726323895625224E+00    0.755929956548903874E+02    0.390164352022694727E+00   -0.583347213982279058E+02
   -0.231927392200707860E+01    0.167640728020769708E+00    0.157296463954514992E+00   -0.892719531219662965E+00    0.355361523424279555E-01    0.157197821185660558E+00    0.842155119112464376E+02    0.360417763946774439E+00   -0.583346804825929794E+02
   -0.259113718797932924E+01    0.168927316787922360E+00    0.151859155711802585E+00   -0.915297581720899034E+00    0.363179705831664645E-01    0.128990085285736716E+00    0.836293195199181838E+02    0.444922065074132012E+00   -0.583343007344793278E+02
   -0.263082569129477539E+01    0.164979546055580156E+00    0.152185695696753692E+00   -0.897464970064887124E+00    0.360743228717912007E-01    0.208681076004357785E+00    0.838634708212983924E+02    0.407363025363599085E+00   -0.583341223329600922E+02
   -0.263082569129477539E+01    0.164979546055580156E+00    0.152185695696753692E+00   -0.897464970064887124E+00    0.360743228717912007E-01    0.208681076004357785E+00    0.838634708212983924E+02    0.407363025363599085E+00   -0.583341223329600922E+02
   -0.230464615694532293E+01    0.155194132898766907E+00    0.152780505414557150E+00   -0.894277326252417959E+00    0.383853013114574954E-01    0.105665771016773602E+00    0.790179515162984387E+02    0.380925538921819740E+00   -0.583340469559404085E+02
   -0.248436149152703134E+01    0.169917007746903631E+00    0.155638402683414445E+00   -0.902847762092723549E+00    0.355936281987251496E-01    0.214305368807037100E+00    0.841830798864780121E+02    0.405171001154237098E+00   -0.583337258591929100E+02
   -0.254371611860107061E+01    0.165914653808307305E+00    0.153655655450284312E+00   -0.101280401069056314E+01    0.330959188793783221E-01    0.949616709329732939E-01    0.771563912084590555E+02    0.385068912014908227E+00   -0.583335229681008371E+02
   -0.240751623663683301E+01    0.167111792452246943E+00    0.150701625009325213E+00   -0.951252475313906887E+00    0.334319245791287328E-01    0.912610020357016299E-01    0.792903430741682911E+02    0.388856200744949199E+00   -0.583321588964350326E+02
   -0.216137990584972250E+01    0.169624653260193575E+00    0.151194730029786006E+00   -0.910470073943627778E+00    0.348284786404886304E-01    0.142434411129717858E+00    0.827836519941498921E+02    0.388392521964126602E+00   -0.583317574277067123E+02
   -0.235186407106879480E+01    0.170052774053519706E+00    0.158318003975117361E+00   -0.932838304877975810E+00    0.354095800589543375E-01    0.988670263804304617E-01    0.828037990896323635E+02    0.394794611451321331E+00   -0.583317052245600109E+02
   -0.226298659190124418E+01    0.174089931675252746E+00    0.150971351458075526E+00   -0.932610932734730946E+00    0.329148377498388670E-01    0.182493814471043986E+00    0.799211198089218016E+02    0.377173496700863642E+00   -0.583302530030970843E+02
   -0.258961495394260455E+01    0.164089564564719709E+00    0.154786994588367449E+00   -0.915353171589098569E+00    0.350418058139478419E-01    0.178699985717263504E+00    0.828141458357533935E+02    0.399516512152856162E+00   -0.583299012151305547E+02
   -0.249619109527956873E+01    0.160304366314944657E+00    0.150837187219133695E+00   -0.966241298800602610E+00    0.367524784003368868E-01    0.899202613577559651E-01    0.757492936136543165E+02    0.378644269756054419E+00   -0.583297990325700368E+02
   -0.245930839108857402E+01    0.161542221327579560E+00    0.153787489659130167E+00   -0.911723475339589973E+00    0.367153447175548042E-01    0.181187682745226980E+00    0.788090766888485064E+02    0.413542841916372583E+00   -0.583281747276145737E+02
   -0.262913445635248211E+01    0.165170769977873888E+00    0.153476837022286983E+00   -0.908662256038791583E+00    0.357909488247358173E-01    0.222555514688612788E+00    0.821651136804084956E+02    0.411923665159563746E+00   -0.583280078096532364E+02
   -0.238806605477553990E+01    0.176544835274303896E+00    0.150667203897564217E+00   -0.969337728224342055E+00    0.345133929671351328E-01    0.125728203414201517E+00    0.794485184282145127E+02    0.424770164664806937E+00   -0.583274263520540330E+02
   -0.224687249607781636E+01    0.172302454396714044E+00    0.154660709163205373E+00   -0.910245055439642181E+00    0.366641769427416414E-01    0.108652290330419440E+00    0.831665999724754244E+02    0.412609458645393001E+00   -0.583274139870789696E+02
   -0.243074636848453141E+01    0.166600195886575597E+00    0.155278545395155954E+00   -0.907680543343530211E+00    0.383368344942813938E-01    0.133384913511040482E+00    0.814227895365581134E+02    0.371395103405122551E+00   -0.583273815399482203E+02
   -0.243074636848453141E+01    0.166600195886575597E+00    0.155278545395155954E+00   -0.907680543343530211E+00    0.383368344942813938E-01    0.133384913511040482E+00    0.814227895365581134E+02    0.371395103405122551E+00   -0.583273815399482203E+02
   -0.252388977461835395E+01    0.169624456862739359E+00    0.152981912324147540E+00   -0.910875620499426608E+00    0.369149334617444522E-01    0.110362771421883443E+00    0.863441031298259674E+02    0.360804368319164015E+00   -0.583269723476750528E+02
   -0.246255309596595495E+01    0.172580592483529721E+00    0.152926971953097429E+00   -0.976147955693851266E+00    0.346785515447870021E-01    0.983216430571592775E-01    0.816871633756445306E+02    0.398341632488305453E+00   -0.583264298123793452E+02
   -0.246255309596595495E+01    0.172580592483529721E+00    0.152926971953097429E+00   -0.976147955693851266E+00    0.346785515447870021E-01    0.983216430571592775E-01    0.816871633756445306E+02    0.398341632488305453E+00   -0.583264298123793452E+02
   -0.247478177197754245E+01    0.165843966735344628E+00    0.151757878852718298E+00   -0.893781336561468187E+00    0.387694358322199020E-01    0.169816985720398411E+00    0.825186560405046947E+02    0.378885608012064445E+00   -0.583262944337362512E+02
   -0.262923828715414842E+01    0.168124738348210678E+00    0.150161894970236798E+00   -0.942044641787399328E+00    0.359486821585256883E-01    0.168361899560003803E+00    0.816100553330924186E+02    0.413239699861165655E+00   -0.583256813941321610E+02
   -0.231962620151892818E+01    0.167162400809395428E+00    0.150406128845983672E+00   -0.896606765082914592E+00    0.381755057628723193E-01    0.138607556399405779E+00    0.826713215423522172E+02    0.452892335629928089E+00   -0.583254097464886385E+02
   -0.245049211766484953E+01    0.163814091952041163E+00    0.150827102620140319E+00   -0.898644798435150882E+00    0.342701980655175584E-01    0.179366326386885405E+00    0.806048397776507528E+02    0.357586184612701752E+00   -0.583244186593300427E+02
   -0.227945833204651960E+01    0.179464504802409441E+00    0.151251668783017074E+00   -0.934464263898904246E+00    0.330322417747420174E-01    0.163760699493821299E+00    0.819666390361743993E+02    0.405551152248838420E+00   -0.583237572089557403E+02
   -0.231063213516789823E+01    0.166210700179421300E+00    0.151134175598706788E+00   -0.947449978915607893E+00    0.360981579675626191E-01    0.147888070245258407E+00    0.776396978531195430E+02    0.385316566816037098E+00   -0.583233056524134810E+02
   -0.231063213516789823E+01    0.166210700179421300E+00    0.151134175598706788E+00   -0.947449978915607893E+00    0.360981579675626191E-01    0.147888070245258407E+00    0.776396978531195430E+02    0.385316566816037098E+00   -0.583233056524134810E+02
   -0.238791727163616496E+01    0.174040673120381351E+00    0.152070834579752040E+00   -0.898807728550900853E+00    0.363943878667672832E-01    0.183530334660975181E+00    0.858837236685864696E+02    0.419160290406993374E+00   -0.583230449607846495E+02
   -0.223798864833342526E+01    0.169497296540278591E+00    0.150902616407324885E+00   -0.899553857897561704E+00    0.336040949358670099E-01    0.169344708635102564E+00    0.813867175785161407E+02    0.440673071794981330E+00   -0.583228762872076771E+02
   -0.227460021660706602E+01    0.160692288081065920E+00    0.150017291370211553E+00   -0.945177513745492082E+00    0.348571308462370388E-01    0.186563952283379048E+00    0.743887941263011214E+02    0.404117955955222319E+00   -0.583224264262133616E+02
   -0.255782314685397516E+01    0.156076237463085576E+00    0.151172217048989976E+00   -0.936362973195946635E+00    0.351970326657933125E-01    0.165126323847836154E+00    0.791631293268241620E+02    0.426984483558035643E+00   -0.583217641040390760E+02
   -0.248851384303230994E+01    0.176428792267094625E+00    0.150310021908863917E+00   -0.919299854051819576E+00    0.353945463827868359E-01    0.222543154468309495E+00    0.837386352436668062E+02    0.397374719533558629E+00   -0.583216644962649156E+02
   -0.244507720435269826E+01    0.162233048904970117E+00    0.150505100458210000E+00   -0.908684119163905235E+00    0.334702283274795689E-01    0.267820273966133615E+00    0.781035373692760828E+02    0.376218329986663047E+00   -0.583216484126546817E+02
   -0.260572065139905806E+01    0.158414292780709343E+00    0.156366320971823625E+00   -0.913140079123065940E+00    0.371539705627285596E-01    0.140278254941948344E+00    0.821883551513575554E+02    0.397856982632949052E+00   -0.583209381445663695E+02
   -0.261277701031757559E+01    0.165061284295098726E+00    0.150552695250966123E+00   -0.931864617281471741E+00    0.350124366605206877E-01    0.115940184028999582E+00    0.825806007243434124E+02    0.380374392191329014E+00   -0.583204474096400887E+02
   -0.224989719246215181E+01    0.158855935972957746E+00    0.150296497457946904E+00   -0.935540212266468441E+00    0.357840085004991412E-01    0.600013166595897499E-01    0.792040480488957996E+02    0.389485549083893490E+00   -0.583204395411032550E+02
   -0.254322823485937644E+01    0.165462084507133345E+00    0.152648392240938624E+00   -0.895902888037380940E+00    0.352968536002461822E-01    0.169713706603033893E+00    0.855672757419519314E+02    0.427126135936257478E+00   -0.583200004244733634E+02
   -0.249103733206342204E+01    0.173767886398735971E+00    0.153471566502198342E+00   -0.945970820749528762E+00    0.339681598209860131E-01    0.145023944993013326E+00    0.813258031646606980E+02    0.359298319935705768E+00   -0.583199057824377931E+02
