

    0.224819860454688204E-03    0.114815826848495504E+03   -0.243840490971919088E+01    0.164128622350646403E+00    0.153608684114317190E+00   -0.891927761123687324E+00    0.391161648972933734E-01    0.104349609852014996E+00    0.846819364801705916E+02    0.435142856042593007E+00
    0.317741214664060906E-03    0.114123951248949638E+03   -0.247745664014798095E+01    0.166223285906086427E+00    0.153172617913082842E+00   -0.902819534265442147E+00    0.375143066599352565E-01    0.821635004561397514E-01    0.845389064601957045E+02    0.433595909379807132E+00
    0.417978684986819329E-03    0.113575564894426378E+03   -0.236479424520161619E+01    0.166672020049462549E+00    0.153018242927646320E+00   -0.890561710704999232E+00    0.378194598225064030E-01    0.132612212667737400E+00    0.833075311394631370E+02    0.436843534966902647E+00
    0.518886744365661644E-03    0.113143054490358452E+03   -0.241187521459105003E+01    0.167881055727584189E+00    0.152314989160478476E+00   -0.909719726949406393E+00    0.364511512509432742E-01    0.132104309447648394E+00    0.807145177473474149E+02    0.417997469515690556E+00
    0.550017283621350990E-03    0.113026526366168810E+03   -0.246775474366477798E+01    0.166020831126666130E+00    0.153226057122810566E+00   -0.909754056149049584E+00    0.352838237137063568E-01    0.129751989597309408E+00    0.833293638424743079E+02    0.412253948139660764E+00
    0.220607821193992767E-03    0.114853652650407611E+03   -0.253273083579768565E+01    0.167267745157092529E+00    0.153050383839099635E+00   -0.919347269747726292E+00    0.359300498122079107E-01    0.133591086326075414E+00    0.809865607459252885E+02    0.420823348657645591E+00
    0.254126384718922219E-03    0.114570762329363760E+03   -0.251504522909708461E+01    0.168376300361775394E+00    0.152738833347422803E+00   -0.919541045936308921E+00    0.355676358521638189E-01    0.977549456565618563E-01    0.826605672884439286E+02    0.397437784977836384E+00
    0.256436979393752102E-03    0.114552659891063186E+03   -0.247034335996270071E+01    0.170156083913930445E+00    0.152776576182755641E+00   -0.930645755663973784E+00    0.367145400960695034E-01    0.137610650809990270E+00    0.828331656988398066E+02    0.396969231713441395E+00
    0.351742774847356790E-03    0.113920625460780101E+03   -0.246122177364138572E+01    0.168139247069922226E+00    0.153906259123207656E+00   -0.925311173005377352E+00    0.358075012707919568E-01    0.118427704877145989E+00    0.838705777924686515E+02    0.421793916520414813E+00
    0.302366632246572084E-03    0.114223145180932192E+03   -0.240839886323998176E+01    0.165331874621439306E+00    0.152955385193143611E+00   -0.928051246578910582E+00    0.361242210201039443E-01    0.121430364269914493E+00    0.805100963534003569E+02    0.438764793874288184E+00
    0.274203372223888204E-03    0.114418685640242344E+03   -0.238615878212597821E+01    0.162641609723767289E+00    0.152940809399319616E+00   -0.899082903698720681E+00    0.359849443598817889E-01    0.126530301554554192E+00    0.844565253446707374E+02    0.432850756404416559E+00
    0.244597734568725172E-03    0.114647195848305245E+03   -0.246181977105817351E+01    0.164637054245911102E+00    0.152042980542014344E+00   -0.895575257165728500E+00    0.365322992918999667E-01    0.149611376772596172E+00    0.859593887030088268E+02    0.424204036755962188E+00
    0.347911793137201325E-03    0.113942527811867564E+03   -0.244980560501276878E+01    0.166386358122463107E+00    0.152664540641615221E+00   -0.933503510884972743E+00    0.359334306323267072E-01    0.131082657521239321E+00    0.830297419461722939E+02    0.387553090232705233E+00
    0.324265896225116161E-03    0.114083298077985617E+03   -0.245113824114769940E+01    0.163968570479015224E+00    0.153053211609496365E+00   -0.907199678356477524E+00    0.360263041064398382E-01    0.137459556180529602E+00    0.843188918345458802E+02    0.426504600588684057E+00
    0.345236458644755542E-03    0.113957966631892930E+03   -0.248537015776156656E+01    0.166367252145754346E+00    0.152230888713641238E+00   -0.916252974886603733E+00    0.368202404831490596E-01    0.753391699168237811E-01    0.853136821985107048E+02    0.414669463210207478E+00
    0.298795876535653442E-03    0.114246904465002629E+03   -0.248482998597436788E+01    0.166847581303644882E+00    0.152077804491383278E+00   -0.930519705504619710E+00    0.362882806447107492E-01    0.881115639686179397E-01    0.847602666768851662E+02    0.401699392733541327E+00
    0.486858766519965671E-03    0.113270477623413484E+03   -0.254992660361212753E+01    0.167976266546428388E+00    0.151789286970283210E+00   -0.913512567524708663E+00    0.361315579311283219E-01    0.139061948571496896E+00    0.821624721938046179E+02    0.407096243397499891E+00
    0.262428020555428116E-03    0.114506472097122426E+03   -0.243692528654638352E+01    0.168314878142472174E+00    0.151969181130685471E+00   -0.917916296961724720E+00    0.373996657159236801E-01    0.111060820726021053E+00    0.809871506044179057E+02    0.432326467238611956E+00
    0.670794697486733682E-03    0.112629499520851681E+03   -0.252139595884488221E+01    0.160549453508636725E+00    0.152356900296827247E+00   -0.910469745877182879E+00    0.374835427431063073E-01    0.103202393227806943E+00    0.822608878658924993E+02    0.415105270130768589E+00
    0.265438770374047217E-03    0.114483657383116508E+03   -0.252995071022748341E+01    0.163743653905953440E+00    0.152220940832402285E+00   -0.918664199908709067E+00    0.363947651220578108E-01    0.769631527856707576E-01    0.840660968655322165E+02    0.406875301095558306E+00
    0.558010440407454705E-03    0.112997670425938750E+03   -0.252864954196135150E+01    0.161659917315431723E+00    0.151852713612543655E+00   -0.917778729757218192E+00    0.368920422549727442E-01    0.999422610106424497E-01    0.813055343546597555E+02    0.421199316598129925E+00
    0.535174873676548773E-03    0.113081238650822812E+03   -0.236049396918146304E+01    0.166307027199477486E+00    0.155734873086516207E+00   -0.894629006869435806E+00    0.372990277137701318E-01    0.101013500938982231E+00    0.831145120028844673E+02    0.373331169444019673E+00
    0.292868062689434537E-03    0.114286981351938124E+03   -0.229212189303087310E+01    0.161693260422251184E+00    0.156268098593845134E+00   -0.897120891719430880E+00    0.368445073420799879E-01    0.112450551281260955E+00    0.814322976987409817E+02    0.380711211810859707E+00
    0.236063298476211852E-03    0.114718225805276631E+03   -0.231989312405078252E+01    0.161948834188690105E+00    0.154583431029219232E+00   -0.903191393949990484E+00    0.379685303211870911E-01    0.772514294574299099E-01    0.822544581683219462E+02    0.363029342829820356E+00
    0.243653147358762569E-03    0.114654934397673216E+03   -0.231852553112101756E+01    0.162825067396471734E+00    0.154596290985811236E+00   -0.893355798354068975E+00    0.373961913221662751E-01    0.143801491611068311E+00    0.804307877514495431E+02    0.360626927104611417E+00
    0.284336885951148432E-03    0.114346106264570139E+03   -0.233340896023829281E+01    0.164491933143464747E+00    0.155911915616615743E+00   -0.893760682954086505E+00    0.370721861808412725E-01    0.150702169998416041E+00    0.833071312253490248E+02    0.365333301688657963E+00
    0.433306297501021432E-03    0.113503536046260749E+03   -0.232353098653556334E+01    0.161731280050011500E+00    0.154425323757607036E+00   -0.896558352234280598E+00    0.374547333408224992E-01    0.133858355653743849E+00    0.802899362976683335E+02    0.376122921038208435E+00
    0.233828116970195192E-03    0.114737253165993536E+03   -0.233834336253373642E+01    0.158961936713831131E+00    0.154523508054532716E+00   -0.892071567174327340E+00    0.384568685861085696E-01    0.122289785704678550E+00    0.832610652095358432E+02    0.374915357727702847E+00
    0.241242598778691796E-03    0.114674819648944634E+03   -0.230386168303170624E+01    0.161724598389064333E+00    0.154928969475664230E+00   -0.917916074835449569E+00    0.375798176805668821E-01    0.120209484959565779E+00    0.807883820855433044E+02    0.377710443868692292E+00
    0.259541179544039210E-03    0.114528595015071915E+03   -0.228300819678247624E+01    0.159260649398014542E+00    0.154667849152883868E+00   -0.904275313917266121E+00    0.373750441342422940E-01    0.128904911156528773E+00    0.801469476399597767E+02    0.377303052372328418E+00
    0.384597816731001437E-03    0.113742029458342330E+03   -0.234084746894005313E+01    0.165436452248094057E+00    0.154868247054687269E+00   -0.893399696685187150E+00    0.387411245027295056E-01    0.110637915462071579E+00    0.833788754615319050E+02    0.369313614344760510E+00
    0.253251609106220667E-03    0.114577658777299021E+03   -0.239698254214179007E+01    0.161382001024216098E+00    0.155322065630304151E+00   -0.895888080546203502E+00    0.372687325354296231E-01    0.136759796322365013E+00    0.811395458134618508E+02    0.362615982177661667E+00
    0.570941618382371616E-03    0.112951851851337651E+03   -0.237654476708835105E+01    0.162466214519511432E+00    0.151694657491196094E+00   -0.894196405798053595E+00    0.392315339587687717E-01    0.107508102579255901E+00    0.816068799954884128E+02    0.383195210603391123E+00
    0.345946463396136104E-03    0.113953857705132890E+03   -0.243024161453664700E+01    0.163149539559147516E+00    0.152507194350890690E+00   -0.906713232212459141E+00    0.387831181426375252E-01    0.817495433333145366E-01    0.813603538831945627E+02    0.384516330619113944E+00
    0.974666036460458576E-03    0.111882235999936640E+03   -0.233420348310053782E+01    0.159150922921221155E+00    0.151451752940501394E+00   -0.890451735985615445E+00    0.382838504233755164E-01    0.823253389934071461E-01    0.823984698017688970E+02    0.381478956977328865E+00
    0.264597247140743025E-03    0.114490008075617212E+03   -0.243971400610374145E+01    0.157992467735258074E+00    0.151021391634489105E+00   -0.912455003201664283E+00    0.383862482492127455E-01    0.588029276814860322E-01    0.815291702033883610E+02    0.376277058265027997E+00
    0.217811830250767488E-03    0.114879162719044047E+03   -0.233022888570290965E+01    0.155209114171717566E+00    0.151626240021481534E+00   -0.893699210926422793E+00    0.386784591277960221E-01    0.112448605231122448E+00    0.816385634171879815E+02    0.379581701452463838E+00
    0.573704196882907189E-03    0.112942197917072193E+03   -0.252320199327609807E+01    0.158394570708552285E+00    0.152139037802534127E+00   -0.894413260848100800E+00    0.382263582915788186E-01    0.112316762843314405E+00    0.838275481262289190E+02    0.381610302096751119E+00
    0.262643893329245009E-03    0.114504827577350781E+03   -0.240904512668127557E+01    0.158641487768385658E+00    0.152529560904753808E+00   -0.916899270508342079E+00    0.380336028580355798E-01    0.874792292445672887E-01    0.793399650555554530E+02    0.385142520393362553E+00
    0.463040282011399976E-03    0.113370797666194107E+03   -0.246976180933699752E+01    0.166942436620269863E+00    0.152554500267598842E+00   -0.895195714890485661E+00    0.391000459864235123E-01    0.818665991844739344E-01    0.851088556064070900E+02    0.375988899466416338E+00
    0.248868804705669466E-03    0.114612574033410922E+03   -0.249225506668941632E+01    0.164444282708864381E+00    0.152293984311910713E+00   -0.905906587920673800E+00    0.373928455437454524E-01    0.623149872959965281E-01    0.861410598751021865E+02    0.385679069254498741E+00
    0.323659447546914417E-03    0.114087042020778568E+03   -0.238745111311851099E+01    0.162534620025026111E+00    0.150640394088963597E+00   -0.896048486825304247E+00    0.367933952530985070E-01    0.123147853496234791E+00    0.860436037738472237E+02    0.386053678799328948E+00
    0.445958773304491122E-03    0.113445972748745476E+03   -0.252907177224794344E+01    0.167246853984256316E+00    0.150272457697754741E+00   -0.897280823342201383E+00    0.386524499163570651E-01    0.100941767050914746E+00    0.839909652897845831E+02    0.375644100960941030E+00
    0.465507588787514878E-03    0.113360168973110788E+03   -0.248637774329684458E+01    0.164550323864277287E+00    0.150658420289552397E+00   -0.892674355994414359E+00    0.383685581843540707E-01    0.126745923930310478E+00    0.858713429445873970E+02    0.382651233028546645E+00
    0.258769190035675620E-03    0.114534552758729291E+03   -0.239658050370271525E+01    0.166248265991895572E+00    0.152005576085540495E+00   -0.892816968708816550E+00    0.389135131941673457E-01    0.145002794583393824E+00    0.838749153951480935E+02    0.387283688600667975E+00
    0.303621296351559570E-03    0.114214863392872829E+03   -0.247068419962855934E+01    0.160258862348816478E+00    0.150116822749634143E+00   -0.898705770896187195E+00    0.387501481003702797E-01    0.125863804777969934E+00    0.843842009075166430E+02    0.391139822402817749E+00
    0.584719509785217766E-03    0.112904161247573484E+03   -0.241146963682658821E+01    0.165067290712015924E+00    0.150294309194943715E+00   -0.899235251054940843E+00    0.393218166260429353E-01    0.582985936465693702E-01    0.835196669745750029E+02    0.392564399229569982E+00
    0.234244850588432251E-03    0.114733691894506151E+03   -0.234905338890616644E+01    0.163380959377502549E+00    0.150397524543947531E+00   -0.900362119003619732E+00    0.398540866190727205E-01    0.595304682912621980E-01    0.841217648024899489E+02    0.396951072012437289E+00
    0.621122466283082668E-03    0.112783369229814895E+03   -0.245588818769252981E+01    0.165995376529264743E+00    0.151951397701929170E+00   -0.902020455945635069E+00    0.379136684931438914E-01    0.122329096571192661E+00    0.825316770411914149E+02    0.420240659933279859E+00
    0.248403569145042469E-03    0.114616316334176702E+03   -0.239772074632085497E+01    0.161343389309971275E+00    0.151469243569578776E+00   -0.910054591296298954E+00    0.377919859625749643E-01    0.132719587298530034E+00    0.832340869503876490E+02    0.407497500896654152E+00
    0.599816251970603648E-03    0.112853179047971764E+03   -0.241724566020397535E+01    0.162382965786674938E+00    0.151491723214776164E+00   -0.895560293486059811E+00    0.386545509059199391E-01    0.601596098320167291E-01    0.844438387516029252E+02    0.403398877417115276E+00
    0.180926200254346681E-02    0.110645077155741333E+03   -0.245239329060594180E+01    0.160770307679826474E+00    0.150016389993490484E+00   -0.898183921975906685E+00    0.382324991554278404E-01    0.856117488536190102E-01    0.836664182677735653E+02    0.402926383644988284E+00
    0.146455939746899396E-02    0.111067806323896249E+03   -0.239806032269679292E+01    0.160861233785508317E+00    0.151190943399156813E+00   -0.893000217320799816E+00    0.373594605339032451E-01    0.118588639015650879E+00    0.843351042209098836E+02    0.401600203986078430E+00
    0.726406009506638719E-03    0.112470207570662353E+03   -0.243347491193040444E+01    0.164405543751616590E+00    0.150454001085422368E+00   -0.915837915715024931E+00    0.380090334503098704E-01    0.768310021594265785E-01    0.818514219066213968E+02    0.419512449373434237E+00
    0.944000718637645121E-03    0.111946171916338727E+03   -0.247430577858936562E+01    0.162248847239761518E+00    0.150730952364715176E+00   -0.897879830474187735E+00    0.370935941804274097E-01    0.116347052392756209E+00    0.849708907201913490E+02    0.418177688945155557E+00
    0.921448053149168719E-03    0.111994532964239369E+03   -0.247128230380792857E+01    0.161199964277322305E+00    0.150207833288550419E+00   -0.891833824572665579E+00    0.385948219882816593E-01    0.136509750409893715E+00    0.829343435488566314E+02    0.407899551691037587E+00
    0.245915930921776439E-03    0.114636446304558376E+03   -0.239106216803668925E+01    0.165291151967520755E+00    0.150514589483251277E+00   -0.900202609119737263E+00    0.397589501387381819E-01    0.806797784889734665E-01    0.850563011828249387E+02    0.404818098991334474E+00
    0.518748446690433097E-03    0.113143587616749073E+03   -0.250124075385052480E+01    0.161702842572939792E+00    0.151248907614125044E+00   -0.894910157048390831E+00    0.381121369062059970E-01    0.941456891960719827E-01    0.862956807429514328E+02    0.394752938299797462E+00
    0.750650907918749030E-03    0.112404544356431202E+03   -0.241018095674812916E+01    0.158590114462576981E+00    0.150172451375200994E+00   -0.896581557745106617E+00    0.371515091569685485E-01    0.752228132135321914E-01    0.827909230596184784E+02    0.392943601676806920E+00
    0.892705704885443131E-03    0.112057911833643857E+03   -0.253612280465384110E+01    0.162679988321742575E+00    0.151796972723043322E+00   -0.893625992088248555E+00    0.376815301059626392E-01    0.112050593775237739E+00    0.843686695232363633E+02    0.404658411514440375E+00
    0.281088072184805797E-03    0.114369089682422796E+03   -0.239871156682168385E+01    0.166838719705549976E+00    0.151197068091947995E+00   -0.912172826442732010E+00    0.382376610953077956E-01    0.130103460047195835E+00    0.830531203378129561E+02    0.391655797649716475E+00
    0.117407449357007391E-02    0.111509954868845711E+03   -0.242277844717599811E+01    0.164781822699722719E+00    0.151504517052264920E+00   -0.906463737663932623E+00    0.377124069366166284E-01    0.825459565142461493E-01    0.846909874929145019E+02    0.391119936075605301E+00
    0.635660775449108052E-03    0.112737095672943838E+03   -0.242347252497535059E+01    0.166793530481510854E+00    0.150989858807405591E+00   -0.893414211516617485E+00    0.379647652093110244E-01    0.144407070233235652E+00    0.812807564594459393E+02    0.401747754283178993E+00
    0.124124179519256883E-02    0.111398690560725001E+03   -0.239530283661890486E+01    0.165393704299209077E+00    0.152423627562075781E+00   -0.895872198267318121E+00    0.381410781412055699E-01    0.129227750493406901E+00    0.826617130601995314E+02    0.392573560033946556E+00
    0.118500171989721409E-02    0.111491426761250082E+03   -0.239945433829124788E+01    0.164554884355955555E+00    0.152268597206387607E+00   -0.903029049446461451E+00    0.378324135854316845E-01    0.902214953187863017E-01    0.824923374728167289E+02    0.403210582058658118E+00
    0.221984832886182185E-02    0.110236037466766788E+03   -0.238141252378133039E+01    0.162880453351878368E+00    0.150897505892029271E+00   -0.891952298416214706E+00    0.374398144691100790E-01    0.142659386573359470E+00    0.832237059445827043E+02    0.395598322361361887E+00
    0.195407983493536396E-02    0.110491076393264578E+03   -0.239407553513976223E+01    0.165731045823587386E+00    0.151021273033819931E+00   -0.907338104804991552E+00    0.371489252623443539E-01    0.100238739334653770E+00    0.840296393937349961E+02    0.397291432618287310E+00
    0.764405084292221868E-03    0.112368230043777800E+03   -0.243503688196706713E+01    0.166657550465955789E+00    0.150121484658521875E+00   -0.913920502812827440E+00    0.379420473025999377E-01    0.128698730181473098E+00    0.825812172922105816E+02    0.396675542458850172E+00
    0.279028519304955604E-03    0.114383797778509930E+03   -0.242026759550742820E+01    0.160597311308698198E+00    0.151308640329072819E+00   -0.910818220153782443E+00    0.389166679050775982E-01    0.916972323666061379E-01    0.800002009287662759E+02    0.385714759833546694E+00
    0.328054121364328947E-03    0.114060068573302544E+03   -0.242809940738634245E+01    0.156598887849331070E+00    0.152100185850140984E+00   -0.900956162122951154E+00    0.376658814447165396E-01    0.106221590604502328E+00    0.837564384092402463E+02    0.388151150256304200E+00
    0.256437796874246532E-03    0.114552653515389963E+03   -0.243872818752279041E+01    0.159558531622311234E+00    0.150714956286014806E+00   -0.897757553743844028E+00    0.396487719847111938E-01    0.606563807520560036E-01    0.828477056223228914E+02    0.382051799753201915E+00
    0.140946630089372363E-02    0.111144492967737008E+03   -0.249337722993640210E+01    0.163873640500279971E+00    0.151831171286794825E+00   -0.897768587220867387E+00    0.367349825274113223E-01    0.113858289048328953E+00    0.834796998572768842E+02    0.399262794286452616E+00
    0.348000421955385565E-03    0.113942018386588117E+03   -0.250352883374103996E+01    0.160597573534617066E+00    0.152178882308613150E+00   -0.901878987010597433E+00    0.380821470054051522E-01    0.813908067002155067E-01    0.855962337798813735E+02    0.391923096506508195E+00
    0.277265773023550400E-03    0.114396472739986777E+03   -0.238881994467430525E+01    0.157504406196482538E+00    0.152128659820393169E+00   -0.902009677157909806E+00    0.373993485380958862E-01    0.927065960856819082E-01    0.841199879689219330E+02    0.410869662168064864E+00
    0.146248624193406115E-02    0.111070639427492168E+03   -0.238804963025815287E+01    0.158311549999481355E+00    0.150862436684431250E+00   -0.891959245146529245E+00    0.378800750147256018E-01    0.915384381852354378E-01    0.825526884547681163E+02    0.395646727728483139E+00
    0.854593918769092553E-03    0.112145172956557005E+03   -0.252269479271753116E+01    0.162174828282736244E+00    0.151608798353410845E+00   -0.894156640031741778E+00    0.369276845455563940E-01    0.106770358254891187E+00    0.845440177851092898E+02    0.387280889327479116E+00
    0.246756125290657291E-03    0.114629624767409609E+03   -0.252674128370242412E+01    0.157946978516545544E+00    0.151743234343904326E+00   -0.897383805575494797E+00    0.385760603088842399E-01    0.667066758238367974E-01    0.840549821183430339E+02    0.404159837701271285E+00
    0.221479317046726043E-03    0.114845767354444362E+03   -0.220132060640154492E+01    0.168323200191738021E+00    0.153827274456775992E+00   -0.890846864978296127E+00    0.360353066235778591E-01    0.114602325735683352E+00    0.826666719109222896E+02    0.408659818718874135E+00
    0.269331678578790693E-03    0.114454538519279566E+03   -0.244495406470051124E+01    0.166328599420726586E+00    0.153185885772943342E+00   -0.915095288093132453E+00    0.378278894758929188E-01    0.517176913558776014E-01    0.844468496410708269E+02    0.392189771744743398E+00
    0.458052397054113083E-03    0.113392458607928887E+03   -0.231059186600658473E+01    0.167165656569706916E+00    0.153947113312068923E+00   -0.894108071270071747E+00    0.376340634889475653E-01    0.882982843893712899E-01    0.828537434105498676E+02    0.412299331750795972E+00
    0.221218275439039519E-03    0.114848125999644793E+03   -0.229015293821063670E+01    0.167001652002393447E+00    0.155157881403682751E+00   -0.891138723812930245E+00    0.364876391484565687E-01    0.114505854141959657E+00    0.817173241744682315E+02    0.388528128259206018E+00
    0.231400773124755473E-03    0.114758123459508553E+03   -0.227521175610995074E+01    0.167940707106209008E+00    0.155276300537558976E+00   -0.905076216503731379E+00    0.371333728730117787E-01    0.954374616639138973E-01    0.837917463624260108E+02    0.384699081756606220E+00
    0.274818105643698728E-03    0.114414206881567210E+03   -0.233070545120871442E+01    0.172904198167922740E+00    0.154945106051067510E+00   -0.890046515091060586E+00    0.383028735968541922E-01    0.103435500545222020E+00    0.843792002602026230E+02    0.387720386488065949E+00
    0.327938531502395484E-03    0.114060773397435099E+03   -0.235742650610183002E+01    0.163611201580579735E+00    0.154770508619451713E+00   -0.910505777113323145E+00    0.377726395112048183E-01    0.885880280035699075E-01    0.844620811015513198E+02    0.392925126178461703E+00
    0.349100886576721517E-03    0.113935703863737473E+03   -0.240065210774270454E+01    0.164610120557525968E+00    0.154401909434888879E+00   -0.909109695958976616E+00    0.369032405588890638E-01    0.788299178012740603E-01    0.831061804563302644E+02    0.366271189536674535E+00
    0.269862411523553189E-03    0.114450601286836502E+03   -0.221793031409842634E+01    0.166104271632558920E+00    0.153686946228088150E+00   -0.892359018658002823E+00    0.366510384961270946E-01    0.129339329706572775E+00    0.819740476981307182E+02    0.358788695524686840E+00
    0.568637218230422432E-03    0.112959940465197036E+03   -0.239872242861615259E+01    0.160575804113574694E+00    0.153092124991659501E+00   -0.891567623482809157E+00    0.371281429030879476E-01    0.140885595745959991E+00    0.840015129229460200E+02    0.369583681264507136E+00
    0.235410883279076424E-03    0.114723760917389299E+03   -0.235654511767696917E+01    0.169118166129838710E+00    0.154530577909943623E+00   -0.895757858948546204E+00    0.372365431623272042E-01    0.139185909727590845E+00    0.837996355367033345E+02    0.351007889821354391E+00
    0.255445906621722552E-03    0.114560404428241412E+03   -0.245713883443781400E+01    0.163574329667074581E+00    0.153282485073197389E+00   -0.897732865184109885E+00    0.389400454040062793E-01    0.115395231915991756E+00    0.847165916885321337E+02    0.376293411017358359E+00
    0.266456262494244370E-03    0.114476005547333429E+03   -0.233792858677611015E+01    0.168567385986224894E+00    0.155068269287878618E+00   -0.920075378073118344E+00    0.369238115825374913E-01    0.858466666956611280E-01    0.824046988035646137E+02    0.370672157242793732E+00
    0.274800480340245618E-03    0.114414335154547118E+03   -0.236526812837162570E+01    0.166035935036393828E+00    0.154908964141573902E+00   -0.893486808881389649E+00    0.381088981536234911E-01    0.720967152523603882E-01    0.862500020854553213E+02    0.366804610792196062E+00
    0.267716224342470094E-03    0.114466570660918251E+03   -0.233944682327436837E+01    0.165890141802789576E+00    0.154815584224372998E+00   -0.901286368259520021E+00    0.364396349743493012E-01    0.913120190485716826E-01    0.841670987465518579E+02    0.357157034551833896E+00
    0.112329682518834168E-02    0.111598379302530873E+03   -0.237796385380484265E+01    0.165194875095791172E+00    0.153899083729462011E+00   -0.897446575449601935E+00    0.381493226817204434E-01    0.110933922391381404E+00    0.835912786072395875E+02    0.388568349756113651E+00
    0.876104971283342328E-03    0.112095453943187650E+03   -0.234987703747789345E+01    0.163585109145281377E+00    0.154060409096224427E+00   -0.905452998014490085E+00    0.374589974306472479E-01    0.879023508770209044E-01    0.825366584347295458E+02    0.394593623639792113E+00
    0.221857833081815311E-03    0.114842352200745154E+03   -0.227141558264445198E+01    0.169245062921964506E+00    0.153826538692122039E+00   -0.895559838608314784E+00    0.378769858665952280E-01    0.897861263233718926E-01    0.851175056005023691E+02    0.390611422306544109E+00
    0.650096467932849984E-03    0.112692184243002416E+03   -0.234343242832944387E+01    0.162329962520450732E+00    0.154333440599892208E+00   -0.907823505905919204E+00    0.364320528099616806E-01    0.111358918442560920E+00    0.832904605196802805E+02    0.381719344085258150E+00
    0.249773919453381876E-03    0.114605313398106986E+03   -0.224290332461786690E+01    0.168799337980258396E+00    0.153640935665577599E+00   -0.903461146228486278E+00    0.369774042931172373E-01    0.110577349331066582E+00    0.825713654010959885E+02    0.371628539767064170E+00
    0.231185878163470208E-03    0.114759981662516751E+03   -0.225822623243057086E+01    0.167747728561653597E+00    0.154960445454833201E+00   -0.890932105353738901E+00    0.379984476957636458E-01    0.108856785958760652E+00    0.837209056497862321E+02    0.388082801917347731E+00
    0.217303214586794720E-03    0.114883838410235711E+03   -0.240726445051180482E+01    0.168398224483053471E+00    0.153675866100219993E+00   -0.925997074676004450E+00    0.358937536294746534E-01    0.104878136605109529E+00    0.821061671055887814E+02    0.345023085422323794E+00
    0.844323609147636859E-03    0.112169354082628956E+03   -0.238405271398982199E+01    0.167736615408178552E+00    0.153695269280995334E+00   -0.897876413014682795E+00    0.366898932073856654E-01    0.141052080000620250E+00    0.840011638158258478E+02    0.369048401290162531E+00
    0.306301831747407311E-03    0.114197283783045521E+03   -0.234014392680997840E+01    0.170158865789265562E+00    0.153284794759602827E+00   -0.909686081294588833E+00    0.355670057783970400E-01    0.955440812418908020E-01    0.842403914887959786E+02    0.367775394642238518E+00
    0.966091720709200846E-03    0.111899908213807578E+03   -0.229994339822645522E+01    0.164959217726702162E+00    0.152924533650484695E+00   -0.894056957876503855E+00    0.361463080133094805E-01    0.150710049150331538E+00    0.834383686329357204E+02    0.382708353351899788E+00
    0.221563631856749058E-03    0.114845006120697164E+03   -0.242466357535877108E+01    0.170882817338400578E+00    0.153561375262082911E+00   -0.922351515929239474E+00    0.366193293186437077E-01    0.124004365192056071E+00    0.812307514908916062E+02    0.362211377706007920E+00
    0.288050236063657156E-03    0.114320155979764039E+03   -0.233794405207446765E+01    0.167991857445473625E+00    0.153248594936914229E+00   -0.906530682723595049E+00    0.361546727663630552E-01    0.103622663334723142E+00    0.854055176603708333E+02    0.373582117507183620E+00
    0.318410320720046856E-03    0.114119744035633232E+03   -0.233269182859717628E+01    0.166148199377482764E+00    0.154696444436687286E+00   -0.904894561551260024E+00    0.350099821712192560E-01    0.155379569845647547E+00    0.830879905494717974E+02    0.384415883151446980E+00
    0.382864312984647218E-03    0.113751064466728138E+03   -0.228609715127282342E+01    0.167961045088373451E+00    0.154600270029552317E+00   -0.899658312472357835E+00    0.357182751003567167E-01    0.132231735955726126E+00    0.829091247696164402E+02    0.387207662510248851E+00
    0.220929634661855024E-03    0.114850737259918503E+03   -0.234242307160019392E+01    0.167658397719043950E+00    0.154540637293162836E+00   -0.902170330439450829E+00    0.352256826160870992E-01    0.130515842523601849E+00    0.813376063476108868E+02    0.384927258418219009E+00
    0.235286581133594232E-03    0.114724817240465313E+03   -0.236479189224598674E+01    0.170508124436248798E+00    0.154470674000054070E+00   -0.919186055900388155E+00    0.354680744885345067E-01    0.841503063527026668E-01    0.839116640666519373E+02    0.396208900099679073E+00
    0.257696066510620600E-03    0.114542864063745910E+03   -0.235770980377811101E+01    0.170902053644886143E+00    0.155493160332345726E+00   -0.908670319968838625E+00    0.363011567528515183E-01    0.129163923299206507E+00    0.827881870157269333E+02    0.367762573953716421E+00
    0.422917190236815263E-03    0.113552072986927342E+03   -0.228547503498410931E+01    0.168760804493529343E+00    0.153695481520545518E+00   -0.906288105445892000E+00    0.365206474019306240E-01    0.121497793667607448E+00    0.833681551159668999E+02    0.379359998260897613E+00
    0.392493650992025095E-03    0.113701385048616274E+03   -0.232523590832826477E+01    0.166014028025392613E+00    0.153721145459547459E+00   -0.896678541846169574E+00    0.356492008426092799E-01    0.137913707279974457E+00    0.827694304135945202E+02    0.354134651835633529E+00
    0.384228224548611985E-03    0.113743952349560985E+03   -0.226605554878260396E+01    0.169870306099825757E+00    0.153311625925012351E+00   -0.903487066371086112E+00    0.356395979968430615E-01    0.120249319725336368E+00    0.824562301627800736E+02    0.387488578869098987E+00
    0.217352684579858352E-03    0.114883383153621267E+03   -0.232120994216575482E+01    0.163860151421354405E+00    0.154405392871557967E+00   -0.913747272107258812E+00    0.365061658020873481E-01    0.129606151502639350E+00    0.834352787039409236E+02    0.394474246805473994E+00
