   -0.350526992442770968E+01   -0.151048517197882592E+01   -0.970024547168051532E+00    0.387752448883133169E+02   -0.225708727878145027E+03
   -0.350526992442770968E+01   -0.151048517197882592E+01   -0.970024547168051532E+00    0.387752448883133169E+02   -0.225708727878145027E+03
   -0.358071747554571296E+01   -0.152895307435428274E+01   -0.981388536274832912E+00    0.389807845890102342E+02   -0.225708428574965495E+03
   -0.355546522481277805E+01   -0.145674142480907287E+01   -0.994913760399189884E+00    0.381233981546576430E+02   -0.225708414465602601E+03
   -0.355546522481277805E+01   -0.145674142480907287E+01   -0.994913760399189884E+00    0.381233981546576430E+02   -0.225708414465602601E+03
   -0.363914434200551895E+01   -0.151786882472616913E+01   -0.990562096377035628E+00    0.386291743850900176E+02   -0.225707988029889179E+03
   -0.356113121049773884E+01   -0.147370274327106499E+01   -0.986128794548722820E+00    0.391346210662683802E+02   -0.225707898062987653E+03
   -0.358887685715559179E+01   -0.154198701197126242E+01   -0.997663250308969185E+00    0.383830934424594759E+02   -0.225707567409817131E+03
   -0.359030851674151652E+01   -0.154658879178691899E+01   -0.977572019999161879E+00    0.385758247658556286E+02   -0.225707308233886749E+03
   -0.359030851674151652E+01   -0.154658879178691899E+01   -0.977572019999161879E+00    0.385758247658556286E+02   -0.225707308233886749E+03
   -0.350976039837973275E+01   -0.154219632751593227E+01   -0.976320426381525386E+00    0.386910277657032395E+02   -0.225705887871807590E+03
   -0.350976039837973275E+01   -0.154219632751593227E+01   -0.976320426381525386E+00    0.386910277657032395E+02   -0.225705887871807590E+03
   -0.359175388396340090E+01   -0.149235405853087588E+01   -0.985338058284507601E+00    0.391604743432895503E+02   -0.225705338685708995E+03
   -0.344955036966918716E+01   -0.155476929146749487E+01   -0.980095437799897051E+00    0.381040990345639941E+02   -0.225705149093657553E+03
   -0.359514952285542844E+01   -0.148479705553622798E+01   -0.994653044980952861E+00    0.388989754276006963E+02   -0.225704909845523360E+03
   -0.344132771624648459E+01   -0.149472500430106825E+01   -0.998636370271564267E+00    0.385068285957631957E+02   -0.225703606120486313E+03
   -0.355149584874974256E+01   -0.149012373284185484E+01   -0.100904920713598090E+01    0.381678989446555406E+02   -0.225703474403365419E+03
   -0.355149584874974256E+01   -0.149012373284185484E+01   -0.100904920713598090E+01    0.381678989446555406E+02   -0.225703474403365419E+03
   -0.350199072996376781E+01   -0.151633518194781347E+01   -0.992356753370121747E+00    0.390134130330133289E+02   -0.225701576471066062E+03
   -0.348085720381717323E+01   -0.154920060695072426E+01   -0.975767878080254558E+00    0.384070026687504367E+02   -0.225701503949480582E+03
   -0.348085720381717323E+01   -0.154920060695072426E+01   -0.975767878080254558E+00    0.384070026687504367E+02   -0.225701503949480582E+03
   -0.348355991723374814E+01   -0.148417927368610325E+01   -0.100800856869477640E+01    0.380821771761131913E+02   -0.225700166040514233E+03
   -0.348355991723374814E+01   -0.148417927368610325E+01   -0.100800856869477640E+01    0.380821771761131913E+02   -0.225700166040514233E+03
   -0.354182668488698393E+01   -0.157004174833498489E+01   -0.974655546208197388E+00    0.381064544398321772E+02   -0.225699005468904716E+03
   -0.344163634748021341E+01   -0.155213754910961832E+01   -0.978244830322302583E+00    0.380830185462100985E+02   -0.225697505287548836E+03
   -0.344163634748021341E+01   -0.155213754910961832E+01   -0.978244830322302583E+00    0.380830185462100985E+02   -0.225697505287548836E+03
   -0.340886880666750525E+01   -0.152027408126375008E+01   -0.976090171005313256E+00    0.382907707675505407E+02   -0.225696623034567210E+03
   -0.352229780158616990E+01   -0.147983713644602277E+01   -0.996601761478146386E+00    0.390973214697867348E+02   -0.225696035408983136E+03
   -0.347934035104080852E+01   -0.149370998140932221E+01   -0.995628664502581806E+00    0.390062965277170832E+02   -0.225695722728946862E+03
   -0.360460119650338129E+01   -0.150838157792295480E+01   -0.976006443603154916E+00    0.387595847037731005E+02   -0.225695688746378266E+03
   -0.360460119650338129E+01   -0.150838157792295480E+01   -0.976006443603154916E+00    0.387595847037731005E+02   -0.225695688746378266E+03
   -0.348144629665762473E+01   -0.151452310328528750E+01   -0.979668832783628263E+00    0.391044273450734110E+02   -0.225695646197456142E+03
   -0.355638242417024664E+01   -0.152499929937394452E+01   -0.992030779058015399E+00    0.389719248719003986E+02   -0.225695496699664034E+03
   -0.355880364636946389E+01   -0.147776660365281165E+01   -0.980325659100870883E+00    0.390564064237273598E+02   -0.225695456917252500E+03
   -0.355880364636946389E+01   -0.147776660365281165E+01   -0.980325659100870883E+00    0.390564064237273598E+02   -0.225695456917252500E+03
   -0.363959294748634399E+01   -0.152225339058852338E+01   -0.990095070218403706E+00    0.385935846627805788E+02   -0.225695318021091282E+03
   -0.358863377687386809E+01   -0.146908684420373081E+01   -0.985764385019037959E+00    0.385117362179713396E+02   -0.225695074219760500E+03
   -0.358863377687386809E+01   -0.146908684420373081E+01   -0.985764385019037959E+00    0.385117362179713396E+02   -0.225695074219760500E+03
   -0.351499375252094293E+01   -0.156259794995103496E+01   -0.991207683487096536E+00    0.381255229107071401E+02   -0.225694534555005447E+03
   -0.351499375252094293E+01   -0.156259794995103496E+01   -0.991207683487096536E+00    0.381255229107071401E+02   -0.225694534555005447E+03
   -0.356644274502693293E+01   -0.148528678926811208E+01   -0.996236937912128195E+00    0.390498920614576335E+02   -0.225694481151982274E+03
   -0.354434306928818277E+01   -0.146167864075792231E+01   -0.979452500890446220E+00    0.380959889727342826E+02   -0.225694339647538385E+03
   -0.354434306928818277E+01   -0.146167864075792231E+01   -0.979452500890446220E+00    0.380959889727342826E+02   -0.225694339647538385E+03
   -0.342530851259751046E+01   -0.153758821327871331E+01   -0.977961976399036481E+00    0.382246679287011872E+02   -0.225694036590137330E+03
   -0.357222112322517038E+01   -0.149891510538270278E+01   -0.100098112660722594E+01    0.387839438450639733E+02   -0.225693902123875688E+03
   -0.357222112322517038E+01   -0.149891510538270278E+01   -0.100098112660722594E+01    0.387839438450639733E+02   -0.225693902123875688E+03
   -0.345069093890577427E+01   -0.146839646122260570E+01   -0.981953833265800768E+00    0.388946152197211319E+02   -0.225693451680158347E+03
   -0.345069093890577427E+01   -0.146839646122260570E+01   -0.981953833265800768E+00    0.388946152197211319E+02   -0.225693451680158347E+03
   -0.352677464752688596E+01   -0.150861252189819961E+01   -0.981411452377720539E+00    0.393314072941967368E+02   -0.225692267556398264E+03
   -0.351524665569576023E+01   -0.146208217289628450E+01   -0.987306757195357321E+00    0.389900131787899511E+02   -0.225692132436736017E+03
   -0.352741835369397272E+01   -0.152323918107783207E+01   -0.967736927175961936E+00    0.384988445738026073E+02   -0.225691377380880255E+03
   -0.346003275184060044E+01   -0.148460046362794262E+01   -0.978789803522097990E+00    0.391046815768525775E+02   -0.225691279268738640E+03
   -0.354787490142618633E+01   -0.148323885099473785E+01   -0.978937021153767017E+00    0.391812907731438500E+02   -0.225690647310876784E+03
   -0.354787490142618633E+01   -0.148323885099473785E+01   -0.978937021153767017E+00    0.391812907731438500E+02   -0.225690647310876784E+03
   -0.340927968869353837E+01   -0.151423262432868455E+01   -0.970253669583421963E+00    0.380589059731064054E+02   -0.225690294798313801E+03
   -0.344276537512158853E+01   -0.154795923767069565E+01   -0.975750509173724301E+00    0.381472883640172071E+02   -0.225689717305656444E+03
   -0.344276537512158853E+01   -0.154795923767069565E+01   -0.975750509173724301E+00    0.381472883640172071E+02   -0.225689717305656444E+03
   -0.340904925659797620E+01   -0.149770556857041726E+01   -0.974240556032609728E+00    0.383815437513650579E+02   -0.225688445854542778E+03
   -0.349911180548002676E+01   -0.155065651312557229E+01   -0.975393962238848999E+00    0.384509214912395834E+02   -0.225688421403125545E+03
   -0.349911180548002676E+01   -0.155065651312557229E+01   -0.975393962238848999E+00    0.384509214912395834E+02   -0.225688421403125545E+03
   -0.344822682455231977E+01   -0.148825415866755906E+01   -0.988787031958387574E+00    0.390511217232291941E+02   -0.225687998428136638E+03
   -0.344970021580873443E+01   -0.155099721820105874E+01   -0.979292491793223863E+00    0.381836382977100683E+02   -0.225687592929453018E+03
   -0.345986475132437921E+01   -0.150540513123237440E+01   -0.977197480112449557E+00    0.390076572990591828E+02   -0.225687498877928249E+03
   -0.345986475132437921E+01   -0.150540513123237440E+01   -0.977197480112449557E+00    0.390076572990591828E+02   -0.225687498877928249E+03
   -0.358929095584738533E+01   -0.152815955442863505E+01   -0.969334326277298652E+00    0.383420655986495831E+02   -0.225685395225689064E+03
   -0.355258281596234049E+01   -0.146219568072610961E+01   -0.983805174205650501E+00    0.385433490903041118E+02   -0.225685086224713160E+03
   -0.345193395416614379E+01   -0.149310951089209709E+01   -0.999681567113040903E+00    0.385428464447782062E+02   -0.225684368945192801E+03
   -0.345193395416614379E+01   -0.149310951089209709E+01   -0.999681567113040903E+00    0.385428464447782062E+02   -0.225684368945192801E+03
   -0.345692212573545810E+01   -0.153548495000445406E+01   -0.982184365539802262E+00    0.385792025649149224E+02   -0.225682366342287651E+03
   -0.341312389039109387E+01   -0.153801092713095233E+01   -0.984217266998666740E+00    0.380639411561022669E+02   -0.225681485548760350E+03
   -0.353778529367547634E+01   -0.147705477362216619E+01   -0.972661650750554996E+00    0.383380922130019641E+02   -0.225681333171358830E+03
   -0.347624029945566537E+01   -0.148895537412064893E+01   -0.978694320329404177E+00    0.392134673447367561E+02   -0.225680223826915721E+03
   -0.349377075906048251E+01   -0.155982011922180153E+01   -0.987636278673818424E+00    0.381911827077434296E+02   -0.225680102335762484E+03
   -0.349377075906048251E+01   -0.155982011922180153E+01   -0.987636278673818424E+00    0.381911827077434296E+02   -0.225680102335762484E+03
   -0.350194072522119448E+01   -0.150677380946880879E+01   -0.974206026240994949E+00    0.390695083753385504E+02   -0.225679958291191610E+03
   -0.343316775868046609E+01   -0.149343204659033102E+01   -0.100172993303121305E+01    0.381849570061232981E+02   -0.225678986240864617E+03
   -0.355481514670940513E+01   -0.151221411190778898E+01   -0.977090321193413436E+00    0.391475380217500941E+02   -0.225678696692135048E+03
   -0.362301043736676220E+01   -0.153856278684946046E+01   -0.987489905476609975E+00    0.385662037300558538E+02   -0.225678594873753326E+03
   -0.362301043736676220E+01   -0.153856278684946046E+01   -0.987489905476609975E+00    0.385662037300558538E+02   -0.225678594873753326E+03
   -0.344103239171030317E+01   -0.153954641335145759E+01   -0.970688697358820796E+00    0.381132080799961699E+02   -0.225677395903082441E+03
   -0.340320841919109451E+01   -0.150021686304684554E+01   -0.981214788191617004E+00    0.385178188440846654E+02   -0.225676466347101893E+03
   -0.341375989363453769E+01   -0.147117190898989758E+01   -0.980322372699213740E+00    0.384539767858158399E+02   -0.225676420033481605E+03
   -0.341375989363453769E+01   -0.147117190898989758E+01   -0.980322372699213740E+00    0.384539767858158399E+02   -0.225676420033481605E+03
   -0.350189835361028745E+01   -0.151400957722735630E+01   -0.100731220650796383E+01    0.381343275378837347E+02   -0.225674788701608549E+03
   -0.342599435034325062E+01   -0.150162233693599223E+01   -0.977179003293249915E+00    0.387117056908267756E+02   -0.225674532144524420E+03
   -0.342599435034325062E+01   -0.150162233693599223E+01   -0.977179003293249915E+00    0.387117056908267756E+02   -0.225674532144524420E+03
   -0.341736829917722673E+01   -0.154347205719280511E+01   -0.977493607126443953E+00    0.380017694914567556E+02   -0.225673364095514302E+03
   -0.341736829917722673E+01   -0.154347205719280511E+01   -0.977493607126443953E+00    0.380017694914567556E+02   -0.225673364095514302E+03
   -0.340336237947527831E+01   -0.150194037365439836E+01   -0.977555632009365350E+00    0.384335260437430222E+02   -0.225673160308877954E+03
   -0.361464639367978524E+01   -0.155758556115223223E+01   -0.986329094643949800E+00    0.382724373357013405E+02   -0.225672809376264581E+03
   -0.359646777807470741E+01   -0.154085043068879912E+01   -0.986684916385577204E+00    0.386914203318010763E+02   -0.225672716131668011E+03
   -0.352582414904192287E+01   -0.150826420368025582E+01   -0.976841240952419754E+00    0.392088743674695195E+02   -0.225672701953393045E+03
   -0.360200165491327429E+01   -0.156064342912477683E+01   -0.989591551451754148E+00    0.382108938730232239E+02   -0.225672368104859771E+03
   -0.355799517928818343E+01   -0.154929141414434612E+01   -0.988422540892866852E+00    0.385801631168134591E+02   -0.225671648716575021E+03
   -0.355799517928818343E+01   -0.154929141414434612E+01   -0.988422540892866852E+00    0.385801631168134591E+02   -0.225671648716575021E+03
   -0.343869436615191315E+01   -0.154805299455625534E+01   -0.986532658484528313E+00    0.380774925471550176E+02   -0.225670591883821942E+03
   -0.359503264306325399E+01   -0.155010167752356987E+01   -0.983416030111056383E+00    0.385377395830534510E+02   -0.225669914578532911E+03
   -0.359503264306325399E+01   -0.155010167752356987E+01   -0.983416030111056383E+00    0.385377395830534510E+02   -0.225669914578532911E+03
   -0.354041409374901139E+01   -0.149476174105801185E+01   -0.984396301313002042E+00    0.394195627828733137E+02   -0.225669738749904724E+03
   -0.348165399928591057E+01   -0.149461995202859699E+01   -0.990126456791845411E+00    0.392236024175398938E+02   -0.225668392007043224E+03
   -0.348165399928591057E+01   -0.149461995202859699E+01   -0.990126456791845411E+00    0.392236024175398938E+02   -0.225668392007043224E+03
   -0.360082440304147333E+01   -0.148041656936660182E+01   -0.996097067424132621E+00    0.386529869181818810E+02   -0.225668266064832750E+03
   -0.360082440304147333E+01   -0.148041656936660182E+01   -0.996097067424132621E+00    0.386529869181818810E+02   -0.225668266064832750E+03
   -0.349237645280707376E+01   -0.147316106446862438E+01   -0.988903213462373198E+00    0.392473352950202141E+02   -0.225667053164464534E+03
   -0.344605221266137285E+01   -0.145930599912183601E+01   -0.993633840071950769E+00    0.384156783579768799E+02   -0.225666027235693491E+03
   -0.355655669806767172E+01   -0.147392619350585452E+01   -0.985329805181572538E+00    0.391336964479861678E+02   -0.225665888630223378E+03
   -0.344932876273677014E+01   -0.150730051141372989E+01   -0.985987109745491197E+00    0.389525832572914581E+02   -0.225665316895897178E+03
   -0.344932876273677014E+01   -0.150730051141372989E+01   -0.985987109745491197E+00    0.389525832572914581E+02   -0.225665316895897178E+03
   -0.340846793478206056E+01   -0.150366557713710058E+01   -0.978755755240086511E+00    0.385205829881559367E+02   -0.225665299787533371E+03
   -0.340846793478206056E+01   -0.150366557713710058E+01   -0.978755755240086511E+00    0.385205829881559367E+02   -0.225665299787533371E+03
   -0.350168712358520118E+01   -0.152173299195445599E+01   -0.980720280383727161E+00    0.390860506684519606E+02   -0.225663405438537154E+03
   -0.350168712358520118E+01   -0.152173299195445599E+01   -0.980720280383727161E+00    0.390860506684519606E+02   -0.225663405438537154E+03
   -0.349736252962325622E+01   -0.149763957414373783E+01   -0.100746243907443622E+01    0.382214037509291344E+02   -0.225662718836168324E+03
   -0.349736252962325622E+01   -0.149763957414373783E+01   -0.100746243907443622E+01    0.382214037509291344E+02   -0.225662718836168324E+03
   -0.361375918796455853E+01   -0.153965889951591395E+01   -0.971442946325323686E+00    0.382071889983947628E+02   -0.225661935234145290E+03
   -0.359430371800157467E+01   -0.153902487762958629E+01   -0.967261610935402305E+00    0.380156180522486338E+02   -0.225661839762599556E+03
   -0.349263274492542131E+01   -0.148937453967075850E+01   -0.100018402460331890E+01    0.388024798114273040E+02   -0.225660849338852387E+03
   -0.344525717353687799E+01   -0.148548499036581427E+01   -0.971122421939716540E+00    0.383848844301732157E+02   -0.225660690933898195E+03
   -0.344525717353687799E+01   -0.148548499036581427E+01   -0.971122421939716540E+00    0.383848844301732157E+02   -0.225660690933898195E+03
   -0.345054262686935509E+01   -0.146078737839323125E+01   -0.996683310391352939E+00    0.383309746902276345E+02   -0.225660378987720549E+03
   -0.345054262686935509E+01   -0.146078737839323125E+01   -0.996683310391352939E+00    0.383309746902276345E+02   -0.225660378987720549E+03
   -0.354660780194791503E+01   -0.149309085138335984E+01   -0.987093425146536085E+00    0.393963554776839118E+02   -0.225660246735398260E+03
   -0.347590301189986484E+01   -0.146820208438704825E+01   -0.100372653225554664E+01    0.381698433427928805E+02   -0.225659586697045228E+03
   -0.349728117238919634E+01   -0.154903497601622453E+01   -0.967064383655071080E+00    0.380734066768312474E+02   -0.225658963439314675E+03
   -0.349728117238919634E+01   -0.154903497601622453E+01   -0.967064383655071080E+00    0.380734066768312474E+02   -0.225658963439314675E+03
   -0.355775752143016000E+01   -0.146230457025335436E+01   -0.983325388919152332E+00    0.383780302294696369E+02   -0.225658633291581054E+03
   -0.355438579521460785E+01   -0.147920791486851932E+01   -0.973642683015237598E+00    0.384082368605340534E+02   -0.225658150846872843E+03
   -0.350202836867024203E+01   -0.151321430213734764E+01   -0.981655602214449474E+00    0.392156504960706442E+02   -0.225658124666496320E+03
   -0.354953175356208117E+01   -0.148190015507493777E+01   -0.993779053496819942E+00    0.391821238685664781E+02   -0.225657290089529795E+03
   -0.352836784741153142E+01   -0.149218787733920433E+01   -0.998201446483071408E+00    0.390213265587932696E+02   -0.225656240038085372E+03
   -0.361862595304772672E+01   -0.153325961269155098E+01   -0.981267724436909683E+00    0.386586530214421060E+02   -0.225656188325771041E+03
   -0.354147737957810804E+01   -0.150452787806553934E+01   -0.985838834147412246E+00    0.393585562669974820E+02   -0.225655239417163841E+03
   -0.354147737957810804E+01   -0.150452787806553934E+01   -0.985838834147412246E+00    0.393585562669974820E+02   -0.225655239417163841E+03
   -0.343961904209785718E+01   -0.147003692403576425E+01   -0.100191694902092676E+01    0.380469300037638760E+02   -0.225654129099314872E+03
   -0.340124620232373864E+01   -0.150399022681364292E+01   -0.977860242295716442E+00    0.383894542404395906E+02   -0.225653687514448791E+03
   -0.340124620232373864E+01   -0.150399022681364292E+01   -0.977860242295716442E+00    0.383894542404395906E+02   -0.225653687514448791E+03
   -0.366216150875850044E+01   -0.150652087840541116E+01   -0.984093410551374670E+00    0.381814692684573274E+02   -0.225650776878098696E+03
   -0.351736369683319428E+01   -0.148264524463753178E+01   -0.997125861723444862E+00    0.390552287191293459E+02   -0.225650618701493130E+03
   -0.349651012090162183E+01   -0.151567210616214965E+01   -0.999502827441566821E+00    0.386289388084126273E+02   -0.225650513510579827E+03
   -0.359643191244417437E+01   -0.150877707647260495E+01   -0.992626828670981176E+00    0.389900527112939344E+02   -0.225650067536353475E+03
   -0.357379026449157955E+01   -0.154705969022776202E+01   -0.972520799041775019E+00    0.384253128244086639E+02   -0.225649716046276524E+03
   -0.358709987423061882E+01   -0.151336714012510942E+01   -0.989257134032333840E+00    0.390902437257305451E+02   -0.225648922707331820E+03
   -0.360087678243113807E+01   -0.147474233822418954E+01   -0.994430710135780105E+00    0.385180562423234321E+02   -0.225648848949142973E+03
   -0.360499001048500300E+01   -0.147659703468755543E+01   -0.993552638958404843E+00    0.385531586514322484E+02   -0.225648382169335406E+03
   -0.356868876526956758E+01   -0.152437200543085050E+01   -0.100133235849910673E+01    0.385141098868718004E+02   -0.225646920996119746E+03
   -0.353527492053775472E+01   -0.155543989477924027E+01   -0.975549091530288903E+00    0.384249691553332156E+02   -0.225646775369545537E+03
   -0.364334988792839010E+01   -0.151667285826863241E+01   -0.979429017652270972E+00    0.384233492880264649E+02   -0.225646652381637836E+03
   -0.364334988792839010E+01   -0.151667285826863241E+01   -0.979429017652270972E+00    0.384233492880264649E+02   -0.225646652381637836E+03
   -0.347747400309202614E+01   -0.148811665885513777E+01   -0.100064944909067055E+01    0.386749335613913132E+02   -0.225646585333574620E+03
   -0.350253666186744006E+01   -0.149389095398240990E+01   -0.982323786352484185E+00    0.393781291664204716E+02   -0.225646212305614881E+03
   -0.359295038137947298E+01   -0.154811667740433467E+01   -0.998499695234231877E+00    0.381855438393717819E+02   -0.225646110553383778E+03
   -0.359295038137947298E+01   -0.154811667740433467E+01   -0.998499695234231877E+00    0.381855438393717819E+02   -0.225646110553383778E+03
   -0.344186716640715940E+01   -0.148471604542172342E+01   -0.978802441746748797E+00    0.389240301717056596E+02   -0.225645717725318036E+03
   -0.355608920234745174E+01   -0.149609282879055394E+01   -0.978603910416998457E+00    0.392216659528137370E+02   -0.225645536129666709E+03
   -0.359956511227660236E+01   -0.150033812353779217E+01   -0.986240617195406566E+00    0.390913307799129441E+02   -0.225645442810007864E+03
   -0.359956511227660236E+01   -0.150033812353779217E+01   -0.986240617195406566E+00    0.390913307799129441E+02   -0.225645442810007864E+03
   -0.356876895251831794E+01   -0.150127932202085335E+01   -0.100492101733140826E+01    0.384824464528432912E+02   -0.225644956484751020E+03
   -0.353460799466325870E+01   -0.156051715541893143E+01   -0.976054240983090904E+00    0.383251050821232511E+02   -0.225644774822389167E+03
   -0.353460799466325870E+01   -0.156051715541893143E+01   -0.976054240983090904E+00    0.383251050821232511E+02   -0.225644774822389167E+03
   -0.349137190191270541E+01   -0.148909139074945429E+01   -0.988408646043531514E+00    0.393244604282684236E+02   -0.225644657131398247E+03
   -0.349137190191270541E+01   -0.148909139074945429E+01   -0.988408646043531514E+00    0.393244604282684236E+02   -0.225644657131398247E+03
   -0.359145346857124448E+01   -0.151331794093347005E+01   -0.994087334642460463E+00    0.389301833254480485E+02   -0.225644543245929242E+03
   -0.358462247106577170E+01   -0.150821399931008004E+01   -0.100457456886001806E+01    0.384196606598811030E+02   -0.225643019767442297E+03
   -0.350683380544563228E+01   -0.153427530791427236E+01   -0.100089310010521615E+01    0.382684010922648383E+02   -0.225641883473451827E+03
   -0.353591117831164947E+01   -0.149692619639275737E+01   -0.975427423436689200E+00    0.391273590034869656E+02   -0.225641691423565959E+03
   -0.352786958922684146E+01   -0.148155706410254728E+01   -0.972595557607090488E+00    0.386042533562075363E+02   -0.225641507071678177E+03
   -0.352786958922684146E+01   -0.148155706410254728E+01   -0.972595557607090488E+00    0.386042533562075363E+02   -0.225641507071678177E+03
   -0.351266572849568526E+01   -0.146135701783874428E+01   -0.980879698106755793E+00    0.386182078014766930E+02   -0.225641365255220649E+03
   -0.351266572849568526E+01   -0.146135701783874428E+01   -0.980879698106755793E+00    0.386182078014766930E+02   -0.225641365255220649E+03
   -0.353617497810733994E+01   -0.146309040392538003E+01   -0.985954794499867559E+00    0.388548724596768693E+02   -0.225641211854218739E+03
   -0.359262503581100923E+01   -0.154650523529807726E+01   -0.978478342911085930E+00    0.385583972314578105E+02   -0.225640719138144533E+03
   -0.356744305086630753E+01   -0.146250894488279970E+01   -0.985371721280706492E+00    0.383277731055609792E+02   -0.225640551468713880E+03
   -0.347164649502115807E+01   -0.154814090579177899E+01   -0.979075809992935531E+00    0.383959865375453404E+02   -0.225640401015103862E+03
   -0.362029354786443136E+01   -0.149428997695263588E+01   -0.995853946789900579E+00    0.386328058075514349E+02   -0.225640308302240641E+03
   -0.362029354786443136E+01   -0.149428997695263588E+01   -0.995853946789900579E+00    0.386328058075514349E+02   -0.225640308302240641E+03
   -0.346500285501801653E+01   -0.153369014758796141E+01   -0.971295637056967531E+00    0.384156985561261735E+02   -0.225639826792872611E+03
   -0.346500285501801653E+01   -0.153369014758796141E+01   -0.971295637056967531E+00    0.384156985561261735E+02   -0.225639826792872611E+03
   -0.341407830686978730E+01   -0.151938151238317509E+01   -0.974703836037887461E+00    0.382943281008225753E+02   -0.225639654508476838E+03
   -0.352203882412223823E+01   -0.154402969012151647E+01   -0.990703983166791424E+00    0.385793388917488755E+02   -0.225638761454383882E+03
   -0.352203882412223823E+01   -0.154402969012151647E+01   -0.990703983166791424E+00    0.385793388917488755E+02   -0.225638761454383882E+03
   -0.342066124190562526E+01   -0.154121323876946326E+01   -0.977092266753958549E+00    0.380658052888291465E+02   -0.225638650154853480E+03
   -0.355799229299673048E+01   -0.147607064420699441E+01   -0.979364588397220293E+00    0.388913796645034324E+02   -0.225638424131627687E+03
   -0.355799229299673048E+01   -0.147607064420699441E+01   -0.979364588397220293E+00    0.388913796645034324E+02   -0.225638424131627687E+03
   -0.359672462626407086E+01   -0.147449355892493905E+01   -0.983425652917298443E+00    0.384912461656742977E+02   -0.225638292089777451E+03
   -0.359672462626407086E+01   -0.147449355892493905E+01   -0.983425652917298443E+00    0.384912461656742977E+02   -0.225638292089777451E+03
   -0.350765169523023435E+01   -0.154402227003680670E+01   -0.978282202523724220E+00    0.386558296736559157E+02   -0.225638036104757560E+03
   -0.344877123208779235E+01   -0.146678098958432201E+01   -0.995140445755145708E+00    0.385889336551186375E+02   -0.225638009241334231E+03
   -0.344877123208779235E+01   -0.146678098958432201E+01   -0.995140445755145708E+00    0.385889336551186375E+02   -0.225638009241334231E+03
   -0.356798522558201281E+01   -0.147202488957434330E+01   -0.989343041345184582E+00    0.389678462271630011E+02   -0.225637825482662095E+03
   -0.356798522558201281E+01   -0.147202488957434330E+01   -0.989343041345184582E+00    0.389678462271630011E+02   -0.225637825482662095E+03
   -0.361476511521565946E+01   -0.153494549300441729E+01   -0.970630185630030673E+00    0.381546221994345842E+02   -0.225636628575490676E+03
   -0.345974498668237995E+01   -0.149764269102856185E+01   -0.100104068889632503E+01    0.384690493065193593E+02   -0.225636475596217196E+03
   -0.348061029382023079E+01   -0.147369036067588377E+01   -0.985695181280505373E+00    0.392161087627224632E+02   -0.225635382327368632E+03
   -0.363575007495969871E+01   -0.150391784895522296E+01   -0.987197172063541184E+00    0.386711923923682548E+02   -0.225634169258170573E+03
   -0.360056226018538528E+01   -0.153802268189757374E+01   -0.970905573194018157E+00    0.382852187007000424E+02   -0.225633744835283949E+03
   -0.360056226018538528E+01   -0.153802268189757374E+01   -0.970905573194018157E+00    0.382852187007000424E+02   -0.225633744835283949E+03
   -0.353082862781586915E+01   -0.147944842855806202E+01   -0.100690878529483330E+01    0.382344773427104059E+02   -0.225633083790740585E+03
   -0.340345361839322003E+01   -0.148485762744073480E+01   -0.988664901025568921E+00    0.384794471421973228E+02   -0.225632665601175376E+03
   -0.340345361839322003E+01   -0.148485762744073480E+01   -0.988664901025568921E+00    0.384794471421973228E+02   -0.225632665601175376E+03
   -0.341949705164710949E+01   -0.153701831360668306E+01   -0.986083153334759377E+00    0.381100709880074362E+02   -0.225632591688037138E+03
   -0.341262293404714789E+01   -0.150046101926319775E+01   -0.981372580012101370E+00    0.386225499603763538E+02   -0.225632517329548790E+03
   -0.341262293404714789E+01   -0.150046101926319775E+01   -0.981372580012101370E+00    0.386225499603763538E+02   -0.225632517329548790E+03
   -0.349984577147382225E+01   -0.145927442764145709E+01   -0.981877302869355817E+00    0.385936817500241318E+02   -0.225632505918639254E+03
   -0.355184320017639177E+01   -0.149912127258331873E+01   -0.998723138673165978E+00    0.389447558358144192E+02   -0.225631400280950231E+03
   -0.353684287016184484E+01   -0.157031404295108867E+01   -0.977468450199132755E+00    0.381229770658242160E+02   -0.225630838502363162E+03
   -0.351352332098595266E+01   -0.152667445609228247E+01   -0.998962279242253670E+00    0.385456950349432645E+02   -0.225630769279282930E+03
   -0.351352332098595266E+01   -0.152667445609228247E+01   -0.998962279242253670E+00    0.385456950349432645E+02   -0.225630769279282930E+03
   -0.344657437298041458E+01   -0.147251974936763563E+01   -0.973654647160310804E+00    0.382667214016396855E+02   -0.225629184010979031E+03
   -0.345214461459346378E+01   -0.154693312868364385E+01   -0.988748950453116171E+00    0.381578046339278885E+02   -0.225627048192515730E+03
   -0.345214461459346378E+01   -0.154693312868364385E+01   -0.988748950453116171E+00    0.381578046339278885E+02   -0.225627048192515730E+03
   -0.348973964511576540E+01   -0.151570013765354972E+01   -0.978902930498913304E+00    0.390846058397676117E+02   -0.225626935710672939E+03
   -0.365197605414981119E+01   -0.152858890788056589E+01   -0.980644907256889131E+00    0.383050426434847395E+02   -0.225626437216520202E+03
   -0.356028203913857055E+01   -0.148093962244156963E+01   -0.998110672667641419E+00    0.388875238840995365E+02   -0.225625751220362417E+03
   -0.355310516500251605E+01   -0.152561713589278591E+01   -0.972105422778309247E+00    0.387491067955856394E+02   -0.225625478652379712E+03
   -0.360467240832674385E+01   -0.149512407889729371E+01   -0.997722379259367020E+00    0.387145165650896388E+02   -0.225624872985093077E+03
