   -0.201574900390275502E+01    0.246659200949242596E+00    0.295661512309777219E+00   -0.102400414024356001E+01    0.304076139149909823E-01    0.250055655155757228E+00    0.953123470179700689E+02    0.347347914967376881E+00   -0.991182673987789187E+01
   -0.201574900390275502E+01    0.246659200949242596E+00    0.295661512309777219E+00   -0.102400414024356001E+01    0.304076139149909823E-01    0.250055655155757228E+00    0.953123470179700689E+02    0.347347914967376881E+00   -0.991182673987789187E+01
   -0.175514933094212200E+01    0.237276808038678289E+00    0.289397103877422956E+00   -0.993703483121785247E+00    0.302932087724540437E-01    0.229043387456305536E+00    0.110393361676206240E+03    0.313478490798976606E+00   -0.991152445058483167E+01
   -0.181145817911900964E+01    0.207476209905664788E+00    0.294075778493813444E+00   -0.982578212849195554E+00    0.304868804139033500E-01    0.247880874865591599E+00    0.108142107981058487E+03    0.318983913595907553E+00   -0.991150833526257102E+01
   -0.179396435144540156E+01    0.197496511264068142E+00    0.299792095722285601E+00   -0.906532376045346977E+00    0.307848071770305334E-01    0.464543723213435789E+00    0.109208887166078867E+03    0.358733916097200123E+00   -0.991144160888532255E+01
   -0.178561563964823056E+01    0.201889415423982976E+00    0.296607614121216501E+00   -0.982760905977701382E+00    0.302853943131058609E-01    0.294622932678210991E+00    0.103635819593037340E+03    0.325760664643975351E+00   -0.991118787774978216E+01
   -0.215849352361524538E+01    0.226751215036418097E+00    0.296324049535653167E+00   -0.972687995517539372E+00    0.300978835960865714E-01    0.278627568666544756E+00    0.923977523166058177E+02    0.316773689104754785E+00   -0.991067145056167043E+01
   -0.196951478470096308E+01    0.241194541971478882E+00    0.291988802149778848E+00   -0.916033692229266228E+00    0.302268236423400977E-01    0.400354569748196054E+00    0.104687927348031025E+03    0.294505274453183363E+00   -0.991042036211223376E+01
   -0.196951478470096308E+01    0.241194541971478882E+00    0.291988802149778848E+00   -0.916033692229266228E+00    0.302268236423400977E-01    0.400354569748196054E+00    0.104687927348031025E+03    0.294505274453183363E+00   -0.991042036211223376E+01
   -0.209463422208754180E+01    0.226154029524563760E+00    0.295342506612514988E+00   -0.990094160508340870E+00    0.300306060171549698E-01    0.235185260297774257E+00    0.920816586299281568E+02    0.354292941534203987E+00   -0.991010466651917987E+01
   -0.181119434595484763E+01    0.235123423379569735E+00    0.297948178977632816E+00   -0.983796665444773621E+00    0.312429854104565481E-01    0.265418216993175582E+00    0.109186379772180956E+03    0.324166889990685769E+00   -0.991001467963869054E+01
   -0.204696493875428409E+01    0.230556704077201746E+00    0.297328756006381423E+00   -0.977029842988939023E+00    0.305739767450452019E-01    0.308551824044115075E+00    0.947479943828179074E+02    0.320813567151476353E+00   -0.990925674782588040E+01
   -0.190037021988593224E+01    0.242284630232764336E+00    0.298739051424051771E+00   -0.967517903602230778E+00    0.307558023186476764E-01    0.544913390096459893E+00    0.993471449118726042E+02    0.327992192662234894E+00   -0.990861368111244367E+01
   -0.175182665808210269E+01    0.225061653048259591E+00    0.295701199378754942E+00   -0.973139025743657626E+00    0.309399728246142966E-01    0.303671225276252843E+00    0.110246901929301174E+03    0.290740740025913214E+00   -0.990839704227824747E+01
   -0.175182665808210269E+01    0.225061653048259591E+00    0.295701199378754942E+00   -0.973139025743657626E+00    0.309399728246142966E-01    0.303671225276252843E+00    0.110246901929301174E+03    0.290740740025913214E+00   -0.990839704227824747E+01
   -0.179960342846310462E+01    0.239418292544567840E+00    0.291695963554973181E+00   -0.975233755369813604E+00    0.307828446154338672E-01    0.100637538886201638E+00    0.110281679907143541E+03    0.298136592069097484E+00   -0.990804555665336473E+01
   -0.175371454410116878E+01    0.219411145466903379E+00    0.297241446506629703E+00   -0.100667556299864103E+01    0.301364400664790900E-01    0.386430328954052271E+00    0.104130207519911949E+03    0.299882285594505138E+00   -0.990790836141046860E+01
   -0.171920308248270381E+01    0.231891271581798453E+00    0.296108992081467570E+00   -0.965358714282765540E+00    0.308021102466623196E-01    0.308042570394318815E+00    0.119015401217109158E+03    0.331868335703550010E+00   -0.990740673168564889E+01
   -0.171920308248270381E+01    0.231891271581798453E+00    0.296108992081467570E+00   -0.965358714282765540E+00    0.308021102466623196E-01    0.308042570394318815E+00    0.119015401217109158E+03    0.331868335703550010E+00   -0.990740673168564889E+01
   -0.179025395855851022E+01    0.215371207310122409E+00    0.297864198411743830E+00   -0.986511704282458046E+00    0.310932817320301383E-01    0.192177229406497369E+00    0.108117778451582808E+03    0.300382535231024983E+00   -0.990726745960960464E+01
   -0.179025395855851022E+01    0.215371207310122409E+00    0.297864198411743830E+00   -0.986511704282458046E+00    0.310932817320301383E-01    0.192177229406497369E+00    0.108117778451582808E+03    0.300382535231024983E+00   -0.990726745960960464E+01
   -0.214342801834825325E+01    0.216503564544681615E+00    0.294574409011909399E+00   -0.957288999577091904E+00    0.308333550720920509E-01    0.139297729263663489E+00    0.905865796691359151E+02    0.279883433036953178E+00   -0.990686165903561466E+01
   -0.214342801834825325E+01    0.216503564544681615E+00    0.294574409011909399E+00   -0.957288999577091904E+00    0.308333550720920509E-01    0.139297729263663489E+00    0.905865796691359151E+02    0.279883433036953178E+00   -0.990686165903561466E+01
   -0.199512527433091802E+01    0.198214245870549421E+00    0.294950844069535312E+00   -0.927530940873074750E+00    0.303985896734426594E-01    0.360173741281704041E+00    0.100474037696544627E+03    0.319182976493027792E+00   -0.990547167851148558E+01
   -0.199512527433091802E+01    0.198214245870549421E+00    0.294950844069535312E+00   -0.927530940873074750E+00    0.303985896734426594E-01    0.360173741281704041E+00    0.100474037696544627E+03    0.319182976493027792E+00   -0.990547167851148558E+01
   -0.201937391439541036E+01    0.240425451524816314E+00    0.290509047103096718E+00   -0.950362995579359771E+00    0.300471373830145036E-01    0.340404248400214271E+00    0.100186806970251709E+03    0.313667414943253453E+00   -0.990543177663987962E+01
   -0.201937391439541036E+01    0.240425451524816314E+00    0.290509047103096718E+00   -0.950362995579359771E+00    0.300471373830145036E-01    0.340404248400214271E+00    0.100186806970251709E+03    0.313667414943253453E+00   -0.990543177663987962E+01
   -0.200452615934054412E+01    0.209613028705363330E+00    0.296051532391223005E+00   -0.933391967547931189E+00    0.304359993519994175E-01    0.333726448036622991E+00    0.101119326743714851E+03    0.324710058403932689E+00   -0.990475964489817073E+01
   -0.172484935802248085E+01    0.227905642313297796E+00    0.294665191539072446E+00   -0.100994891029152067E+01    0.302322736212279342E-01    0.313960316037101450E+00    0.112071378227409170E+03    0.345334847945818257E+00   -0.990459227345079007E+01
   -0.172484935802248085E+01    0.227905642313297796E+00    0.294665191539072446E+00   -0.100994891029152067E+01    0.302322736212279342E-01    0.313960316037101450E+00    0.112071378227409170E+03    0.345334847945818257E+00   -0.990459227345079007E+01
   -0.188964100725768680E+01    0.228837403787034155E+00    0.297611743126743322E+00   -0.101021263393813676E+01    0.300997559015096991E-01    0.303946537287647145E+00    0.957138049320713549E+02    0.328152761333621312E+00   -0.990409882853785462E+01
   -0.188964100725768680E+01    0.228837403787034155E+00    0.297611743126743322E+00   -0.101021263393813676E+01    0.300997559015096991E-01    0.303946537287647145E+00    0.957138049320713549E+02    0.328152761333621312E+00   -0.990409882853785462E+01
   -0.204434350523580388E+01    0.243403360287192616E+00    0.298477828580929416E+00   -0.925415037414799135E+00    0.305675312417638331E-01    0.307160630910025267E+00    0.105674182695943273E+03    0.314496994928878504E+00   -0.990355267795517769E+01
   -0.188573666802182882E+01    0.238327715725565104E+00    0.298148921894151764E+00   -0.967254542153875629E+00    0.313112617123381606E-01    0.264655664049156414E+00    0.107861089431168992E+03    0.311811624460143488E+00   -0.990309751757097878E+01
   -0.200023825224256990E+01    0.240700678976284665E+00    0.293037317609304182E+00   -0.980260661398780986E+00    0.303848832345209006E-01    0.345237991057350646E+00    0.973231750994906690E+02    0.322769343638311612E+00   -0.990191969855165866E+01
   -0.205001177824810199E+01    0.225978148970892745E+00    0.294836548777524188E+00   -0.100329739570065368E+01    0.300327191173984549E-01    0.153196717761056367E+00    0.938480229021283350E+02    0.359236914964379261E+00   -0.990128546786901786E+01
   -0.205001177824810199E+01    0.225978148970892745E+00    0.294836548777524188E+00   -0.100329739570065368E+01    0.300327191173984549E-01    0.153196717761056367E+00    0.938480229021283350E+02    0.359236914964379261E+00   -0.990128546786901786E+01
   -0.201245736585513768E+01    0.204383748748381472E+00    0.293009387680547850E+00   -0.903153492213365050E+00    0.305889359002060705E-01    0.141839631691067253E+00    0.102673886958708152E+03    0.306154552870085583E+00   -0.990080879674919601E+01
   -0.201245736585513768E+01    0.204383748748381472E+00    0.293009387680547850E+00   -0.903153492213365050E+00    0.305889359002060705E-01    0.141839631691067253E+00    0.102673886958708152E+03    0.306154552870085583E+00   -0.990080879674919601E+01
   -0.186716252748160061E+01    0.209274693431834719E+00    0.294908608957546003E+00   -0.961927850272161988E+00    0.303230550734360296E-01    0.267481192916602384E+00    0.101728601384726474E+03    0.347407414039567985E+00   -0.990047602734703069E+01
   -0.192001089819805348E+01    0.187027730364952544E+00    0.296967756078850731E+00   -0.975892078035818678E+00    0.304991336681242377E-01    0.221941170996176940E+00    0.103038457069026776E+03    0.355945864734916462E+00   -0.989960160686927182E+01
   -0.174174975689665357E+01    0.204584175621226022E+00    0.297909425248451876E+00   -0.904535134893565518E+00    0.314080869204520774E-01    0.297590951689560734E+00    0.117290414552612489E+03    0.319607504742256188E+00   -0.989775302221326747E+01
   -0.174174975689665357E+01    0.204584175621226022E+00    0.297909425248451876E+00   -0.904535134893565518E+00    0.314080869204520774E-01    0.297590951689560734E+00    0.117290414552612489E+03    0.319607504742256188E+00   -0.989775302221326747E+01
   -0.192914543272791938E+01    0.246325241064006106E+00    0.296970508803636291E+00   -0.938726092077445839E+00    0.304870341448295959E-01    0.417955166219571295E+00    0.108537078693694710E+03    0.331651402246464888E+00   -0.989752124953018075E+01
   -0.196436445200087229E+01    0.235498698133704443E+00    0.289096210857269331E+00   -0.100509731936942570E+01    0.302681833522452023E-01    0.924027495042858971E-01    0.960450541031114682E+02    0.343424557654109674E+00   -0.989637858801412484E+01
   -0.175149437288644028E+01    0.205504844986646784E+00    0.298892001411994956E+00   -0.953574054071067545E+00    0.302421201353004244E-01    0.402563849449693922E+00    0.112106763205133177E+03    0.371538475097306975E+00   -0.989617383967108921E+01
   -0.175149437288644028E+01    0.205504844986646784E+00    0.298892001411994956E+00   -0.953574054071067545E+00    0.302421201353004244E-01    0.402563849449693922E+00    0.112106763205133177E+03    0.371538475097306975E+00   -0.989617383967108921E+01
   -0.176910979588319361E+01    0.212276964429952614E+00    0.295854011779330350E+00   -0.910042852424183479E+00    0.307522504657539164E-01    0.367852015922274733E+00    0.117431662560449624E+03    0.330669239511523050E+00   -0.989442051889616536E+01
   -0.179049813667855151E+01    0.204395706481266759E+00    0.297208587384341971E+00   -0.989840723790271326E+00    0.306387840150713978E-01    0.305064553975843145E+00    0.107105959014174545E+03    0.291671731901471554E+00   -0.989427826643625075E+01
   -0.179049813667855151E+01    0.204395706481266759E+00    0.297208587384341971E+00   -0.989840723790271326E+00    0.306387840150713978E-01    0.305064553975843145E+00    0.107105959014174545E+03    0.291671731901471554E+00   -0.989427826643625075E+01
   -0.194593205281594539E+01    0.238743651556833969E+00    0.289703311737650959E+00   -0.963275073021686579E+00    0.302371754786248115E-01    0.333686447059688529E+00    0.101827346135781653E+03    0.282090457403000705E+00   -0.989407917571892881E+01
   -0.198552778180547862E+01    0.243434618973430772E+00    0.289339907876241031E+00   -0.987846479171945901E+00    0.301540199443440446E-01    0.269815443309597669E+00    0.946887822957937999E+02    0.329776870376697617E+00   -0.989394296254963734E+01
   -0.198552778180547862E+01    0.243434618973430772E+00    0.289339907876241031E+00   -0.987846479171945901E+00    0.301540199443440446E-01    0.269815443309597669E+00    0.946887822957937999E+02    0.329776870376697617E+00   -0.989394296254963734E+01
   -0.173160630730959575E+01    0.213424757664419373E+00    0.295477998430186073E+00   -0.994697213600162611E+00    0.304937670560507766E-01    0.242170485151953080E+00    0.108192051775190109E+03    0.309682454303225996E+00   -0.989381429259887391E+01
   -0.236362989729794881E+01    0.244515047961101684E+00    0.294897614096465532E+00   -0.951636834583934554E+00    0.302802128416466317E-01    0.338853275685049027E+00    0.834292438520085113E+02    0.330488244657352104E+00   -0.989298202309712593E+01
   -0.199121848477969965E+01    0.187406929240277631E+00    0.298162688830459821E+00   -0.936158204637641322E+00    0.306886492344731893E-01    0.391575866827252927E+00    0.974873307003529703E+02    0.319051023660206101E+00   -0.989283400340060659E+01
   -0.199121848477969965E+01    0.187406929240277631E+00    0.298162688830459821E+00   -0.936158204637641322E+00    0.306886492344731893E-01    0.391575866827252927E+00    0.974873307003529703E+02    0.319051023660206101E+00   -0.989283400340060659E+01
   -0.204857315162031073E+01    0.216135351590364400E+00    0.299406822502812142E+00   -0.922509197551785620E+00    0.308386145381227481E-01    0.274352887998159267E+00    0.102016520206210117E+03    0.329672604656908841E+00   -0.989236388202584216E+01
   -0.204857315162031073E+01    0.216135351590364400E+00    0.299406822502812142E+00   -0.922509197551785620E+00    0.308386145381227481E-01    0.274352887998159267E+00    0.102016520206210117E+03    0.329672604656908841E+00   -0.989236388202584216E+01
   -0.206542718952226467E+01    0.246344441214366050E+00    0.298901507747831197E+00   -0.986471517889954130E+00    0.300342567842515930E-01    0.449545408418181136E+00    0.901315146301862171E+02    0.353990308906000528E+00   -0.989201894942247328E+01
   -0.206542718952226467E+01    0.246344441214366050E+00    0.298901507747831197E+00   -0.986471517889954130E+00    0.300342567842515930E-01    0.449545408418181136E+00    0.901315146301862171E+02    0.353990308906000528E+00   -0.989201894942247328E+01
   -0.187641738277459114E+01    0.229186140722864307E+00    0.294789139681485568E+00   -0.965476876748052604E+00    0.305459354073345166E-01    0.328635209206220857E+00    0.100833041236948333E+03    0.321507545810405693E+00   -0.989088065636491365E+01
   -0.187641738277459114E+01    0.229186140722864307E+00    0.294789139681485568E+00   -0.965476876748052604E+00    0.305459354073345166E-01    0.328635209206220857E+00    0.100833041236948333E+03    0.321507545810405693E+00   -0.989088065636491365E+01
   -0.184716157805662884E+01    0.224278293491411373E+00    0.294358362205328516E+00   -0.949745080296160227E+00    0.310914850588245341E-01    0.185867619678936974E+00    0.107605742935006106E+03    0.319770910352851379E+00   -0.989062697274053804E+01
   -0.184716157805662884E+01    0.224278293491411373E+00    0.294358362205328516E+00   -0.949745080296160227E+00    0.310914850588245341E-01    0.185867619678936974E+00    0.107605742935006106E+03    0.319770910352851379E+00   -0.989062697274053804E+01
   -0.197484512973899617E+01    0.240106451292431744E+00    0.294962522992311071E+00   -0.905450017132337637E+00    0.307976970168409650E-01    0.497827472632321466E+00    0.102705946474599415E+03    0.309416223563273862E+00   -0.989025450772085968E+01
   -0.171077916417482978E+01    0.172826543072450545E+00    0.297550741009637354E+00   -0.908606417337572081E+00    0.305448105550694925E-01    0.741769792726238664E+00    0.107962492714628013E+03    0.302585002919718737E+00   -0.988976092288891984E+01
   -0.173654717065113839E+01    0.201919401177520719E+00    0.296079002032190841E+00   -0.948382789344252020E+00    0.305555732643032658E-01    0.404069434339276390E+00    0.114172653203232457E+03    0.327845918077000031E+00   -0.988914145463826699E+01
   -0.199737716175567903E+01    0.241851681146973141E+00    0.294087003071126230E+00   -0.947885447567326400E+00    0.304940109219302910E-01    0.424115931832999171E+00    0.980105971980629960E+02    0.323821504988740405E+00   -0.988775639593106881E+01
   -0.199737716175567903E+01    0.241851681146973141E+00    0.294087003071126230E+00   -0.947885447567326400E+00    0.304940109219302910E-01    0.424115931832999171E+00    0.980105971980629960E+02    0.323821504988740405E+00   -0.988775639593106881E+01
   -0.196048314993215245E+01    0.213934143406344784E+00    0.290104070670616387E+00   -0.963402300162167657E+00    0.301525267753645528E-01    0.235713988348267234E+00    0.990331739896954133E+02    0.332861948974769173E+00   -0.988705569749618185E+01
   -0.196048314993215245E+01    0.213934143406344784E+00    0.290104070670616387E+00   -0.963402300162167657E+00    0.301525267753645528E-01    0.235713988348267234E+00    0.990331739896954133E+02    0.332861948974769173E+00   -0.988705569749618185E+01
   -0.182779169194964219E+01    0.239431536394917266E+00    0.292721153309577597E+00   -0.989173428032426694E+00    0.309587767593882367E-01    0.170588313389655633E+00    0.106412959665528049E+03    0.312674763985656967E+00   -0.988663656910398458E+01
   -0.197063235047999741E+01    0.231975964791742317E+00    0.293799405091012100E+00   -0.921626301331032183E+00    0.310801220672421892E-01    0.985008880934754305E-01    0.101908297394678485E+03    0.285993828426835350E+00   -0.988609885969238356E+01
   -0.197063235047999741E+01    0.231975964791742317E+00    0.293799405091012100E+00   -0.921626301331032183E+00    0.310801220672421892E-01    0.985008880934754305E-01    0.101908297394678485E+03    0.285993828426835350E+00   -0.988609885969238356E+01
   -0.183416809797839275E+01    0.196911871504428959E+00    0.291896672735954155E+00   -0.965543233925496347E+00    0.304301902101432251E-01    0.251536335673583911E+00    0.103781234639905136E+03    0.330591695784361705E+00   -0.988602118418697451E+01
   -0.183416809797839275E+01    0.196911871504428959E+00    0.291896672735954155E+00   -0.965543233925496347E+00    0.304301902101432251E-01    0.251536335673583911E+00    0.103781234639905136E+03    0.330591695784361705E+00   -0.988602118418697451E+01
   -0.212178921187018688E+01    0.197440327736014942E+00    0.293727872317805727E+00   -0.943633738356692842E+00    0.301195030609824436E-01    0.265107014957018772E+00    0.944365931341299216E+02    0.319594774640554358E+00   -0.988600747833175220E+01
   -0.212178921187018688E+01    0.197440327736014942E+00    0.293727872317805727E+00   -0.943633738356692842E+00    0.301195030609824436E-01    0.265107014957018772E+00    0.944365931341299216E+02    0.319594774640554358E+00   -0.988600747833175220E+01
   -0.194792289305004762E+01    0.241670730965182490E+00    0.295018629677856525E+00   -0.948821107101905037E+00    0.311087103826079986E-01    0.119188538894582585E+00    0.105258982524556515E+03    0.302050610816543663E+00   -0.988591894404371985E+01
   -0.181983648008899079E+01    0.176078737628072746E+00    0.297880369636821518E+00   -0.913157366346556199E+00    0.300277330468222380E-01    0.708701079162626257E+00    0.993614588888202661E+02    0.361438694537593030E+00   -0.988564741411350489E+01
   -0.194420491861434797E+01    0.208471786531072734E+00    0.295149121691425709E+00   -0.953352323664627299E+00    0.304028284427079430E-01    0.317671499972166593E+00    0.101305995875120090E+03    0.335710734724462112E+00   -0.988549040146505398E+01
   -0.187662660634478651E+01    0.248114655705029968E+00    0.298440000070076428E+00   -0.982177376135782154E+00    0.304717794359127651E-01    0.468880855196612045E+00    0.101778024575815778E+03    0.324095705876477569E+00   -0.988505905340611335E+01
   -0.187662660634478651E+01    0.248114655705029968E+00    0.298440000070076428E+00   -0.982177376135782154E+00    0.304717794359127651E-01    0.468880855196612045E+00    0.101778024575815778E+03    0.324095705876477569E+00   -0.988505905340611335E+01
   -0.194898789236737602E+01    0.243109628484109774E+00    0.291277200369189582E+00   -0.942393868302590532E+00    0.305312918047189463E-01    0.270968391023212407E+00    0.105367321752627745E+03    0.280878325089414460E+00   -0.988492049084281632E+01
   -0.194898789236737602E+01    0.243109628484109774E+00    0.291277200369189582E+00   -0.942393868302590532E+00    0.305312918047189463E-01    0.270968391023212407E+00    0.105367321752627745E+03    0.280878325089414460E+00   -0.988492049084281632E+01
   -0.215394390812821523E+01    0.211210545135947947E+00    0.297672198658045617E+00   -0.938535363134719969E+00    0.301406209715138658E-01    0.304849917776229662E+00    0.933412536631689989E+02    0.343141207528580794E+00   -0.988461434470479894E+01
   -0.179981326467593639E+01    0.199059718812468950E+00    0.295985000305296564E+00   -0.940974682830405973E+00    0.301210744024684139E-01    0.374281519895232118E+00    0.110457783019691917E+03    0.365712023607362990E+00   -0.988418000642863070E+01
   -0.179981326467593639E+01    0.199059718812468950E+00    0.295985000305296564E+00   -0.940974682830405973E+00    0.301210744024684139E-01    0.374281519895232118E+00    0.110457783019691917E+03    0.365712023607362990E+00   -0.988418000642863070E+01
   -0.191013348539330652E+01    0.240128247728397359E+00    0.297492255857934929E+00   -0.974821682112861021E+00    0.312537418085098856E-01    0.316763991145076806E+00    0.104831466497444993E+03    0.298475527340198721E+00   -0.988401119393630445E+01
   -0.191013348539330652E+01    0.240128247728397359E+00    0.297492255857934929E+00   -0.974821682112861021E+00    0.312537418085098856E-01    0.316763991145076806E+00    0.104831466497444993E+03    0.298475527340198721E+00   -0.988401119393630445E+01
   -0.207774505877134485E+01    0.245991602063626774E+00    0.295912316488514904E+00   -0.934313024615987198E+00    0.312619626387275681E-01    0.312072222844508529E+00    0.953994793501334328E+02    0.308935791163738871E+00   -0.988374478213643748E+01
   -0.207774505877134485E+01    0.245991602063626774E+00    0.295912316488514904E+00   -0.934313024615987198E+00    0.312619626387275681E-01    0.312072222844508529E+00    0.953994793501334328E+02    0.308935791163738871E+00   -0.988374478213643748E+01
   -0.211336025358182855E+01    0.208453923464727187E+00    0.299693002240114192E+00   -0.912049755556456399E+00    0.310816236523551587E-01    0.146851220889252176E+00    0.100172523895491494E+03    0.320391381970721145E+00   -0.988235934120583792E+01
   -0.204553619073867754E+01    0.223370195630782975E+00    0.296152609358940777E+00   -0.927976010324542244E+00    0.302634450398233737E-01    0.344677149741641653E+00    0.100024699764059719E+03    0.337742285729664637E+00   -0.988224939439348837E+01
   -0.204553619073867754E+01    0.223370195630782975E+00    0.296152609358940777E+00   -0.927976010324542244E+00    0.302634450398233737E-01    0.344677149741641653E+00    0.100024699764059719E+03    0.337742285729664637E+00   -0.988224939439348837E+01
   -0.213422853813534941E+01    0.206970617246479915E+00    0.297916667595822804E+00   -0.895480609732798527E+00    0.304601013742733691E-01    0.243892436842765209E+00    0.100429791420607842E+03    0.307238158991086807E+00   -0.988170380351839128E+01
   -0.213422853813534941E+01    0.206970617246479915E+00    0.297916667595822804E+00   -0.895480609732798527E+00    0.304601013742733691E-01    0.243892436842765209E+00    0.100429791420607842E+03    0.307238158991086807E+00   -0.988170380351839128E+01
   -0.209912514559514474E+01    0.219345318316620436E+00    0.293913650972578044E+00   -0.969721131264536629E+00    0.300699860736134833E-01    0.172170765972244760E+00    0.962480582722555340E+02    0.335391442331680223E+00   -0.988162373222016832E+01
   -0.209912514559514474E+01    0.219345318316620436E+00    0.293913650972578044E+00   -0.969721131264536629E+00    0.300699860736134833E-01    0.172170765972244760E+00    0.962480582722555340E+02    0.335391442331680223E+00   -0.988162373222016832E+01
   -0.182908264083302896E+01    0.241535529784286773E+00    0.298056104539150324E+00   -0.102095683334408793E+01    0.302608666558625630E-01    0.470432894040932470E+00    0.102401428681740541E+03    0.339228360544567398E+00   -0.988133505960222003E+01
   -0.182908264083302896E+01    0.241535529784286773E+00    0.298056104539150324E+00   -0.102095683334408793E+01    0.302608666558625630E-01    0.470432894040932470E+00    0.102401428681740541E+03    0.339228360544567398E+00   -0.988133505960222003E+01
   -0.184719891394289526E+01    0.153266049778999242E+00    0.298257757098617682E+00   -0.891564017232097550E+00    0.305716409798411880E-01    0.940706039731786237E+00    0.852804970116140026E+02    0.331687538084497635E+00   -0.988037585130508766E+01
   -0.184719891394289526E+01    0.153266049778999242E+00    0.298257757098617682E+00   -0.891564017232097550E+00    0.305716409798411880E-01    0.940706039731786237E+00    0.852804970116140026E+02    0.331687538084497635E+00   -0.988037585130508766E+01
   -0.180149604029941135E+01    0.241448885268255309E+00    0.295861213260644407E+00   -0.100402184939272954E+01    0.308744731421698761E-01    0.114681446926758815E+00    0.106316060042392763E+03    0.337494641837210674E+00   -0.987994502429005372E+01
   -0.219945798495704281E+01    0.196065490880382387E+00    0.294770635690790261E+00   -0.950042564471644368E+00    0.307241540534916070E-01    0.119370964594345555E+00    0.891275122201158183E+02    0.320089123683345411E+00   -0.987800717023088204E+01
   -0.199411539160372731E+01    0.249456832227814562E+00    0.290398603403958344E+00   -0.976583595335307697E+00    0.300919516491423324E-01    0.263262367799152575E+00    0.998250991547770639E+02    0.322269069171988942E+00   -0.987786514326226772E+01
   -0.190319754312500078E+01    0.217677925242082237E+00    0.293294584201366837E+00   -0.956653223255368390E+00    0.306026479662357132E-01    0.256865553490512488E+00    0.103353704707002109E+03    0.316645982479354826E+00   -0.987726685464177301E+01
   -0.175915001440049523E+01    0.216062527001434690E+00    0.299988854904563285E+00   -0.101221421170747528E+01    0.304739563415246141E-01    0.370063746593519149E+00    0.106657985562591776E+03    0.297916264069727266E+00   -0.987717998139044084E+01
   -0.185604444911997923E+01    0.227748487464404570E+00    0.296642989644090638E+00   -0.961560127667800524E+00    0.313585578883491464E-01    0.185267989293882857E+00    0.108106298789603670E+03    0.302356355797840148E+00   -0.987632675066875798E+01
   -0.172964106130143480E+01    0.223102676536799743E+00    0.297188495237054484E+00   -0.101106222848651117E+01    0.304201421691409866E-01    0.375085653027688537E+00    0.111467741007446264E+03    0.300115878097668820E+00   -0.987553355976816327E+01
   -0.172964106130143480E+01    0.223102676536799743E+00    0.297188495237054484E+00   -0.101106222848651117E+01    0.304201421691409866E-01    0.375085653027688537E+00    0.111467741007446264E+03    0.300115878097668820E+00   -0.987553355976816327E+01
   -0.197267845194718272E+01    0.233282119487043693E+00    0.299459217316212167E+00   -0.941467342637441362E+00    0.312906495413531952E-01    0.330332568792631287E+00    0.104065076893205998E+03    0.304235057637773199E+00   -0.987399326832486857E+01
   -0.193759992154273819E+01    0.245168188765680639E+00    0.287855050816734737E+00   -0.974431595829788444E+00    0.303041088809586218E-01    0.219557597023771561E+00    0.101509041208132601E+03    0.301548618125350942E+00   -0.987386391684986542E+01
   -0.202004733348121857E+01    0.231495141637588109E+00    0.295509209047428667E+00   -0.100355025304261547E+01    0.303536824708527525E-01    0.300770631727693916E+00    0.938721751592867975E+02    0.295252307991271667E+00   -0.987373379077187252E+01
   -0.202004733348121857E+01    0.231495141637588109E+00    0.295509209047428667E+00   -0.100355025304261547E+01    0.303536824708527525E-01    0.300770631727693916E+00    0.938721751592867975E+02    0.295252307991271667E+00   -0.987373379077187252E+01
   -0.183866099788871695E+01    0.188696939709197292E+00    0.298455429853075938E+00   -0.953036459310286910E+00    0.305559526212730997E-01    0.395676580528258715E+00    0.104446699339218938E+03    0.348008782070956035E+00   -0.987288288022622673E+01
   -0.187763921915605958E+01    0.236175382799293010E+00    0.295321598024667509E+00   -0.992028312329755968E+00    0.306095462338719683E-01    0.317682131062606288E+00    0.105011051085896810E+03    0.328213122709838157E+00   -0.987284406492073963E+01
   -0.199812098569701435E+01    0.230387154212511380E+00    0.299941666636823201E+00   -0.935759679671757105E+00    0.311337913080360768E-01    0.402672668099391229E+00    0.996217385252469967E+02    0.296842491094491900E+00   -0.987255038186727774E+01
   -0.178685335412381074E+01    0.236226098431069287E+00    0.297368380374020025E+00   -0.983008255482763049E+00    0.306918702582211281E-01    0.231569331110076770E+00    0.106381455427409065E+03    0.327388297610702095E+00   -0.987243557217194834E+01
   -0.188334832912443972E+01    0.234803097099306607E+00    0.299710233180774221E+00   -0.977771092186512147E+00    0.305577658159135214E-01    0.487450826467298315E+00    0.977851610652435568E+02    0.315182780904169235E+00   -0.987025120268766720E+01
   -0.188334832912443972E+01    0.234803097099306607E+00    0.299710233180774221E+00   -0.977771092186512147E+00    0.305577658159135214E-01    0.487450826467298315E+00    0.977851610652435568E+02    0.315182780904169235E+00   -0.987025120268766720E+01
   -0.192479639932669011E+01    0.241867473920770515E+00    0.294469609913718400E+00   -0.923204524576362484E+00    0.313876532992758417E-01    0.278235957790028854E+00    0.106702493520628849E+03    0.297641779875773782E+00   -0.987004681088122382E+01
   -0.185800581645620544E+01    0.219667269969299805E+00    0.297376051041846889E+00   -0.987714351412225744E+00    0.308627360048375973E-01    0.147697673089330711E+00    0.100753720705926824E+03    0.307011809777486433E+00   -0.986909352015914010E+01
   -0.180670313194101406E+01    0.217294512688707642E+00    0.290881589281379804E+00   -0.960947459777468094E+00    0.303916802195806288E-01    0.398140480616800269E-01    0.109574296100180945E+03    0.335843621146279026E+00   -0.986867025035655132E+01
