   -0.182047442348952537E+01    0.212757593693272851E+00    0.295123217673102400E+00   -0.931275339137342284E+00    0.302582761363942541E-01    0.400138012972180601E+00    0.108558223009705088E+03    0.286750766072086050E+00   -0.830036886988377809E+01
   -0.179749530553498649E+01    0.205864864964021760E+00    0.297897530213363959E+00   -0.944266966379317285E+00    0.301447849098484162E-01    0.382109077952368426E+00    0.112701660263207842E+03    0.322090216618279745E+00   -0.830002868149671080E+01
   -0.185913474047566818E+01    0.232383605951833438E+00    0.296180243379586594E+00   -0.961578228279512670E+00    0.301973078510458064E-01    0.361245146756484004E+00    0.102486200115020736E+03    0.256812452882949294E+00   -0.829897640736684927E+01
   -0.185913474047566818E+01    0.232383605951833438E+00    0.296180243379586594E+00   -0.961578228279512670E+00    0.301973078510458064E-01    0.361245146756484004E+00    0.102486200115020736E+03    0.256812452882949294E+00   -0.829897640736684927E+01
   -0.183636809955716429E+01    0.199865039108851311E+00    0.299876123130848438E+00   -0.955724596264188042E+00    0.304483181403972444E-01    0.377529712159153652E+00    0.109628774751371878E+03    0.284359099230204637E+00   -0.829896200884627966E+01
   -0.183636809955716429E+01    0.199865039108851311E+00    0.299876123130848438E+00   -0.955724596264188042E+00    0.304483181403972444E-01    0.377529712159153652E+00    0.109628774751371878E+03    0.284359099230204637E+00   -0.829896200884627966E+01
   -0.173481588240887463E+01    0.210943444423261572E+00    0.298105163800267303E+00   -0.958581516371870279E+00    0.300375153601732947E-01    0.369407484479658599E+00    0.111410301441187059E+03    0.326813753497057047E+00   -0.829875588828501165E+01
   -0.181151400133326335E+01    0.214455205037973551E+00    0.294237536086287110E+00   -0.940392227607286690E+00    0.301828698098836751E-01    0.366041170483422662E+00    0.109126203783625158E+03    0.262388287902168449E+00   -0.829804309253590588E+01
   -0.178786897389028576E+01    0.227977218276898042E+00    0.297366795198094669E+00   -0.925180630480544997E+00    0.305613282945353913E-01    0.405429012543689571E+00    0.116175975895200651E+03    0.282602422826928157E+00   -0.829791472190126100E+01
   -0.179941759279661539E+01    0.225660407451236056E+00    0.299718911414062816E+00   -0.913328790902693699E+00    0.305290799581855211E-01    0.365246827208882796E+00    0.118782825503163679E+03    0.259907798901367504E+00   -0.829707121231078659E+01
   -0.172584651700844560E+01    0.230033128681903787E+00    0.294588506583008225E+00   -0.962979985071471090E+00    0.301326519709710985E-01    0.414026894388793198E+00    0.113028419453889484E+03    0.292963317683474500E+00   -0.829699549534529979E+01
   -0.180064425402796680E+01    0.242729290045898188E+00    0.296437692620878934E+00   -0.953323302881833756E+00    0.304593213422019345E-01    0.387944918616896062E+00    0.112661324282534906E+03    0.271431528274107436E+00   -0.829676828798277377E+01
   -0.198529791400589972E+01    0.237809737537393595E+00    0.297080186081059128E+00   -0.898403999669311615E+00    0.301613439240036967E-01    0.394601570943230950E+00    0.105924036878863092E+03    0.306796106808328473E+00   -0.829554783571172116E+01
   -0.199539079211155146E+01    0.235916921749348252E+00    0.296305127702462812E+00   -0.906543761033069329E+00    0.304184069919746537E-01    0.404035682579287292E+00    0.100849676930541719E+03    0.283846521339265856E+00   -0.829521407852935333E+01
   -0.183893150486930956E+01    0.190259230032370302E+00    0.297129509395056002E+00   -0.946048486030092173E+00    0.303907703391351550E-01    0.374550374265360420E+00    0.105528343098086722E+03    0.247162519653496587E+00   -0.829519932667969861E+01
   -0.180447302629206074E+01    0.230135978250086470E+00    0.297850723371290149E+00   -0.907674339928590923E+00    0.304598302167561723E-01    0.397043524744774834E+00    0.115510606547566198E+03    0.309640706384785303E+00   -0.829404225462366540E+01
   -0.206546373854309184E+01    0.226238626782719665E+00    0.298658053411089253E+00   -0.940301917474071880E+00    0.302433518403186878E-01    0.401171193654509595E+00    0.953762756204453694E+02    0.295634255871105589E+00   -0.829347040393100343E+01
   -0.206546373854309184E+01    0.226238626782719665E+00    0.298658053411089253E+00   -0.940301917474071880E+00    0.302433518403186878E-01    0.401171193654509595E+00    0.953762756204453694E+02    0.295634255871105589E+00   -0.829347040393100343E+01
   -0.184552319575274071E+01    0.188812117904472332E+00    0.295830480042281296E+00   -0.976189863814627579E+00    0.300300455239846248E-01    0.381646223998265588E+00    0.102650928276380597E+03    0.277839169595477942E+00   -0.829323063523995252E+01
   -0.178112031530107418E+01    0.234456879127144885E+00    0.296427027338625138E+00   -0.977163702718802263E+00    0.305673504186271712E-01    0.349220126474254211E+00    0.112112245106644991E+03    0.286698356280731148E+00   -0.829310584689775609E+01
   -0.187823558736511287E+01    0.208707103020418477E+00    0.296818342118261191E+00   -0.940187406126489655E+00    0.304716416547375323E-01    0.375510129687544880E+00    0.103628639829112416E+03    0.266192820764333704E+00   -0.829308278183584768E+01
   -0.184393587217254828E+01    0.236705272141823270E+00    0.294523000185592632E+00   -0.963668061188027059E+00    0.303636603773770955E-01    0.372628308004531228E+00    0.105691364504201360E+03    0.252590086746838083E+00   -0.829259207073590332E+01
   -0.173794104865682320E+01    0.222099202601934720E+00    0.296801276044395101E+00   -0.933049159500567216E+00    0.303120757568472038E-01    0.399781731661808248E+00    0.119196461959362026E+03    0.268661159206223354E+00   -0.829239459690522906E+01
   -0.195543242780869653E+01    0.186453998743581595E+00    0.298264895750981696E+00   -0.945373283935368791E+00    0.300766189808573149E-01    0.408411234738861040E+00    0.100870119306809784E+03    0.264245321100597397E+00   -0.829201902677365688E+01
   -0.171831180786779902E+01    0.203306948632051926E+00    0.298284365705866694E+00   -0.963300291637844586E+00    0.303084350411770946E-01    0.412966510951806143E+00    0.114401125715616359E+03    0.302841259978032074E+00   -0.829195286970829315E+01
   -0.171831180786779902E+01    0.203306948632051926E+00    0.298284365705866694E+00   -0.963300291637844586E+00    0.303084350411770946E-01    0.412966510951806143E+00    0.114401125715616359E+03    0.302841259978032074E+00   -0.829195286970829315E+01
   -0.171237292910315508E+01    0.216938522846328530E+00    0.297447117216312340E+00   -0.977364621036719505E+00    0.301565243641015446E-01    0.368301430081783232E+00    0.117334034064819861E+03    0.269203251965009771E+00   -0.829187715445132767E+01
   -0.186647493826652244E+01    0.216860112902274471E+00    0.295584624827809617E+00   -0.918637489496128001E+00    0.301323755200894258E-01    0.352389946598437698E+00    0.110401327043007569E+03    0.246668542208688168E+00   -0.829156626836276978E+01
   -0.191502322977290618E+01    0.200590097864477457E+00    0.297229990488470042E+00   -0.941890190078943812E+00    0.300822544953227924E-01    0.393063301760273209E+00    0.102825136846844259E+03    0.325597363885405888E+00   -0.829058839059722352E+01
   -0.172914189395791773E+01    0.231429586179988878E+00    0.297278254648650320E+00   -0.944364037188765382E+00    0.304267537047684458E-01    0.375621592651570024E+00    0.115161816319349910E+03    0.268686346873605320E+00   -0.829025365191503028E+01
   -0.172914189395791773E+01    0.231429586179988878E+00    0.297278254648650320E+00   -0.944364037188765382E+00    0.304267537047684458E-01    0.375621592651570024E+00    0.115161816319349910E+03    0.268686346873605320E+00   -0.829025365191503028E+01
   -0.178178917332037923E+01    0.216716644037126122E+00    0.297038344858280623E+00   -0.929107070400820634E+00    0.302408890955842176E-01    0.358169802208877341E+00    0.111637022571992134E+03    0.313765911358190319E+00   -0.828995105191159176E+01
   -0.190459404760775031E+01    0.195862899071522267E+00    0.298005393401871155E+00   -0.969589309766534679E+00    0.302192229706821497E-01    0.369151968449463963E+00    0.102085003631685126E+03    0.285433190723845487E+00   -0.828969867805539451E+01
   -0.190459404760775031E+01    0.195862899071522267E+00    0.298005393401871155E+00   -0.969589309766534679E+00    0.302192229706821497E-01    0.369151968449463963E+00    0.102085003631685126E+03    0.285433190723845487E+00   -0.828969867805539451E+01
   -0.195015255973907831E+01    0.227271655027509789E+00    0.299777408997081718E+00   -0.916493389413485016E+00    0.305174340611243031E-01    0.398388055592865886E+00    0.999153015949568584E+02    0.280891126659409351E+00   -0.828961860207362555E+01
   -0.195015255973907831E+01    0.227271655027509789E+00    0.299777408997081718E+00   -0.916493389413485016E+00    0.305174340611243031E-01    0.398388055592865886E+00    0.999153015949568584E+02    0.280891126659409351E+00   -0.828961860207362555E+01
   -0.190922885763161809E+01    0.217068042532719108E+00    0.295763240274133254E+00   -0.932194811529831968E+00    0.303050452588907067E-01    0.365762150316579493E+00    0.104173052669400548E+03    0.250222687534951915E+00   -0.828898994112153709E+01
   -0.190922885763161809E+01    0.217068042532719108E+00    0.295763240274133254E+00   -0.932194811529831968E+00    0.303050452588907067E-01    0.365762150316579493E+00    0.104173052669400548E+03    0.250222687534951915E+00   -0.828898994112153709E+01
   -0.189645620392178160E+01    0.215768221200992261E+00    0.297763876437153796E+00   -0.968984315933857365E+00    0.301350329228722985E-01    0.373928846355568445E+00    0.100450392557115038E+03    0.253080937761335167E+00   -0.828892426288523154E+01
   -0.176785848822229941E+01    0.221394454289373543E+00    0.297434740144856602E+00   -0.993886568206719945E+00    0.302362312904473213E-01    0.383083624406240442E+00    0.108852690976587610E+03    0.272298846080145318E+00   -0.828857170816732136E+01
   -0.176785848822229941E+01    0.221394454289373543E+00    0.297434740144856602E+00   -0.993886568206719945E+00    0.302362312904473213E-01    0.383083624406240442E+00    0.108852690976587610E+03    0.272298846080145318E+00   -0.828857170816732136E+01
   -0.184284477885069009E+01    0.234546642819717599E+00    0.298121358080554288E+00   -0.959985102710876781E+00    0.300715066823080343E-01    0.380637785343096891E+00    0.103718026697154386E+03    0.309568017815999630E+00   -0.828720402979488568E+01
   -0.170699699729342824E+01    0.211875489725451449E+00    0.295163664488580779E+00   -0.941330290587732321E+00    0.302706804027716055E-01    0.369232068858794893E+00    0.116960357664898083E+03    0.281025283530677350E+00   -0.828521189278852788E+01
   -0.184556323807814571E+01    0.211508614871183331E+00    0.294391023504581739E+00   -0.919520481914819054E+00    0.301532812628932077E-01    0.412213942481509776E+00    0.108622890076130986E+03    0.266000006838882308E+00   -0.828504263988432577E+01
   -0.184556323807814571E+01    0.211508614871183331E+00    0.294391023504581739E+00   -0.919520481914819054E+00    0.301532812628932077E-01    0.412213942481509776E+00    0.108622890076130986E+03    0.266000006838882308E+00   -0.828504263988432577E+01
   -0.187237282336517485E+01    0.238738744375730616E+00    0.297130493915078953E+00   -0.912142048247631898E+00    0.307846425457509246E-01    0.415980528307561215E+00    0.108448299675625265E+03    0.250206609629573362E+00   -0.828418184823010506E+01
   -0.180568152629671008E+01    0.206217952580561470E+00    0.294793305445035680E+00   -0.913948066228854827E+00    0.300233672740655398E-01    0.369838050427580389E+00    0.110671322516572019E+03    0.257865777238396932E+00   -0.828411690985613625E+01
   -0.180568152629671008E+01    0.206217952580561470E+00    0.294793305445035680E+00   -0.913948066228854827E+00    0.300233672740655398E-01    0.369838050427580389E+00    0.110671322516572019E+03    0.257865777238396932E+00   -0.828411690985613625E+01
   -0.191900738605263155E+01    0.204589858728111862E+00    0.297639968984810654E+00   -0.954059234363325848E+00    0.302082342241726254E-01    0.379764410587189127E+00    0.994538558272672617E+02    0.306530340690916336E+00   -0.828387765704459511E+01
   -0.191900738605263155E+01    0.204589858728111862E+00    0.297639968984810654E+00   -0.954059234363325848E+00    0.302082342241726254E-01    0.379764410587189127E+00    0.994538558272672617E+02    0.306530340690916336E+00   -0.828387765704459511E+01
   -0.189806449207496652E+01    0.237347936924391489E+00    0.298009790267046715E+00   -0.934566034989607441E+00    0.305724211540636566E-01    0.376597522327668799E+00    0.110570042499371652E+03    0.289691261327359117E+00   -0.828305017088834461E+01
   -0.187104339036890321E+01    0.221783554568448338E+00    0.297789705306431840E+00   -0.903123677328974583E+00    0.307883001570302094E-01    0.384729114470030664E+00    0.110395923930242233E+03    0.284240938943529420E+00   -0.828227813276404312E+01
   -0.176159131129305346E+01    0.233350455555928121E+00    0.296376590245095939E+00   -0.921054506311495880E+00    0.301124384771847935E-01    0.399631107742587199E+00    0.115853948533781988E+03    0.277277390528702483E+00   -0.828201980265402682E+01
   -0.176159131129305346E+01    0.233350455555928121E+00    0.296376590245095939E+00   -0.921054506311495880E+00    0.301124384771847935E-01    0.399631107742587199E+00    0.115853948533781988E+03    0.277277390528702483E+00   -0.828201980265402682E+01
   -0.173959565242585779E+01    0.211603221107165895E+00    0.298784776707655908E+00   -0.985271615260836287E+00    0.303128945558222909E-01    0.367511108069385695E+00    0.111077088924870964E+03    0.264753861764605025E+00   -0.828158362782981072E+01
   -0.223070182303604936E+01    0.239473757077397487E+00    0.297423661974125231E+00   -0.935268490833910393E+00    0.301541473463014659E-01    0.392309541829666153E+00    0.882597143427455961E+02    0.314053293193401473E+00   -0.828067472817986427E+01
   -0.171990190707417190E+01    0.234158133246967520E+00    0.298657575781251239E+00   -0.961547124872029979E+00    0.308379259158328839E-01    0.378476110381043285E+00    0.118371670928516409E+03    0.261006351160751771E+00   -0.828047002886929029E+01
   -0.172703608565104583E+01    0.213183118758317192E+00    0.296372391242838651E+00   -0.960097583832594248E+00    0.301326182145672944E-01    0.383057125354347661E+00    0.112168793922847840E+03    0.306168352028857560E+00   -0.828033767673171361E+01
   -0.174779784728277354E+01    0.225512320861339322E+00    0.298404633331404379E+00   -0.966372986486491170E+00    0.305804122077732062E-01    0.364696777655262705E+00    0.111178011732505084E+03    0.289366796812961180E+00   -0.828032126988195571E+01
   -0.178890446612571052E+01    0.233530096221732930E+00    0.297960485238947359E+00   -0.924312076315936260E+00    0.306998224625261648E-01    0.379619068879097132E+00    0.116742882249943975E+03    0.255793758382220571E+00   -0.828002863103452391E+01
   -0.182272766548715381E+01    0.229879933276065873E+00    0.298296128506074454E+00   -0.902088768927286955E+00    0.304584282252605316E-01    0.370749209501214594E+00    0.115961492203128898E+03    0.254189104066014970E+00   -0.827979939691375577E+01
   -0.193193353096331277E+01    0.219461157478553603E+00    0.298231932639157649E+00   -0.890008763136543646E+00    0.308988394820770562E-01    0.375723208532256048E+00    0.106844948933413605E+03    0.273448803626308412E+00   -0.827968420155327856E+01
   -0.183642854990077731E+01    0.216639264652144503E+00    0.298072414705258859E+00   -0.900518873420254939E+00    0.304649507316307501E-01    0.390995396863129008E+00    0.108666377430765138E+03    0.284678564913473042E+00   -0.827896354820729385E+01
   -0.189517347615054810E+01    0.202278948530844938E+00    0.298978065353602718E+00   -0.964223551536392609E+00    0.303141233264734682E-01    0.378943263464834312E+00    0.988547679224146663E+02    0.266565471149146194E+00   -0.827882453829200138E+01
   -0.193013030137067432E+01    0.225332243033814050E+00    0.295733231944699804E+00   -0.911794332762290605E+00    0.303710851076375125E-01    0.406032322767654941E+00    0.104409194205300864E+03    0.255178503552668245E+00   -0.827805405886102363E+01
   -0.172337273320454409E+01    0.210765709956111241E+00    0.299702457592808447E+00   -0.969023456308589770E+00    0.305611391968489132E-01    0.366774617498533906E+00    0.114931792859208613E+03    0.275543317008955346E+00   -0.827790900480487224E+01
   -0.181348743150150504E+01    0.212721503143323637E+00    0.297045549148970633E+00   -0.938970163658905843E+00    0.303094339988937492E-01    0.379778132828506532E+00    0.111561638702933450E+03    0.303424634233527002E+00   -0.827787333997838459E+01
   -0.185805027750067353E+01    0.234919515052792460E+00    0.297688034956830050E+00   -0.928454876909250437E+00    0.307197399502971598E-01    0.413551251480904047E+00    0.108497627333101747E+03    0.318709153744102802E+00   -0.827731927255933542E+01
   -0.185805027750067353E+01    0.234919515052792460E+00    0.297688034956830050E+00   -0.928454876909250437E+00    0.307197399502971598E-01    0.413551251480904047E+00    0.108497627333101747E+03    0.318709153744102802E+00   -0.827731927255933542E+01
   -0.178082048598308895E+01    0.198209307350101060E+00    0.298627345905411790E+00   -0.912211027992763990E+00    0.303135749617376229E-01    0.409248097080125273E+00    0.117071587747099741E+03    0.295346179530203257E+00   -0.827610191220104774E+01
   -0.179480615134836352E+01    0.229456788115773302E+00    0.299537292817151024E+00   -0.906461406290898219E+00    0.310274695342534178E-01    0.372224233818426231E+00    0.114833461163632862E+03    0.268293009558978612E+00   -0.827557222728964526E+01
   -0.179480615134836352E+01    0.229456788115773302E+00    0.299537292817151024E+00   -0.906461406290898219E+00    0.310274695342534178E-01    0.372224233818426231E+00    0.114833461163632862E+03    0.268293009558978612E+00   -0.827557222728964526E+01
   -0.184069076433158196E+01    0.212836082637665958E+00    0.295603267610740128E+00   -0.922270799781059081E+00    0.303505182682884365E-01    0.352541121438043059E+00    0.108233554456851550E+03    0.250121665814381278E+00   -0.827532111141844240E+01
   -0.170461679742101513E+01    0.210356679424114956E+00    0.297248535962956473E+00   -0.972457087448221458E+00    0.302592689283156281E-01    0.355280939429263531E+00    0.116038164096207268E+03    0.250786315475325927E+00   -0.827531197335433077E+01
   -0.186536425336154577E+01    0.218202727222128162E+00    0.294609749657001374E+00   -0.927311421510196521E+00    0.300978728890325328E-01    0.411092335582816160E+00    0.105133062624749527E+03    0.279841067690887235E+00   -0.827530213325362496E+01
   -0.196061210935957875E+01    0.223541411502874848E+00    0.295441056370190303E+00   -0.919841452577163210E+00    0.301640001915027510E-01    0.407048913244792754E+00    0.103268595299137004E+03    0.268055367082527640E+00   -0.827526677177863590E+01
   -0.195582575073550924E+01    0.213387876566402374E+00    0.298152042881527746E+00   -0.912971289515852602E+00    0.301417626086433743E-01    0.412097315045124424E+00    0.105197196663345863E+03    0.315385036680755737E+00   -0.827440040036161228E+01
   -0.195582575073550924E+01    0.213387876566402374E+00    0.298152042881527746E+00   -0.912971289515852602E+00    0.301417626086433743E-01    0.412097315045124424E+00    0.105197196663345863E+03    0.315385036680755737E+00   -0.827440040036161228E+01
   -0.199940535652989393E+01    0.235022750038622164E+00    0.298597319393839766E+00   -0.938023158498434428E+00    0.305026318946095762E-01    0.406272025511213830E+00    0.102311023780706961E+03    0.284701719820749211E+00   -0.827320593627509737E+01
   -0.199940535652989393E+01    0.235022750038622164E+00    0.298597319393839766E+00   -0.938023158498434428E+00    0.305026318946095762E-01    0.406272025511213830E+00    0.102311023780706961E+03    0.284701719820749211E+00   -0.827320593627509737E+01
   -0.172949356500459106E+01    0.236664952659185496E+00    0.297837843689132520E+00   -0.943290199640007820E+00    0.306760847773939263E-01    0.389821902271649479E+00    0.117219512642701133E+03    0.259617803776192591E+00   -0.827319658763587995E+01
   -0.199630822302774069E+01    0.230728347764136865E+00    0.298991591578974925E+00   -0.905591511439639119E+00    0.304432523781837036E-01    0.401101461462976983E+00    0.102546659214616909E+03    0.326730753819362230E+00   -0.827318947195859167E+01
   -0.179098169587074540E+01    0.219651802023331510E+00    0.299661858888002064E+00   -0.908635675352994276E+00    0.300991908425769644E-01    0.352823072175576791E+00    0.120270098352955245E+03    0.260930030059828455E+00   -0.827267793544297092E+01
   -0.170354957504928683E+01    0.207552608146466810E+00    0.297106368839345492E+00   -0.922508120372782070E+00    0.302069935002258691E-01    0.385994871042353194E+00    0.116986279073243139E+03    0.266366290798211003E+00   -0.827247104322343674E+01
   -0.177975045206703797E+01    0.196870059756307170E+00    0.298186735940937919E+00   -0.944304076600988473E+00    0.301906386489882994E-01    0.366053369564530773E+00    0.115521617729915533E+03    0.276376220178954524E+00   -0.827241601242568692E+01
   -0.177975045206703797E+01    0.196870059756307170E+00    0.298186735940937919E+00   -0.944304076600988473E+00    0.301906386489882994E-01    0.366053369564530773E+00    0.115521617729915533E+03    0.276376220178954524E+00   -0.827241601242568692E+01
   -0.178499452850767426E+01    0.239695723170795127E+00    0.299870955716760812E+00   -0.101025191127365499E+01    0.302929358779618491E-01    0.376224440820412231E+00    0.106305634929337316E+03    0.321070005795779656E+00   -0.827187560033526914E+01
   -0.181523810507740158E+01    0.206737133244680571E+00    0.297822037412794560E+00   -0.944754524001755636E+00    0.303853552913775082E-01    0.363754411914416764E+00    0.105776143832817041E+03    0.253439560415221532E+00   -0.827152172100617200E+01
   -0.181523810507740158E+01    0.206737133244680571E+00    0.297822037412794560E+00   -0.944754524001755636E+00    0.303853552913775082E-01    0.363754411914416764E+00    0.105776143832817041E+03    0.253439560415221532E+00   -0.827152172100617200E+01
   -0.172721752429042130E+01    0.215070548409468737E+00    0.298482634266182378E+00   -0.930251676097487934E+00    0.303542227260861532E-01    0.380428434594475173E+00    0.114381888311177960E+03    0.248991761452135779E+00   -0.827134711862357186E+01
   -0.172721752429042130E+01    0.215070548409468737E+00    0.298482634266182378E+00   -0.930251676097487934E+00    0.303542227260861532E-01    0.380428434594475173E+00    0.114381888311177960E+03    0.248991761452135779E+00   -0.827134711862357186E+01
   -0.179983342914446598E+01    0.194261510115730757E+00    0.299145912903620581E+00   -0.956044061082089502E+00    0.303513280171809202E-01    0.399507702105011298E+00    0.108067624772529811E+03    0.320382453008386137E+00   -0.827111973233005315E+01
   -0.188082720446844642E+01    0.198300385640900273E+00    0.298171763064670192E+00   -0.975570293677888500E+00    0.300454193818544130E-01    0.378583413326243123E+00    0.982089361975342428E+02    0.290736571539440602E+00   -0.827063179340091104E+01
   -0.188082720446844642E+01    0.198300385640900273E+00    0.298171763064670192E+00   -0.975570293677888500E+00    0.300454193818544130E-01    0.378583413326243123E+00    0.982089361975342428E+02    0.290736571539440602E+00   -0.827063179340091104E+01
   -0.202360902014432309E+01    0.208943625005445804E+00    0.299267054439529445E+00   -0.892988806662973200E+00    0.305968677943438405E-01    0.399913610926867114E+00    0.986716407904315673E+02    0.292257380507434328E+00   -0.827051689133154611E+01
   -0.202360902014432309E+01    0.208943625005445804E+00    0.299267054439529445E+00   -0.892988806662973200E+00    0.305968677943438405E-01    0.399913610926867114E+00    0.986716407904315673E+02    0.292257380507434328E+00   -0.827051689133154611E+01
   -0.171620162573510071E+01    0.201827687150895857E+00    0.299429747465856877E+00   -0.922826212189709505E+00    0.309115558106018533E-01    0.367355025464995433E+00    0.118679373125500561E+03    0.294650345908239908E+00   -0.827030014831318994E+01
   -0.190630681373681532E+01    0.229552074745365570E+00    0.295993673315420036E+00   -0.926608726199839916E+00    0.304575871897544044E-01    0.390055362843448883E+00    0.103471475131428747E+03    0.266833828901318959E+00   -0.826961171016250240E+01
   -0.172427996690976415E+01    0.207999013527222831E+00    0.298163360520901755E+00   -0.940678072864770121E+00    0.305683976248307503E-01    0.387574527463990959E+00    0.114510297080597354E+03    0.303537810532772012E+00   -0.826960881586140850E+01
   -0.185975734151305905E+01    0.241091293983729027E+00    0.295713467150924281E+00   -0.941287074898369491E+00    0.303714282758477359E-01    0.358628210355447452E+00    0.110120351653298826E+03    0.253594026952898288E+00   -0.826915337840057063E+01
   -0.195666795473895938E+01    0.223971016854170313E+00    0.297648194485768292E+00   -0.901578140997456812E+00    0.305925903737048546E-01    0.407924019978436470E+00    0.102284293985002307E+03    0.258695349131497998E+00   -0.826825157925725129E+01
   -0.195666795473895938E+01    0.223971016854170313E+00    0.297648194485768292E+00   -0.901578140997456812E+00    0.305925903737048546E-01    0.407924019978436470E+00    0.102284293985002307E+03    0.258695349131497998E+00   -0.826825157925725129E+01
   -0.191282505137377545E+01    0.227856100193357447E+00    0.296974070211625363E+00   -0.907065319756818589E+00    0.306503412060427256E-01    0.407859617604549529E+00    0.106231633724862434E+03    0.294825221798372561E+00   -0.826814824086822853E+01
   -0.184384664080078342E+01    0.188046161711129201E+00    0.296802656445221247E+00   -0.944512896438248983E+00    0.301173252873353330E-01    0.402153391059824450E+00    0.103895058561209083E+03    0.265177315682549819E+00   -0.826717497760010822E+01
   -0.184384664080078342E+01    0.188046161711129201E+00    0.296802656445221247E+00   -0.944512896438248983E+00    0.301173252873353330E-01    0.402153391059824450E+00    0.103895058561209083E+03    0.265177315682549819E+00   -0.826717497760010822E+01
   -0.170280381791518054E+01    0.234408517792330490E+00    0.295621927533987972E+00   -0.955810378101155766E+00    0.301459348319496681E-01    0.395058975804985613E+00    0.117495284622098978E+03    0.294817474840826765E+00   -0.826679208784922359E+01
   -0.179775953778815945E+01    0.237903756156481960E+00    0.296557352258351059E+00   -0.933923877010879977E+00    0.303905070425079839E-01    0.358274221044552366E+00    0.114657807139036848E+03    0.264516167899910448E+00   -0.826598199333371930E+01
   -0.179775953778815945E+01    0.237903756156481960E+00    0.296557352258351059E+00   -0.933923877010879977E+00    0.303905070425079839E-01    0.358274221044552366E+00    0.114657807139036848E+03    0.264516167899910448E+00   -0.826598199333371930E+01
   -0.180972271082455283E+01    0.227505804984828808E+00    0.296215606515306318E+00   -0.927899134464017283E+00    0.303227048946091392E-01    0.347269473646347970E+00    0.113069062570967361E+03    0.247702808822844928E+00   -0.826587384667403668E+01
   -0.178499140457800087E+01    0.233295404113405491E+00    0.299977643734063937E+00   -0.915041314473011402E+00    0.310359707651807759E-01    0.385978112776944160E+00    0.118568422227244795E+03    0.259407954023178344E+00   -0.826586604638648659E+01
   -0.190463559753399370E+01    0.213295807571705603E+00    0.297843310056921995E+00   -0.911152694730269941E+00    0.305219365879173463E-01    0.387733912024303073E+00    0.107238074565351383E+03    0.310857185386738510E+00   -0.826550201293054876E+01
   -0.178588013110722077E+01    0.226072903786778356E+00    0.298565294604553000E+00   -0.902444515320297791E+00    0.304508485800242708E-01    0.364931121268210090E+00    0.118780127073361669E+03    0.281503400224722644E+00   -0.826405675194631506E+01
   -0.193960627862415969E+01    0.206243789587290394E+00    0.298921562069046409E+00   -0.915767365035730307E+00    0.306707874954631789E-01    0.405113019926856055E+00    0.103670566958699226E+03    0.261766072837930963E+00   -0.826284156890096533E+01
   -0.220124377233449842E+01    0.240514002795017279E+00    0.298140055654699809E+00   -0.925303715273164018E+00    0.300981124573997810E-01    0.387179002297579844E+00    0.904398634994190758E+02    0.327803337546712925E+00   -0.826281668873321351E+01
   -0.178627269263195743E+01    0.206864288939355212E+00    0.297296046151053983E+00   -0.974698069811821277E+00    0.301291946230907749E-01    0.360672055520963319E+00    0.110854133326155676E+03    0.276731581134226801E+00   -0.826222092944493625E+01
   -0.178627269263195743E+01    0.206864288939355212E+00    0.297296046151053983E+00   -0.974698069811821277E+00    0.301291946230907749E-01    0.360672055520963319E+00    0.110854133326155676E+03    0.276731581134226801E+00   -0.826222092944493625E+01
   -0.176678654482251574E+01    0.198910481596454913E+00    0.296996151269554864E+00   -0.928792535029306032E+00    0.305921529404743972E-01    0.385432627248620430E+00    0.112604414000494373E+03    0.275072963552909888E+00   -0.826177750470656314E+01
   -0.179771571412108089E+01    0.227441672157750963E+00    0.293657775465219206E+00   -0.970491075780307133E+00    0.300905734994951282E-01    0.376221025732654257E+00    0.108993653403477524E+03    0.284831992856372784E+00   -0.826110653822944663E+01
   -0.179771571412108089E+01    0.227441672157750963E+00    0.293657775465219206E+00   -0.970491075780307133E+00    0.300905734994951282E-01    0.376221025732654257E+00    0.108993653403477524E+03    0.284831992856372784E+00   -0.826110653822944663E+01
   -0.207971547054611738E+01    0.227990532674289065E+00    0.296405733059049492E+00   -0.914342282633967995E+00    0.300241020197577826E-01    0.387546626740891687E+00    0.974143199995276348E+02    0.307085086858077894E+00   -0.826083035749682359E+01
   -0.181092264524708524E+01    0.187796878958966518E+00    0.299459603668575103E+00   -0.989311505140180847E+00    0.301222390842328415E-01    0.393588926136800854E+00    0.104103069782295378E+03    0.306253695621215460E+00   -0.826041969784674990E+01
   -0.174086337354550214E+01    0.210836045131778310E+00    0.295597837171543643E+00   -0.943252258988794834E+00    0.303522271032442663E-01    0.372462647907518540E+00    0.113994266541611296E+03    0.287462861488786081E+00   -0.826033039154923721E+01
   -0.174086337354550214E+01    0.210836045131778310E+00    0.295597837171543643E+00   -0.943252258988794834E+00    0.303522271032442663E-01    0.372462647907518540E+00    0.113994266541611296E+03    0.287462861488786081E+00   -0.826033039154923721E+01
   -0.193707136227290033E+01    0.232034354304069351E+00    0.295192616629110505E+00   -0.925550924856992863E+00    0.300926911654540059E-01    0.393866069108591677E+00    0.101222248613269343E+03    0.259298984324133230E+00   -0.825989218760634181E+01
   -0.176830241378292641E+01    0.215167526245500840E+00    0.296437264579261783E+00   -0.938779070082955691E+00    0.304106658229945197E-01    0.391078538024395683E+00    0.112421862106145170E+03    0.293781836979066457E+00   -0.825969856712275785E+01
