    0.299357137119024337E+02   -0.270561644166661486E+01   -0.140483727914480516E+01    0.122559219343310474E+00   -0.105960078472411419E+04
    0.298301905903732063E+02   -0.270897868886806625E+01   -0.140908757472587354E+01    0.126060797211041464E+00   -0.105960017560882920E+04
    0.298301905903732063E+02   -0.270897868886806625E+01   -0.140908757472587354E+01    0.126060797211041464E+00   -0.105960017560882920E+04
    0.297058018314492998E+02   -0.268308658382314125E+01   -0.141482037454041443E+01    0.122686823403351714E+00   -0.105959996279447023E+04
    0.298941970573974771E+02   -0.267648731297817699E+01   -0.141975150902104819E+01    0.111599575962020664E+00   -0.105959892865871188E+04
    0.297901946551944121E+02   -0.270138785568860795E+01   -0.140459585496435801E+01    0.129510418452617321E+00   -0.105959824977131507E+04
    0.297901946551944121E+02   -0.270138785568860795E+01   -0.140459585496435801E+01    0.129510418452617321E+00   -0.105959824977131507E+04
    0.297770579347577424E+02   -0.268013559901745024E+01   -0.141688573892042990E+01    0.118240737952522962E+00   -0.105959785663003754E+04
    0.297164249156265043E+02   -0.270502788071447142E+01   -0.141016080274071998E+01    0.129870058269260097E+00   -0.105959759559295571E+04
    0.298863868992409678E+02   -0.270031951583397500E+01   -0.141616441335839793E+01    0.117503964769581290E+00   -0.105959732401900692E+04
    0.298272474062856290E+02   -0.266317724840830694E+01   -0.141695889666287744E+01    0.118774657632166603E+00   -0.105959667989422428E+04
    0.298272474062856290E+02   -0.266317724840830694E+01   -0.141695889666287744E+01    0.118774657632166603E+00   -0.105959667989422428E+04
    0.298223128943743383E+02   -0.267037476111117300E+01   -0.141335219147393332E+01    0.117565974745972579E+00   -0.105959580852667568E+04
    0.298223128943743383E+02   -0.267037476111117300E+01   -0.141335219147393332E+01    0.117565974745972579E+00   -0.105959580852667568E+04
    0.297699795125379509E+02   -0.269351743617612938E+01   -0.142031650243377383E+01    0.126473287344993912E+00   -0.105959475059304009E+04
    0.297699795125379509E+02   -0.269351743617612938E+01   -0.142031650243377383E+01    0.126473287344993912E+00   -0.105959475059304009E+04
    0.297744520530514478E+02   -0.268926372413031745E+01   -0.142246110109768864E+01    0.128004006137272031E+00   -0.105959463451222200E+04
    0.297744520530514478E+02   -0.268926372413031745E+01   -0.142246110109768864E+01    0.128004006137272031E+00   -0.105959463451222200E+04
    0.296995718373990343E+02   -0.267864503784728614E+01   -0.140852516008655515E+01    0.127853130635749518E+00   -0.105959453182170478E+04
    0.296995718373990343E+02   -0.267864503784728614E+01   -0.140852516008655515E+01    0.127853130635749518E+00   -0.105959453182170478E+04
    0.297812467668952934E+02   -0.265478031153901739E+01   -0.141710088266232392E+01    0.126936150575010481E+00   -0.105959448580688559E+04
    0.298428125279663021E+02   -0.267927491200614298E+01   -0.141126974091212309E+01    0.115709092507088648E+00   -0.105959445318588428E+04
    0.298376708677356213E+02   -0.267488151254160922E+01   -0.141236596632295619E+01    0.115931003397695312E+00   -0.105959346942665297E+04
    0.297717563827833729E+02   -0.266282632506541450E+01   -0.142289484888247530E+01    0.126394932039815167E+00   -0.105959324908893177E+04
    0.297717563827833729E+02   -0.266282632506541450E+01   -0.142289484888247530E+01    0.126394932039815167E+00   -0.105959324908893177E+04
    0.299131020938686518E+02   -0.266395115301549534E+01   -0.141678473092386281E+01    0.112401201544878496E+00   -0.105959256236589636E+04
    0.299131020938686518E+02   -0.266395115301549534E+01   -0.141678473092386281E+01    0.112401201544878496E+00   -0.105959256236589636E+04
    0.296890129644989145E+02   -0.267356224292442235E+01   -0.142253319485952101E+01    0.129809345120722008E+00   -0.105959255636180592E+04
    0.298868003145348986E+02   -0.267682539536122555E+01   -0.141947357849424516E+01    0.111961999525957270E+00   -0.105959219865573436E+04
    0.298470350254235335E+02   -0.270107476339669628E+01   -0.141425087996426768E+01    0.119585476153816747E+00   -0.105959200684971643E+04
    0.297979750249105031E+02   -0.267848039320754561E+01   -0.141547641068450347E+01    0.116594024525686485E+00   -0.105959175355648404E+04
    0.297748051071824733E+02   -0.267346547730044071E+01   -0.140699045891566121E+01    0.127686177317794830E+00   -0.105959151452701781E+04
    0.298514294035849872E+02   -0.271553207999756907E+01   -0.140899849879753369E+01    0.129571897672763586E+00   -0.105958895719468137E+04
    0.298514294035849872E+02   -0.271553207999756907E+01   -0.140899849879753369E+01    0.129571897672763586E+00   -0.105958895719468137E+04
    0.297587644497567041E+02   -0.270944545625983668E+01   -0.141114264374189258E+01    0.130018601917598758E+00   -0.105958865355947091E+04
    0.297525332521405907E+02   -0.265971355543179611E+01   -0.142158062825423781E+01    0.127377308025587638E+00   -0.105958786831403359E+04
    0.297525332521405907E+02   -0.265971355543179611E+01   -0.142158062825423781E+01    0.127377308025587638E+00   -0.105958786831403359E+04
    0.298377614397529527E+02   -0.266038935156117562E+01   -0.142548128901699167E+01    0.126962037718959253E+00   -0.105958707983092609E+04
    0.297178647442659098E+02   -0.266914980866807161E+01   -0.140994499033508447E+01    0.128187937350193154E+00   -0.105958679256391338E+04
    0.297012880087014395E+02   -0.268262085554453433E+01   -0.140703997917193613E+01    0.129215048276738548E+00   -0.105958642639671939E+04
    0.297704201322377671E+02   -0.270190247115967797E+01   -0.140545266027981230E+01    0.129612219157699021E+00   -0.105958443460176181E+04
    0.297651893560115965E+02   -0.268144747183577703E+01   -0.141604273321513885E+01    0.118967502086154073E+00   -0.105958402583795601E+04
    0.297651893560115965E+02   -0.268144747183577703E+01   -0.141604273321513885E+01    0.118967502086154073E+00   -0.105958402583795601E+04
    0.298907181269749529E+02   -0.267232586646644776E+01   -0.141835956459799495E+01    0.111317394621844715E+00   -0.105958383937604322E+04
    0.298907181269749529E+02   -0.267232586646644776E+01   -0.141835956459799495E+01    0.111317394621844715E+00   -0.105958383937604322E+04
    0.297731708165238373E+02   -0.265556135883476951E+01   -0.141549892293567803E+01    0.127643371441449688E+00   -0.105958346679706324E+04
    0.297731708165238373E+02   -0.265556135883476951E+01   -0.141549892293567803E+01    0.127643371441449688E+00   -0.105958346679706324E+04
    0.297982122861261871E+02   -0.269830381436518785E+01   -0.140633601143067644E+01    0.125809875459659548E+00   -0.105958278092178239E+04
    0.297805879673699394E+02   -0.267335394138721405E+01   -0.141520682348254834E+01    0.118610582344469279E+00   -0.105958255923656793E+04
    0.298572559516633120E+02   -0.266623563202793568E+01   -0.141892950504142568E+01    0.115743672229058639E+00   -0.105958206790695908E+04
    0.298572559516633120E+02   -0.266623563202793568E+01   -0.141892950504142568E+01    0.115743672229058639E+00   -0.105958206790695908E+04
    0.299430374079553090E+02   -0.267060635466633922E+01   -0.141492636910621261E+01    0.108020580219822929E+00   -0.105958159191190066E+04
    0.299430374079553090E+02   -0.267060635466633922E+01   -0.141492636910621261E+01    0.108020580219822929E+00   -0.105958159191190066E+04
    0.296429528293936855E+02   -0.269050030342619806E+01   -0.141560259668289223E+01    0.128408807860223073E+00   -0.105958102700950235E+04
    0.297932800410189493E+02   -0.268273348987047600E+01   -0.142052061923442308E+01    0.120962228890704779E+00   -0.105958101900864472E+04
    0.297935557840569381E+02   -0.266068500609378900E+01   -0.141236279433034850E+01    0.125566728692549923E+00   -0.105958076715933521E+04
    0.297691334625266286E+02   -0.270020572766685651E+01   -0.140491881014743925E+01    0.129944836547231768E+00   -0.105958057048753290E+04
    0.298437314858094496E+02   -0.270167204524422466E+01   -0.140463377073972939E+01    0.126748911144370840E+00   -0.105957969178008534E+04
    0.297618266471510040E+02   -0.269461245770535163E+01   -0.140685886754882938E+01    0.126366998563863103E+00   -0.105957924563413644E+04
    0.296163684488479149E+02   -0.267113606373410573E+01   -0.141702564235201334E+01    0.129646210764546493E+00   -0.105957911022523149E+04
    0.296163684488479149E+02   -0.267113606373410573E+01   -0.141702564235201334E+01    0.129646210764546493E+00   -0.105957911022523149E+04
    0.297745404366212156E+02   -0.267962523401918373E+01   -0.141867536385920001E+01    0.119661746746153208E+00   -0.105957909327624225E+04
    0.297745404366212156E+02   -0.267962523401918373E+01   -0.141867536385920001E+01    0.119661746746153208E+00   -0.105957909327624225E+04
    0.297868066526451756E+02   -0.267091642849222310E+01   -0.141214848855016717E+01    0.120841324467366271E+00   -0.105957881102366946E+04
    0.299059161656386294E+02   -0.271072234572548210E+01   -0.141121230082134907E+01    0.122199514562976994E+00   -0.105957851822785119E+04
    0.297185502635276890E+02   -0.268296687624215435E+01   -0.140812586979325216E+01    0.126719307579625073E+00   -0.105957786251434459E+04
    0.298745015447071580E+02   -0.265883348129661012E+01   -0.141596809959063652E+01    0.118661769222471375E+00   -0.105957755527108020E+04
    0.296237635386345133E+02   -0.267522016428596876E+01   -0.141218419956986030E+01    0.129371531164329118E+00   -0.105957683895177888E+04
    0.296237635386345133E+02   -0.267522016428596876E+01   -0.141218419956986030E+01    0.129371531164329118E+00   -0.105957683895177888E+04
    0.297971207826691789E+02   -0.265148031739322398E+01   -0.141918246146837390E+01    0.128322704295539436E+00   -0.105957681524575150E+04
    0.297971207826691789E+02   -0.265148031739322398E+01   -0.141918246146837390E+01    0.128322704295539436E+00   -0.105957681524575150E+04
    0.298439912785364712E+02   -0.264841518293861800E+01   -0.141872979624962481E+01    0.127863131408485708E+00   -0.105957625833967109E+04
    0.298439912785364712E+02   -0.264841518293861800E+01   -0.141872979624962481E+01    0.127863131408485708E+00   -0.105957625833967109E+04
    0.297645291081133081E+02   -0.269515563427292815E+01   -0.142138855210971249E+01    0.129907324060698826E+00   -0.105957478053945715E+04
    0.298416342789332489E+02   -0.269362103627025018E+01   -0.142331489050953630E+01    0.128070295939080869E+00   -0.105957463598695995E+04
    0.299979492960771594E+02   -0.267237759796201857E+01   -0.141867935449005911E+01    0.102975566461775692E+00   -0.105957459528262734E+04
    0.299979492960771594E+02   -0.267237759796201857E+01   -0.141867935449005911E+01    0.102975566461775692E+00   -0.105957459528262734E+04
    0.298336237362087147E+02   -0.269076684414457823E+01   -0.142412372045536184E+01    0.128876698340897849E+00   -0.105957377794799504E+04
    0.298336237362087147E+02   -0.269076684414457823E+01   -0.142412372045536184E+01    0.128876698340897849E+00   -0.105957377794799504E+04
    0.299346253261902149E+02   -0.266733927088828704E+01   -0.142646591046254878E+01    0.121018355648185569E+00   -0.105957376400747899E+04
    0.298431900961847347E+02   -0.267293002382994427E+01   -0.142111973898429023E+01    0.117307474422566033E+00   -0.105957322818335706E+04
    0.296439729366836815E+02   -0.269652043664218155E+01   -0.141418587639156890E+01    0.130073451738408286E+00   -0.105957306114186395E+04
    0.298231906298538227E+02   -0.268887848428333065E+01   -0.140661203049182348E+01    0.122661503436287650E+00   -0.105957285643330692E+04
    0.298919966229587679E+02   -0.268490596287719097E+01   -0.140876308771913017E+01    0.115209076066188187E+00   -0.105957271365368297E+04
    0.298919966229587679E+02   -0.268490596287719097E+01   -0.140876308771913017E+01    0.115209076066188187E+00   -0.105957271365368297E+04
    0.297547800690440880E+02   -0.267733938967953966E+01   -0.141827550670062896E+01    0.120679209526133688E+00   -0.105957148318082113E+04
    0.299173913434180037E+02   -0.269663538245552559E+01   -0.140338018385439622E+01    0.123780121860478487E+00   -0.105957111304201590E+04
    0.299173913434180037E+02   -0.269663538245552559E+01   -0.140338018385439622E+01    0.123780121860478487E+00   -0.105957111304201590E+04
    0.298976338887106117E+02   -0.268344041185285809E+01   -0.141456656487280785E+01    0.109840447892829485E+00   -0.105957090877774522E+04
    0.297014308091214616E+02   -0.267195253726662862E+01   -0.141720934547557853E+01    0.124264920013560751E+00   -0.105957021296222547E+04
    0.297952828494766813E+02   -0.265882356036526080E+01   -0.142419392539598277E+01    0.128313910968617689E+00   -0.105956779412103242E+04
    0.298806304027759815E+02   -0.269004218960392283E+01   -0.141346320939943393E+01    0.112516983670452583E+00   -0.105956639164740136E+04
    0.298806304027759815E+02   -0.269004218960392283E+01   -0.141346320939943393E+01    0.112516983670452583E+00   -0.105956639164740136E+04
    0.298528557030188395E+02   -0.266565752657347677E+01   -0.140878818487939039E+01    0.124162923343084819E+00   -0.105956629137864138E+04
    0.299286448813015831E+02   -0.267615051641813473E+01   -0.141977512753470325E+01    0.109245397296793223E+00   -0.105956612708252396E+04
    0.299286448813015831E+02   -0.267615051641813473E+01   -0.141977512753470325E+01    0.109245397296793223E+00   -0.105956612708252396E+04
    0.296772261977222662E+02   -0.268359726102681151E+01   -0.141574403287831774E+01    0.124974878634534811E+00   -0.105956561994199069E+04
    0.299330445094239224E+02   -0.268395305731558409E+01   -0.141272240861441856E+01    0.108121965398376346E+00   -0.105956534649373475E+04
    0.299330445094239224E+02   -0.268395305731558409E+01   -0.141272240861441856E+01    0.108121965398376346E+00   -0.105956534649373475E+04
    0.298471386203302913E+02   -0.267516087029454397E+01   -0.140610523067938287E+01    0.124816688340650225E+00   -0.105956497765371273E+04
    0.298584535914447251E+02   -0.267990352384774555E+01   -0.141648842707365219E+01    0.112634678426354620E+00   -0.105956479503820060E+04
    0.298991925178105156E+02   -0.267516654068297299E+01   -0.141975979025624621E+01    0.111563808526943239E+00   -0.105956407774183640E+04
    0.298991925178105156E+02   -0.267516654068297299E+01   -0.141975979025624621E+01    0.111563808526943239E+00   -0.105956407774183640E+04
    0.298099245264341093E+02   -0.267660075019868238E+01   -0.142629561415495365E+01    0.130439430933006917E+00   -0.105956359782830896E+04
    0.298099245264341093E+02   -0.267660075019868238E+01   -0.142629561415495365E+01    0.130439430933006917E+00   -0.105956359782830896E+04
    0.297364351303053880E+02   -0.270366461143981285E+01   -0.141684575612781805E+01    0.130468900834341706E+00   -0.105956300100065118E+04
    0.298590603665741590E+02   -0.267549870931728861E+01   -0.141708706699749687E+01    0.112945454453271407E+00   -0.105956250721671677E+04
    0.299185467943682966E+02   -0.266989249522280758E+01   -0.140628635995387974E+01    0.122823645166687409E+00   -0.105956244932639220E+04
    0.297268755390182378E+02   -0.267162515363747310E+01   -0.141859624438909626E+01    0.123326411555029811E+00   -0.105956205781945732E+04
    0.298028951337976515E+02   -0.267581844124118939E+01   -0.140597612029906927E+01    0.127327939160274128E+00   -0.105956112289546854E+04
    0.297489485429968603E+02   -0.266946959416869234E+01   -0.142412716786873172E+01    0.129003731260047494E+00   -0.105955950258931898E+04
    0.298551475386260563E+02   -0.269690504770411854E+01   -0.141501192708970924E+01    0.117246051963271564E+00   -0.105955909883967502E+04
    0.297381638502622323E+02   -0.267442243949581870E+01   -0.142020749521204559E+01    0.123661581117958663E+00   -0.105955876696820951E+04
    0.299569209268062195E+02   -0.264987391992032784E+01   -0.142679650839827987E+01    0.126177516467447570E+00   -0.105955869448969793E+04
    0.297142811292202182E+02   -0.267376840348651967E+01   -0.141486248165096029E+01    0.123123297776865773E+00   -0.105955724027101519E+04
    0.297016048433371473E+02   -0.267607861384844448E+01   -0.142179692283494230E+01    0.128220801699534093E+00   -0.105955715931849977E+04
    0.298760921320091981E+02   -0.268846796201039151E+01   -0.142233944267115464E+01    0.120633318737665349E+00   -0.105955661169952555E+04
    0.298760921320091981E+02   -0.268846796201039151E+01   -0.142233944267115464E+01    0.120633318737665349E+00   -0.105955661169952555E+04
    0.297427269506122229E+02   -0.267681552963377056E+01   -0.142020967800344122E+01    0.123390616252851693E+00   -0.105955653526374363E+04
    0.297901066097341101E+02   -0.267526057453071964E+01   -0.142368106217456880E+01    0.125504621806549560E+00   -0.105955630955393440E+04
    0.297901066097341101E+02   -0.267526057453071964E+01   -0.142368106217456880E+01    0.125504621806549560E+00   -0.105955630955393440E+04
    0.299040715014205745E+02   -0.265888804403621037E+01   -0.142206396748949526E+01    0.118052479358553564E+00   -0.105955594019944442E+04
    0.299040715014205745E+02   -0.265888804403621037E+01   -0.142206396748949526E+01    0.118052479358553564E+00   -0.105955594019944442E+04
    0.297287395923134952E+02   -0.267662452175360199E+01   -0.141915988715045915E+01    0.123264465006148780E+00   -0.105955512774656927E+04
    0.297287395923134952E+02   -0.267662452175360199E+01   -0.141915988715045915E+01    0.123264465006148780E+00   -0.105955512774656927E+04
    0.297664256358773969E+02   -0.270064497264060677E+01   -0.140606216919165661E+01    0.128830491221851917E+00   -0.105955495787227892E+04
    0.297664256358773969E+02   -0.270064497264060677E+01   -0.140606216919165661E+01    0.128830491221851917E+00   -0.105955495787227892E+04
    0.298845218480094026E+02   -0.268530350864117073E+01   -0.141665688335675233E+01    0.111531160237715227E+00   -0.105955386362781701E+04
    0.296201959170104097E+02   -0.267399622734723952E+01   -0.141660351089145742E+01    0.128989405622828013E+00   -0.105955362123858799E+04
    0.297217966990065925E+02   -0.269949873961824194E+01   -0.141703270720920660E+01    0.128927606086686519E+00   -0.105955358769434201E+04
    0.297217966990065925E+02   -0.269949873961824194E+01   -0.141703270720920660E+01    0.128927606086686519E+00   -0.105955358769434201E+04
    0.298483187918927015E+02   -0.266709105698766269E+01   -0.142405984085526849E+01    0.122301445140783185E+00   -0.105955289816724803E+04
    0.299819159055314834E+02   -0.267480129275337930E+01   -0.142458442545563502E+01    0.113188182778557439E+00   -0.105955237310877078E+04
    0.297968774749107084E+02   -0.267278965068272578E+01   -0.141400723877125634E+01    0.118380373169931385E+00   -0.105955206639204994E+04
    0.298335792667429587E+02   -0.265689034225084075E+01   -0.142561592067328391E+01    0.129044547560472567E+00   -0.105955013825981837E+04
    0.297582696366767649E+02   -0.268162027492857558E+01   -0.141531908352243230E+01    0.119619881231801034E+00   -0.105954924060335020E+04
    0.298270207318345228E+02   -0.265672489139211976E+01   -0.141727162151916675E+01    0.122980794209025690E+00   -0.105954878695425350E+04
    0.297821518732533193E+02   -0.265847905149965680E+01   -0.141482931154245417E+01    0.125746732142399370E+00   -0.105954806321020192E+04
    0.299064151676775509E+02   -0.267662673888292213E+01   -0.141825453896729936E+01    0.109944609920233249E+00   -0.105954699966007365E+04
    0.296593246231928518E+02   -0.267735586976767914E+01   -0.141950543254256600E+01    0.128223451521933429E+00   -0.105954546005333236E+04
    0.298540503461600828E+02   -0.266529927432258962E+01   -0.141401327846232272E+01    0.117674069869172726E+00   -0.105954482868274545E+04
    0.298540503461600828E+02   -0.266529927432258962E+01   -0.141401327846232272E+01    0.117674069869172726E+00   -0.105954482868274545E+04
    0.297813255228874141E+02   -0.265400844853150231E+01   -0.141710050290505096E+01    0.127871000324674217E+00   -0.105954464735989836E+04
    0.297813255228874141E+02   -0.265400844853150231E+01   -0.141710050290505096E+01    0.127871000324674217E+00   -0.105954464735989836E+04
    0.296103063516599221E+02   -0.268059956049162817E+01   -0.141681029868485453E+01    0.129467361556384386E+00   -0.105954291424195912E+04
    0.296103063516599221E+02   -0.268059956049162817E+01   -0.141681029868485453E+01    0.129467361556384386E+00   -0.105954291424195912E+04
    0.298966113306958299E+02   -0.269226704042924503E+01   -0.142176671869684235E+01    0.120165935625396861E+00   -0.105954285724670217E+04
    0.298495832104373591E+02   -0.266018319836137085E+01   -0.141319205561214822E+01    0.121859105210943230E+00   -0.105954189383446464E+04
    0.297239518761797328E+02   -0.268083170403665427E+01   -0.142114318061042022E+01    0.126515577324961104E+00   -0.105954140306256818E+04
    0.297239518761797328E+02   -0.268083170403665427E+01   -0.142114318061042022E+01    0.126515577324961104E+00   -0.105954140306256818E+04
    0.296115551820349054E+02   -0.268736493435143853E+01   -0.141620737411405728E+01    0.130082825166814547E+00   -0.105954106954042527E+04
    0.297537502345086224E+02   -0.268718214561250335E+01   -0.141211355773443570E+01    0.121146011385711697E+00   -0.105954049485570454E+04
    0.299163404715732817E+02   -0.270617849643657626E+01   -0.141322655036814426E+01    0.118564824962099677E+00   -0.105953959194174195E+04
    0.298237152359208650E+02   -0.270189225852759929E+01   -0.141951608309629629E+01    0.127548516527374617E+00   -0.105953906448087400E+04
    0.299719874222188452E+02   -0.269995063457877915E+01   -0.140302621331414068E+01    0.122289972771770936E+00   -0.105953868737538960E+04
    0.299146314428912348E+02   -0.269704143919625228E+01   -0.142218200713178433E+01    0.123043187078942184E+00   -0.105953814010345650E+04
    0.297284776131012052E+02   -0.266340333597883649E+01   -0.141349617200365785E+01    0.127074568631830864E+00   -0.105953592967812415E+04
    0.297284776131012052E+02   -0.266340333597883649E+01   -0.141349617200365785E+01    0.127074568631830864E+00   -0.105953592967812415E+04
    0.299288868269112562E+02   -0.265501773596212320E+01   -0.141498309393380994E+01    0.118967555637017608E+00   -0.105953536881031391E+04
    0.296810254260405202E+02   -0.267272838402263568E+01   -0.141457073297686176E+01    0.125687636499479533E+00   -0.105953533180804197E+04
    0.297735754745322048E+02   -0.270247437858179484E+01   -0.141718136654731941E+01    0.127921004918017223E+00   -0.105953512907423328E+04
    0.297735754745322048E+02   -0.270247437858179484E+01   -0.141718136654731941E+01    0.127921004918017223E+00   -0.105953512907423328E+04
    0.299426093356085019E+02   -0.270103272543664952E+01   -0.141993025146800345E+01    0.119562846657389421E+00   -0.105953481122542917E+04
    0.299426093356085019E+02   -0.270103272543664952E+01   -0.141993025146800345E+01    0.119562846657389421E+00   -0.105953481122542917E+04
    0.298984002722372324E+02   -0.266314601796604089E+01   -0.141300750143945875E+01    0.117019743191171088E+00   -0.105953477898471624E+04
    0.298984002722372324E+02   -0.266314601796604089E+01   -0.141300750143945875E+01    0.117019743191171088E+00   -0.105953477898471624E+04
    0.297871789209479800E+02   -0.267709511664067135E+01   -0.141891829436073058E+01    0.119248460978981743E+00   -0.105953449635955735E+04
    0.297629838629511632E+02   -0.268052975473280286E+01   -0.142425592369128085E+01    0.129806780384149584E+00   -0.105953435591909988E+04
    0.299082695335029527E+02   -0.271349337368272669E+01   -0.141406539243815077E+01    0.125535659450481563E+00   -0.105953366358529343E+04
    0.299082695335029527E+02   -0.271349337368272669E+01   -0.141406539243815077E+01    0.125535659450481563E+00   -0.105953366358529343E+04
    0.297761728916607424E+02   -0.268795347773029514E+01   -0.140689136766937173E+01    0.125229399523780260E+00   -0.105953355072386398E+04
    0.297761728916607424E+02   -0.268795347773029514E+01   -0.140689136766937173E+01    0.125229399523780260E+00   -0.105953355072386398E+04
    0.299223532747356344E+02   -0.269670794851092577E+01   -0.140223976622885971E+01    0.126152827261202999E+00   -0.105953341428433282E+04
    0.299223532747356344E+02   -0.269670794851092577E+01   -0.140223976622885971E+01    0.126152827261202999E+00   -0.105953341428433282E+04
    0.299102811279841454E+02   -0.267764373862087357E+01   -0.141265012138282664E+01    0.110581799401469227E+00   -0.105953243370086329E+04
    0.297475343809958162E+02   -0.267451015626058819E+01   -0.141139040511364078E+01    0.123183412919310370E+00   -0.105953238206050014E+04
    0.297475343809958162E+02   -0.267451015626058819E+01   -0.141139040511364078E+01    0.123183412919310370E+00   -0.105953238206050014E+04
    0.298699873996705918E+02   -0.267539092328922923E+01   -0.141858630574264843E+01    0.113107471296459455E+00   -0.105953214155265391E+04
    0.297177807925686430E+02   -0.268479499136540056E+01   -0.141220311678423949E+01    0.123215697951581854E+00   -0.105953139962868090E+04
    0.298988464258048481E+02   -0.267847392939874451E+01   -0.141492737737739205E+01    0.110036624841271344E+00   -0.105953009639291258E+04
    0.298434722756663042E+02   -0.269557739702593846E+01   -0.140897562240864893E+01    0.119669743086597016E+00   -0.105952940537371683E+04
    0.298658528547064392E+02   -0.265795333801011102E+01   -0.141456537219577294E+01    0.121202530579382989E+00   -0.105952906328465497E+04
    0.297740285862597673E+02   -0.267094695713785724E+01   -0.142552221166722948E+01    0.130480246137816752E+00   -0.105952832849494894E+04
    0.297740285862597673E+02   -0.267094695713785724E+01   -0.142552221166722948E+01    0.130480246137816752E+00   -0.105952832849494894E+04
    0.298018099442334226E+02   -0.270532511535720621E+01   -0.140820514822752330E+01    0.126749523565433148E+00   -0.105952712980662227E+04
    0.299175025020140914E+02   -0.269748896109263292E+01   -0.141544068621836017E+01    0.113690863907806305E+00   -0.105952645119674730E+04
    0.299175025020140914E+02   -0.269748896109263292E+01   -0.141544068621836017E+01    0.113690863907806305E+00   -0.105952645119674730E+04
    0.297134563046961233E+02   -0.266735809516372147E+01   -0.141519125233128529E+01    0.125268723067133714E+00   -0.105952604777779061E+04
    0.297134563046961233E+02   -0.266735809516372147E+01   -0.141519125233128529E+01    0.125268723067133714E+00   -0.105952604777779061E+04
    0.298679578721592129E+02   -0.269519219853016256E+01   -0.141603247334025673E+01    0.116294122280837561E+00   -0.105952580363556467E+04
    0.297696747769122858E+02   -0.267495772582989266E+01   -0.141778872345893081E+01    0.119882939459313595E+00   -0.105952579281888984E+04
    0.298268268456078900E+02   -0.269845914045697555E+01   -0.142084613816377003E+01    0.127347606779794703E+00   -0.105952569237697389E+04
    0.298268268456078900E+02   -0.269845914045697555E+01   -0.142084613816377003E+01    0.127347606779794703E+00   -0.105952569237697389E+04
    0.298421773236923542E+02   -0.265008566320018302E+01   -0.142160093723482661E+01    0.127722648624831292E+00   -0.105952508382006658E+04
    0.299455380972003553E+02   -0.269165083392573612E+01   -0.141071870326820514E+01    0.110291118627143817E+00   -0.105952450764797777E+04
    0.299455380972003553E+02   -0.269165083392573612E+01   -0.141071870326820514E+01    0.110291118627143817E+00   -0.105952450764797777E+04
    0.297667065056086635E+02   -0.267485961146599482E+01   -0.141541727766851944E+01    0.119693160050420425E+00   -0.105952348088633289E+04
    0.297667065056086635E+02   -0.267485961146599482E+01   -0.141541727766851944E+01    0.119693160050420425E+00   -0.105952348088633289E+04
    0.298559620667737491E+02   -0.268880840181055003E+01   -0.142280693972397643E+01    0.123537429824630188E+00   -0.105952331146077972E+04
    0.298559620667737491E+02   -0.268880840181055003E+01   -0.142280693972397643E+01    0.123537429824630188E+00   -0.105952331146077972E+04
    0.297993644471090029E+02   -0.268585959302166266E+01   -0.142249512443823756E+01    0.125465787360132419E+00   -0.105952306721244099E+04
    0.298528541489052586E+02   -0.267263664356209052E+01   -0.141577434479791631E+01    0.114209265844973054E+00   -0.105952287973918851E+04
    0.298730148461297276E+02   -0.270251023537217172E+01   -0.140882634779853166E+01    0.120668029120741746E+00   -0.105952271997548223E+04
    0.297152141672252483E+02   -0.266393112391927778E+01   -0.141926966172079227E+01    0.126903302709364951E+00   -0.105952244516049041E+04
    0.296891494411684604E+02   -0.266963064119831728E+01   -0.142018663548550972E+01    0.127670556210712799E+00   -0.105952218045636732E+04
    0.299062116545219183E+02   -0.265925482703310667E+01   -0.141058102749137704E+01    0.122699049943337468E+00   -0.105952162946917474E+04
    0.299062116545219183E+02   -0.265925482703310667E+01   -0.141058102749137704E+01    0.122699049943337468E+00   -0.105952162946917474E+04
    0.298250032092102906E+02   -0.270172888428056979E+01   -0.141174755182715783E+01    0.121759890049783145E+00   -0.105952081688000476E+04
    0.298250032092102906E+02   -0.270172888428056979E+01   -0.141174755182715783E+01    0.121759890049783145E+00   -0.105952081688000476E+04
    0.299532553078839534E+02   -0.269179710151065477E+01   -0.140490828670539858E+01    0.118512068093119941E+00   -0.105952078020786848E+04
    0.297836968240419111E+02   -0.267653801712503858E+01   -0.141999534676145744E+01    0.120634582896210152E+00   -0.105952052920221308E+04
    0.299453826540380916E+02   -0.268401412692771490E+01   -0.140923809623629648E+01    0.111468435766861329E+00   -0.105952043043845765E+04
    0.296910785639599411E+02   -0.267396464608858153E+01   -0.141146767762026903E+01    0.126741061391112936E+00   -0.105952014666599007E+04
    0.296391171599897021E+02   -0.267579670699178118E+01   -0.141638534634893265E+01    0.127818390314328678E+00   -0.105951972467118253E+04
    0.296391171599897021E+02   -0.267579670699178118E+01   -0.141638534634893265E+01    0.127818390314328678E+00   -0.105951972467118253E+04
    0.296977467356038005E+02   -0.267005319436031030E+01   -0.141956565263363643E+01    0.126525042301360163E+00   -0.105951966162647955E+04
    0.298278812791203443E+02   -0.265320490047270408E+01   -0.141674446150099609E+01    0.125908469839238868E+00   -0.105951897440945504E+04
    0.297589952916177367E+02   -0.266495623514306468E+01   -0.141635983203586635E+01    0.123164480844738550E+00   -0.105951895289213076E+04
