    0.296006992160598692E+02   -0.271204284338228607E+01   -0.140862564997285089E+01    0.128389793772305999E+00   -0.255063719238790299E+03
    0.296006992160598692E+02   -0.271204284338228607E+01   -0.140862564997285089E+01    0.128389793772305999E+00   -0.255063719238790299E+03
    0.299257539489636528E+02   -0.267257966561968718E+01   -0.140287564336796766E+01    0.100621165241103025E+00   -0.255062848405486136E+03
    0.299257539489636528E+02   -0.267257966561968718E+01   -0.140287564336796766E+01    0.100621165241103025E+00   -0.255062848405486136E+03
    0.296476034098540175E+02   -0.264348760001829053E+01   -0.141466507102758854E+01    0.857963894976963154E-01   -0.255062643237371134E+03
    0.297616534592092670E+02   -0.260486603675222783E+01   -0.143369207016807065E+01    0.100561302023746232E+00   -0.255062331542000294E+03
    0.297616534592092670E+02   -0.260486603675222783E+01   -0.143369207016807065E+01    0.100561302023746232E+00   -0.255062331542000294E+03
    0.297571845949296616E+02   -0.268398776459033206E+01   -0.142248845913314370E+01    0.557773375148903211E-01   -0.255061753868832568E+03
    0.297571845949296616E+02   -0.268398776459033206E+01   -0.142248845913314370E+01    0.557773375148903211E-01   -0.255061753868832568E+03
    0.295110982602277723E+02   -0.264771582634253067E+01   -0.140897689830886352E+01    0.115442975715817991E+00   -0.255061750232309407E+03
    0.295110982602277723E+02   -0.264771582634253067E+01   -0.140897689830886352E+01    0.115442975715817991E+00   -0.255061750232309407E+03
    0.294521495282654193E+02   -0.261436958239164374E+01   -0.142031653667210644E+01    0.122284280416281796E+00   -0.255061441390457986E+03
    0.296606596579851569E+02   -0.263870857789567115E+01   -0.141503195145681127E+01    0.879466244008112324E-01   -0.255060989471974978E+03
    0.296606596579851569E+02   -0.263870857789567115E+01   -0.141503195145681127E+01    0.879466244008112324E-01   -0.255060989471974978E+03
    0.291194699259511509E+02   -0.262628784487998512E+01   -0.142696138260021099E+01    0.129460884017527922E+00   -0.255060946549561606E+03
    0.296436238685414253E+02   -0.265430435814941346E+01   -0.140741072250586541E+01    0.107788700437258175E+00   -0.255060777780448319E+03
    0.293822676833974974E+02   -0.269630145690007517E+01   -0.142301331229099381E+01    0.121748550218816337E+00   -0.255060275840388954E+03
    0.297218222344668419E+02   -0.261758984658025140E+01   -0.143392545445195285E+01    0.856794736216793668E-01   -0.255059844180271028E+03
    0.296113674868508028E+02   -0.264652251738315769E+01   -0.141976574060168415E+01    0.693950804013698935E-01   -0.255059360961964586E+03
    0.296113674868508028E+02   -0.264652251738315769E+01   -0.141976574060168415E+01    0.693950804013698935E-01   -0.255059360961964586E+03
    0.295317150216220057E+02   -0.269958317015614080E+01   -0.140746436352936133E+01    0.123880150397876990E+00   -0.255058214517216669E+03
    0.298055730923242876E+02   -0.267370514355413036E+01   -0.140348776311091572E+01    0.107142520791351475E+00   -0.255058050441998319E+03
    0.297848823142204147E+02   -0.266400531001896157E+01   -0.143717188176903110E+01    0.874245576683059522E-01   -0.255056054725057635E+03
    0.297848823142204147E+02   -0.266400531001896157E+01   -0.143717188176903110E+01    0.874245576683059522E-01   -0.255056054725057635E+03
    0.296171970749963478E+02   -0.267136751133906092E+01   -0.140349005763936807E+01    0.120298705094171926E+00   -0.255055088234830663E+03
    0.296148186727579059E+02   -0.262955227941191705E+01   -0.144332628838482080E+01    0.129010251813364479E+00   -0.255054773728803383E+03
    0.296148186727579059E+02   -0.262955227941191705E+01   -0.144332628838482080E+01    0.129010251813364479E+00   -0.255054773728803383E+03
    0.290888286773966556E+02   -0.264048367518765836E+01   -0.143057004097137930E+01    0.128759825586901605E+00   -0.255054769492002976E+03
    0.290888286773966556E+02   -0.264048367518765836E+01   -0.143057004097137930E+01    0.128759825586901605E+00   -0.255054769492002976E+03
    0.298770181384371192E+02   -0.270990133635075869E+01   -0.141568005083562110E+01    0.954885203180266678E-01   -0.255054608995282621E+03
    0.298770181384371192E+02   -0.270990133635075869E+01   -0.141568005083562110E+01    0.954885203180266678E-01   -0.255054608995282621E+03
    0.297834481487052258E+02   -0.259625779235579479E+01   -0.142783351424838933E+01    0.114031468927277321E+00   -0.255052605599870958E+03
    0.297834481487052258E+02   -0.259625779235579479E+01   -0.142783351424838933E+01    0.114031468927277321E+00   -0.255052605599870958E+03
    0.298689948513560708E+02   -0.269156225662238135E+01   -0.140589442359349848E+01    0.980879542058966658E-01   -0.255052486312930768E+03
    0.295110495714750876E+02   -0.267810764085057862E+01   -0.141760877519646700E+01    0.907041334272791350E-01   -0.255052190433512038E+03
    0.293652233330745318E+02   -0.263913339622105791E+01   -0.142570835674672969E+01    0.996903376730952084E-01   -0.255051587988125164E+03
    0.297734164686750518E+02   -0.268841341951069035E+01   -0.141038623831549126E+01    0.882244802761673330E-01   -0.255051505641338480E+03
    0.294174779952066956E+02   -0.269564425480908065E+01   -0.142452527274804241E+01    0.120767900270924364E+00   -0.255051453270447837E+03
    0.299163314041953470E+02   -0.270772523982496605E+01   -0.142585451829876142E+01    0.972054144662099634E-01   -0.255051343216531393E+03
    0.299163314041953470E+02   -0.270772523982496605E+01   -0.142585451829876142E+01    0.972054144662099634E-01   -0.255051343216531393E+03
    0.298697718247665307E+02   -0.267170970781955219E+01   -0.143387979018730372E+01    0.519365144314606758E-01   -0.255051281247225120E+03
    0.297203623039786606E+02   -0.268079002231405816E+01   -0.141240199725410287E+01    0.811700591453138887E-01   -0.255051044117137678E+03
    0.297203623039786606E+02   -0.268079002231405816E+01   -0.141240199725410287E+01    0.811700591453138887E-01   -0.255051044117137678E+03
    0.290984972145587300E+02   -0.263025116829286354E+01   -0.142616211012007454E+01    0.128438687352881609E+00   -0.255049593902041039E+03
    0.299552668259298045E+02   -0.260752402366012959E+01   -0.143456146200183898E+01    0.679072812060872860E-01   -0.255049556349843328E+03
    0.295748078860956483E+02   -0.261911060406458329E+01   -0.144157749360086429E+01    0.127670406135881681E+00   -0.255049013479866375E+03
    0.295748078860956483E+02   -0.261911060406458329E+01   -0.144157749360086429E+01    0.127670406135881681E+00   -0.255049013479866375E+03
    0.299832840647777630E+02   -0.257858404071531089E+01   -0.143316947799336747E+01    0.128951027940169716E+00   -0.255048376826544114E+03
    0.298319184104457982E+02   -0.269572766696556076E+01   -0.140094465219725550E+01    0.121647825143650759E+00   -0.255048374402316171E+03
    0.298319184104457982E+02   -0.269572766696556076E+01   -0.140094465219725550E+01    0.121647825143650759E+00   -0.255048374402316171E+03
    0.294772918044551133E+02   -0.261525644245714561E+01   -0.143263968200891245E+01    0.114623847056563172E+00   -0.255047989322183156E+03
    0.295354618242857967E+02   -0.261083624222443822E+01   -0.141881823246349681E+01    0.124566613330197917E+00   -0.255047667592489347E+03
    0.298799747076191977E+02   -0.259588396209769812E+01   -0.142556467284389687E+01    0.109306187090778731E+00   -0.255046418713145727E+03
    0.297427423423995805E+02   -0.261465892938990985E+01   -0.141192042063957879E+01    0.124586057689748633E+00   -0.255046221539334510E+03
    0.297427423423995805E+02   -0.261465892938990985E+01   -0.141192042063957879E+01    0.124586057689748633E+00   -0.255046221539334510E+03
    0.297625058912000284E+02   -0.266070371719878507E+01   -0.141264089513078384E+01    0.697863348199641159E-01   -0.255045428040849458E+03
    0.298787835078131963E+02   -0.261110919393748020E+01   -0.143183177191258348E+01    0.693934729160020636E-01   -0.255045024646072932E+03
    0.298787835078131963E+02   -0.261110919393748020E+01   -0.143183177191258348E+01    0.693934729160020636E-01   -0.255045024646072932E+03
    0.296564158791887280E+02   -0.264775587373755350E+01   -0.141434710120579954E+01    0.832654479502873829E-01   -0.255044541839853110E+03
    0.290394248542247553E+02   -0.266236100699555900E+01   -0.142649833666470860E+01    0.127804569554296421E+00   -0.255044067670806243E+03
    0.297690477013089918E+02   -0.271217714746006422E+01   -0.140942926211686248E+01    0.116514260745781043E+00   -0.255043335279291227E+03
    0.297593939523450857E+02   -0.262394383984533963E+01   -0.143222215934675612E+01    0.648294105444695568E-01   -0.255043065581103576E+03
    0.297396309767943876E+02   -0.267430873463409213E+01   -0.143192279017884116E+01    0.768717363025132744E-01   -0.255042813641122848E+03
    0.297396309767943876E+02   -0.267430873463409213E+01   -0.143192279017884116E+01    0.768717363025132744E-01   -0.255042813641122848E+03
    0.297089408889716537E+02   -0.266838042217028271E+01   -0.140946032286118106E+01    0.903625596175875456E-01   -0.255041946761804326E+03
    0.297089408889716537E+02   -0.266838042217028271E+01   -0.140946032286118106E+01    0.903625596175875456E-01   -0.255041946761804326E+03
    0.297477037291884407E+02   -0.261086995036094294E+01   -0.142199233208683129E+01    0.100064061421051370E+00   -0.255041766206933517E+03
    0.294442587031960770E+02   -0.261566570463773118E+01   -0.142707363339969628E+01    0.114525588809002446E+00   -0.255039412932727373E+03
    0.297619882894529084E+02   -0.268119972329750711E+01   -0.140864857970422985E+01    0.915722017296835000E-01   -0.255038972810259594E+03
    0.298877201733928999E+02   -0.261673729763335450E+01   -0.144569217629991575E+01    0.119433621542661808E+00   -0.255038888036422264E+03
    0.298877201733928999E+02   -0.261673729763335450E+01   -0.144569217629991575E+01    0.119433621542661808E+00   -0.255038888036422264E+03
    0.291635844110921987E+02   -0.267563754937478171E+01   -0.142364615627026225E+01    0.121387608497161070E+00   -0.255036282113598247E+03
    0.299509998942732807E+02   -0.264343149929577770E+01   -0.144256596533180126E+01    0.870695230302086093E-01   -0.255035915519619891E+03
    0.299509998942732807E+02   -0.264343149929577770E+01   -0.144256596533180126E+01    0.870695230302086093E-01   -0.255035915519619891E+03
    0.297214292881525850E+02   -0.271263983615235471E+01   -0.142213881863093849E+01    0.117848923204838765E+00   -0.255035189018722463E+03
    0.299082390628949923E+02   -0.262260130411419601E+01   -0.144268590844690481E+01    0.954925127917921751E-01   -0.255034932579987526E+03
    0.292790302911689722E+02   -0.265584402390515084E+01   -0.142886041246582240E+01    0.109824361657824859E+00   -0.255034787274124284E+03
    0.292647304283632934E+02   -0.265955200308592632E+01   -0.143411278061550451E+01    0.126997799370622722E+00   -0.255034573010919445E+03
    0.292647304283632934E+02   -0.265955200308592632E+01   -0.143411278061550451E+01    0.126997799370622722E+00   -0.255034573010919445E+03
    0.299864130228671115E+02   -0.268575394078833130E+01   -0.144073655091816155E+01    0.123795190333843647E+00   -0.255034089749599673E+03
    0.298864214142156790E+02   -0.269179320445257808E+01   -0.142507678253499481E+01    0.564850814418568492E-01   -0.255032978607502429E+03
    0.294138506633311465E+02   -0.267775696474618741E+01   -0.140563367752873480E+01    0.126942550874043630E+00   -0.255032829524317833E+03
    0.294138506633311465E+02   -0.267775696474618741E+01   -0.140563367752873480E+01    0.126942550874043630E+00   -0.255032829524317833E+03
    0.297966985051354278E+02   -0.267549313032082026E+01   -0.141418024044565693E+01    0.590643951009493379E-01   -0.255032457605034267E+03
    0.297966985051354278E+02   -0.267549313032082026E+01   -0.141418024044565693E+01    0.590643951009493379E-01   -0.255032457605034267E+03
    0.297548847298927086E+02   -0.262841644490300697E+01   -0.143325590453384777E+01    0.624034997376083853E-01   -0.255031170923522780E+03
    0.297548847298927086E+02   -0.262841644490300697E+01   -0.143325590453384777E+01    0.624034997376083853E-01   -0.255031170923522780E+03
    0.297436593343157298E+02   -0.265043263841612653E+01   -0.140823523278412410E+01    0.996710054146444230E-01   -0.255030928707108188E+03
    0.297436593343157298E+02   -0.265043263841612653E+01   -0.140823523278412410E+01    0.996710054146444230E-01   -0.255030928707108188E+03
    0.298841734014418989E+02   -0.259780512090065985E+01   -0.142668640498263311E+01    0.103844851643851849E+00   -0.255030833079663097E+03
    0.296427749285367454E+02   -0.270082940718099573E+01   -0.141441001725784643E+01    0.105752612351076358E+00   -0.255030276413776846E+03
    0.298027592288914533E+02   -0.271845040450120035E+01   -0.141736729310062293E+01    0.117096597278291470E+00   -0.255030021128533775E+03
    0.299644809626250606E+02   -0.260741587897127847E+01   -0.143042380330076235E+01    0.635129350079488286E-01   -0.255029721713327262E+03
    0.299493781335002538E+02   -0.260004930590595684E+01   -0.144396837701951708E+01    0.118148543114328874E+00   -0.255029529999574777E+03
    0.299493781335002538E+02   -0.260004930590595684E+01   -0.144396837701951708E+01    0.118148543114328874E+00   -0.255029529999574777E+03
    0.295363571720991409E+02   -0.261455734622656344E+01   -0.141478137085880862E+01    0.129954550132834690E+00   -0.255029372920697483E+03
    0.297494657380136758E+02   -0.262827834462772625E+01   -0.142848232633946326E+01    0.515347927637361952E-01   -0.255029232645356529E+03
    0.297966711946409895E+02   -0.264175595207654679E+01   -0.144047252375057622E+01    0.938585976265437216E-01   -0.255027447827391342E+03
    0.296007367788281321E+02   -0.267376632936965475E+01   -0.143281725369310342E+01    0.101036854551997193E+00   -0.255027145737501257E+03
    0.295901721622913243E+02   -0.270103469665592044E+01   -0.140552946866760342E+01    0.126698586024008852E+00   -0.255026952631071822E+03
    0.295901721622913243E+02   -0.270103469665592044E+01   -0.140552946866760342E+01    0.126698586024008852E+00   -0.255026952631071822E+03
    0.299166431984970416E+02   -0.261222931304721850E+01   -0.141877500835732651E+01    0.903734023647535384E-01   -0.255026764427471704E+03
    0.297841200654626768E+02   -0.261907043291659525E+01   -0.143328837118136865E+01    0.736914345537786203E-01   -0.255026291115825046E+03
    0.297841200654626768E+02   -0.261907043291659525E+01   -0.143328837118136865E+01    0.736914345537786203E-01   -0.255026291115825046E+03
    0.298337673592719632E+02   -0.270618028287333345E+01   -0.141913273966434583E+01    0.937292760526820395E-01   -0.255024877517226344E+03
    0.296924882130936467E+02   -0.263318557188221503E+01   -0.140920548249636290E+01    0.115282881426675185E+00   -0.255024803302056227E+03
    0.295187917858680038E+02   -0.269684224626284363E+01   -0.142788222557125044E+01    0.122622041756819816E+00   -0.255024559883813936E+03
    0.296390715203902886E+02   -0.264246861143232392E+01   -0.144126593381358736E+01    0.117917877176398844E+00   -0.255024311084298802E+03
    0.296390715203902886E+02   -0.264246861143232392E+01   -0.144126593381358736E+01    0.117917877176398844E+00   -0.255024311084298802E+03
    0.296754928926782569E+02   -0.264267456520712818E+01   -0.142209049508555396E+01    0.558418217334070155E-01   -0.255024013490763366E+03
    0.295034287530591897E+02   -0.266330807792363844E+01   -0.143031817980767917E+01    0.929598171140344487E-01   -0.255023898975270839E+03
    0.295034287530591897E+02   -0.266330807792363844E+01   -0.143031817980767917E+01    0.929598171140344487E-01   -0.255023898975270839E+03
    0.295779321661037073E+02   -0.260587807880444133E+01   -0.143311458199028241E+01    0.118282566725307903E+00   -0.255023679469700738E+03
    0.295779321661037073E+02   -0.260587807880444133E+01   -0.143311458199028241E+01    0.118282566725307903E+00   -0.255023679469700738E+03
    0.296990901196627846E+02   -0.266710309887285835E+01   -0.143474798434084194E+01    0.904935248004739845E-01   -0.255021190095307020E+03
    0.294180140203062024E+02   -0.265673947649544395E+01   -0.142736238593830533E+01    0.934006139869972690E-01   -0.255020116871614022E+03
    0.291912147319740711E+02   -0.269152088590514094E+01   -0.141794724811059192E+01    0.129238093747865240E+00   -0.255019978831838245E+03
    0.294840785171642992E+02   -0.263491468338935109E+01   -0.142042485464071166E+01    0.968836595580197940E-01   -0.255019907824180279E+03
    0.292148632922525380E+02   -0.262076528844792112E+01   -0.142396327597008243E+01    0.129105544875998790E+00   -0.255019628117938140E+03
    0.292148632922525380E+02   -0.262076528844792112E+01   -0.142396327597008243E+01    0.129105544875998790E+00   -0.255019628117938140E+03
    0.294154636709954644E+02   -0.262700944332646635E+01   -0.141617901359876575E+01    0.120059309081382182E+00   -0.255018589499442157E+03
    0.295969551984942463E+02   -0.263854091351903364E+01   -0.142416636052705670E+01    0.730977898888758720E-01   -0.255018581436453474E+03
    0.294943259372623245E+02   -0.268128225905331874E+01   -0.142892410853837859E+01    0.107621790643278203E+00   -0.255018462482360150E+03
    0.296243673187562031E+02   -0.262293988860700278E+01   -0.143551661895586413E+01    0.990718793007448612E-01   -0.255018373285450224E+03
    0.296243673187562031E+02   -0.262293988860700278E+01   -0.143551661895586413E+01    0.990718793007448612E-01   -0.255018373285450224E+03
    0.294375326649668736E+02   -0.270272790856694423E+01   -0.140945686590245245E+01    0.129811674961993057E+00   -0.255017995923791005E+03
    0.294375326649668736E+02   -0.270272790856694423E+01   -0.140945686590245245E+01    0.129811674961993057E+00   -0.255017995923791005E+03
    0.297288947792285079E+02   -0.265658716516037652E+01   -0.144343362586073010E+01    0.130552380910603089E+00   -0.255017901849931746E+03
    0.297288947792285079E+02   -0.265658716516037652E+01   -0.144343362586073010E+01    0.130552380910603089E+00   -0.255017901849931746E+03
    0.295326547281024645E+02   -0.269258811631026074E+01   -0.141197774578239454E+01    0.110445844047406469E+00   -0.255017418188829708E+03
    0.293641969646518106E+02   -0.263047192016141951E+01   -0.142915789873366972E+01    0.108904260013641827E+00   -0.255015878083334883E+03
    0.299759248989179703E+02   -0.270639132025465212E+01   -0.142116773659290496E+01    0.785852129488225082E-01   -0.255015770120172078E+03
    0.299438746839579899E+02   -0.258284992864481211E+01   -0.143078383355314132E+01    0.125509522398209700E+00   -0.255015668805176148E+03
    0.299438746839579899E+02   -0.258284992864481211E+01   -0.143078383355314132E+01    0.125509522398209700E+00   -0.255015668805176148E+03
    0.297361280948841546E+02   -0.271201333630176444E+01   -0.142437192091014042E+01    0.120288619645897016E+00   -0.255015493031591205E+03
    0.297140579507380167E+02   -0.270176890113073043E+01   -0.140306430867822129E+01    0.126588139059354898E+00   -0.255013855740290296E+03
    0.297140579507380167E+02   -0.270176890113073043E+01   -0.140306430867822129E+01    0.126588139059354898E+00   -0.255013855740290296E+03
    0.298902393476731234E+02   -0.268493866304517770E+01   -0.143155446407143505E+01    0.728704111557214457E-01   -0.255013727267886793E+03
    0.298360346188223957E+02   -0.263549059136111286E+01   -0.143893298256370250E+01    0.763578767358195076E-01   -0.255013134949659104E+03
    0.297979386365116383E+02   -0.264740681487009732E+01   -0.143656721313619240E+01    0.658026613102134922E-01   -0.255012964099218834E+03
    0.293918908892638342E+02   -0.264237368545434137E+01   -0.143260803010570426E+01    0.107528774255621393E+00   -0.255011731756346336E+03
    0.293918908892638342E+02   -0.264237368545434137E+01   -0.143260803010570426E+01    0.107528774255621393E+00   -0.255011731756346336E+03
    0.293964316984024592E+02   -0.269290614969077380E+01   -0.141955604684468861E+01    0.115760691750353237E+00   -0.255011517777726766E+03
    0.293964316984024592E+02   -0.269290614969077380E+01   -0.141955604684468861E+01    0.115760691750353237E+00   -0.255011517777726766E+03
    0.297553011652381940E+02   -0.269775375394090267E+01   -0.140985364718864581E+01    0.101833763308979947E+00   -0.255011477377128102E+03
    0.297553011652381940E+02   -0.269775375394090267E+01   -0.140985364718864581E+01    0.101833763308979947E+00   -0.255011477377128102E+03
    0.295560289107721523E+02   -0.266990080720284650E+01   -0.142780475964616427E+01    0.850591159460307999E-01   -0.255010835036318753E+03
    0.297353792647953590E+02   -0.270681182576780621E+01   -0.142060235693221215E+01    0.106064714520010997E+00   -0.255010163637869397E+03
    0.290221771684406846E+02   -0.264520903194465573E+01   -0.142414907719917139E+01    0.128109122414297921E+00   -0.255009673835432494E+03
    0.296774466085098716E+02   -0.267389207765403469E+01   -0.142944436954982002E+01    0.771775842299331494E-01   -0.255008292737418287E+03
    0.298101266813123473E+02   -0.259113521850395712E+01   -0.143317877252775583E+01    0.121299883216587148E+00   -0.255008197870212143E+03
    0.298101266813123473E+02   -0.259113521850395712E+01   -0.143317877252775583E+01    0.121299883216587148E+00   -0.255008197870212143E+03
    0.295284576790989988E+02   -0.260975080805267723E+01   -0.141810511497697855E+01    0.129439754572545335E+00   -0.255005448789378505E+03
    0.297710997548209413E+02   -0.270495493006595078E+01   -0.141748086612292035E+01    0.988575197970309461E-01   -0.255004436697476365E+03
    0.297710997548209413E+02   -0.270495493006595078E+01   -0.141748086612292035E+01    0.988575197970309461E-01   -0.255004436697476365E+03
    0.296774511034283179E+02   -0.267036653282472169E+01   -0.143986928230531763E+01    0.127134609818152527E+00   -0.255004436507565259E+03
    0.296774511034283179E+02   -0.267036653282472169E+01   -0.143986928230531763E+01    0.127134609818152527E+00   -0.255004436507565259E+03
    0.295334622744972535E+02   -0.266951190929715176E+01   -0.142212992865257593E+01    0.811367785200762387E-01   -0.255004229090468385E+03
    0.295334622744972535E+02   -0.266951190929715176E+01   -0.142212992865257593E+01    0.811367785200762387E-01   -0.255004229090468385E+03
    0.296677439685175415E+02   -0.269624413521533279E+01   -0.141268542534902086E+01    0.101940851984588035E+00   -0.255003986160594309E+03
    0.292839962193402030E+02   -0.268676848740817764E+01   -0.142588559784262570E+01    0.125563757193886849E+00   -0.255001582740055426E+03
    0.292839962193402030E+02   -0.268676848740817764E+01   -0.142588559784262570E+01    0.125563757193886849E+00   -0.255001582740055426E+03
    0.296989189370994140E+02   -0.270905402120513195E+01   -0.141401470244955352E+01    0.113143588916328225E+00   -0.255001240683385362E+03
    0.295749342664955250E+02   -0.264123258997785904E+01   -0.142013605919670072E+01    0.822208620801534451E-01   -0.255001119416079007E+03
    0.297427780308454324E+02   -0.265249738628594267E+01   -0.144100383356528350E+01    0.111164842528067798E+00   -0.255000752531177142E+03
    0.297427780308454324E+02   -0.265249738628594267E+01   -0.144100383356528350E+01    0.111164842528067798E+00   -0.255000752531177142E+03
    0.297891531830870306E+02   -0.271487710380637548E+01   -0.142760541121157702E+01    0.129802656183785198E+00   -0.255000146564383357E+03
    0.297887346793344605E+02   -0.259866556742810673E+01   -0.143594698502546425E+01    0.113831463619326195E+00   -0.254998585885556196E+03
    0.294366183287365573E+02   -0.262931415662672308E+01   -0.143567120184491737E+01    0.116304716519837925E+00   -0.254997866194970243E+03
    0.299554561319686172E+02   -0.270085097336721125E+01   -0.142768120484762506E+01    0.852317800601871123E-01   -0.254997733754246042E+03
    0.299554561319686172E+02   -0.270085097336721125E+01   -0.142768120484762506E+01    0.852317800601871123E-01   -0.254997733754246042E+03
    0.291886112495251737E+02   -0.267643333329755739E+01   -0.142910216565712700E+01    0.130792874045375096E+00   -0.254996814083849301E+03
    0.298716155527514822E+02   -0.265883192361990650E+01   -0.143598845299224864E+01    0.503863043196238827E-01   -0.254996261704616131E+03
    0.298642536013127753E+02   -0.268662570587442184E+01   -0.142520351502376985E+01    0.447221024222150404E-01   -0.254995936807415205E+03
    0.296053290588234645E+02   -0.267326678820760355E+01   -0.140326378251192163E+01    0.123525476503340836E+00   -0.254995562272983705E+03
    0.296053290588234645E+02   -0.267326678820760355E+01   -0.140326378251192163E+01    0.123525476503340836E+00   -0.254995562272983705E+03
    0.295546813322802819E+02   -0.266341372890172545E+01   -0.143591046445421444E+01    0.111453818727097073E+00   -0.254995363004137431E+03
    0.295546813322802819E+02   -0.266341372890172545E+01   -0.143591046445421444E+01    0.111453818727097073E+00   -0.254995363004137431E+03
    0.296844647367281240E+02   -0.269548746531984573E+01   -0.143196889566794128E+01    0.121459663591930986E+00   -0.254994712928607299E+03
    0.294153995937293544E+02   -0.268975824676024056E+01   -0.140830998501130988E+01    0.125109948384835357E+00   -0.254993932009264455E+03
    0.298066045846479568E+02   -0.270871505187323480E+01   -0.142240978473622270E+01    0.105615529155084695E+00   -0.254993772218169369E+03
    0.290819724038032419E+02   -0.263618608313022884E+01   -0.142631902487363282E+01    0.128268402779471657E+00   -0.254993037259513244E+03
    0.298590479881128239E+02   -0.269279183167142744E+01   -0.140044131334654010E+01    0.122035207214832103E+00   -0.254992624497245600E+03
    0.298590479881128239E+02   -0.269279183167142744E+01   -0.140044131334654010E+01    0.122035207214832103E+00   -0.254992624497245600E+03
    0.295641125712077262E+02   -0.262385715069826020E+01   -0.143077344960699016E+01    0.965057150271716180E-01   -0.254992469421179578E+03
    0.298489332661539208E+02   -0.262767469377471752E+01   -0.141203589861257095E+01    0.992439731730128255E-01   -0.254992108209763444E+03
    0.298437852248994346E+02   -0.264215471887072351E+01   -0.141122266550474262E+01    0.848411560193555458E-01   -0.254991655447934676E+03
    0.293420998850307555E+02   -0.262272123052296280E+01   -0.143014575545592115E+01    0.118899569948398079E+00   -0.254990345650905425E+03
    0.291364830177126066E+02   -0.265969731478788241E+01   -0.142562831525517719E+01    0.120320356729259587E+00   -0.254990241436839483E+03
    0.291364830177126066E+02   -0.265969731478788241E+01   -0.142562831525517719E+01    0.120320356729259587E+00   -0.254990241436839483E+03
    0.299440372227405796E+02   -0.264448942812283860E+01   -0.141094446956357933E+01    0.714344248282797467E-01   -0.254990078838731449E+03
    0.299440372227405796E+02   -0.264448942812283860E+01   -0.141094446956357933E+01    0.714344248282797467E-01   -0.254990078838731449E+03
    0.292102251274860834E+02   -0.266806811505000852E+01   -0.141126294256689810E+01    0.126040358760948823E+00   -0.254988880508279976E+03
    0.292102251274860834E+02   -0.266806811505000852E+01   -0.141126294256689810E+01    0.126040358760948823E+00   -0.254988880508279976E+03
    0.299247594813141191E+02   -0.261409320578100113E+01   -0.141976778585874430E+01    0.834887706368714760E-01   -0.254988203188509686E+03
    0.299247594813141191E+02   -0.261409320578100113E+01   -0.141976778585874430E+01    0.834887706368714760E-01   -0.254988203188509686E+03
    0.290912167188444180E+02   -0.266861082343353972E+01   -0.142265627202600831E+01    0.124404139932451821E+00   -0.254987766212423878E+03
    0.297343924643829993E+02   -0.266883195474974277E+01   -0.141024543415550818E+01    0.869903832035365254E-01   -0.254987590883535802E+03
    0.292629052691824185E+02   -0.266004876254833045E+01   -0.141117854350062366E+01    0.123399283447240118E+00   -0.254987498438563307E+03
    0.298979387155042922E+02   -0.266515715341267390E+01   -0.140831185667231740E+01    0.788216321963948474E-01   -0.254987469146580310E+03
    0.294855437163441181E+02   -0.265049847977074426E+01   -0.142437884927890757E+01    0.842044277760435333E-01   -0.254987074509172515E+03
    0.298383412970996638E+02   -0.271268931078117381E+01   -0.140576279313260222E+01    0.121716785816697634E+00   -0.254986908518760032E+03
    0.298383412970996638E+02   -0.271268931078117381E+01   -0.140576279313260222E+01    0.121716785816697634E+00   -0.254986908518760032E+03
    0.296089190708649390E+02   -0.267808056506411596E+01   -0.143184694583178995E+01    0.103396888294995049E+00   -0.254986795420858272E+03
    0.291561133497332179E+02   -0.265311650685625589E+01   -0.141271198195372349E+01    0.128841033355553025E+00   -0.254986595021123719E+03
    0.291561133497332179E+02   -0.265311650685625589E+01   -0.141271198195372349E+01    0.128841033355553025E+00   -0.254986595021123719E+03
    0.298315149013768277E+02   -0.261078199359534580E+01   -0.141762344251486949E+01    0.106943774953526041E+00   -0.254986526848017235E+03
    0.299448654271945571E+02   -0.261345839781115163E+01   -0.143964922726667832E+01    0.835254640891332500E-01   -0.254986090731658777E+03
    0.296237409266662191E+02   -0.263318605363922709E+01   -0.143296755021153910E+01    0.852221660414249071E-01   -0.254984162510212798E+03
    0.296237409266662191E+02   -0.263318605363922709E+01   -0.143296755021153910E+01    0.852221660414249071E-01   -0.254984162510212798E+03
    0.298291737618674944E+02   -0.269308993314136291E+01   -0.141685984866703585E+01    0.736774713519104119E-01   -0.254982626373627511E+03
    0.298291737618674944E+02   -0.269308993314136291E+01   -0.141685984866703585E+01    0.736774713519104119E-01   -0.254982626373627511E+03
    0.298569723897000152E+02   -0.266978163795197743E+01   -0.140280950736617882E+01    0.109169471379950700E+00   -0.254982583208240698E+03
    0.298137675635046833E+02   -0.262531169649497098E+01   -0.141860826438766097E+01    0.793491176128866826E-01   -0.254981714471023651E+03
    0.298137675635046833E+02   -0.262531169649497098E+01   -0.141860826438766097E+01    0.793491176128866826E-01   -0.254981714471023651E+03
    0.296354544143407885E+02   -0.268057512950964982E+01   -0.141107283363315106E+01    0.972802117650416742E-01   -0.254980986527779805E+03
    0.296354544143407885E+02   -0.268057512950964982E+01   -0.141107283363315106E+01    0.972802117650416742E-01   -0.254980986527779805E+03
    0.295676139510399167E+02   -0.262446503527863939E+01   -0.142547178374300865E+01    0.948565364268498246E-01   -0.254980201823072207E+03
