   -0.177361973606960244E+01    0.122589732749072478E+00    0.291933443248863167E+00   -0.176139938295126663E+01    0.388959800988568777E-01    0.456824894192149389E+00    0.719709204540772873E+02   -0.160711669263265167E+01    0.470892140715054586E+00   -0.100171927601509523E+03
   -0.177361973606960244E+01    0.122589732749072478E+00    0.291933443248863167E+00   -0.176139938295126663E+01    0.388959800988568777E-01    0.456824894192149389E+00    0.719709204540772873E+02   -0.160711669263265167E+01    0.470892140715054586E+00   -0.100171927601509523E+03
   -0.180080351571828068E+01    0.122047540318723932E+00    0.299451676235846009E+00   -0.176415490784395401E+01    0.378950190867032854E-01    0.591313392195865539E+00    0.725712722642087869E+02   -0.143038588125024191E+01    0.442896055421917734E+00   -0.100171511922787857E+03
   -0.180080351571828068E+01    0.122047540318723932E+00    0.299451676235846009E+00   -0.176415490784395401E+01    0.378950190867032854E-01    0.591313392195865539E+00    0.725712722642087869E+02   -0.143038588125024191E+01    0.442896055421917734E+00   -0.100171511922787857E+03
   -0.180080351571828068E+01    0.122047540318723932E+00    0.299451676235846009E+00   -0.176415490784395401E+01    0.378950190867032854E-01    0.591313392195865539E+00    0.725712722642087869E+02   -0.143038588125024191E+01    0.442896055421917734E+00   -0.100171511922787857E+03
   -0.182843093399983125E+01    0.121624497763550721E+00    0.299205262575609254E+00   -0.176074322668052807E+01    0.352037278107139029E-01    0.509849252643159945E+00    0.683740256137853066E+02   -0.160245189757569317E+01    0.459577098503392123E+00   -0.100171272233268482E+03
   -0.182843093399983125E+01    0.121624497763550721E+00    0.299205262575609254E+00   -0.176074322668052807E+01    0.352037278107139029E-01    0.509849252643159945E+00    0.683740256137853066E+02   -0.160245189757569317E+01    0.459577098503392123E+00   -0.100171272233268482E+03
   -0.175203811100276319E+01    0.121881420366685450E+00    0.289283236769729946E+00   -0.178217229029464663E+01    0.348451886308177652E-01    0.454542838625606183E+00    0.682978653365418751E+02   -0.198122830475688949E+01    0.433855055806841972E+00   -0.100169595606253225E+03
   -0.175203811100276319E+01    0.121881420366685450E+00    0.289283236769729946E+00   -0.178217229029464663E+01    0.348451886308177652E-01    0.454542838625606183E+00    0.682978653365418751E+02   -0.198122830475688949E+01    0.433855055806841972E+00   -0.100169595606253225E+03
   -0.172729660301444210E+01    0.123923777460777582E+00    0.293467562387808134E+00   -0.176954193613576960E+01    0.380137523916711795E-01    0.441628303738287042E+00    0.732977006202169008E+02   -0.184386205333334008E+01    0.492177343025691716E+00   -0.100165059059525205E+03
   -0.172729660301444210E+01    0.123923777460777582E+00    0.293467562387808134E+00   -0.176954193613576960E+01    0.380137523916711795E-01    0.441628303738287042E+00    0.732977006202169008E+02   -0.184386205333334008E+01    0.492177343025691716E+00   -0.100165059059525205E+03
   -0.172729660301444210E+01    0.123923777460777582E+00    0.293467562387808134E+00   -0.176954193613576960E+01    0.380137523916711795E-01    0.441628303738287042E+00    0.732977006202169008E+02   -0.184386205333334008E+01    0.492177343025691716E+00   -0.100165059059525205E+03
   -0.186371623221554805E+01    0.120574940799666824E+00    0.294751166673494325E+00   -0.183541462139111289E+01    0.410793778481749750E-01    0.653587698152105934E+00    0.638370416339996467E+02   -0.145996549591824731E+01    0.454001402102781615E+00   -0.100164076457777270E+03
   -0.186371623221554805E+01    0.120574940799666824E+00    0.294751166673494325E+00   -0.183541462139111289E+01    0.410793778481749750E-01    0.653587698152105934E+00    0.638370416339996467E+02   -0.145996549591824731E+01    0.454001402102781615E+00   -0.100164076457777270E+03
   -0.186371623221554805E+01    0.120574940799666824E+00    0.294751166673494325E+00   -0.183541462139111289E+01    0.410793778481749750E-01    0.653587698152105934E+00    0.638370416339996467E+02   -0.145996549591824731E+01    0.454001402102781615E+00   -0.100164076457777270E+03
   -0.175364057939632856E+01    0.121488194418191434E+00    0.299282946365497460E+00   -0.179503134711680823E+01    0.365305714360582429E-01    0.470137784266348613E+00    0.744296486998899240E+02   -0.185684175052166500E+01    0.415106859666208416E+00   -0.100163187705274467E+03
   -0.175364057939632856E+01    0.121488194418191434E+00    0.299282946365497460E+00   -0.179503134711680823E+01    0.365305714360582429E-01    0.470137784266348613E+00    0.744296486998899240E+02   -0.185684175052166500E+01    0.415106859666208416E+00   -0.100163187705274467E+03
   -0.176141587519441911E+01    0.122186658874596843E+00    0.295348213915065549E+00   -0.175736114609960192E+01    0.342558455193807190E-01    0.247513562490167954E+00    0.723560562506433058E+02   -0.167334683367003034E+01    0.520074859925093391E+00   -0.100159255404296687E+03
   -0.176141587519441911E+01    0.122186658874596843E+00    0.295348213915065549E+00   -0.175736114609960192E+01    0.342558455193807190E-01    0.247513562490167954E+00    0.723560562506433058E+02   -0.167334683367003034E+01    0.520074859925093391E+00   -0.100159255404296687E+03
   -0.176141587519441911E+01    0.122186658874596843E+00    0.295348213915065549E+00   -0.175736114609960192E+01    0.342558455193807190E-01    0.247513562490167954E+00    0.723560562506433058E+02   -0.167334683367003034E+01    0.520074859925093391E+00   -0.100159255404296687E+03
   -0.171712431247148523E+01    0.124769155994630593E+00    0.295121450761413051E+00   -0.176933008318604301E+01    0.346608527181921158E-01    0.340240782256974517E+00    0.762329607866323897E+02   -0.170763161873336866E+01    0.448131569534800989E+00   -0.100154046751162767E+03
   -0.171712431247148523E+01    0.124769155994630593E+00    0.295121450761413051E+00   -0.176933008318604301E+01    0.346608527181921158E-01    0.340240782256974517E+00    0.762329607866323897E+02   -0.170763161873336866E+01    0.448131569534800989E+00   -0.100154046751162767E+03
   -0.171712431247148523E+01    0.124769155994630593E+00    0.295121450761413051E+00   -0.176933008318604301E+01    0.346608527181921158E-01    0.340240782256974517E+00    0.762329607866323897E+02   -0.170763161873336866E+01    0.448131569534800989E+00   -0.100154046751162767E+03
   -0.178319977891578851E+01    0.120612306989185708E+00    0.293142387386570669E+00   -0.169198419956718982E+01    0.347406297020449034E-01    0.556897679837353277E+00    0.704540410588690094E+02   -0.170817219748421456E+01    0.444230943498276465E+00   -0.100153858886205285E+03
   -0.178319977891578851E+01    0.120612306989185708E+00    0.293142387386570669E+00   -0.169198419956718982E+01    0.347406297020449034E-01    0.556897679837353277E+00    0.704540410588690094E+02   -0.170817219748421456E+01    0.444230943498276465E+00   -0.100153858886205285E+03
   -0.178319977891578851E+01    0.120612306989185708E+00    0.293142387386570669E+00   -0.169198419956718982E+01    0.347406297020449034E-01    0.556897679837353277E+00    0.704540410588690094E+02   -0.170817219748421456E+01    0.444230943498276465E+00   -0.100153858886205285E+03
   -0.176092737052455450E+01    0.122121325117479168E+00    0.292369162900682711E+00   -0.179589745375929932E+01    0.382232248026130941E-01    0.444460503121803296E+00    0.732720641950356395E+02   -0.174684941306781183E+01    0.444006963932898846E+00   -0.100153215702915645E+03
   -0.176092737052455450E+01    0.122121325117479168E+00    0.292369162900682711E+00   -0.179589745375929932E+01    0.382232248026130941E-01    0.444460503121803296E+00    0.732720641950356395E+02   -0.174684941306781183E+01    0.444006963932898846E+00   -0.100153215702915645E+03
   -0.175882970438285424E+01    0.121762463790746886E+00    0.287289403201488880E+00   -0.179680470525517499E+01    0.330269842325094515E-01    0.518464946542253058E+00    0.688735583654947590E+02   -0.187089718508764369E+01    0.470132681862768964E+00   -0.100150084255277037E+03
   -0.175882970438285424E+01    0.121762463790746886E+00    0.287289403201488880E+00   -0.179680470525517499E+01    0.330269842325094515E-01    0.518464946542253058E+00    0.688735583654947590E+02   -0.187089718508764369E+01    0.470132681862768964E+00   -0.100150084255277037E+03
   -0.175882970438285424E+01    0.121762463790746886E+00    0.287289403201488880E+00   -0.179680470525517499E+01    0.330269842325094515E-01    0.518464946542253058E+00    0.688735583654947590E+02   -0.187089718508764369E+01    0.470132681862768964E+00   -0.100150084255277037E+03
   -0.170836598379717564E+01    0.125288546666342954E+00    0.296680356571592085E+00   -0.176607148164285799E+01    0.389164563872331920E-01    0.510255290434579178E+00    0.788292804950707904E+02   -0.181408879783515964E+01    0.481327732693006938E+00   -0.100145913972606763E+03
   -0.170836598379717564E+01    0.125288546666342954E+00    0.296680356571592085E+00   -0.176607148164285799E+01    0.389164563872331920E-01    0.510255290434579178E+00    0.788292804950707904E+02   -0.181408879783515964E+01    0.481327732693006938E+00   -0.100145913972606763E+03
   -0.180855381620943589E+01    0.120329310358344710E+00    0.296459150511450220E+00   -0.179344836544487030E+01    0.386073620466449371E-01    0.690648395475365606E+00    0.688628754979570203E+02   -0.162081817373377124E+01    0.429827697418798338E+00   -0.100145357772624749E+03
   -0.180855381620943589E+01    0.120329310358344710E+00    0.296459150511450220E+00   -0.179344836544487030E+01    0.386073620466449371E-01    0.690648395475365606E+00    0.688628754979570203E+02   -0.162081817373377124E+01    0.429827697418798338E+00   -0.100145357772624749E+03
   -0.180855381620943589E+01    0.120329310358344710E+00    0.296459150511450220E+00   -0.179344836544487030E+01    0.386073620466449371E-01    0.690648395475365606E+00    0.688628754979570203E+02   -0.162081817373377124E+01    0.429827697418798338E+00   -0.100145357772624749E+03
   -0.175228029651713446E+01    0.121895257293308121E+00    0.298440100778486483E+00   -0.180018334277692449E+01    0.426315733719700232E-01    0.612786527695719396E+00    0.745161686255814857E+02   -0.175501172132801186E+01    0.507882730631618817E+00   -0.100139211513128842E+03
   -0.175228029651713446E+01    0.121895257293308121E+00    0.298440100778486483E+00   -0.180018334277692449E+01    0.426315733719700232E-01    0.612786527695719396E+00    0.745161686255814857E+02   -0.175501172132801186E+01    0.507882730631618817E+00   -0.100139211513128842E+03
   -0.175228029651713446E+01    0.121895257293308121E+00    0.298440100778486483E+00   -0.180018334277692449E+01    0.426315733719700232E-01    0.612786527695719396E+00    0.745161686255814857E+02   -0.175501172132801186E+01    0.507882730631618817E+00   -0.100139211513128842E+03
   -0.176599399001813429E+01    0.121346717228050668E+00    0.288248277095005168E+00   -0.176272009598172708E+01    0.409888736741280887E-01    0.520025947286873569E+00    0.684123529518957554E+02   -0.185637095629253790E+01    0.420807054447096318E+00   -0.100135877721271910E+03
   -0.176599399001813429E+01    0.121346717228050668E+00    0.288248277095005168E+00   -0.176272009598172708E+01    0.409888736741280887E-01    0.520025947286873569E+00    0.684123529518957554E+02   -0.185637095629253790E+01    0.420807054447096318E+00   -0.100135877721271910E+03
   -0.176133827564481127E+01    0.121370159636427000E+00    0.285600168372380114E+00   -0.175532066062355674E+01    0.310590545051589867E-01    0.357252683535117410E+00    0.704223057830940178E+02   -0.162856551844169140E+01    0.451477841184065420E+00   -0.100134605624225927E+03
   -0.176133827564481127E+01    0.121370159636427000E+00    0.285600168372380114E+00   -0.175532066062355674E+01    0.310590545051589867E-01    0.357252683535117410E+00    0.704223057830940178E+02   -0.162856551844169140E+01    0.451477841184065420E+00   -0.100134605624225927E+03
   -0.177992296002580241E+01    0.122764784857524553E+00    0.286779512740518272E+00   -0.179830178741996694E+01    0.317537455960456363E-01    0.313785795626487451E+00    0.715417968581789836E+02   -0.141054133136288318E+01    0.469334686732664874E+00   -0.100133603447604244E+03
   -0.177992296002580241E+01    0.122764784857524553E+00    0.286779512740518272E+00   -0.179830178741996694E+01    0.317537455960456363E-01    0.313785795626487451E+00    0.715417968581789836E+02   -0.141054133136288318E+01    0.469334686732664874E+00   -0.100133603447604244E+03
   -0.177992296002580241E+01    0.122764784857524553E+00    0.286779512740518272E+00   -0.179830178741996694E+01    0.317537455960456363E-01    0.313785795626487451E+00    0.715417968581789836E+02   -0.141054133136288318E+01    0.469334686732664874E+00   -0.100133603447604244E+03
   -0.177267063145866288E+01    0.121205874671633712E+00    0.292338743970750881E+00   -0.174301521918423585E+01    0.354225251197394717E-01    0.418713139406798496E+00    0.732169286991433808E+02   -0.158107076185615347E+01    0.482281678956553606E+00   -0.100132979459237959E+03
   -0.177267063145866288E+01    0.121205874671633712E+00    0.292338743970750881E+00   -0.174301521918423585E+01    0.354225251197394717E-01    0.418713139406798496E+00    0.732169286991433808E+02   -0.158107076185615347E+01    0.482281678956553606E+00   -0.100132979459237959E+03
   -0.177267063145866288E+01    0.121205874671633712E+00    0.292338743970750881E+00   -0.174301521918423585E+01    0.354225251197394717E-01    0.418713139406798496E+00    0.732169286991433808E+02   -0.158107076185615347E+01    0.482281678956553606E+00   -0.100132979459237959E+03
   -0.173317088701673616E+01    0.127240828164776082E+00    0.299888398708227255E+00   -0.174664520203183304E+01    0.323809802228654103E-01    0.189963781727952752E+00    0.789769104538619331E+02   -0.144877947385739891E+01    0.465291891017888537E+00   -0.100132625513418972E+03
   -0.173317088701673616E+01    0.127240828164776082E+00    0.299888398708227255E+00   -0.174664520203183304E+01    0.323809802228654103E-01    0.189963781727952752E+00    0.789769104538619331E+02   -0.144877947385739891E+01    0.465291891017888537E+00   -0.100132625513418972E+03
   -0.173317088701673616E+01    0.127240828164776082E+00    0.299888398708227255E+00   -0.174664520203183304E+01    0.323809802228654103E-01    0.189963781727952752E+00    0.789769104538619331E+02   -0.144877947385739891E+01    0.465291891017888537E+00   -0.100132625513418972E+03
   -0.173097714851037687E+01    0.122298460150503774E+00    0.293264089140432560E+00   -0.171792447119221703E+01    0.377425360819301225E-01    0.451107689915337895E+00    0.715987112963309471E+02   -0.195832884211894798E+01    0.456331653579976182E+00   -0.100128509796184858E+03
   -0.173097714851037687E+01    0.122298460150503774E+00    0.293264089140432560E+00   -0.171792447119221703E+01    0.377425360819301225E-01    0.451107689915337895E+00    0.715987112963309471E+02   -0.195832884211894798E+01    0.456331653579976182E+00   -0.100128509796184858E+03
   -0.173097714851037687E+01    0.122298460150503774E+00    0.293264089140432560E+00   -0.171792447119221703E+01    0.377425360819301225E-01    0.451107689915337895E+00    0.715987112963309471E+02   -0.195832884211894798E+01    0.456331653579976182E+00   -0.100128509796184858E+03
   -0.183575032935926252E+01    0.120480403981293310E+00    0.290379852970306551E+00   -0.182206812573658739E+01    0.304451400696649291E-01    0.601110070059579171E+00    0.641864880204789188E+02   -0.154057646947077753E+01    0.494679085706398625E+00   -0.100125667571626238E+03
   -0.183575032935926252E+01    0.120480403981293310E+00    0.290379852970306551E+00   -0.182206812573658739E+01    0.304451400696649291E-01    0.601110070059579171E+00    0.641864880204789188E+02   -0.154057646947077753E+01    0.494679085706398625E+00   -0.100125667571626238E+03
   -0.183575032935926252E+01    0.120480403981293310E+00    0.290379852970306551E+00   -0.182206812573658739E+01    0.304451400696649291E-01    0.601110070059579171E+00    0.641864880204789188E+02   -0.154057646947077753E+01    0.494679085706398625E+00   -0.100125667571626238E+03
   -0.181469529862269763E+01    0.128062610539694643E+00    0.297513981709240816E+00   -0.180765550353975990E+01    0.304159919047218529E-01    0.242646041718569017E+00    0.695136033210196160E+02   -0.139054420570465265E+01    0.471473857341192570E+00   -0.100121880103724223E+03
   -0.181469529862269763E+01    0.128062610539694643E+00    0.297513981709240816E+00   -0.180765550353975990E+01    0.304159919047218529E-01    0.242646041718569017E+00    0.695136033210196160E+02   -0.139054420570465265E+01    0.471473857341192570E+00   -0.100121880103724223E+03
   -0.179416876677792203E+01    0.121532607456068226E+00    0.298628033837490148E+00   -0.177297032083818529E+01    0.395462136976120482E-01    0.565197120344437698E+00    0.703219946362311958E+02   -0.184580635731414877E+01    0.452582448491262446E+00   -0.100120573280403846E+03
   -0.179416876677792203E+01    0.121532607456068226E+00    0.298628033837490148E+00   -0.177297032083818529E+01    0.395462136976120482E-01    0.565197120344437698E+00    0.703219946362311958E+02   -0.184580635731414877E+01    0.452582448491262446E+00   -0.100120573280403846E+03
   -0.175816848899968670E+01    0.120651913130366939E+00    0.285915967501670254E+00   -0.175822704266584218E+01    0.404878213178019655E-01    0.560426471479797850E+00    0.685109570215179104E+02   -0.188331610339838496E+01    0.443461879467411002E+00   -0.100120216108138479E+03
   -0.175816848899968670E+01    0.120651913130366939E+00    0.285915967501670254E+00   -0.175822704266584218E+01    0.404878213178019655E-01    0.560426471479797850E+00    0.685109570215179104E+02   -0.188331610339838496E+01    0.443461879467411002E+00   -0.100120216108138479E+03
   -0.175816848899968670E+01    0.120651913130366939E+00    0.285915967501670254E+00   -0.175822704266584218E+01    0.404878213178019655E-01    0.560426471479797850E+00    0.685109570215179104E+02   -0.188331610339838496E+01    0.443461879467411002E+00   -0.100120216108138479E+03
   -0.175744557615411812E+01    0.125101751653351800E+00    0.298438176387154475E+00   -0.174033013787914226E+01    0.317514463895595678E-01    0.271927798987348701E+00    0.787526460430540141E+02   -0.152581404425149580E+01    0.463342329653359919E+00   -0.100118125119076069E+03
   -0.175744557615411812E+01    0.125101751653351800E+00    0.298438176387154475E+00   -0.174033013787914226E+01    0.317514463895595678E-01    0.271927798987348701E+00    0.787526460430540141E+02   -0.152581404425149580E+01    0.463342329653359919E+00   -0.100118125119076069E+03
   -0.175744557615411812E+01    0.125101751653351800E+00    0.298438176387154475E+00   -0.174033013787914226E+01    0.317514463895595678E-01    0.271927798987348701E+00    0.787526460430540141E+02   -0.152581404425149580E+01    0.463342329653359919E+00   -0.100118125119076069E+03
   -0.176801643498230265E+01    0.120129822156003013E+00    0.296055321610968425E+00   -0.174860184381088324E+01    0.352567163349011004E-01    0.499934213814973882E+00    0.689733882592024230E+02   -0.179786569822454201E+01    0.478036906142307316E+00   -0.100116638336803888E+03
   -0.176801643498230265E+01    0.120129822156003013E+00    0.296055321610968425E+00   -0.174860184381088324E+01    0.352567163349011004E-01    0.499934213814973882E+00    0.689733882592024230E+02   -0.179786569822454201E+01    0.478036906142307316E+00   -0.100116638336803888E+03
   -0.176801643498230265E+01    0.120129822156003013E+00    0.296055321610968425E+00   -0.174860184381088324E+01    0.352567163349011004E-01    0.499934213814973882E+00    0.689733882592024230E+02   -0.179786569822454201E+01    0.478036906142307316E+00   -0.100116638336803888E+03
   -0.181363223091282011E+01    0.120858358055009552E+00    0.285601430264816547E+00   -0.180326269319916954E+01    0.313518866902771157E-01    0.562936005105433068E+00    0.664623893383148925E+02   -0.154015261175382712E+01    0.477921847074452899E+00   -0.100111977742924537E+03
   -0.181363223091282011E+01    0.120858358055009552E+00    0.285601430264816547E+00   -0.180326269319916954E+01    0.313518866902771157E-01    0.562936005105433068E+00    0.664623893383148925E+02   -0.154015261175382712E+01    0.477921847074452899E+00   -0.100111977742924537E+03
   -0.181363223091282011E+01    0.120858358055009552E+00    0.285601430264816547E+00   -0.180326269319916954E+01    0.313518866902771157E-01    0.562936005105433068E+00    0.664623893383148925E+02   -0.154015261175382712E+01    0.477921847074452899E+00   -0.100111977742924537E+03
   -0.174432798764251595E+01    0.120575954245614195E+00    0.293252181583772586E+00   -0.179090896431441093E+01    0.366602515575940660E-01    0.530232506413616411E+00    0.746642901508764965E+02   -0.183563632506460706E+01    0.424444636895806748E+00   -0.100108286423705636E+03
   -0.174432798764251595E+01    0.120575954245614195E+00    0.293252181583772586E+00   -0.179090896431441093E+01    0.366602515575940660E-01    0.530232506413616411E+00    0.746642901508764965E+02   -0.183563632506460706E+01    0.424444636895806748E+00   -0.100108286423705636E+03
   -0.174432798764251595E+01    0.120575954245614195E+00    0.293252181583772586E+00   -0.179090896431441093E+01    0.366602515575940660E-01    0.530232506413616411E+00    0.746642901508764965E+02   -0.183563632506460706E+01    0.424444636895806748E+00   -0.100108286423705636E+03
   -0.173076780106568129E+01    0.120890868093330051E+00    0.290020266874348287E+00   -0.170615420024461528E+01    0.390623385676213686E-01    0.456544858395592612E+00    0.755683120349022346E+02   -0.177431215678283438E+01    0.468436409547680011E+00   -0.100105167484034894E+03
   -0.173076780106568129E+01    0.120890868093330051E+00    0.290020266874348287E+00   -0.170615420024461528E+01    0.390623385676213686E-01    0.456544858395592612E+00    0.755683120349022346E+02   -0.177431215678283438E+01    0.468436409547680011E+00   -0.100105167484034894E+03
   -0.180103191016460484E+01    0.121163844291778622E+00    0.299203269625148982E+00   -0.180439136360987495E+01    0.342710539579235696E-01    0.508032448425200567E+00    0.677480370916706249E+02   -0.170374170639976641E+01    0.473163335268095786E+00   -0.100104136717361200E+03
   -0.180103191016460484E+01    0.121163844291778622E+00    0.299203269625148982E+00   -0.180439136360987495E+01    0.342710539579235696E-01    0.508032448425200567E+00    0.677480370916706249E+02   -0.170374170639976641E+01    0.473163335268095786E+00   -0.100104136717361200E+03
   -0.180103191016460484E+01    0.121163844291778622E+00    0.299203269625148982E+00   -0.180439136360987495E+01    0.342710539579235696E-01    0.508032448425200567E+00    0.677480370916706249E+02   -0.170374170639976641E+01    0.473163335268095786E+00   -0.100104136717361200E+03
   -0.182212414495906483E+01    0.121895370919019294E+00    0.297712752822083426E+00   -0.182012328837564707E+01    0.356815211131987983E-01    0.562083335407585372E+00    0.679022303949523547E+02   -0.144163614920991678E+01    0.454112212253769965E+00   -0.100103055085751635E+03
   -0.182212414495906483E+01    0.121895370919019294E+00    0.297712752822083426E+00   -0.182012328837564707E+01    0.356815211131987983E-01    0.562083335407585372E+00    0.679022303949523547E+02   -0.144163614920991678E+01    0.454112212253769965E+00   -0.100103055085751635E+03
   -0.173466662036741015E+01    0.121850314502258639E+00    0.286138837132664192E+00   -0.175210385115648060E+01    0.360811701115382535E-01    0.448649366089687918E+00    0.710695974098781846E+02   -0.188732896401173966E+01    0.499126908537046943E+00   -0.100101807291549079E+03
   -0.173466662036741015E+01    0.121850314502258639E+00    0.286138837132664192E+00   -0.175210385115648060E+01    0.360811701115382535E-01    0.448649366089687918E+00    0.710695974098781846E+02   -0.188732896401173966E+01    0.499126908537046943E+00   -0.100101807291549079E+03
   -0.186763202431471265E+01    0.120774439603711412E+00    0.299866216038217615E+00   -0.182758063904789880E+01    0.353270832523614256E-01    0.622953771978371429E+00    0.662651280434323269E+02   -0.132186076825735865E+01    0.499132592121859509E+00   -0.100099402637528328E+03
   -0.186763202431471265E+01    0.120774439603711412E+00    0.299866216038217615E+00   -0.182758063904789880E+01    0.353270832523614256E-01    0.622953771978371429E+00    0.662651280434323269E+02   -0.132186076825735865E+01    0.499132592121859509E+00   -0.100099402637528328E+03
   -0.186763202431471265E+01    0.120774439603711412E+00    0.299866216038217615E+00   -0.182758063904789880E+01    0.353270832523614256E-01    0.622953771978371429E+00    0.662651280434323269E+02   -0.132186076825735865E+01    0.499132592121859509E+00   -0.100099402637528328E+03
   -0.172680680475955350E+01    0.123893457707776891E+00    0.298862039845746330E+00   -0.180181728554932019E+01    0.398476979242006341E-01    0.577431872374286392E+00    0.765109295754176770E+02   -0.190338366846511264E+01    0.481897903395778704E+00   -0.100099139049021730E+03
   -0.172680680475955350E+01    0.123893457707776891E+00    0.298862039845746330E+00   -0.180181728554932019E+01    0.398476979242006341E-01    0.577431872374286392E+00    0.765109295754176770E+02   -0.190338366846511264E+01    0.481897903395778704E+00   -0.100099139049021730E+03
   -0.175529274268239499E+01    0.121802768978412843E+00    0.291007307667185466E+00   -0.173867582527942610E+01    0.352825926574028628E-01    0.265458042006355810E+00    0.734599923740212262E+02   -0.168718174416170452E+01    0.462125876816794734E+00   -0.100096218766417749E+03
   -0.175529274268239499E+01    0.121802768978412843E+00    0.291007307667185466E+00   -0.173867582527942610E+01    0.352825926574028628E-01    0.265458042006355810E+00    0.734599923740212262E+02   -0.168718174416170452E+01    0.462125876816794734E+00   -0.100096218766417749E+03
   -0.178075742289430106E+01    0.123156634028461442E+00    0.292577082110657472E+00   -0.178884109518763723E+01    0.320958633391415921E-01    0.343995931254385490E+00    0.719201448618185282E+02   -0.146186590425321361E+01    0.498949929014034566E+00   -0.100095319291227042E+03
   -0.178075742289430106E+01    0.123156634028461442E+00    0.292577082110657472E+00   -0.178884109518763723E+01    0.320958633391415921E-01    0.343995931254385490E+00    0.719201448618185282E+02   -0.146186590425321361E+01    0.498949929014034566E+00   -0.100095319291227042E+03
   -0.178075742289430106E+01    0.123156634028461442E+00    0.292577082110657472E+00   -0.178884109518763723E+01    0.320958633391415921E-01    0.343995931254385490E+00    0.719201448618185282E+02   -0.146186590425321361E+01    0.498949929014034566E+00   -0.100095319291227042E+03
   -0.180622829444174893E+01    0.120654139181409256E+00    0.293892689978755228E+00   -0.171430096345595406E+01    0.323465917689239810E-01    0.201731212682582040E+00    0.718604527842739458E+02   -0.143768693461068331E+01    0.473367606933335627E+00   -0.100094772437063980E+03
   -0.180622829444174893E+01    0.120654139181409256E+00    0.293892689978755228E+00   -0.171430096345595406E+01    0.323465917689239810E-01    0.201731212682582040E+00    0.718604527842739458E+02   -0.143768693461068331E+01    0.473367606933335627E+00   -0.100094772437063980E+03
   -0.176202897660982472E+01    0.120516316643512922E+00    0.291445935014479907E+00   -0.176573890403432254E+01    0.326039434055301544E-01    0.555164845633970505E+00    0.709744625771569417E+02   -0.196263895991288639E+01    0.471401985345534902E+00   -0.100093955828839057E+03
   -0.176202897660982472E+01    0.120516316643512922E+00    0.291445935014479907E+00   -0.176573890403432254E+01    0.326039434055301544E-01    0.555164845633970505E+00    0.709744625771569417E+02   -0.196263895991288639E+01    0.471401985345534902E+00   -0.100093955828839057E+03
   -0.176202897660982472E+01    0.120516316643512922E+00    0.291445935014479907E+00   -0.176573890403432254E+01    0.326039434055301544E-01    0.555164845633970505E+00    0.709744625771569417E+02   -0.196263895991288639E+01    0.471401985345534902E+00   -0.100093955828839057E+03
   -0.176143105553181245E+01    0.120358586222525710E+00    0.281230020365858979E+00   -0.177231005521844032E+01    0.349892963027151963E-01    0.442066813179834317E+00    0.673837230229467679E+02   -0.193075327195494229E+01    0.455565533434606429E+00   -0.100092905731042194E+03
   -0.176143105553181245E+01    0.120358586222525710E+00    0.281230020365858979E+00   -0.177231005521844032E+01    0.349892963027151963E-01    0.442066813179834317E+00    0.673837230229467679E+02   -0.193075327195494229E+01    0.455565533434606429E+00   -0.100092905731042194E+03
   -0.171395312831186430E+01    0.124575190359883708E+00    0.298493971830504523E+00   -0.177751782476465703E+01    0.409452454736470156E-01    0.574264208664664433E+00    0.771356318431730159E+02   -0.176235891890077823E+01    0.462818312689248779E+00   -0.100092283804393119E+03
   -0.171395312831186430E+01    0.124575190359883708E+00    0.298493971830504523E+00   -0.177751782476465703E+01    0.409452454736470156E-01    0.574264208664664433E+00    0.771356318431730159E+02   -0.176235891890077823E+01    0.462818312689248779E+00   -0.100092283804393119E+03
   -0.171395312831186430E+01    0.124575190359883708E+00    0.298493971830504523E+00   -0.177751782476465703E+01    0.409452454736470156E-01    0.574264208664664433E+00    0.771356318431730159E+02   -0.176235891890077823E+01    0.462818312689248779E+00   -0.100092283804393119E+03
   -0.171539382387121941E+01    0.124151241392735562E+00    0.299659887346614306E+00   -0.172498974657189375E+01    0.311967072398684417E-01    0.349731853268323234E+00    0.758256055012420092E+02   -0.185437604186790095E+01    0.458238250484523546E+00   -0.100086281783762843E+03
   -0.171539382387121941E+01    0.124151241392735562E+00    0.299659887346614306E+00   -0.172498974657189375E+01    0.311967072398684417E-01    0.349731853268323234E+00    0.758256055012420092E+02   -0.185437604186790095E+01    0.458238250484523546E+00   -0.100086281783762843E+03
   -0.171539382387121941E+01    0.124151241392735562E+00    0.299659887346614306E+00   -0.172498974657189375E+01    0.311967072398684417E-01    0.349731853268323234E+00    0.758256055012420092E+02   -0.185437604186790095E+01    0.458238250484523546E+00   -0.100086281783762843E+03
   -0.186898592319958246E+01    0.120373412180109107E+00    0.299353657131437412E+00   -0.175782837566280459E+01    0.335507006396086327E-01    0.506367861348516524E+00    0.683314377359983780E+02   -0.136121662062269966E+01    0.476860351660423398E+00   -0.100085065969515142E+03
   -0.186898592319958246E+01    0.120373412180109107E+00    0.299353657131437412E+00   -0.175782837566280459E+01    0.335507006396086327E-01    0.506367861348516524E+00    0.683314377359983780E+02   -0.136121662062269966E+01    0.476860351660423398E+00   -0.100085065969515142E+03
   -0.172593905603311959E+01    0.122647908946545897E+00    0.297387794318916210E+00   -0.174515184541061674E+01    0.313131871627928340E-01    0.248903624125504985E+00    0.799441075013774594E+02   -0.171569474290439672E+01    0.468621400407720268E+00   -0.100083920615887422E+03
