    0.331286742739384934E+02   -0.225986784326847845E+01   -0.105109926327097414E+01    0.144792801361476076E+01   -0.247572720913476275E+03
    0.322495595207073720E+02   -0.224567045049554626E+01   -0.103130206999811902E+01    0.149639419160722564E+01   -0.247572531991145979E+03
    0.332081820348008137E+02   -0.227255129717960136E+01   -0.103756446045312645E+01    0.153336435015261352E+01   -0.247572277659760630E+03
    0.332081820348008137E+02   -0.227255129717960136E+01   -0.103756446045312645E+01    0.153336435015261352E+01   -0.247572277659760630E+03
    0.323318908435768009E+02   -0.225684750016511604E+01   -0.102670673807491375E+01    0.151948515473408019E+01   -0.247571777851216268E+03
    0.324031027739430826E+02   -0.226165067205075543E+01   -0.102783139918090605E+01    0.152981365335050246E+01   -0.247571448988720960E+03
    0.339819357815994820E+02   -0.226616202364540698E+01   -0.105308998799412179E+01    0.145470640008985486E+01   -0.247570611314306547E+03
    0.339819357815994820E+02   -0.226616202364540698E+01   -0.105308998799412179E+01    0.145470640008985486E+01   -0.247570611314306547E+03
    0.347357474962829968E+02   -0.228558894949263847E+01   -0.105780260566129813E+01    0.142952407596973163E+01   -0.247569225430420829E+03
    0.347357474962829968E+02   -0.228558894949263847E+01   -0.105780260566129813E+01    0.142952407596973163E+01   -0.247569225430420829E+03
    0.338944917802075310E+02   -0.225601504466552205E+01   -0.103949486607419139E+01    0.150972764375237634E+01   -0.247569219275652387E+03
    0.324856722485790499E+02   -0.224224019649282447E+01   -0.102543924913144946E+01    0.150122788805383056E+01   -0.247568380832114400E+03
    0.317014083983058654E+02   -0.224602857509902520E+01   -0.102796989947230744E+01    0.154348776174097524E+01   -0.247567975595551502E+03
    0.317014083983058654E+02   -0.224602857509902520E+01   -0.102796989947230744E+01    0.154348776174097524E+01   -0.247567975595551502E+03
    0.344205842846180730E+02   -0.228139595205875567E+01   -0.106791666726094769E+01    0.139896735474167433E+01   -0.247567740620003434E+03
    0.334885364045918053E+02   -0.228116982177721095E+01   -0.105523644021351704E+01    0.142551583522787739E+01   -0.247567209486757406E+03
    0.334885364045918053E+02   -0.228116982177721095E+01   -0.105523644021351704E+01    0.142551583522787739E+01   -0.247567209486757406E+03
    0.319895584239420501E+02   -0.223246194558901490E+01   -0.103300139571185667E+01    0.156987341513681522E+01   -0.247566760531176726E+03
    0.335569920560420769E+02   -0.225733006210963971E+01   -0.102452788617834800E+01    0.156290748995346540E+01   -0.247566315243524286E+03
    0.348244415952013071E+02   -0.228528865798966629E+01   -0.106189941805868271E+01    0.141763814799371524E+01   -0.247565870186067457E+03
    0.332474615865413696E+02   -0.227233487828593850E+01   -0.104051821131549049E+01    0.152040866935041596E+01   -0.247565250800649380E+03
    0.332474615865413696E+02   -0.227233487828593850E+01   -0.104051821131549049E+01    0.152040866935041596E+01   -0.247565250800649380E+03
    0.331829793939277948E+02   -0.226026903095241005E+01   -0.103172811274865395E+01    0.147491653917883792E+01   -0.247565107933013138E+03
    0.331829793939277948E+02   -0.226026903095241005E+01   -0.103172811274865395E+01    0.147491653917883792E+01   -0.247565107933013138E+03
    0.341306066675461892E+02   -0.225762832409852132E+01   -0.104227782048416917E+01    0.147577115748655330E+01   -0.247564997663698904E+03
    0.330284222240616856E+02   -0.225992608834221853E+01   -0.102762783585086370E+01    0.149726409696184493E+01   -0.247564966957915459E+03
    0.329036593425023440E+02   -0.226605739693996577E+01   -0.104447665332881856E+01    0.148467462055779542E+01   -0.247564786922051752E+03
    0.333394620097794387E+02   -0.225067662475752783E+01   -0.104739907572127522E+01    0.145282818714270268E+01   -0.247564660475831516E+03
    0.336299421192103125E+02   -0.226631847758727467E+01   -0.103048824071753664E+01    0.150249291740327529E+01   -0.247564135958562474E+03
    0.323572950928391947E+02   -0.226448085557001155E+01   -0.103493072547531439E+01    0.154502606837323908E+01   -0.247563769519324381E+03
    0.323572950928391947E+02   -0.226448085557001155E+01   -0.103493072547531439E+01    0.154502606837323908E+01   -0.247563769519324381E+03
    0.333416149418973262E+02   -0.226931513312666633E+01   -0.103447259629704402E+01    0.156387369352257899E+01   -0.247562928002640263E+03
    0.335585395830056399E+02   -0.224544568260855382E+01   -0.104160146087370742E+01    0.146238676886890828E+01   -0.247562259062466438E+03
    0.335585395830056399E+02   -0.224544568260855382E+01   -0.104160146087370742E+01    0.146238676886890828E+01   -0.247562259062466438E+03
    0.336864252406630982E+02   -0.225293528476888660E+01   -0.104534792649800723E+01    0.147526276284200164E+01   -0.247561730696940089E+03
    0.340214832315998734E+02   -0.227361661988122554E+01   -0.105789768388816641E+01    0.140355589515498713E+01   -0.247561613662854711E+03
    0.334774005950915239E+02   -0.228194021979307315E+01   -0.105715303889351020E+01    0.143928876878418843E+01   -0.247561052596999957E+03
    0.338796942511026344E+02   -0.225372255234909069E+01   -0.102800058379363435E+01    0.151606686535787927E+01   -0.247560871510295385E+03
    0.331546829308650217E+02   -0.226027327036002879E+01   -0.103040845168265105E+01    0.148160967533909593E+01   -0.247560758229155937E+03
    0.331546829308650217E+02   -0.226027327036002879E+01   -0.103040845168265105E+01    0.148160967533909593E+01   -0.247560758229155937E+03
    0.340289200657277178E+02   -0.227790388943207667E+01   -0.105488587162164116E+01    0.145520744211643760E+01   -0.247560310350432161E+03
    0.347182755231407114E+02   -0.228352905822156682E+01   -0.106559273195566062E+01    0.139689550575458998E+01   -0.247559820772150289E+03
    0.347182755231407114E+02   -0.228352905822156682E+01   -0.106559273195566062E+01    0.139689550575458998E+01   -0.247559820772150289E+03
    0.337842272988694674E+02   -0.224850843941114364E+01   -0.102780511948634623E+01    0.156346182250533428E+01   -0.247559562450662810E+03
    0.337842272988694674E+02   -0.224850843941114364E+01   -0.102780511948634623E+01    0.156346182250533428E+01   -0.247559562450662810E+03
    0.336971203814302100E+02   -0.224257966391532682E+01   -0.103354482627311817E+01    0.148877796932462858E+01   -0.247559314342674043E+03
    0.336971203814302100E+02   -0.224257966391532682E+01   -0.103354482627311817E+01    0.148877796932462858E+01   -0.247559314342674043E+03
    0.345136893327720173E+02   -0.226852946000695788E+01   -0.105498833107839984E+01    0.141251157594523602E+01   -0.247558200643154407E+03
    0.345136893327720173E+02   -0.226852946000695788E+01   -0.105498833107839984E+01    0.141251157594523602E+01   -0.247558200643154407E+03
    0.323470897222063769E+02   -0.223224417206359282E+01   -0.103040060101236652E+01    0.151668257989638877E+01   -0.247558057706158451E+03
    0.323461732601603273E+02   -0.222839115426398138E+01   -0.102873873913156721E+01    0.153543715969268635E+01   -0.247556597919570123E+03
    0.327854435036981826E+02   -0.225110809719223637E+01   -0.103129776160223674E+01    0.147659277986859316E+01   -0.247555986957360375E+03
    0.327854435036981826E+02   -0.225110809719223637E+01   -0.103129776160223674E+01    0.147659277986859316E+01   -0.247555986957360375E+03
    0.339743894545382403E+02   -0.226993093674124946E+01   -0.103696562674643555E+01    0.149577546313660359E+01   -0.247555881159498142E+03
    0.336818414761695308E+02   -0.227940250124999189E+01   -0.106481745335057676E+01    0.141374659705336625E+01   -0.247554720008992746E+03
    0.336774464316203535E+02   -0.228169352189387631E+01   -0.106536454337662545E+01    0.141740562557376659E+01   -0.247554665061407945E+03
    0.345939467699138419E+02   -0.228711571744439635E+01   -0.106978388313555972E+01    0.139457890079869373E+01   -0.247554007037304274E+03
    0.344954714316346909E+02   -0.227899113820701205E+01   -0.105550234461450732E+01    0.140522345233522006E+01   -0.247553469557896392E+03
    0.344954714316346909E+02   -0.227899113820701205E+01   -0.105550234461450732E+01    0.140522345233522006E+01   -0.247553469557896392E+03
    0.323902775940893264E+02   -0.225221475651050174E+01   -0.104028881462845035E+01    0.150369097394908668E+01   -0.247552096083924795E+03
    0.323902775940893264E+02   -0.225221475651050174E+01   -0.104028881462845035E+01    0.150369097394908668E+01   -0.247552096083924795E+03
    0.335354272628487422E+02   -0.223895545490238490E+01   -0.102388437129700582E+01    0.153135392518770219E+01   -0.247552056293616488E+03
    0.340403001282700757E+02   -0.229656658445462369E+01   -0.106201280382495789E+01    0.141127963816114743E+01   -0.247551744313676920E+03
    0.327616347106129666E+02   -0.226226800508232184E+01   -0.102782265717087729E+01    0.151122483229080462E+01   -0.247551496168909154E+03
    0.335583905351007914E+02   -0.228452624045593122E+01   -0.106226824680523979E+01    0.141914034588059268E+01   -0.247551447218372431E+03
    0.335583905351007914E+02   -0.228452624045593122E+01   -0.106226824680523979E+01    0.141914034588059268E+01   -0.247551447218372431E+03
    0.344108893797044288E+02   -0.227556552926041533E+01   -0.106407038102375373E+01    0.141168384075316977E+01   -0.247551406366663286E+03
    0.344858827482918926E+02   -0.227890298061851171E+01   -0.105310980766925510E+01    0.144684105371268212E+01   -0.247550794748312228E+03
    0.344858827482918926E+02   -0.227890298061851171E+01   -0.105310980766925510E+01    0.144684105371268212E+01   -0.247550794748312228E+03
    0.347892793065372103E+02   -0.229445289077882997E+01   -0.106031063769921285E+01    0.141667660841336129E+01   -0.247550607840045984E+03
    0.347892793065372103E+02   -0.229445289077882997E+01   -0.106031063769921285E+01    0.141667660841336129E+01   -0.247550607840045984E+03
    0.343279567756766042E+02   -0.229569104551983383E+01   -0.105903512811347422E+01    0.143305087293865130E+01   -0.247549360893502666E+03
    0.343279567756766042E+02   -0.229569104551983383E+01   -0.105903512811347422E+01    0.143305087293865130E+01   -0.247549360893502666E+03
    0.340048549388564112E+02   -0.229472027863444294E+01   -0.106350977763155363E+01    0.143196301310509377E+01   -0.247549140109640064E+03
    0.340048549388564112E+02   -0.229472027863444294E+01   -0.106350977763155363E+01    0.143196301310509377E+01   -0.247549140109640064E+03
    0.337982212129494286E+02   -0.226557320562821207E+01   -0.103123656146865850E+01    0.153004389506198857E+01   -0.247548669394482658E+03
    0.333182531274679690E+02   -0.224677371818094862E+01   -0.102356159185039330E+01    0.150524306110856365E+01   -0.247548555776098340E+03
    0.331457205223890554E+02   -0.227159983199248527E+01   -0.104218508903241158E+01    0.150461896519462268E+01   -0.247548287313633523E+03
    0.339439448075396015E+02   -0.224973533220608113E+01   -0.103743327969217924E+01    0.148902709055638693E+01   -0.247547727386139911E+03
    0.339439448075396015E+02   -0.224973533220608113E+01   -0.103743327969217924E+01    0.148902709055638693E+01   -0.247547727386139911E+03
    0.336756773430586307E+02   -0.226135133141290767E+01   -0.103012063084913619E+01    0.157015108385433289E+01   -0.247547531570597783E+03
    0.335697763585953837E+02   -0.227750839240383840E+01   -0.105210765164885767E+01    0.146126162523334835E+01   -0.247547322036869645E+03
    0.335697763585953837E+02   -0.227750839240383840E+01   -0.105210765164885767E+01    0.146126162523334835E+01   -0.247547322036869645E+03
    0.335319868693250385E+02   -0.224977605467483865E+01   -0.103514591424301927E+01    0.145594969456381662E+01   -0.247546933231067300E+03
    0.329488623594830656E+02   -0.226933798657527452E+01   -0.104202371701387864E+01    0.149414560682643027E+01   -0.247546634210327881E+03
    0.329488623594830656E+02   -0.226933798657527452E+01   -0.104202371701387864E+01    0.149414560682643027E+01   -0.247546634210327881E+03
    0.337375048552421930E+02   -0.225518374914931652E+01   -0.104428998781318327E+01    0.148638677442663991E+01   -0.247545266507878608E+03
    0.337375048552421930E+02   -0.225518374914931652E+01   -0.104428998781318327E+01    0.148638677442663991E+01   -0.247545266507878608E+03
    0.334652099683192077E+02   -0.225298431759587192E+01   -0.102614154452158890E+01    0.149565788610034400E+01   -0.247544003592270258E+03
    0.334652099683192077E+02   -0.225298431759587192E+01   -0.102614154452158890E+01    0.149565788610034400E+01   -0.247544003592270258E+03
    0.322882727972357486E+02   -0.222697398444823413E+01   -0.102203843087797530E+01    0.154320584924503867E+01   -0.247543920924053594E+03
    0.335400744709271663E+02   -0.226833670307039359E+01   -0.104555930330334101E+01    0.142973824346106437E+01   -0.247543514259209672E+03
    0.328197034741819422E+02   -0.225927168936647016E+01   -0.104280058704021728E+01    0.145880087829408445E+01   -0.247543132512219842E+03
    0.328197034741819422E+02   -0.225927168936647016E+01   -0.104280058704021728E+01    0.145880087829408445E+01   -0.247543132512219842E+03
    0.333983085255431718E+02   -0.223525621273727015E+01   -0.102472247601763300E+01    0.152754232486416175E+01   -0.247543094698983623E+03
    0.333983085255431718E+02   -0.223525621273727015E+01   -0.102472247601763300E+01    0.152754232486416175E+01   -0.247543094698983623E+03
    0.338074069724128776E+02   -0.226266964235591761E+01   -0.102972406156956775E+01    0.153578018941170469E+01   -0.247542567779618395E+03
    0.333197399582250071E+02   -0.226597661430469266E+01   -0.105433876680462779E+01    0.144695755120109726E+01   -0.247542361712350186E+03
    0.330921131385945984E+02   -0.226378068257579379E+01   -0.104873416250377982E+01    0.143907490895328283E+01   -0.247541170223886581E+03
    0.336430631901595945E+02   -0.227119977461458733E+01   -0.103400018994251375E+01    0.151085207161910162E+01   -0.247541112820660032E+03
    0.330176319705111680E+02   -0.223429084830396540E+01   -0.102563836177683188E+01    0.150664390939988313E+01   -0.247539687750288209E+03
    0.334573761522963480E+02   -0.226723178156520211E+01   -0.103964909002827399E+01    0.154506531284723003E+01   -0.247539568750319120E+03
    0.327848556322216993E+02   -0.224610579410053379E+01   -0.104170974575959274E+01    0.148088329622869908E+01   -0.247539300869367111E+03
    0.329776320877721361E+02   -0.226385363475523826E+01   -0.104056847194096314E+01    0.155943388253292503E+01   -0.247538920346910601E+03
    0.329776320877721361E+02   -0.226385363475523826E+01   -0.104056847194096314E+01    0.155943388253292503E+01   -0.247538920346910601E+03
    0.321120557396202742E+02   -0.225707308072549617E+01   -0.103461545830213719E+01    0.152452386495609993E+01   -0.247537477485276014E+03
    0.321120557396202742E+02   -0.225707308072549617E+01   -0.103461545830213719E+01    0.152452386495609993E+01   -0.247537477485276014E+03
    0.342966713976488364E+02   -0.230052740676669654E+01   -0.106545571329841260E+01    0.140230668092543209E+01   -0.247537439726115053E+03
    0.332889032831658653E+02   -0.226728891519924503E+01   -0.105467207571737820E+01    0.142851920599251647E+01   -0.247536988949183154E+03
    0.332233695718382620E+02   -0.225950000799836559E+01   -0.105154277232491666E+01    0.144951037114955095E+01   -0.247536711795655350E+03
    0.333504512769817225E+02   -0.224954755810965734E+01   -0.104296342977777878E+01    0.144350279140898907E+01   -0.247536544685232911E+03
    0.342797716903332201E+02   -0.226680534490491148E+01   -0.104649729045760775E+01    0.146504103858796042E+01   -0.247536497805823245E+03
    0.319012456321736622E+02   -0.225561354087624366E+01   -0.102746594427360161E+01    0.156493934927020262E+01   -0.247536403988484977E+03
    0.334222955931736223E+02   -0.225839981487571873E+01   -0.104970237016869428E+01    0.146542632271302464E+01   -0.247536220780545705E+03
    0.334222955931736223E+02   -0.225839981487571873E+01   -0.104970237016869428E+01    0.146542632271302464E+01   -0.247536220780545705E+03
    0.329170724010774833E+02   -0.226447602713164020E+01   -0.104469386843908874E+01    0.145811277098259962E+01   -0.247536148885855653E+03
    0.329893554192303924E+02   -0.227087174691491889E+01   -0.103928430800704374E+01    0.152598562136707172E+01   -0.247535949352030116E+03
    0.342119755630638878E+02   -0.228539881102344378E+01   -0.106074708167800602E+01    0.139928228997196524E+01   -0.247535214187204929E+03
    0.340740056954964103E+02   -0.226304739801046795E+01   -0.103477957376550744E+01    0.148750433808513649E+01   -0.247535038847684916E+03
    0.332717431143998965E+02   -0.223856992183001147E+01   -0.103358733780286416E+01    0.148318456455851377E+01   -0.247534838992322733E+03
    0.332717431143998965E+02   -0.223856992183001147E+01   -0.103358733780286416E+01    0.148318456455851377E+01   -0.247534838992322733E+03
    0.339880497268557065E+02   -0.225211193288925848E+01   -0.103404239661938702E+01    0.150833621513645766E+01   -0.247534568542154091E+03
    0.339817126758484989E+02   -0.225347872459789844E+01   -0.103602404716172547E+01    0.150845533815400645E+01   -0.247534327723400963E+03
    0.335610693166693324E+02   -0.226218383218916230E+01   -0.105277431782103781E+01    0.142009776278577160E+01   -0.247533091458174852E+03
    0.321614255573379140E+02   -0.225684744311822660E+01   -0.103767488715110501E+01    0.155933591680701045E+01   -0.247531552135059059E+03
    0.337131116839150948E+02   -0.226798756605740071E+01   -0.103407735440818560E+01    0.154015895580903428E+01   -0.247531533059117294E+03
    0.332107642961187821E+02   -0.226741662919741582E+01   -0.103916988556356849E+01    0.145877474839000087E+01   -0.247531083079368017E+03
    0.336461601996982722E+02   -0.225064957578013303E+01   -0.102707994603411956E+01    0.149538086346937704E+01   -0.247530972381893378E+03
    0.336461601996982722E+02   -0.225064957578013303E+01   -0.102707994603411956E+01    0.149538086346937704E+01   -0.247530972381893378E+03
    0.336842372556837049E+02   -0.224313274250701156E+01   -0.103154759424690123E+01    0.148787813445783978E+01   -0.247530655031031415E+03
    0.325731467033876356E+02   -0.224563852223044913E+01   -0.103895778034753206E+01    0.148132202263536650E+01   -0.247530533499378805E+03
    0.323826361209843725E+02   -0.225350247436883455E+01   -0.103898015237137509E+01    0.149428245878080990E+01   -0.247530085247720081E+03
    0.326176810414444986E+02   -0.224657988982018431E+01   -0.104092566954614418E+01    0.150895017829898848E+01   -0.247530017762278959E+03
    0.326176810414444986E+02   -0.224657988982018431E+01   -0.104092566954614418E+01    0.150895017829898848E+01   -0.247530017762278959E+03
    0.339544852439556948E+02   -0.227397136845444336E+01   -0.104785768088788900E+01    0.142171772152346487E+01   -0.247529588612150206E+03
    0.329181302594050464E+02   -0.226627722803955667E+01   -0.103914581624609847E+01    0.156397214843731214E+01   -0.247529085670436643E+03
    0.330750397733274255E+02   -0.223387924741684873E+01   -0.102138772138883938E+01    0.152761952459462491E+01   -0.247528985645453872E+03
    0.337499466707319300E+02   -0.227725604651286329E+01   -0.104233481294840802E+01    0.146110708095937203E+01   -0.247528278738691910E+03
    0.337760436615372797E+02   -0.225227205907970385E+01   -0.104271826701243442E+01    0.143778950154860730E+01   -0.247528086736679285E+03
    0.326756547815256440E+02   -0.226332877641721852E+01   -0.104166674801820536E+01    0.151127517430685998E+01   -0.247527929390204406E+03
    0.339000444228070137E+02   -0.228896461057595468E+01   -0.106573704973821215E+01    0.142745606910052047E+01   -0.247527220643356316E+03
    0.345649605451557349E+02   -0.228878748607200233E+01   -0.105556384783431723E+01    0.143545121257179109E+01   -0.247526001420584493E+03
    0.324325277012375963E+02   -0.224984502102385342E+01   -0.104011865931800873E+01    0.155325527798744911E+01   -0.247525798626078341E+03
    0.330673241680642676E+02   -0.224998835436583633E+01   -0.101903124615738094E+01    0.155339491928389473E+01   -0.247524676677108488E+03
    0.330673241680642676E+02   -0.224998835436583633E+01   -0.101903124615738094E+01    0.155339491928389473E+01   -0.247524676677108488E+03
    0.328431004132766802E+02   -0.224999491630216131E+01   -0.104380234740250533E+01    0.147648671138834553E+01   -0.247524271421533712E+03
    0.331138004276295064E+02   -0.226917957953265015E+01   -0.104331266337662831E+01    0.145549093366571847E+01   -0.247524249581828883E+03
    0.331138004276295064E+02   -0.226917957953265015E+01   -0.104331266337662831E+01    0.145549093366571847E+01   -0.247524249581828883E+03
    0.327106730496967515E+02   -0.226890067713828980E+01   -0.103628274786266283E+01    0.153642035959755474E+01   -0.247523480001474979E+03
    0.331235183894012692E+02   -0.224639024780295937E+01   -0.101982417247662283E+01    0.153052457953373522E+01   -0.247523442810829010E+03
    0.331235183894012692E+02   -0.224639024780295937E+01   -0.101982417247662283E+01    0.153052457953373522E+01   -0.247523442810829010E+03
    0.331116887490587715E+02   -0.227154229612513969E+01   -0.104329489845369006E+01    0.147544001563430527E+01   -0.247523366201585930E+03
    0.332866812596167065E+02   -0.223384257448058765E+01   -0.103021863660457003E+01    0.154277097814248099E+01   -0.247523327817707639E+03
    0.332866812596167065E+02   -0.223384257448058765E+01   -0.103021863660457003E+01    0.154277097814248099E+01   -0.247523327817707639E+03
    0.338122586925462656E+02   -0.229311357145273487E+01   -0.106866392939231702E+01    0.141387045503311248E+01   -0.247522966402726325E+03
    0.323252719889504405E+02   -0.223731863683122612E+01   -0.102428587679910632E+01    0.151283233243329840E+01   -0.247522915692646876E+03
    0.339618103441080379E+02   -0.226616574928297787E+01   -0.104724228289315868E+01    0.147736484964188741E+01   -0.247522851023091221E+03
    0.331613185931710390E+02   -0.225589123324515484E+01   -0.104908251230838290E+01    0.145718400278708371E+01   -0.247522806275966246E+03
    0.331613185931710390E+02   -0.225589123324515484E+01   -0.104908251230838290E+01    0.145718400278708371E+01   -0.247522806275966246E+03
    0.344976615907524859E+02   -0.227771727534913060E+01   -0.105970744778656822E+01    0.139974781071784693E+01   -0.247522140813552625E+03
    0.334857428606316176E+02   -0.226616157108636518E+01   -0.103020741012967387E+01    0.156332183377002987E+01   -0.247522010659386922E+03
    0.322746249035331516E+02   -0.226270434532727460E+01   -0.103504874392017099E+01    0.154726870066004163E+01   -0.247521919894131855E+03
    0.344067577301406544E+02   -0.228967380193461034E+01   -0.106034623958018814E+01    0.143652214572902692E+01   -0.247521497589661465E+03
    0.348063310768236960E+02   -0.230105433740770771E+01   -0.107019122214648288E+01    0.140657754651248235E+01   -0.247521269116441289E+03
    0.320552321311463686E+02   -0.223513613606647876E+01   -0.101742638221888293E+01    0.156322217576231082E+01   -0.247521203774120607E+03
    0.345656670809098827E+02   -0.227668937547938288E+01   -0.104866840215518686E+01    0.142944993306055301E+01   -0.247521046552630850E+03
    0.345656670809098827E+02   -0.227668937547938288E+01   -0.104866840215518686E+01    0.142944993306055301E+01   -0.247521046552630850E+03
    0.335377643603129769E+02   -0.225753585127635326E+01   -0.104623267792171659E+01    0.142838625556214538E+01   -0.247520508805737023E+03
    0.315857609979429164E+02   -0.224075930011505786E+01   -0.103114558910391008E+01    0.157025553517094929E+01   -0.247520372120207128E+03
    0.329290152609954845E+02   -0.225944625259253451E+01   -0.102409909133566979E+01    0.152316825744237283E+01   -0.247519605610469455E+03
    0.329944624397427049E+02   -0.226242193700553029E+01   -0.104840205726037405E+01    0.144908466040933970E+01   -0.247519333317991965E+03
    0.347095718978525554E+02   -0.229228169614232691E+01   -0.106440066067192651E+01    0.142117746122622579E+01   -0.247518830025452843E+03
    0.324514785423033345E+02   -0.223131642941005293E+01   -0.102880961095112911E+01    0.151616648460763459E+01   -0.247518315698393621E+03
    0.337230643286742904E+02   -0.226315741200996978E+01   -0.103971207980342695E+01    0.144075809183596193E+01   -0.247517507816820370E+03
    0.337165114205609058E+02   -0.224344181469419679E+01   -0.103478787815889128E+01    0.149080137205350227E+01   -0.247517264444666694E+03
    0.337165114205609058E+02   -0.224344181469419679E+01   -0.103478787815889128E+01    0.149080137205350227E+01   -0.247517264444666694E+03
    0.337006876161743492E+02   -0.225326638940411605E+01   -0.104930399282133147E+01    0.144079428737815785E+01   -0.247516670441488742E+03
    0.332330775099185374E+02   -0.225118639654902131E+01   -0.104416406480337742E+01    0.144298943709454575E+01   -0.247516200673128481E+03
    0.333406743449310596E+02   -0.227132134988268053E+01   -0.105703194385280574E+01    0.143339560231378504E+01   -0.247516035906721100E+03
    0.324693475129312930E+02   -0.222948279882029343E+01   -0.102711073286186716E+01    0.152343807234531936E+01   -0.247515741222912283E+03
    0.330184726873035075E+02   -0.225890418714135688E+01   -0.104859677843082677E+01    0.144859477715345042E+01   -0.247515669592712356E+03
    0.341337798666861261E+02   -0.228526005937168675E+01   -0.105950165932793916E+01    0.144251860968053092E+01   -0.247514946355828471E+03
    0.332940001148988998E+02   -0.227455951991694727E+01   -0.104520865310783106E+01    0.147114844045965643E+01   -0.247514451034204029E+03
    0.344643266318826562E+02   -0.228283177669824999E+01   -0.106401763013004569E+01    0.139459613790128878E+01   -0.247514387417268750E+03
    0.338276378758166487E+02   -0.227314796759375382E+01   -0.106044004392544933E+01    0.140672983367935678E+01   -0.247514328487250054E+03
    0.341707493732904055E+02   -0.227727244110078209E+01   -0.106540447166229235E+01    0.140162317341053644E+01   -0.247514300549862213E+03
    0.337468071934825460E+02   -0.225736653462329029E+01   -0.104243693464332643E+01    0.150303697143059356E+01   -0.247513004281071943E+03
    0.337468071934825460E+02   -0.225736653462329029E+01   -0.104243693464332643E+01    0.150303697143059356E+01   -0.247513004281071943E+03
    0.345797869258137354E+02   -0.230774271639102180E+01   -0.107030209668106013E+01    0.140657092640693859E+01   -0.247512100361721878E+03
    0.345797869258137354E+02   -0.230774271639102180E+01   -0.107030209668106013E+01    0.140657092640693859E+01   -0.247512100361721878E+03
    0.342990439866750592E+02   -0.226839108499602471E+01   -0.104103344599882752E+01    0.145597100911045585E+01   -0.247511602976299855E+03
    0.345552550498768483E+02   -0.227908125313093235E+01   -0.106485626773697639E+01    0.140092524509104144E+01   -0.247509637147612011E+03
    0.331181278731917530E+02   -0.225222752859187736E+01   -0.104125166418229131E+01    0.153972346865282916E+01   -0.247508599614561035E+03
    0.319549906973627955E+02   -0.224519950616757136E+01   -0.103574724866773282E+01    0.153625057774330664E+01   -0.247508578501672076E+03
    0.319549906973627955E+02   -0.224519950616757136E+01   -0.103574724866773282E+01    0.153625057774330664E+01   -0.247508578501672076E+03
    0.335808917309025148E+02   -0.228295285675454274E+01   -0.105376302394569743E+01    0.142885237833029999E+01   -0.247508152661667395E+03
    0.331479015966801569E+02   -0.227141958023704937E+01   -0.104504153773158581E+01    0.145752452003103850E+01   -0.247507941365582269E+03
    0.338615853150283783E+02   -0.227485192478184928E+01   -0.104495087855462554E+01    0.148315584026108582E+01   -0.247507877111977393E+03
    0.335856365639949814E+02   -0.226184644040192673E+01   -0.104570480549497624E+01    0.149369228237687168E+01   -0.247506633675100318E+03
    0.330039320465698864E+02   -0.224730548799626018E+01   -0.103475760470037570E+01    0.146374115638468005E+01   -0.247506631715721454E+03
    0.325699716063297444E+02   -0.223933897627828538E+01   -0.103765345675192044E+01    0.153089212169558220E+01   -0.247506509668528480E+03
    0.334293567002857799E+02   -0.225869112377219583E+01   -0.104183617018019881E+01    0.153036693992739115E+01   -0.247505940458390853E+03
    0.343492373134252844E+02   -0.226897618609609175E+01   -0.104993785138451923E+01    0.145400208576257617E+01   -0.247505920772340431E+03
    0.343492373134252844E+02   -0.226897618609609175E+01   -0.104993785138451923E+01    0.145400208576257617E+01   -0.247505920772340431E+03
    0.337205412278077290E+02   -0.226737323213885489E+01   -0.103154375467474479E+01    0.151148272054813759E+01   -0.247505220301716747E+03
    0.340960514708197167E+02   -0.227043130008233662E+01   -0.106164627547960810E+01    0.140903880182458008E+01   -0.247505079813847487E+03
    0.336044618597803506E+02   -0.226641996470792328E+01   -0.103661604043864308E+01    0.145856263809719233E+01   -0.247504950840073150E+03
    0.324547394105677682E+02   -0.225989235622495332E+01   -0.103815069005764138E+01    0.149901160659540134E+01   -0.247504473214287884E+03
    0.338392279361549413E+02   -0.227962874392163828E+01   -0.105005988240510684E+01    0.142371204784841843E+01   -0.247502467760153053E+03
    0.343220998349808184E+02   -0.229037455257257916E+01   -0.105368904014963594E+01    0.143494491746435804E+01   -0.247501748105599177E+03
    0.331945047214439910E+02   -0.225453735318792869E+01   -0.102148700358859568E+01    0.153555858042911608E+01   -0.247501743256543250E+03
    0.324106047613033468E+02   -0.223131442795596824E+01   -0.102551676994065466E+01    0.151895501424241375E+01   -0.247499720886463564E+03
    0.325110412424083961E+02   -0.225638052810867240E+01   -0.104117598950402268E+01    0.152814038576210409E+01   -0.247499693104490490E+03
    0.338317572317578197E+02   -0.227743283977445099E+01   -0.106454994774194489E+01    0.140770640003084457E+01   -0.247499106286880050E+03
    0.342857166667700710E+02   -0.229477832239173019E+01   -0.106877352107204082E+01    0.142106078284161574E+01   -0.247498591483399309E+03
    0.338298717509582332E+02   -0.225267335177669503E+01   -0.103107856390739450E+01    0.155619310172145942E+01   -0.247498359997078836E+03
    0.344155595869466708E+02   -0.226654053619133222E+01   -0.104801076580157959E+01    0.142376513408277816E+01   -0.247498160829460176E+03
    0.344488959579722476E+02   -0.227653991535087119E+01   -0.104633782725526658E+01    0.144404305691805268E+01   -0.247498044356835152E+03
