    0.325856864864311575E+02   -0.233095500642050446E+01   -0.107463698165768262E+01    0.143591805830359487E+01   -0.552782327414288943E+02
    0.335861666323308086E+02   -0.234227629184718289E+01   -0.107882897887823748E+01    0.143772695738174727E+01   -0.552774892777520535E+02
    0.323100855999590522E+02   -0.230914331304514997E+01   -0.105991725064048814E+01    0.144785608359357965E+01   -0.552772806336533407E+02
    0.323100855999590522E+02   -0.230914331304514997E+01   -0.105991725064048814E+01    0.144785608359357965E+01   -0.552772806336533407E+02
    0.336489485048357579E+02   -0.223041167476116353E+01   -0.101719345624550428E+01    0.150873070630690442E+01   -0.552771793576803887E+02
    0.336489485048357579E+02   -0.223041167476116353E+01   -0.101719345624550428E+01    0.150873070630690442E+01   -0.552771793576803887E+02
    0.352170222336114733E+02   -0.228458021459058269E+01   -0.106705252627933644E+01    0.139388309395187271E+01   -0.552768797127218789E+02
    0.303189164015823600E+02   -0.224435851555835830E+01   -0.102828142500853570E+01    0.153382452491067034E+01   -0.552767630808259511E+02
    0.359970612855468204E+02   -0.232360817145518084E+01   -0.107972717353601322E+01    0.134748110701116230E+01   -0.552760801603065488E+02
    0.359970612855468204E+02   -0.232360817145518084E+01   -0.107972717353601322E+01    0.134748110701116230E+01   -0.552760801603065488E+02
    0.336628874986258779E+02   -0.225705016262359104E+01   -0.103388296485829700E+01    0.155515338098163181E+01   -0.552758176724698700E+02
    0.319257123432783594E+02   -0.228064826256374698E+01   -0.105129231472913887E+01    0.148351737426694186E+01   -0.552751265563585932E+02
    0.325008424624582730E+02   -0.229393117340521435E+01   -0.105370340323378930E+01    0.148676702525435944E+01   -0.552750837305180696E+02
    0.325008424624582730E+02   -0.229393117340521435E+01   -0.105370340323378930E+01    0.148676702525435944E+01   -0.552750837305180696E+02
    0.318698536263533754E+02   -0.229164641825937609E+01   -0.103923761110288937E+01    0.151640506717760526E+01   -0.552747095728891153E+02
    0.318698536263533754E+02   -0.229164641825937609E+01   -0.103923761110288937E+01    0.151640506717760526E+01   -0.552747095728891153E+02
    0.340626067304343394E+02   -0.231636564582146098E+01   -0.104722724422628932E+01    0.146067818649963166E+01   -0.552744131545804507E+02
    0.329305506209614123E+02   -0.225583709958411260E+01   -0.104419012830189795E+01    0.152046650858205834E+01   -0.552723318531945012E+02
    0.349463941811924883E+02   -0.233299480714263208E+01   -0.106844396626737659E+01    0.142313394936566895E+01   -0.552720514623784283E+02
    0.354177998395587110E+02   -0.234582810938626674E+01   -0.109352320062392994E+01    0.136854200922907343E+01   -0.552719276849943384E+02
    0.321444132797730191E+02   -0.229723125991410093E+01   -0.105511047890770437E+01    0.142680314836903288E+01   -0.552719249859564883E+02
    0.321444955568308899E+02   -0.228834749614741151E+01   -0.105458244373004506E+01    0.147251597485969699E+01   -0.552715821234624016E+02
    0.321444955568308899E+02   -0.228834749614741151E+01   -0.105458244373004506E+01    0.147251597485969699E+01   -0.552715821234624016E+02
    0.330977726443105738E+02   -0.235156008801734773E+01   -0.108578556752622135E+01    0.141509455603431711E+01   -0.552715326378407141E+02
    0.330977726443105738E+02   -0.235156008801734773E+01   -0.108578556752622135E+01    0.141509455603431711E+01   -0.552715326378407141E+02
    0.343254403195645494E+02   -0.225876992234850515E+01   -0.105187733753447565E+01    0.143389009608894558E+01   -0.552709668982894371E+02
    0.343254403195645494E+02   -0.225876992234850515E+01   -0.105187733753447565E+01    0.143389009608894558E+01   -0.552709668982894371E+02
    0.355550399656999616E+02   -0.232277943220781458E+01   -0.106715337350022965E+01    0.135987187935075715E+01   -0.552705857019778932E+02
    0.313352596076564716E+02   -0.223945712306719313E+01   -0.102870606489618543E+01    0.146029506938809450E+01   -0.552699455712324905E+02
    0.334063218586788366E+02   -0.232804448752736270E+01   -0.106853908006018528E+01    0.145606543781910691E+01   -0.552697469602024967E+02
    0.334063218586788366E+02   -0.232804448752736270E+01   -0.106853908006018528E+01    0.145606543781910691E+01   -0.552697469602024967E+02
    0.332054207897262614E+02   -0.222477938915679463E+01   -0.102506703656927778E+01    0.146755310805523798E+01   -0.552693367052241129E+02
    0.324954618295449507E+02   -0.230594250117675870E+01   -0.104682238451965048E+01    0.144955837648852337E+01   -0.552691769212098549E+02
    0.324954618295449507E+02   -0.230594250117675870E+01   -0.104682238451965048E+01    0.144955837648852337E+01   -0.552691769212098549E+02
    0.343256133911771002E+02   -0.224445587558393722E+01   -0.103713921417544386E+01    0.143882585530246443E+01   -0.552690896942463610E+02
    0.343256133911771002E+02   -0.224445587558393722E+01   -0.103713921417544386E+01    0.143882585530246443E+01   -0.552690896942463610E+02
    0.307069364312231485E+02   -0.225741006737423966E+01   -0.103742610272865421E+01    0.154463665611148748E+01   -0.552689108957412714E+02
    0.334864310720952503E+02   -0.227613041992673093E+01   -0.101670157569169595E+01    0.155822370339846228E+01   -0.552680877808151578E+02
    0.315168161958390876E+02   -0.223050863293655510E+01   -0.101472734791812513E+01    0.148495214450157498E+01   -0.552679998487207840E+02
    0.315168161958390876E+02   -0.223050863293655510E+01   -0.101472734791812513E+01    0.148495214450157498E+01   -0.552679998487207840E+02
    0.340284813003821469E+02   -0.235651716612149187E+01   -0.108685197180255066E+01    0.141044944486208168E+01   -0.552667878848453924E+02
    0.333703762679230778E+02   -0.223221491022265939E+01   -0.100836336069091126E+01    0.151266784923388475E+01   -0.552667104683003529E+02
    0.338132754828232081E+02   -0.228143209371944433E+01   -0.106205085786721809E+01    0.136244305940796528E+01   -0.552664649326250483E+02
    0.338662358562536099E+02   -0.223546118758844115E+01   -0.102050100842701452E+01    0.148403544918665253E+01   -0.552661065492759391E+02
    0.328677487264957193E+02   -0.234415619726680724E+01   -0.108315682748052766E+01    0.139463538228437667E+01   -0.552658680744571384E+02
    0.328677487264957193E+02   -0.234415619726680724E+01   -0.108315682748052766E+01    0.139463538228437667E+01   -0.552658680744571384E+02
    0.327270148308949089E+02   -0.222469305362893710E+01   -0.103194877480908564E+01    0.146262952657467471E+01   -0.552648809591845094E+02
    0.330533492493827694E+02   -0.224693535308385917E+01   -0.100262574467959853E+01    0.156204630498326047E+01   -0.552642149041123218E+02
    0.330533492493827694E+02   -0.224693535308385917E+01   -0.100262574467959853E+01    0.156204630498326047E+01   -0.552642149041123218E+02
    0.330730231992544290E+02   -0.223727399006009842E+01   -0.104297188631064097E+01    0.146201713812370571E+01   -0.552635898393161753E+02
    0.337909560000120592E+02   -0.235718778821687991E+01   -0.109270902807907677E+01    0.137066840795426081E+01   -0.552629972490483325E+02
    0.350160015494100776E+02   -0.231097948351919236E+01   -0.105729801735776596E+01    0.143503130618880781E+01   -0.552628836477466265E+02
    0.343798389397654915E+02   -0.230505419348304796E+01   -0.103929734616563363E+01    0.144333181839819136E+01   -0.552619995759249818E+02
    0.343798389397654915E+02   -0.230505419348304796E+01   -0.103929734616563363E+01    0.144333181839819136E+01   -0.552619995759249818E+02
    0.331903040304528076E+02   -0.233581023685436495E+01   -0.109608994568915974E+01    0.139161484876446950E+01   -0.552610963051312751E+02
    0.331903040304528076E+02   -0.233581023685436495E+01   -0.109608994568915974E+01    0.139161484876446950E+01   -0.552610963051312751E+02
    0.324643790314781171E+02   -0.228447033040949465E+01   -0.101819418773347925E+01    0.152195160022072451E+01   -0.552609890637796681E+02
    0.334915311189545477E+02   -0.223429470885865999E+01   -0.101239415055799431E+01    0.148858198664648622E+01   -0.552606362613052582E+02
    0.350915696335253955E+02   -0.232063560942579272E+01   -0.105896811331588947E+01    0.137650425723558012E+01   -0.552604776000060696E+02
    0.350915696335253955E+02   -0.232063560942579272E+01   -0.105896811331588947E+01    0.137650425723558012E+01   -0.552604776000060696E+02
    0.348685274593425731E+02   -0.234216035609432183E+01   -0.108191766281616153E+01    0.140953518437327019E+01   -0.552600211159082164E+02
    0.344933793876378161E+02   -0.224924984472979572E+01   -0.104600967960828117E+01    0.140981308220489088E+01   -0.552598824951455327E+02
    0.327455833450426610E+02   -0.230135561465923555E+01   -0.103763242846821946E+01    0.151677522450865010E+01   -0.552591321035441112E+02
    0.327455833450426610E+02   -0.230135561465923555E+01   -0.103763242846821946E+01    0.151677522450865010E+01   -0.552591321035441112E+02
    0.323299085087313145E+02   -0.224834676067789108E+01   -0.104694380630873640E+01    0.149074336426458531E+01   -0.552581850697676131E+02
    0.323299085087313145E+02   -0.224834676067789108E+01   -0.104694380630873640E+01    0.149074336426458531E+01   -0.552581850697676131E+02
    0.350339136925380927E+02   -0.226687698747454780E+01   -0.105907760947110785E+01    0.137800205700714451E+01   -0.552576840598183523E+02
    0.350339136925380927E+02   -0.226687698747454780E+01   -0.105907760947110785E+01    0.137800205700714451E+01   -0.552576840598183523E+02
    0.345152394778364879E+02   -0.233928964814513307E+01   -0.110225647616537881E+01    0.135153088572550906E+01   -0.552573510495854094E+02
    0.335050870295780499E+02   -0.232897782576190693E+01   -0.106410189493896157E+01    0.145802065832464378E+01   -0.552571024424402637E+02
    0.335050870295780499E+02   -0.232897782576190693E+01   -0.106410189493896157E+01    0.145802065832464378E+01   -0.552571024424402637E+02
    0.335310155646296977E+02   -0.223073673803692074E+01   -0.103168636711119088E+01    0.144388391036183905E+01   -0.552567499722796782E+02
    0.310120463146910303E+02   -0.224799046899074684E+01   -0.101477280198779418E+01    0.150318649367080059E+01   -0.552558741106876496E+02
    0.326847042530534537E+02   -0.229462720295613698E+01   -0.107071036599862035E+01    0.143807460892284356E+01   -0.552550330809527352E+02
    0.326847042530534537E+02   -0.229462720295613698E+01   -0.107071036599862035E+01    0.143807460892284356E+01   -0.552550330809527352E+02
    0.328302013616262300E+02   -0.228580918320648330E+01   -0.106032472814040624E+01    0.146623587693897917E+01   -0.552548090592402090E+02
    0.322837433583481470E+02   -0.230728266624645340E+01   -0.106500021239450304E+01    0.141513167821419694E+01   -0.552543109192519850E+02
    0.323797565721661016E+02   -0.222464986959137434E+01   -0.100639170180448856E+01    0.150485218812156529E+01   -0.552536753043017441E+02
    0.312572158301428900E+02   -0.222813189862794125E+01   -0.101223366745385679E+01    0.150239642832216380E+01   -0.552535855668195026E+02
    0.330687492598071557E+02   -0.229656581774202229E+01   -0.103908863189612566E+01    0.153788871778517078E+01   -0.552534292839924177E+02
    0.338453094678695550E+02   -0.233368778537953103E+01   -0.106937644878160398E+01    0.144894786912895723E+01   -0.552533476274129498E+02
    0.338453094678695550E+02   -0.233368778537953103E+01   -0.106937644878160398E+01    0.144894786912895723E+01   -0.552533476274129498E+02
    0.342756919594823586E+02   -0.232511613225891534E+01   -0.105222206749015101E+01    0.143697218526652137E+01   -0.552530587506394326E+02
    0.306950271548482867E+02   -0.225363065357184711E+01   -0.103727025349760282E+01    0.152999500000110267E+01   -0.552521367406042643E+02
    0.306950271548482867E+02   -0.225363065357184711E+01   -0.103727025349760282E+01    0.152999500000110267E+01   -0.552521367406042643E+02
    0.312877774142366043E+02   -0.227895326587734104E+01   -0.103374777524499528E+01    0.157052066801048107E+01   -0.552513739690970738E+02
    0.328532522329710304E+02   -0.222762054609438653E+01   -0.101859376652916112E+01    0.146014219658478939E+01   -0.552505317740593966E+02
    0.314823736734281212E+02   -0.225287564226893622E+01   -0.101152651088796341E+01    0.150015003701488325E+01   -0.552498319147304784E+02
    0.314823736734281212E+02   -0.225287564226893622E+01   -0.101152651088796341E+01    0.150015003701488325E+01   -0.552498319147304784E+02
    0.346038495280630372E+02   -0.225963351661922918E+01   -0.103455825210900398E+01    0.146045013980755312E+01   -0.552491805018275386E+02
    0.346038495280630372E+02   -0.225963351661922918E+01   -0.103455825210900398E+01    0.146045013980755312E+01   -0.552491805018275386E+02
    0.348877617167588383E+02   -0.229971067225922621E+01   -0.107328998470458803E+01    0.134154646199545069E+01   -0.552487187886026234E+02
    0.321508890283372324E+02   -0.228187104797618989E+01   -0.102856102581445130E+01    0.146021825987307863E+01   -0.552487124562035987E+02
    0.337805264592177679E+02   -0.229336461390605972E+01   -0.102862682224445456E+01    0.147052597339254798E+01   -0.552484406617633113E+02
    0.348362891554455487E+02   -0.228179581907207574E+01   -0.107549006136152636E+01    0.137162362079723499E+01   -0.552477706703425611E+02
    0.348362891554455487E+02   -0.228179581907207574E+01   -0.107549006136152636E+01    0.137162362079723499E+01   -0.552477706703425611E+02
    0.341684575655260616E+02   -0.230999869731326246E+01   -0.105705108128321923E+01    0.137366835950446831E+01   -0.552476118331696782E+02
    0.341684575655260616E+02   -0.230999869731326246E+01   -0.105705108128321923E+01    0.137366835950446831E+01   -0.552476118331696782E+02
    0.347238250970998834E+02   -0.231538854529869464E+01   -0.104983650359951408E+01    0.140194929911542965E+01   -0.552475952572500120E+02
    0.332949166215304828E+02   -0.229103123666748587E+01   -0.103687067184670800E+01    0.141598644426669074E+01   -0.552475329105943018E+02
    0.332949166215304828E+02   -0.229103123666748587E+01   -0.103687067184670800E+01    0.141598644426669074E+01   -0.552475329105943018E+02
    0.337800232609581315E+02   -0.233386707851828934E+01   -0.105846402960485597E+01    0.142133942405013447E+01   -0.552471081675954139E+02
    0.337800232609581315E+02   -0.233386707851828934E+01   -0.105846402960485597E+01    0.142133942405013447E+01   -0.552471081675954139E+02
    0.314213234541962478E+02   -0.224026958965245981E+01   -0.104078864164734974E+01    0.146400609061112252E+01   -0.552462050255671571E+02
    0.306735874485965674E+02   -0.223070811210299658E+01   -0.103092396785161178E+01    0.153528751321380641E+01   -0.552456066638725503E+02
    0.353991532293174629E+02   -0.228550599846107394E+01   -0.105087792637239485E+01    0.137952666745412711E+01   -0.552454179589013492E+02
    0.353991532293174629E+02   -0.228550599846107394E+01   -0.105087792637239485E+01    0.137952666745412711E+01   -0.552454179589013492E+02
    0.334399683808333776E+02   -0.228998993238261672E+01   -0.105081165938338517E+01    0.138342378410322331E+01   -0.552452228281607418E+02
    0.341920846997099943E+02   -0.230872614548801103E+01   -0.108000727728459500E+01    0.134405153574560954E+01   -0.552451600966444687E+02
    0.349034617392994733E+02   -0.227094798218903771E+01   -0.106246527412978176E+01    0.139602691929082656E+01   -0.552450606507248239E+02
    0.313740646337041049E+02   -0.224175692943439397E+01   -0.104115688385167027E+01    0.151313977335438321E+01   -0.552443960781469983E+02
    0.313740646337041049E+02   -0.224175692943439397E+01   -0.104115688385167027E+01    0.151313977335438321E+01   -0.552443960781469983E+02
    0.323900083951912308E+02   -0.231963593258043277E+01   -0.107878963044670750E+01    0.140456833618943855E+01   -0.552437203658107521E+02
    0.351544484571020988E+02   -0.229060556300117568E+01   -0.107761756794750596E+01    0.134747765927575536E+01   -0.552434905481399596E+02
    0.351544484571020988E+02   -0.229060556300117568E+01   -0.107761756794750596E+01    0.134747765927575536E+01   -0.552434905481399596E+02
    0.324077660254810667E+02   -0.221412250883040862E+01   -0.100392229355714235E+01    0.154432149454372292E+01   -0.552419013473617966E+02
    0.324077660254810667E+02   -0.221412250883040862E+01   -0.100392229355714235E+01    0.154432149454372292E+01   -0.552419013473617966E+02
    0.342505375800616036E+02   -0.226433189542250446E+01   -0.102207555303516728E+01    0.146145873951884742E+01   -0.552404474904744376E+02
    0.333414136070553226E+02   -0.228951742267463887E+01   -0.108168673959123174E+01    0.137897029498208101E+01   -0.552403838093094919E+02
    0.329706692132384234E+02   -0.234137681962963029E+01   -0.109370254326063709E+01    0.138390422937856017E+01   -0.552401900468077685E+02
    0.329706692132384234E+02   -0.234137681962963029E+01   -0.109370254326063709E+01    0.138390422937856017E+01   -0.552401900468077685E+02
    0.315393148731559414E+02   -0.227707767172245834E+01   -0.104511758233075391E+01    0.146445848530262546E+01   -0.552388860250328690E+02
    0.311832637679338092E+02   -0.222193476601285322E+01   -0.103008580409870465E+01    0.156730107745086888E+01   -0.552383208749493662E+02
    0.349266001460024853E+02   -0.235030993042266312E+01   -0.107764111176884558E+01    0.137310068893315140E+01   -0.552342142905795157E+02
    0.349266001460024853E+02   -0.235030993042266312E+01   -0.107764111176884558E+01    0.137310068893315140E+01   -0.552342142905795157E+02
    0.334239752796943819E+02   -0.226084642224057708E+01   -0.106324507641576171E+01    0.138241205369764875E+01   -0.552337984840020653E+02
    0.334239752796943819E+02   -0.226084642224057708E+01   -0.106324507641576171E+01    0.138241205369764875E+01   -0.552337984840020653E+02
    0.327201239384711755E+02   -0.226875788388506372E+01   -0.105635602511254101E+01    0.146767632705572360E+01   -0.552326705672063909E+02
    0.330335612191293677E+02   -0.225959803101977430E+01   -0.104108220766930293E+01    0.155173440797245177E+01   -0.552324813698328043E+02
    0.353988821498645052E+02   -0.230743794351823261E+01   -0.107050996382164731E+01    0.134427796959601364E+01   -0.552324551799541652E+02
    0.329921535158678481E+02   -0.228095654626378419E+01   -0.101667102116098040E+01    0.156357447566432084E+01   -0.552324053116503464E+02
    0.329921535158678481E+02   -0.228095654626378419E+01   -0.101667102116098040E+01    0.156357447566432084E+01   -0.552324053116503464E+02
    0.336657117049531607E+02   -0.231012925564416172E+01   -0.104036676137910478E+01    0.145891967920282273E+01   -0.552318417825008581E+02
    0.347472062787754084E+02   -0.232321294597381689E+01   -0.105927794843547907E+01    0.143748765167892900E+01   -0.552317099981547770E+02
    0.344151032512385342E+02   -0.232030523664869204E+01   -0.107031778059611482E+01    0.143891134774551577E+01   -0.552314548478038532E+02
    0.339059985577811958E+02   -0.229546541076626198E+01   -0.106765297782450697E+01    0.135688079401793815E+01   -0.552314472937707492E+02
    0.349733226218331126E+02   -0.227642085946316319E+01   -0.106666931086115024E+01    0.138971545824725506E+01   -0.552309641303969769E+02
    0.321556132775370571E+02   -0.229471559124052282E+01   -0.103731828615357680E+01    0.148318024337342202E+01   -0.552307367187689877E+02
    0.343925533785630222E+02   -0.226614641958623597E+01   -0.103992951227862407E+01    0.147633114375135888E+01   -0.552306742315307488E+02
    0.324634576635567029E+02   -0.229155425286204251E+01   -0.103061183567512726E+01    0.157019456723632733E+01   -0.552305094415924813E+02
    0.343221955214041117E+02   -0.224723089878982663E+01   -0.102739997382215908E+01    0.144093031272126937E+01   -0.552298784988425311E+02
    0.350475450890375839E+02   -0.234001621938449533E+01   -0.109930578492739306E+01    0.133775697428606088E+01   -0.552296327381057068E+02
    0.350475450890375839E+02   -0.234001621938449533E+01   -0.109930578492739306E+01    0.133775697428606088E+01   -0.552296327381057068E+02
    0.310909467794626302E+02   -0.224681493816498623E+01   -0.104064038748557985E+01    0.152214284758672114E+01   -0.552295764278077996E+02
    0.341360665711104616E+02   -0.234095960915668044E+01   -0.109999101396074073E+01    0.134918425168269063E+01   -0.552289355136908000E+02
    0.330621588396148809E+02   -0.230035969940005147E+01   -0.104109349099192960E+01    0.142386761398200079E+01   -0.552285462635035742E+02
    0.349662199424476867E+02   -0.233878571908243238E+01   -0.109805432992662166E+01    0.136683171456327979E+01   -0.552274969589388931E+02
    0.315451192171060804E+02   -0.226954813113491127E+01   -0.104800160273363296E+01    0.148242951542563950E+01   -0.552270034338018050E+02
    0.323777725358461481E+02   -0.223726968023172779E+01   -0.103000737777216145E+01    0.143115615042897915E+01   -0.552264425213321175E+02
    0.323777725358461481E+02   -0.223726968023172779E+01   -0.103000737777216145E+01    0.143115615042897915E+01   -0.552264425213321175E+02
    0.324273078025249006E+02   -0.229719392008149281E+01   -0.104414844289983644E+01    0.143444802297291374E+01   -0.552262378905325733E+02
    0.325256676575762071E+02   -0.229775639108144825E+01   -0.103855506548432119E+01    0.145175375109856208E+01   -0.552259735743830333E+02
    0.325256676575762071E+02   -0.229775639108144825E+01   -0.103855506548432119E+01    0.145175375109856208E+01   -0.552259735743830333E+02
    0.350331689840461635E+02   -0.231432603090915290E+01   -0.106746889877497320E+01    0.135085681714560724E+01   -0.552258273529058386E+02
    0.350331689840461635E+02   -0.231432603090915290E+01   -0.106746889877497320E+01    0.135085681714560724E+01   -0.552258273529058386E+02
    0.336998194728678300E+02   -0.232432305819940943E+01   -0.109336224532312687E+01    0.135242560909953102E+01   -0.552255320649637298E+02
    0.336998194728678300E+02   -0.232432305819940943E+01   -0.109336224532312687E+01    0.135242560909953102E+01   -0.552255320649637298E+02
    0.317999822553688212E+02   -0.227234163111442111E+01   -0.104308638003065934E+01    0.156290523630080380E+01   -0.552251313848043708E+02
    0.324334341909050465E+02   -0.223560395809757750E+01   -0.104109424987848986E+01    0.148580454064031242E+01   -0.552239750432405856E+02
    0.320695112940074836E+02   -0.229256847555294740E+01   -0.104752606380261226E+01    0.148105012144104986E+01   -0.552234871014415987E+02
    0.327460927438660150E+02   -0.231248282078380285E+01   -0.104983921509846900E+01    0.145938065697164610E+01   -0.552234204599650269E+02
    0.319342092085235230E+02   -0.228056818491784874E+01   -0.102262628441728953E+01    0.149222855455018633E+01   -0.552229139566305065E+02
    0.319342092085235230E+02   -0.228056818491784874E+01   -0.102262628441728953E+01    0.149222855455018633E+01   -0.552229139566305065E+02
    0.312991362336567676E+02   -0.222915871561630397E+01   -0.101792876133016974E+01    0.148762380068645594E+01   -0.552216070508517305E+02
    0.347754652815082750E+02   -0.225643648537281472E+01   -0.103808504702903526E+01    0.141241492751753306E+01   -0.552214392891224222E+02
    0.333776449739810559E+02   -0.234794144662627513E+01   -0.108517602704445570E+01    0.142351149826981249E+01   -0.552205013390138291E+02
    0.330208761248708811E+02   -0.222929275748484779E+01   -0.103526102482850169E+01    0.146774613918345787E+01   -0.552200986608317734E+02
    0.352811150268239402E+02   -0.229266902867339262E+01   -0.104741811471704382E+01    0.141863454082893026E+01   -0.552198847213425523E+02
    0.352811150268239402E+02   -0.229266902867339262E+01   -0.104741811471704382E+01    0.141863454082893026E+01   -0.552198847213425523E+02
    0.329973970237853180E+02   -0.226576116774055913E+01   -0.106452010390717833E+01    0.142488666699128830E+01   -0.552198662220262264E+02
    0.315760703517992383E+02   -0.221638522792621906E+01   -0.102610446136118805E+01    0.155856266106208663E+01   -0.552194598782676707E+02
    0.310505379946970805E+02   -0.222406020103447366E+01   -0.100224411253040691E+01    0.156163611786324541E+01   -0.552191802998317769E+02
    0.334665670964824074E+02   -0.234219498329608555E+01   -0.106746230009572285E+01    0.141626621845818423E+01   -0.552190797728811589E+02
    0.313920267266669306E+02   -0.223033889293431464E+01   -0.103509482994986435E+01    0.156606261087316012E+01   -0.552184588010885378E+02
    0.313920267266669306E+02   -0.223033889293431464E+01   -0.103509482994986435E+01    0.156606261087316012E+01   -0.552184588010885378E+02
    0.333417537353977522E+02   -0.230053196269091087E+01   -0.105548411859558700E+01    0.138469066087048875E+01   -0.552180883388773154E+02
    0.349929005940915658E+02   -0.232478856561196068E+01   -0.105698144126193050E+01    0.139814287277673310E+01   -0.552176204847758569E+02
    0.329917484395671750E+02   -0.228950060165666436E+01   -0.106078198346346642E+01    0.146590990849584935E+01   -0.552175446029187853E+02
    0.327440820771093541E+02   -0.230818135128438851E+01   -0.104809931623267172E+01    0.147695456477461917E+01   -0.552160924448666321E+02
    0.304888141812879141E+02   -0.225874094667197722E+01   -0.103142531606240162E+01    0.155081208675218085E+01   -0.552153281103840996E+02
    0.304888141812879141E+02   -0.225874094667197722E+01   -0.103142531606240162E+01    0.155081208675218085E+01   -0.552153281103840996E+02
    0.339206702682015617E+02   -0.229603120308546771E+01   -0.106526027759922570E+01    0.144835592279459946E+01   -0.552148644124269907E+02
    0.310059445191158325E+02   -0.221452363196495172E+01   -0.102095915585090968E+01    0.155133940232393552E+01   -0.552145592454650682E+02
    0.315461785676423112E+02   -0.221780115143729528E+01   -0.102224684355824613E+01    0.150371443351704159E+01   -0.552143991219949299E+02
    0.337840466106155048E+02   -0.229746657991880010E+01   -0.108529422208998483E+01    0.138663386384120124E+01   -0.552133720619882951E+02
    0.337840466106155048E+02   -0.229746657991880010E+01   -0.108529422208998483E+01    0.138663386384120124E+01   -0.552133720619882951E+02
    0.329869819291822779E+02   -0.230775958217286314E+01   -0.104148682324547392E+01    0.145569985085504516E+01   -0.552122036559716562E+02
    0.335982850218273228E+02   -0.226396255204472086E+01   -0.106746586798233700E+01    0.138868020003466364E+01   -0.552118103034966907E+02
    0.313400222836648013E+02   -0.225427072470818946E+01   -0.103390424517249868E+01    0.145338190015958557E+01   -0.552116507012604316E+02
    0.306722421442501094E+02   -0.225721081817811786E+01   -0.103622409105440916E+01    0.154378052190044635E+01   -0.552111825024127256E+02
    0.336572537174824049E+02   -0.230007249738185227E+01   -0.105225713650208230E+01    0.138380191823159349E+01   -0.552109598972946998E+02
    0.336572537174824049E+02   -0.230007249738185227E+01   -0.105225713650208230E+01    0.138380191823159349E+01   -0.552109598972946998E+02
    0.327845075161875528E+02   -0.225297399976810464E+01   -0.100575599364162072E+01    0.151638026899078349E+01   -0.552107422092225590E+02
    0.321602636943365709E+02   -0.226446398797193638E+01   -0.100683491911968859E+01    0.155390754749001148E+01   -0.552095313834374366E+02
    0.334135052479983585E+02   -0.233932979631853222E+01   -0.109825818588591773E+01    0.138053309531884505E+01   -0.552079075833304600E+02
    0.316829640194618456E+02   -0.224491944525558784E+01   -0.104254381877402480E+01    0.152050364723943332E+01   -0.552064247411013866E+02
    0.333732374357462263E+02   -0.229474925246080774E+01   -0.105125936946700049E+01    0.149556383852392516E+01   -0.552062519351680621E+02
    0.333557388066858636E+02   -0.226155310811996557E+01   -0.104222022941226444E+01    0.152307582335484293E+01   -0.552061620432621751E+02
    0.339954320967224675E+02   -0.226826048736572528E+01   -0.105569812274234298E+01    0.144735963516305777E+01   -0.552059482449637358E+02
    0.326586591039958307E+02   -0.229690477994598075E+01   -0.103266473240416423E+01    0.153379874395752536E+01   -0.552058567408317344E+02
    0.323507770045330574E+02   -0.230567686811202854E+01   -0.106430159314444284E+01    0.144585074136529634E+01   -0.552052393018420915E+02
    0.323507770045330574E+02   -0.230567686811202854E+01   -0.106430159314444284E+01    0.144585074136529634E+01   -0.552052393018420915E+02
    0.334647823954155754E+02   -0.232347979342219579E+01   -0.106360519581615298E+01    0.138666958018067032E+01   -0.552038964315012421E+02
    0.326244491506847325E+02   -0.229710042598523545E+01   -0.104489188185961224E+01    0.151605499943979471E+01   -0.552037305264817206E+02
    0.315445790864865074E+02   -0.228113458916620093E+01   -0.104104438364233332E+01    0.152476659620690347E+01   -0.552025769870042922E+02
    0.315445790864865074E+02   -0.228113458916620093E+01   -0.104104438364233332E+01    0.152476659620690347E+01   -0.552025769870042922E+02
    0.307682349781223863E+02   -0.224262760289785490E+01   -0.103113405717016082E+01    0.149407814806834649E+01   -0.552023466115894550E+02
    0.326545837740724920E+02   -0.226562780728474600E+01   -0.104863602526408428E+01    0.139638580134257606E+01   -0.552020554771793286E+02
    0.352181422501971326E+02   -0.229702949356131558E+01   -0.104855359724214514E+01    0.142352875902046550E+01   -0.552014455039998921E+02
    0.357185827829940052E+02   -0.230892577513153618E+01   -0.107356801937677915E+01    0.137933399418826896E+01   -0.552013715922979671E+02
    0.323271512067619256E+02   -0.228589216009374052E+01   -0.104801384649042850E+01    0.141529847238704209E+01   -0.552012923484094600E+02
    0.313176495789539686E+02   -0.223160942181083888E+01   -0.103546571665867160E+01    0.156308614359851328E+01   -0.552012145296563617E+02
    0.313176495789539686E+02   -0.223160942181083888E+01   -0.103546571665867160E+01    0.156308614359851328E+01   -0.552012145296563617E+02
    0.356610217148115041E+02   -0.230286333948660404E+01   -0.107966196922861313E+01    0.135141353708412604E+01   -0.552010974018837501E+02
    0.339264089910833988E+02   -0.235287425265442129E+01   -0.108553033523524878E+01    0.141543893041580304E+01   -0.552004781891313954E+02
    0.339264089910833988E+02   -0.235287425265442129E+01   -0.108553033523524878E+01    0.141543893041580304E+01   -0.552004781891313954E+02
    0.336007793505209804E+02   -0.233234130153472918E+01   -0.105876333326848071E+01    0.144067150937460742E+01   -0.552002881616455383E+02
    0.323621899718057904E+02   -0.222068674378336084E+01   -0.102476728984412180E+01    0.147650726765677320E+01   -0.551997203423313181E+02
