log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
-1.806143233792767 0.12047569165959347 0.29905920105732803 -1.8031696429836277 0.04102462517573918 0.5965449700090696 73.49080839493524 -1.435855235828282 0.48317366513757687 0.0 -99.19422689249302 -2.9158384494108858
-1.806143233792767 0.12047569165959347 0.29905920105732803 -1.8031696429836277 0.04102462517573918 0.5965449700090696 73.49080839493524 -1.435855235828282 0.48317366513757687 0.0 -99.19422689249302 -2.9158384494108858
-1.7829464371596178 0.12107963608398958 0.29756232897994783 -1.7178108089628228 0.03757616677584847 0.4996682624560934 73.14823519190253 -1.6394250819094436 0.4773335908708632 0.0 -99.19237974228584 -3.062820544880137
-1.7829464371596178 0.12107963608398958 0.29756232897994783 -1.7178108089628228 0.03757616677584847 0.4996682624560934 73.14823519190253 -1.6394250819094436 0.4773335908708632 0.0 -99.19237974228584 -3.062820544880137
-1.8134009171506364 0.12012398315140578 0.29575906953448744 -1.7823159416384173 0.03391124990387118 0.5244242939185375 71.11916043865588 -1.5090168244310238 0.502546315910402 0.0 -99.19162277247376 -3.0702372883163864
-1.8134009171506364 0.12012398315140578 0.29575906953448744 -1.7823159416384173 0.03391124990387118 0.5244242939185375 71.11916043865588 -1.5090168244310238 0.502546315910402 0.0 -99.19162277247376 -3.0702372883163864
-1.784717650834105 0.12081859633320449 0.29796052322874345 -1.7285310464219816 0.03191513473467496 0.44501743336714644 73.07305320117048 -1.6600152734529896 0.49195496839282243 0.0 -99.19031938354655 -3.2000872081436293
-1.784717650834105 0.12081859633320449 0.29796052322874345 -1.7285310464219816 0.03191513473467496 0.44501743336714644 73.07305320117048 -1.6600152734529896 0.49195496839282243 0.0 -99.19031938354655 -3.2000872081436293
-1.7497282399483391 0.1223731613197448 0.2949237916495384 -1.774755600032631 0.03637984872001801 0.4648469817293777 71.11203951228111 -1.8502885343138409 0.43349172736212965 0.0 -99.18582780109203 -3.0330272930475815
-1.7497282399483391 0.1223731613197448 0.2949237916495384 -1.774755600032631 0.03637984872001801 0.4648469817293777 71.11203951228111 -1.8502885343138409 0.43349172736212965 0.0 -99.18582780109203 -3.0330272930475815
-1.7288974969063866 0.12079848948630673 0.2893826546883595 -1.7384904760236415 0.031651249127541844 0.2937494824130828 74.87301013650115 -1.804597975085519 0.4682546588583715 0.0 -99.18266543911854 -3.5472940985393606
-1.7288974969063866 0.12079848948630673 0.2893826546883595 -1.7384904760236415 0.031651249127541844 0.2937494824130828 74.87301013650115 -1.804597975085519 0.4682546588583715 0.0 -99.18266543911854 -3.5472940985393606
-1.7221306241466834 0.1227654169984578 0.2943394360903959 -1.7919020084194341 0.040556596221656215 0.5628135648938396 74.75469771635454 -1.9128492843308489 0.46043692732576336 0.0 -99.18140676571808 -2.9191756042703614
-1.7221306241466834 0.1227654169984578 0.2943394360903959 -1.7919020084194341 0.040556596221656215 0.5628135648938396 74.75469771635454 -1.9128492843308489 0.46043692732576336 0.0 -99.18140676571808 -2.9191756042703614
-1.7584637183859104 0.12087383471468616 0.2900737499301287 -1.7849036897795965 0.032651939398988764 0.409189584978128 72.80264349304288 -1.7553998123743715 0.44741292707843455 0.0 -99.17995364922896 -3.1839528643389325
-1.7584637183859104 0.12087383471468616 0.2900737499301287 -1.7849036897795965 0.032651939398988764 0.409189584978128 72.80264349304288 -1.7553998123743715 0.44741292707843455 0.0 -99.17995364922896 -3.1839528643389325
-1.7584637183859104 0.12087383471468616 0.2900737499301287 -1.7849036897795965 0.032651939398988764 0.409189584978128 72.80264349304288 -1.7553998123743715 0.44741292707843455 0.0 -99.17995364922896 -3.1839528643389325
-1.805151299465644 0.12145954872280405 0.29010423684416786 -1.7716339232900467 0.031108515699983078 0.2696824260803472 67.31032468592272 -1.658095867359945 0.47926588522949315 0.0 -99.17420881420215 -3.6537474758951216
-1.805151299465644 0.12145954872280405 0.29010423684416786 -1.7716339232900467 0.031108515699983078 0.2696824260803472 67.31032468592272 -1.658095867359945 0.47926588522949315 0.0 -99.17420881420215 -3.6537474758951216
-1.805151299465644 0.12145954872280405 0.29010423684416786 -1.7716339232900467 0.031108515699983078 0.2696824260803472 67.31032468592272 -1.658095867359945 0.47926588522949315 0.0 -99.17420881420215 -3.6537474758951216
-1.792524326081435 0.1219054633715007 0.29814838792450205 -1.7801903569509103 0.03162711078334262 0.2345526095057443 75.62574449511335 -1.4407393939124322 0.4360414546314003 0.0 -99.17254785566153 -3.695829494152761
-1.792524326081435 0.1219054633715007 0.29814838792450205 -1.7801903569509103 0.03162711078334262 0.2345526095057443 75.62574449511335 -1.4407393939124322 0.4360414546314003 0.0 -99.17254785566153 -3.695829494152761
-1.792524326081435 0.1219054633715007 0.29814838792450205 -1.7801903569509103 0.03162711078334262 0.2345526095057443 75.62574449511335 -1.4407393939124322 0.4360414546314003 0.0 -99.17254785566153 -3.695829494152761
-1.7945800504168505 0.12175385949782885 0.29891271954589416 -1.8081981884222766 0.032666139330569076 0.37322413309309455 72.66494560916578 -1.5554934369582667 0.45790565119094145 0.0 -99.17252152951839 -3.2943948896615787
-1.7945800504168505 0.12175385949782885 0.29891271954589416 -1.8081981884222766 0.032666139330569076 0.37322413309309455 72.66494560916578 -1.5554934369582667 0.45790565119094145 0.0 -99.17252152951839 -3.2943948896615787
-1.7167823755415967 0.12099499708057819 0.2897564644161076 -1.7714282396594851 0.03868038859107544 0.46634848726334754 74.47688871443931 -1.8716244482784836 0.463749884186048 0.0 -99.17172591973376 -3.0975115144659435
-1.7167823755415967 0.12099499708057819 0.2897564644161076 -1.7714282396594851 0.03868038859107544 0.46634848726334754 74.47688871443931 -1.8716244482784836 0.463749884186048 0.0 -99.17172591973376 -3.0975115144659435
-1.7581370290787806 0.12157769516259793 0.29096339312058217 -1.7588033936168526 0.03156783942143677 0.2129424009479544 69.6962169627718 -1.8382658248776615 0.48823447037312173 0.0 -99.16990663910514 -3.903928976492515
-1.7581370290787806 0.12157769516259793 0.29096339312058217 -1.7588033936168526 0.03156783942143677 0.2129424009479544 69.6962169627718 -1.8382658248776615 0.48823447037312173 0.0 -99.16990663910514 -3.903928976492515
-1.8069786279002997 0.12021319094258133 0.2896222105267203 -1.771820647696546 0.03290565064615592 0.35437119923302884 71.04571742210757 -1.5058428330756302 0.4839220532465545 0.0 -99.16841638134325 -3.3991830968579757
-1.8069786279002997 0.12021319094258133 0.2896222105267203 -1.771820647696546 0.03290565064615592 0.35437119923302884 71.04571742210757 -1.5058428330756302 0.4839220532465545 0.0 -99.16841638134325 -3.3991830968579757
-1.7477995550052705 0.12110724844974355 0.2981838727052122 -1.7835198361506877 0.03476306888895235 0.480879294177107 76.41709094718249 -1.762701017666493 0.4378227950042473 0.0 -99.16783439039652 -3.0116263517299258
-1.7477995550052705 0.12110724844974355 0.2981838727052122 -1.7835198361506877 0.03476306888895235 0.480879294177107 76.41709094718249 -1.762701017666493 0.4378227950042473 0.0 -99.16783439039652 -3.0116263517299258
-1.7477995550052705 0.12110724844974355 0.2981838727052122 -1.7835198361506877 0.03476306888895235 0.480879294177107 76.41709094718249 -1.762701017666493 0.4378227950042473 0.0 -99.16783439039652 -3.0116263517299258
-1.8240916699684824 0.12028757529839247 0.2947881738331253 -1.7807356239247416 0.030367477055445596 0.5199648971811561 64.8662734908744 -1.7726627643629258 0.43710202303782625 0.0 -99.16451823863176 -2.9384651734454543
-1.8240916699684824 0.12028757529839247 0.2947881738331253 -1.7807356239247416 0.030367477055445596 0.5199648971811561 64.8662734908744 -1.7726627643629258 0.43710202303782625 0.0 -99.16451823863176 -2.9384651734454543
-1.8240916699684824 0.12028757529839247 0.2947881738331253 -1.7807356239247416 0.030367477055445596 0.5199648971811561 64.8662734908744 -1.7726627643629258 0.43710202303782625 0.0 -99.16451823863176 -2.9384651734454543
-1.7995320069353813 0.1201876897884468 0.2950865766383691 -1.7798798394024296 0.03993986029877332 0.5223521162757918 72.2481775231691 -1.5747743445806188 0.4152899327606814 0.0 -99.16083623201713 -2.8831172592207865
-1.7995320069353813 0.1201876897884468 0.2950865766383691 -1.7798798394024296 0.03993986029877332 0.5223521162757918 72.2481775231691 -1.5747743445806188 0.4152899327606814 0.0 -99.16083623201713 -2.8831172592207865
-1.7415719409458463 0.12291926572561072 0.299983134830108 -1.7854240277943174 0.040318690082865934 0.5187101113957897 73.90606637312449 -1.7640842362702451 0.42578349644503527 0.0 -99.16032909037659 -2.914424437037618
-1.7415719409458463 0.12291926572561072 0.299983134830108 -1.7854240277943174 0.040318690082865934 0.5187101113957897 73.90606637312449 -1.7640842362702451 0.42578349644503527 0.0 -99.16032909037659 -2.914424437037618
-1.7415719409458463 0.12291926572561072 0.299983134830108 -1.7854240277943174 0.040318690082865934 0.5187101113957897 73.90606637312449 -1.7640842362702451 0.42578349644503527 0.0 -99.16032909037659 -2.914424437037618
-1.783248356467854 0.12004491386399915 0.2968819885985337 -1.8430974161205578 0.04101591522023822 0.5823512582119477 72.91595792837464 -1.6161938513868965 0.48407853856651756 0.0 -99.15488293225323 -2.938934652831255
-1.783248356467854 0.12004491386399915 0.2968819885985337 -1.8430974161205578 0.04101591522023822 0.5823512582119477 72.91595792837464 -1.6161938513868965 0.48407853856651756 0.0 -99.15488293225323 -2.938934652831255
-1.783248356467854 0.12004491386399915 0.2968819885985337 -1.8430974161205578 0.04101591522023822 0.5823512582119477 72.91595792837464 -1.6161938513868965 0.48407853856651756 0.0 -99.15488293225323 -2.938934652831255
-1.7317372448257233 0.12002637698059555 0.2959116454471641 -1.709156729872626 0.03892116669950635 0.514539611630443 73.93848139333316 -1.9624813681028475 0.4532229058116672 0.0 -99.15236060449122 -2.9842188388516897
-1.7317372448257233 0.12002637698059555 0.2959116454471641 -1.709156729872626 0.03892116669950635 0.514539611630443 73.93848139333316 -1.9624813681028475 0.4532229058116672 0.0 -99.15236060449122 -2.9842188388516897
-1.851842660673745 0.12082418456845186 0.29377567945966904 -1.8041320174040782 0.031222976342801845 0.50372063919926 65.46095667509127 -1.5474922299376253 0.42003958643693196 0.0 -99.14722588101964 -2.927565819029466
-1.851842660673745 0.12082418456845186 0.29377567945966904 -1.8041320174040782 0.031222976342801845 0.50372063919926 65.46095667509127 -1.5474922299376253 0.42003958643693196 0.0 -99.14722588101964 -2.927565819029466
-1.7562597137519864 0.12104200479053495 0.28189200557531846 -1.7796516855172786 0.030336659218200456 0.4171030904249233 70.07466680938042 -1.8842167603095055 0.48209961239231147 0.0 -99.14594363301073 -3.2405692699970627
-1.7562597137519864 0.12104200479053495 0.28189200557531846 -1.7796516855172786 0.030336659218200456 0.4171030904249233 70.07466680938042 -1.8842167603095055 0.48209961239231147 0.0 -99.14594363301073 -3.2405692699970627
-1.7604079837480253 0.12014727249123394 0.28380361708665414 -1.7689369396291228 0.031354566386541105 0.4933317931282071 71.56536276116935 -1.7690330859061498 0.46574829002063206 0.0 -99.14474439335298 -3.049946396008578
-1.7604079837480253 0.12014727249123394 0.28380361708665414 -1.7689369396291228 0.031354566386541105 0.4933317931282071 71.56536276116935 -1.7690330859061498 0.46574829002063206 0.0 -99.14474439335298 -3.049946396008578
-1.797518610112458 0.12040053448309723 0.28672493496532225 -1.750091204630591 0.03035306120487323 0.5266219232365122 68.5322273832251 -1.683236421019831 0.4981561159909652 0.0 -99.14381509105202 -3.057673443502339
-1.797518610112458 0.12040053448309723 0.28672493496532225 -1.750091204630591 0.03035306120487323 0.5266219232365122 68.5322273832251 -1.683236421019831 0.4981561159909652 0.0 -99.14381509105202 -3.057673443502339
-1.7582551055687023 0.12380147786221643 0.2995263273239538 -1.7862751583288208 0.039889089871201586 0.5478742093229232 75.11853059290819 -1.660278347967257 0.42670786741108585 0.0 -99.14218552296637 -2.8671779756295397
-1.7582551055687023 0.12380147786221643 0.2995263273239538 -1.7862751583288208 0.039889089871201586 0.5478742093229232 75.11853059290819 -1.660278347967257 0.42670786741108585 0.0 -99.14218552296637 -2.8671779756295397
-1.7548133949855782 0.12151519606203344 0.29476700021161123 -1.7536359035600677 0.03154242831091408 0.21662468367015533 70.329851085535 -1.887733363076201 0.4471507511704095 0.0 -99.1414960170816 -3.799148871606011
-1.7548133949855782 0.12151519606203344 0.29476700021161123 -1.7536359035600677 0.03154242831091408 0.21662468367015533 70.329851085535 -1.887733363076201 0.4471507511704095 0.0 -99.1414960170816 -3.799148871606011
-1.7350848901252491 0.12212588735667106 0.29299791307488765 -1.7903170553397263 0.03824016146764579 0.45420815017705923 74.62579302638423 -1.7557159621378464 0.4670746504035174 0.0 -99.13673780021395 -3.1291433546440204
-1.7350848901252491 0.12212588735667106 0.29299791307488765 -1.7903170553397263 0.03824016146764579 0.45420815017705923 74.62579302638423 -1.7557159621378464 0.4670746504035174 0.0 -99.13673780021395 -3.1291433546440204
-1.7350848901252491 0.12212588735667106 0.29299791307488765 -1.7903170553397263 0.03824016146764579 0.45420815017705923 74.62579302638423 -1.7557159621378464 0.4670746504035174 0.0 -99.13673780021395 -3.1291433546440204
-1.7763028263125777 0.12483636720099006 0.2997002183783879 -1.7151232909862881 0.03051870506767702 0.2754325361246918 74.13115596308735 -1.5087185622375396 0.4812042239447273 0.0 -99.13648718037147 -3.6372110746975466
-1.7763028263125777 0.12483636720099006 0.2997002183783879 -1.7151232909862881 0.03051870506767702 0.2754325361246918 74.13115596308735 -1.5087185622375396 0.4812042239447273 0.0 -99.13648718037147 -3.6372110746975466
-1.8328930418408458 0.12013089061577384 0.2975110894354829 -1.8254870213227392 0.03669423476263438 0.6098172650595393 68.17815039442051 -1.4982097231063825 0.5147095643910451 0.0 -99.13599866305569 -2.9597959704166197
-1.8328930418408458 0.12013089061577384 0.2975110894354829 -1.8254870213227392 0.03669423476263438 0.6098172650595393 68.17815039442051 -1.4982097231063825 0.5147095643910451 0.0 -99.13599866305569 -2.9597959704166197
-1.8328930418408458 0.12013089061577384 0.2975110894354829 -1.8254870213227392 0.03669423476263438 0.6098172650595393 68.17815039442051 -1.4982097231063825 0.5147095643910451 0.0 -99.13599866305569 -2.9597959704166197
-1.7365954450650747 0.12139687140244088 0.2983370673272252 -1.7884135763326638 0.03465394353269721 0.45753327695547286 75.34447725595567 -1.8749708517369972 0.43936974636367715 0.0 -99.12762010687987 -3.061213937089697
-1.7365954450650747 0.12139687140244088 0.2983370673272252 -1.7884135763326638 0.03465394353269721 0.45753327695547286 75.34447725595567 -1.8749708517369972 0.43936974636367715 0.0 -99.12762010687987 -3.061213937089697
-1.7585984767769356 0.12065709836213241 0.2960079933480161 -1.7351223553957822 0.03290358023727284 0.409771408994949 71.57301862803749 -1.899243487578993 0.4241517459629784 0.0 -99.12222543291595 -3.1292216383031017
-1.7585984767769356 0.12065709836213241 0.2960079933480161 -1.7351223553957822 0.03290358023727284 0.409771408994949 71.57301862803749 -1.899243487578993 0.4241517459629784 0.0 -99.12222543291595 -3.1292216383031017
-1.7491059466724193 0.12338426635701569 0.2980583588887146 -1.7704537698916638 0.03997566951272136 0.5456044758446172 71.56866027748801 -1.8739186023377465 0.49301625171016145 0.0 -99.11964683247439 -3.0153497556168496
-1.7491059466724193 0.12338426635701569 0.2980583588887146 -1.7704537698916638 0.03997566951272136 0.5456044758446172 71.56866027748801 -1.8739186023377465 0.49301625171016145 0.0 -99.11964683247439 -3.0153497556168496
-1.8011806246044497 0.12018358643350709 0.29970138404938046 -1.7799676797519424 0.03077472500156192 0.5794851293245289 67.45270230335353 -1.8506820963366255 0.49959352114566263 0.0 -99.11771097296351 -2.9748482034724466
-1.8011806246044497 0.12018358643350709 0.29970138404938046 -1.7799676797519424 0.03077472500156192 0.5794851293245289 67.45270230335353 -1.8506820963366255 0.49959352114566263 0.0 -99.11771097296351 -2.9748482034724466
-1.8011806246044497 0.12018358643350709 0.29970138404938046 -1.7799676797519424 0.03077472500156192 0.5794851293245289 67.45270230335353 -1.8506820963366255 0.49959352114566263 0.0 -99.11771097296351 -2.9748482034724466
-1.7185259825286627 0.1274379720265365 0.2996681107981619 -1.755952773379847 0.03188403818963896 0.29192313318372204 77.26022862589885 -1.6239327939423616 0.4731586252187464 0.0 -99.1161626480404 -3.563769976899521
-1.7185259825286627 0.1274379720265365 0.2996681107981619 -1.755952773379847 0.03188403818963896 0.29192313318372204 77.26022862589885 -1.6239327939423616 0.4731586252187464 0.0 -99.1161626480404 -3.563769976899521
-1.753633384422848 0.12026905706823397 0.2908843608538735 -1.70707968668889 0.03285266361808094 0.5153921871947497 71.48292248573898 -1.9066345118176384 0.459359824817816 0.0 -99.11087518300008 -2.9961620106564126
-1.753633384422848 0.12026905706823397 0.2908843608538735 -1.70707968668889 0.03285266361808094 0.5153921871947497 71.48292248573898 -1.9066345118176384 0.459359824817816 0.0 -99.11087518300008 -2.9961620106564126
-1.753633384422848 0.12026905706823397 0.2908843608538735 -1.70707968668889 0.03285266361808094 0.5153921871947497 71.48292248573898 -1.9066345118176384 0.459359824817816 0.0 -99.11087518300008 -2.9961620106564126
-1.8221892049719053 0.12048164153453855 0.29913857407682565 -1.7907809200319091 0.03899546243397491 0.6043440816075888 67.5333545058626 -1.5110487960505283 0.520764405526408 0.0 -99.10899924305676 -2.9793708044548133
-1.8221892049719053 0.12048164153453855 0.29913857407682565 -1.7907809200319091 0.03899546243397491 0.6043440816075888 67.5333545058626 -1.5110487960505283 0.520764405526408 0.0 -99.10899924305676 -2.9793708044548133
-1.7542410282550394 0.12033745203203697 0.2859215417884362 -1.7772792603907015 0.0332749328302744 0.2185717017085164 70.97446531240638 -1.7120989963950954 0.43056044551849093 0.0 -99.10715969302584 -3.752534647768118
-1.7542410282550394 0.12033745203203697 0.2859215417884362 -1.7772792603907015 0.0332749328302744 0.2185717017085164 70.97446531240638 -1.7120989963950954 0.43056044551849093 0.0 -99.10715969302584 -3.752534647768118
-1.835877528128799 0.12029010067655276 0.293852848414364 -1.75839319569908 0.0316138027524493 0.31212868693016776 68.02635453060216 -1.452574099806783 0.5123402843941868 0.0 -99.1068927183764 -3.578449964770339
-1.835877528128799 0.12029010067655276 0.293852848414364 -1.75839319569908 0.0316138027524493 0.31212868693016776 68.02635453060216 -1.452574099806783 0.5123402843941868 0.0 -99.1068927183764 -3.578449964770339
-1.7442965222323263 0.12149771910828959 0.2993202963482125 -1.8061804513583901 0.039773548878420543 0.49681667869051505 76.8604278011472 -1.6328833978465054 0.48428887238136725 0.0 -99.10570611246021 -3.082528198467786
-1.7442965222323263 0.12149771910828959 0.2993202963482125 -1.8061804513583901 0.039773548878420543 0.49681667869051505 76.8604278011472 -1.6328833978465054 0.48428887238136725 0.0 -99.10570611246021 -3.082528198467786
-1.7828746653185732 0.12077045624130943 0.29393245671605944 -1.7449098284721665 0.03207186814056166 0.32314120199393664 74.0822993908689 -1.6126723642848995 0.4823535373659111 0.0 -99.10556558937684 -3.484638350714545
-1.7828746653185732 0.12077045624130943 0.29393245671605944 -1.7449098284721665 0.03207186814056166 0.32314120199393664 74.0822993908689 -1.6126723642848995 0.4823535373659111 0.0 -99.10556558937684 -3.484638350714545
-1.7282238318395011 0.12082283419173406 0.2951287565631371 -1.7893353702679362 0.041205171143123186 0.5430265040703078 73.86990663094676 -1.9462439909049258 0.49722883629582604 0.0 -99.10521920869118 -3.028116902476275
-1.7282238318395011 0.12082283419173406 0.2951287565631371 -1.7893353702679362 0.041205171143123186 0.5430265040703078 73.86990663094676 -1.9462439909049258 0.49722883629582604 0.0 -99.10521920869118 -3.028116902476275
-1.7674411914944754 0.12012569784081552 0.2976596463942549 -1.7803836612225945 0.031018492029942696 0.20704495177366136 73.09286750335542 -1.6660905401425208 0.5055956663009181 0.0 -99.10401525094859 -3.9665422404303334
-1.7674411914944754 0.12012569784081552 0.2976596463942549 -1.7803836612225945 0.031018492029942696 0.20704495177366136 73.09286750335542 -1.6660905401425208 0.5055956663009181 0.0 -99.10401525094859 -3.9665422404303334
-1.7723512514172441 0.12021881987076916 0.29691307416657065 -1.8312444365861076 0.038662284979878045 0.4996876430419917 72.98008986702057 -1.5559905700403214 0.4762476575550635 0.0 -99.10371748301473 -3.0605074513079358
-1.7723512514172441 0.12021881987076916 0.29691307416657065 -1.8312444365861076 0.038662284979878045 0.4996876430419917 72.98008986702057 -1.5559905700403214 0.4762476575550635 0.0 -99.10371748301473 -3.0605074513079358
-1.7597729270654585 0.12060347714104094 0.2963940392993879 -1.7688828557381522 0.03814268978059537 0.4865228760400048 73.1782230848853 -1.6560635008570954 0.48131601843183996 0.0 -99.10195982413634 -3.0955929798432855
-1.7597729270654585 0.12060347714104094 0.2963940392993879 -1.7688828557381522 0.03814268978059537 0.4865228760400048 73.1782230848853 -1.6560635008570954 0.48131601843183996 0.0 -99.10195982413634 -3.0955929798432855
-1.731742972068491 0.12247682108938648 0.29753861041679647 -1.7502808391086704 0.04117567674490851 0.49508834240402416 77.1005186967671 -1.7605148121282812 0.45437522965110755 0.0 -99.10169897444153 -3.021964343824566
-1.731742972068491 0.12247682108938648 0.29753861041679647 -1.7502808391086704 0.04117567674490851 0.49508834240402416 77.1005186967671 -1.7605148121282812 0.45437522965110755 0.0 -99.10169897444153 -3.021964343824566
-1.7832369562040002 0.12097946439859648 0.29913971954387636 -1.8339191369794463 0.04315707671866882 0.536911120597002 71.0140494374677 -1.6003652153636165 0.4853199946757853 0.0 -99.0987303460754 -3.0140778493230593
-1.7832369562040002 0.12097946439859648 0.29913971954387636 -1.8339191369794463 0.04315707671866882 0.536911120597002 71.0140494374677 -1.6003652153636165 0.4853199946757853 0.0 -99.0987303460754 -3.0140778493230593
-1.8307296407778633 0.1200109611520249 0.2917021164513139 -1.7973222470090702 0.040009160741959184 0.5999353570088468 64.48072259985128 -1.6532402394259949 0.4748385158175744 0.0 -99.09787807128528 -2.8934625921829547
-1.8307296407778633 0.1200109611520249 0.2917021164513139 -1.7973222470090702 0.040009160741959184 0.5999353570088468 64.48072259985128 -1.6532402394259949 0.4748385158175744 0.0 -99.09787807128528 -2.8934625921829547
-1.8307296407778633 0.1200109611520249 0.2917021164513139 -1.7973222470090702 0.040009160741959184 0.5999353570088468 64.48072259985128 -1.6532402394259949 0.4748385158175744 0.0 -99.09787807128528 -2.8934625921829547
-1.7818888284273924 0.12181702197586157 0.2945092812617943 -1.8063993259038282 0.03207133554520287 0.2336358742802753 74.27788510873616 -1.418008066260537 0.48607739474039463 0.0 -99.09036106098264 -3.808304338423703
-1.7818888284273924 0.12181702197586157 0.2945092812617943 -1.8063993259038282 0.03207133554520287 0.2336358742802753 74.27788510873616 -1.418008066260537 0.48607739474039463 0.0 -99.09036106098264 -3.808304338423703
-1.7654856556633325 0.1203276182794843 0.2881985522583138 -1.7307128937173417 0.03458178201426537 0.46296219537810346 68.45148767600172 -1.9306836424492653 0.45427771230560987 0.0 -99.08752868637896 -3.0836304502733576
-1.7654856556633325 0.1203276182794843 0.2881985522583138 -1.7307128937173417 0.03458178201426537 0.46296219537810346 68.45148767600172 -1.9306836424492653 0.45427771230560987 0.0 -99.08752868637896 -3.0836304502733576
-1.8608107070543143 0.12003215008206994 0.298424081516639 -1.8372576513425323 0.039318428218353366 0.6015383495390028 67.05580991206403 -1.2584340752206638 0.47250220678336674 0.0 -99.08719691922785 -2.886190841581769
-1.8608107070543143 0.12003215008206994 0.298424081516639 -1.8372576513425323 0.039318428218353366 0.6015383495390028 67.05580991206403 -1.2584340752206638 0.47250220678336674 0.0 -99.08719691922785 -2.886190841581769
-1.739476056610664 0.12582135484451143 0.29692415009093287 -1.7350661013685185 0.0325061156832533 0.21913661339326476 76.04611636777011 -1.5636211169285965 0.4751601797165684 0.0 -99.08641452000239 -3.8485590111769614
-1.739476056610664 0.12582135484451143 0.29692415009093287 -1.7350661013685185 0.0325061156832533 0.21913661339326476 76.04611636777011 -1.5636211169285965 0.4751601797165684 0.0 -99.08641452000239 -3.8485590111769614
-1.739476056610664 0.12582135484451143 0.29692415009093287 -1.7350661013685185 0.0325061156832533 0.21913661339326476 76.04611636777011 -1.5636211169285965 0.4751601797165684 0.0 -99.08641452000239 -3.8485590111769614
-1.777732603845522 0.1224582501923077 0.29722387271424233 -1.803443949171117 0.03518502141223224 0.6008729106312789 70.96398822005834 -1.6306438974928898 0.4673114463802775 0.0 -99.08587019425775 -2.876114525857085
-1.777732603845522 0.1224582501923077 0.29722387271424233 -1.803443949171117 0.03518502141223224 0.6008729106312789 70.96398822005834 -1.6306438974928898 0.4673114463802775 0.0 -99.08587019425775 -2.876114525857085
-1.7874572800813733 0.1215118681718376 0.29619951520073734 -1.821155471805365 0.039261250511305086 0.5941139479756361 72.74934440535488 -1.5529786092709985 0.4858298451981164 0.0 -99.08367566278044 -2.9249100338394034
-1.7874572800813733 0.1215118681718376 0.29619951520073734 -1.821155471805365 0.039261250511305086 0.5941139479756361 72.74934440535488 -1.5529786092709985 0.4858298451981164 0.0 -99.08367566278044 -2.9249100338394034
-1.7874572800813733 0.1215118681718376 0.29619951520073734 -1.821155471805365 0.039261250511305086 0.5941139479756361 72.74934440535488 -1.5529786092709985 0.4858298451981164 0.0 -99.08367566278044 -2.9249100338394034
-1.7907890179916632 0.12003686345465944 0.29807364700123634 -1.7953936629833107 0.032470409914538735 0.2644816861602482 71.27936323565895 -1.6976856375430962 0.4307242101514435 0.0 -99.08212653328204 -3.5659677825219362
-1.7907890179916632 0.12003686345465944 0.29807364700123634 -1.7953936629833107 0.032470409914538735 0.2644816861602482 71.27936323565895 -1.6976856375430962 0.4307242101514435 0.0 -99.08212653328204 -3.5659677825219362
-1.7468864386397172 0.1204677876029233 0.29789348550904304 -1.7641234100106016 0.03376387033367174 0.38988291889281 73.08153067475274 -1.8565666612473597 0.4322364641647323 0.0 -99.07821767008878 -3.1951767864746374
-1.7468864386397172 0.1204677876029233 0.29789348550904304 -1.7641234100106016 0.03376387033367174 0.38988291889281 73.08153067475274 -1.8565666612473597 0.4322364641647323 0.0 -99.07821767008878 -3.1951767864746374
-1.8167278550746164 0.12194013167854739 0.29193806621249296 -1.7903327414693098 0.030353371860168645 0.29577685522988767 71.12049793955663 -1.3401772155922793 0.48004449074060745 0.0 -99.07725167675778 -3.565482959056976
-1.8167278550746164 0.12194013167854739 0.29193806621249296 -1.7903327414693098 0.030353371860168645 0.29577685522988767 71.12049793955663 -1.3401772155922793 0.48004449074060745 0.0 -99.07725167675778 -3.565482959056976
-1.8167278550746164 0.12194013167854739 0.29193806621249296 -1.7903327414693098 0.030353371860168645 0.29577685522988767 71.12049793955663 -1.3401772155922793 0.48004449074060745 0.0 -99.07725167675778 -3.565482959056976
-1.7823233076190264 0.1219239315357045 0.28151514353879536 -1.7814910036251845 0.03097432180228595 0.2568452036155903 69.40648674061201 -1.5120853406052892 0.4577887998402336 0.0 -99.07622234063447 -3.6555396064205103
-1.7823233076190264 0.1219239315357045 0.28151514353879536 -1.7814910036251845 0.03097432180228595 0.2568452036155903 69.40648674061201 -1.5120853406052892 0.4577887998402336 0.0 -99.07622234063447 -3.6555396064205103
-1.7650473116513548 0.12177615059369204 0.2957850663789409 -1.7630164541810671 0.031213745618651003 0.5241996331990362 71.17053421330559 -1.7834246832230782 0.4779439541007365 0.0 -99.07439190711816 -3.02043144012291
-1.7650473116513548 0.12177615059369204 0.2957850663789409 -1.7630164541810671 0.031213745618651003 0.5241996331990362 71.17053421330559 -1.7834246832230782 0.4779439541007365 0.0 -99.07439190711816 -3.02043144012291
-1.8008099862357145 0.12438193369224948 0.286925598242601 -1.7682259261272761 0.030419109554309376 0.22006039589122842 69.46864206525609 -1.3841914475066164 0.4432725122002442 0.0 -99.07353679346089 -3.7749529202827588
